dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
original,100,0.059520463326968275,,True,,,True,20,20,1.0,124
half,18,0.07577678943986957,,True,,,True,20,20,1.0,127
sqrt,10,0.07577678943986957,,True,,,True,20,20,1.0,127
log,4,0.06317437907989562,-0.14749954961771086,False,-0.16828398445159426,-0.0948699711682323,False,20,7,0.35,127
ten_percent,10,0.07577678943986957,,True,,,True,20,20,1.0,127
original,100,0.07455972433929188,,True,,,True,19,19,1.0,127
half,18,0.07674473958016803,,True,,,True,20,20,1.0,125
sqrt,10,0.0749338637009471,-0.21598623499124384,False,-0.2886244240805143,-0.16770014504959274,False,20,14,0.7,125
log,4,0.06408222318124987,0.003153127161905891,False,-0.11299277006204188,0.0,False,20,9,0.45,125
ten_percent,10,0.0749338637009471,-0.21598623499124384,False,-0.2886244240805143,-0.16770014504959274,False,20,14,0.7,125
original,100,0.07821760516162264,,True,,,True,19,19,1.0,125
half,18,0.07143841561045619,,True,,,True,20,20,1.0,121
sqrt,10,0.0710398570854568,-0.1392500690033995,False,-0.15131592258591456,-0.11650496642725608,False,20,19,0.95,121
log,4,0.05992133316349731,0.2617217467250267,False,0.11044400748435325,0.20604887854797269,False,20,11,0.55,121
ten_percent,10,0.0710398570854568,-0.1392500690033995,False,-0.15131592258591456,-0.11650496642725608,False,20,19,0.95,121
original,100,0.07143841561045619,,True,,,True,20,20,1.0,121
half,18,0.06636480193233814,,True,,,True,20,20,1.0,123
sqrt,10,0.06636480193233814,,True,,,True,20,20,1.0,123
log,4,0.05910478281189988,-0.09077989170482231,False,-0.1338259134285642,-0.06627227564416557,False,20,10,0.5,123
ten_percent,10,0.06636480193233814,,True,,,True,20,20,1.0,123
original,100,0.06636480193233814,,True,,,True,20,20,1.0,123
half,18,0.07227260352876923,,True,,,True,20,20,1.0,119
sqrt,10,0.07227260352876923,,True,,,True,20,20,1.0,119
log,4,0.06392780096714784,-0.038561369927712134,False,0.13833341935248897,-0.0301237616564389,False,20,10,0.5,119
ten_percent,10,0.07227260352876923,,True,,,True,20,20,1.0,119
original,100,0.07227260352876923,,True,,,True,20,20,1.0,119
half,18,0.07371254065368059,,True,,,True,20,20,1.0,126
sqrt,10,0.07243794994962555,0.1365907287605677,False,0.15378563036779908,0.1040531963428944,False,20,16,0.8,126
log,4,0.05958806763953972,0.25546907577109296,False,0.3874470271193201,0.18676732226992115,False,20,10,0.5,126
ten_percent,10,0.07243794994962555,0.1365907287605677,False,0.15378563036779908,0.1040531963428944,False,20,16,0.8,126
original,100,0.07371254065368059,,True,,,True,20,20,1.0,126
half,18,0.06772055025816023,,True,,,True,20,20,1.0,129
sqrt,10,0.06753242216460215,0.05967860100145693,False,0.041106242742861995,0.04993069989739546,False,20,19,0.95,129
log,4,0.06361523558178232,0.37936221457300195,False,0.29178477428215577,0.2879144609812179,False,20,13,0.65,129
ten_percent,10,0.06753242216460215,0.05967860100145693,False,0.041106242742861995,0.04993069989739546,False,20,19,0.95,129
original,100,0.06772055025816023,,True,,,True,20,20,1.0,129
half,18,0.0910528206417729,,True,,,True,20,20,1.0,131
sqrt,10,0.09079239298069869,-0.17173845040984928,False,-0.176909579016575,-0.13119431691539143,False,20,18,0.9,131
log,4,0.07743379809067374,-0.025225017295247128,False,-0.07917977819414125,-0.03507632533162006,False,20,9,0.45,131
ten_percent,10,0.09079239298069869,-0.17173845040984928,False,-0.176909579016575,-0.13119431691539143,False,20,18,0.9,131
original,100,0.0910528206417729,,True,,,True,20,20,1.0,131
half,18,0.07051163136678158,,True,,,True,20,20,1.0,137
sqrt,10,0.07051163136678158,,True,,,True,20,20,1.0,137
log,4,0.060296748640563315,0.02590706485732944,False,-0.05212854419197091,0.016452254913212453,False,20,6,0.3,137
ten_percent,10,0.07051163136678158,,True,,,True,20,20,1.0,137
original,100,0.07051163136678158,,True,,,True,20,20,1.0,137
half,18,0.0650495739015127,,True,,,True,20,20,1.0,132
sqrt,10,0.0650495739015127,,True,,,True,20,20,1.0,132
log,4,0.06045833846228528,0.17798007346917946,False,0.23835221311294327,0.12395228112361202,False,20,14,0.7,132
ten_percent,10,0.0650495739015127,,True,,,True,20,20,1.0,132
original,100,0.0650495739015127,,True,,,True,20,20,1.0,132
half,18,0.07810659945241043,,True,,,True,20,20,1.0,130
sqrt,10,0.07810659945241043,,True,,,True,20,20,1.0,130
log,4,0.075595321274709,0.16008249020900583,False,0.034395036270520235,0.1495090003192804,False,20,15,0.75,130
ten_percent,10,0.07810659945241043,,True,,,True,20,20,1.0,130
original,100,0.07810659945241043,,True,,,True,20,20,1.0,130
half,18,0.06936133773685205,,True,,,True,20,20,1.0,134
sqrt,10,0.06927831801176358,-0.25860727100631337,False,-0.1894571084721103,-0.216366366222047,False,20,19,0.95,134
log,4,0.059068453218556874,0.052934262498558406,False,0.28313946388706035,0.013710212427677042,False,20,13,0.65,134
ten_percent,10,0.06927831801176358,-0.25860727100631337,False,-0.1894571084721103,-0.216366366222047,False,20,19,0.95,134
original,100,0.06936133773685205,,True,,,True,20,20,1.0,134
half,18,0.06868658230496368,,True,,,True,20,20,1.0,128
sqrt,10,0.06868658230496368,,True,,,True,20,20,1.0,128
log,4,0.05259622754678711,-0.2679996663994466,False,-0.24563018941722953,-0.20519567041703082,False,20,8,0.4,128
ten_percent,10,0.06868658230496368,,True,,,True,20,20,1.0,128
original,100,0.06868658230496368,,True,,,True,20,20,1.0,128
half,18,0.08891430850045548,,True,,,True,20,20,1.0,133
sqrt,10,0.08891430850045548,,True,,,True,20,20,1.0,133
log,4,0.07640480859491913,-0.08995592950769701,False,-0.19222595983884522,-0.09120956670998252,False,20,12,0.6,133
ten_percent,10,0.08891430850045548,,True,,,True,20,20,1.0,133
original,100,0.09204253938166722,,True,,,True,17,17,1.0,133
half,18,0.06495354805617079,,True,,,True,20,20,1.0,136
sqrt,10,0.06495354805617079,,True,,,True,20,20,1.0,136
log,4,0.055320668191514065,-0.008230243607705242,False,-0.1042357928768156,-0.031219527052723135,False,20,11,0.55,136
ten_percent,10,0.06495354805617079,,True,,,True,20,20,1.0,136
original,100,0.06495354805617079,,True,,,True,20,20,1.0,136
half,18,0.05764722998834508,,True,,,True,20,20,1.0,139
sqrt,10,0.057300391908115936,0.11978396121023102,False,0.03075390007345452,0.10734080474895662,False,20,18,0.9,139
log,4,0.05471010346821692,0.04912991611388809,False,-0.11587357716529473,0.036456553271650594,False,20,14,0.7,139
ten_percent,10,0.057300391908115936,0.11978396121023102,False,0.03075390007345452,0.10734080474895662,False,20,18,0.9,139
original,100,0.05764722998834508,,True,,,True,20,20,1.0,139
half,18,0.05781202056375108,,True,,,True,20,20,1.0,138
sqrt,10,0.05781202056375108,,True,,,True,20,20,1.0,138
log,4,0.05501326741083008,-0.03564291546531391,False,-0.16236939144984217,-0.026059876202852147,False,20,12,0.6,138
ten_percent,10,0.05781202056375108,,True,,,True,20,20,1.0,138
original,100,0.05781202056375108,,True,,,True,20,20,1.0,138
half,18,0.07291543976969889,,True,,,True,20,20,1.0,140
sqrt,10,0.07096708452734721,0.17423384298592098,False,-0.054069706057260254,0.1387375951238592,False,20,16,0.8,140
log,4,0.06502691015287008,0.24526208290998727,False,0.7509335663917258,0.17823276155980158,False,20,13,0.65,140
ten_percent,10,0.07096708452734721,0.17423384298592098,False,-0.054069706057260254,0.1387375951238592,False,20,16,0.8,140
original,100,0.07291543976969889,,True,,,True,20,20,1.0,140
half,18,0.05662519374024703,,True,,,True,20,20,1.0,145
sqrt,10,0.05662519374024703,,True,,,True,20,20,1.0,145
log,4,0.05009721255502092,0.4032819367775568,False,0.39075580585060016,0.30595136511668675,False,20,11,0.55,145
ten_percent,10,0.05662519374024703,,True,,,True,20,20,1.0,145
original,100,0.05662519374024703,,True,,,True,20,20,1.0,145
half,18,0.07237125875485903,,True,,,True,20,20,1.0,142
sqrt,10,0.07218922972017164,-0.25860727100631337,False,-0.2611962102410279,-0.216366366222047,False,20,19,0.95,142
log,4,0.07223425569311988,-0.2734936895758851,False,-0.36820254382107265,-0.21936339884283268,False,20,13,0.65,142
ten_percent,10,0.07218922972017164,-0.25860727100631337,False,-0.2611962102410279,-0.216366366222047,False,20,19,0.95,142
original,100,0.07237125875485903,,True,,,True,20,20,1.0,142
half,18,0.07239582065881735,,True,,,True,20,20,1.0,135
sqrt,10,0.07124246837231728,0.04194518442253653,False,-0.008209622557407295,0.0346843987809648,False,20,16,0.8,135
log,4,0.06536376567372192,0.2346752304102756,False,0.3322214331330487,0.19194297398747862,False,20,13,0.65,135
ten_percent,10,0.07124246837231728,0.04194518442253653,False,-0.008209622557407295,0.0346843987809648,False,20,16,0.8,135
original,100,0.07239582065881735,,True,,,True,20,20,1.0,135
half,18,0.07278403387883886,,True,,,True,20,20,1.0,141
sqrt,10,0.07278403387883886,,True,,,True,20,20,1.0,141
log,4,0.08893936826290731,-0.4249154131028907,False,-0.34483510636111764,-0.3305930245607719,False,20,8,0.4,141
ten_percent,10,0.07278403387883886,,True,,,True,20,20,1.0,141
original,100,0.07526825978185063,,True,,,True,19,19,1.0,141
half,18,0.07677391356467607,,True,,,True,20,20,1.0,143
sqrt,10,0.07617977436183423,-0.2135906778206529,False,-0.2261640516633304,-0.17890134124826104,False,20,18,0.9,143
log,4,0.06573950932277468,0.2096142885698223,False,0.16466517408257597,0.1433293191156868,False,20,12,0.6,143
ten_percent,10,0.07617977436183423,-0.2135906778206529,False,-0.2261640516633304,-0.17890134124826104,False,20,18,0.9,143
original,100,0.07677391356467607,,True,,,True,20,20,1.0,143
half,18,0.07085712208902946,,True,,,True,20,20,1.0,147
sqrt,10,0.07082346443421972,-0.25860727100631337,False,-0.23796603859195145,-0.216366366222047,False,20,19,0.95,147
log,4,0.06483896557131241,-0.17651729563774507,False,-0.18749308239522444,-0.15635925721711288,False,20,12,0.6,147
ten_percent,10,0.07082346443421972,-0.25860727100631337,False,-0.23796603859195145,-0.216366366222047,False,20,19,0.95,147
original,100,0.07085712208902946,,True,,,True,20,20,1.0,147
half,18,0.11416581643274107,,True,,,True,20,20,1.0,144
sqrt,10,0.11030150835620296,0.21725454495775337,False,0.1745319911827381,0.17342199390482402,False,20,16,0.8,144
log,4,0.08659270435565973,0.3868214495621463,False,0.3070924977336514,0.30595136511668675,False,20,11,0.55,144
ten_percent,10,0.11030150835620296,0.21725454495775337,False,0.1745319911827381,0.17342199390482402,False,20,16,0.8,144
original,100,0.11416581643274107,,True,,,True,20,20,1.0,144
half,18,0.08442536870736539,0.37796447300922725,False,0.5412433415717682,0.3162277660168379,False,20,19,0.95,155
sqrt,10,0.08432205496549346,0.09380671661042189,False,0.23529495219439595,0.08348729258252183,False,20,18,0.9,155
log,4,0.06536914574410586,0.22432223171026863,False,0.268518598749493,0.15067583656131012,False,20,7,0.35,155
ten_percent,10,0.08432205496549346,0.09380671661042189,False,0.23529495219439595,0.08348729258252183,False,20,18,0.9,155
original,100,0.08444510120381103,,True,,,True,20,20,1.0,155
half,18,0.06039737666933418,,True,,,True,20,20,1.0,146
sqrt,10,0.06008880835921835,0.09946433500242821,False,0.0074216125377312035,0.08321783316232577,False,20,19,0.95,146
log,4,0.049872867338057396,0.40053591957242524,False,0.25800434553180257,0.27420424855354086,False,20,13,0.65,146
ten_percent,10,0.06008880835921835,0.09946433500242821,False,0.0074216125377312035,0.08321783316232577,False,20,19,0.95,146
original,100,0.06039737666933418,,True,,,True,20,20,1.0,146
half,18,0.08226289400405376,,True,,,True,20,20,1.0,148
sqrt,10,0.08161410190990799,0.16206805434958493,False,0.19785947042748617,0.11846977555181847,False,20,17,0.85,148
log,4,0.06513813999937605,0.15612983612977113,False,0.10165726742752024,0.1495090003192804,False,20,15,0.75,148
ten_percent,10,0.08161410190990799,0.16206805434958493,False,0.19785947042748617,0.11846977555181847,False,20,17,0.85,148
original,100,0.08226289400405376,,True,,,True,20,20,1.0,148
half,18,0.08736588740060228,,True,,,True,20,20,1.0,149
sqrt,10,0.08736588740060228,,True,,,True,20,20,1.0,149
log,4,0.06701147161334227,0.0662156704000237,False,-0.06349173362102943,0.0,False,20,9,0.45,149
ten_percent,10,0.08736588740060228,,True,,,True,20,20,1.0,149
original,100,0.08736588740060228,,True,,,True,20,20,1.0,149
half,18,0.0694046898953756,,True,,,True,20,20,1.0,151
sqrt,10,0.0694046898953756,,True,,,True,20,20,1.0,151
log,4,0.06275783952558109,0.14257166186125564,False,0.22521353789239829,0.11726944291283467,False,20,12,0.6,151
ten_percent,10,0.0694046898953756,,True,,,True,20,20,1.0,151
original,100,0.0694046898953756,,True,,,True,20,20,1.0,151
half,18,0.06439775672230375,,True,,,True,20,20,1.0,153
sqrt,10,0.06439775672230375,,True,,,True,20,20,1.0,153
log,4,0.05903183240119543,0.42876752623832304,False,0.1466468474171564,0.31533488583657204,False,20,13,0.65,153
ten_percent,10,0.06439775672230375,,True,,,True,20,20,1.0,153
original,100,0.06439775672230375,,True,,,True,20,20,1.0,153
half,18,0.08491510530660125,,True,,,True,20,20,1.0,154
sqrt,10,0.08414441996751036,0.1529771070877649,False,0.11359133567051104,0.13119431691539143,False,20,18,0.9,154
log,4,0.06671212419209212,0.21234028507879524,False,0.5195854556007452,0.13112201362143716,False,20,11,0.55,154
ten_percent,10,0.08414441996751036,0.1529771070877649,False,0.11359133567051104,0.13119431691539143,False,20,18,0.9,154
original,100,0.08491510530660125,,True,,,True,20,20,1.0,154
half,18,0.07501706458709809,,True,,,True,20,20,1.0,150
sqrt,10,0.07317075409975542,0.24189261843221632,False,0.04310611313683883,0.19744962591969745,False,20,17,0.85,150
log,4,0.06772536310146804,0.4548714926049585,False,0.22998151062637637,0.33877839063707793,False,20,12,0.6,150
ten_percent,10,0.07317075409975542,0.24189261843221632,False,0.04310611313683883,0.19744962591969745,False,20,17,0.85,150
original,100,0.07501706458709809,,True,,,True,20,20,1.0,150
half,18,0.052576608013528425,,True,,,True,20,20,1.0,152
sqrt,10,0.052576608013528425,,True,,,True,20,20,1.0,152
log,4,0.0471849918765088,-0.003952654079234712,False,0.22048949577338392,-0.023606684260939013,False,20,15,0.75,152
ten_percent,10,0.052576608013528425,,True,,,True,20,20,1.0,152
original,100,0.052576608013528425,,True,,,True,20,20,1.0,152
half,18,0.0871380489490478,,True,,,True,20,20,1.0,157
sqrt,10,0.0868711304449358,0.05967860100145693,False,0.0031372493249508322,0.04993069989739546,False,20,19,0.95,157
log,4,0.0655517440757399,0.16779109548487092,False,0.3392361992892043,0.11399759467612824,False,20,8,0.4,157
ten_percent,10,0.0868711304449358,0.05967860100145693,False,0.0031372493249508322,0.04993069989739546,False,20,19,0.95,157
original,100,0.0871380489490478,,True,,,True,20,20,1.0,157
half,18,0.08946511256157488,,True,,,True,20,20,1.0,158
sqrt,10,0.08936023495906499,0.4632608620299296,False,0.5038280768635753,0.3935829507461743,False,20,18,0.9,158
log,4,0.08178409243121051,0.16233173832891243,False,0.09477675788101303,0.1233919118490934,False,20,13,0.65,158
ten_percent,10,0.08936023495906499,0.4632608620299296,False,0.5038280768635753,0.3935829507461743,False,20,18,0.9,158
original,100,0.08946511256157488,,True,,,True,20,20,1.0,158
half,18,0.07784860896055776,,True,,,True,20,20,1.0,156
sqrt,10,0.07764876280921826,-0.14143166504340532,False,-0.10643865317954936,-0.10734080474895662,False,20,18,0.9,156
log,4,0.07540213948688172,-0.14090089149643376,False,-0.2554807277623061,-0.09478703850629154,False,20,14,0.7,156
ten_percent,10,0.07764876280921826,-0.14143166504340532,False,-0.10643865317954936,-0.10734080474895662,False,20,18,0.9,156
original,100,0.07784860896055776,,True,,,True,20,20,1.0,156
half,18,0.07968832895321276,,True,,,True,20,20,1.0,162
sqrt,10,0.07968696041547862,0.37796447300922725,False,0.47474691710627964,0.3162277660168379,False,20,19,0.95,162
log,4,0.06389856308841717,0.32163488003223745,False,0.3476805958656826,0.2605987620285215,False,20,12,0.6,162
ten_percent,10,0.07968696041547862,0.37796447300922725,False,0.47474691710627964,0.3162277660168379,False,20,19,0.95,162
original,100,0.07968832895321276,,True,,,True,20,20,1.0,162
half,18,0.07275976180860873,,True,,,True,20,20,1.0,160
sqrt,10,0.07216960116582387,-0.09946433500242821,False,-0.09897930525021631,-0.08321783316232577,False,20,19,0.95,160
log,4,0.07049708797068974,-0.36524641124005297,False,-0.4272227148114713,-0.2879144609812179,False,20,13,0.65,160
ten_percent,10,0.07216960116582387,-0.09946433500242821,False,-0.09897930525021631,-0.08321783316232577,False,20,19,0.95,160
original,100,0.07275976180860873,,True,,,True,20,20,1.0,160
half,18,0.07636760831020625,,True,,,True,20,20,1.0,159
sqrt,10,0.07636760831020625,,True,,,True,20,20,1.0,159
log,4,0.07880048449138843,0.2743220630858125,False,0.12514341227253556,0.21045795198972037,False,20,9,0.45,159
ten_percent,10,0.07636760831020625,,True,,,True,20,20,1.0,159
original,100,0.07636760831020625,,True,,,True,20,20,1.0,159
half,18,0.07631904462570553,,True,,,True,20,20,1.0,164
sqrt,10,0.07631904462570553,,True,,,True,20,20,1.0,164
log,4,0.06002015820089359,0.03047889983215228,False,0.008027933950575307,0.005484084971070818,False,20,6,0.3,164
ten_percent,10,0.07631904462570553,,True,,,True,20,20,1.0,164
original,100,0.07631904462570553,,True,,,True,20,20,1.0,164
half,18,0.07777775594154981,,True,,,True,20,20,1.0,165
sqrt,10,0.07770656261484557,-0.25860727100631337,False,-0.23096346740055487,-0.216366366222047,False,20,19,0.95,165
log,4,0.06987020805407047,0.21979797870276913,False,0.10705775561973889,0.16938919531853897,False,20,12,0.6,165
ten_percent,10,0.07770656261484557,-0.25860727100631337,False,-0.23096346740055487,-0.216366366222047,False,20,19,0.95,165
original,100,0.07777775594154981,,True,,,True,20,20,1.0,165
half,18,0.0729577360457363,,True,,,True,20,20,1.0,166
sqrt,10,0.0729577360457363,,True,,,True,20,20,1.0,166
log,4,0.06596631506132382,0.07128583093062782,False,0.0433522754527157,0.052119752405704295,False,20,12,0.6,166
ten_percent,10,0.0729577360457363,,True,,,True,20,20,1.0,166
original,100,0.0729577360457363,,True,,,True,20,20,1.0,166
half,18,0.09114003325515493,,True,,,True,20,20,1.0,167
sqrt,10,0.09091682304798446,0.2983930050072846,False,0.3655341729867318,0.2496534994869773,False,20,19,0.95,167
log,4,0.07659068999812699,-0.06936879756192961,False,-0.022209168512182454,-0.04676843377549342,False,20,9,0.45,167
ten_percent,10,0.09091682304798446,0.2983930050072846,False,0.3655341729867318,0.2496534994869773,False,20,19,0.95,167
original,100,0.09114003325515493,,True,,,True,20,20,1.0,167
half,18,0.06376956031568226,,True,,,True,20,20,1.0,168
sqrt,10,0.06376956031568226,,True,,,True,20,20,1.0,168
log,4,0.0638981435137159,-0.20405391586747676,False,-0.24888087450008758,-0.16266831294477005,False,20,10,0.5,168
ten_percent,10,0.06376956031568226,,True,,,True,20,20,1.0,168
original,100,0.06376956031568226,,True,,,True,20,20,1.0,168
half,18,0.07040302928544988,,True,,,True,20,20,1.0,163
sqrt,10,0.06851080368026338,0.0991868117770948,False,0.11280472020645832,0.06562179588897106,False,20,14,0.7,163
log,4,0.06661736229330788,-0.24679421000419077,False,-0.1550179735076373,-0.16044845619020928,False,20,4,0.2,163
ten_percent,10,0.06851080368026338,0.0991868117770948,False,0.11280472020645832,0.06562179588897106,False,20,14,0.7,163
original,100,0.07040302928544988,,True,,,True,20,20,1.0,163
half,18,0.09644596925856692,,True,,,True,20,20,1.0,170
sqrt,10,0.0960069666293446,-0.008659081533269712,False,0.14268631200582474,-0.011926756083217402,False,20,18,0.9,170
log,4,0.08874641808303951,0.3687753620732902,False,0.36619428875429444,0.3016246734088949,False,20,13,0.65,170
ten_percent,10,0.0960069666293446,-0.008659081533269712,False,0.14268631200582474,-0.011926756083217402,False,20,18,0.9,170
original,100,0.09644596925856692,,True,,,True,20,20,1.0,170
half,18,0.05415301419866403,,True,,,True,20,20,1.0,161
sqrt,10,0.05338434949180302,0.03870281894915461,False,0.3699907996437509,0.019744962591969742,False,20,17,0.85,161
log,4,0.04704325624022339,-0.047296907428588365,False,-0.10168320766188065,-0.03507632533162006,False,20,9,0.45,161
ten_percent,10,0.05338434949180302,0.03870281894915461,False,0.3699907996437509,0.019744962591969742,False,20,17,0.85,161
original,100,0.054814786270335404,,True,,,True,19,19,1.0,161
half,18,0.07393081986900334,,True,,,True,20,20,1.0,174
sqrt,10,0.07242306311161055,0.20077087329873955,False,0.008667397523513884,0.1777046633277277,False,20,17,0.85,174
log,4,0.06599100314719082,-0.3402430547332104,False,-0.3762436839245929,-0.2279951893522565,False,20,8,0.4,174
ten_percent,10,0.07242306311161055,0.20077087329873955,False,0.008667397523513884,0.1777046633277277,False,20,17,0.85,174
original,100,0.07393081986900334,,True,,,True,20,20,1.0,174
half,18,0.06310503783739366,,True,,,True,20,20,1.0,169
sqrt,10,0.06310503783739366,,True,,,True,20,20,1.0,169
log,4,0.058309121796601096,0.39582026755906063,False,0.3971999444383863,0.3135263581361951,False,20,14,0.7,169
ten_percent,10,0.06310503783739366,,True,,,True,20,20,1.0,169
original,100,0.06310503783739366,,True,,,True,20,20,1.0,169
half,18,0.056098261166768915,,True,,,True,20,20,1.0,171
sqrt,10,0.05126893775834194,0.36782700185916656,False,0.46407305986442937,0.2948173896382008,False,20,16,0.8,171
log,4,0.04810290483773637,-0.11851550795095547,False,0.022775259232144907,-0.0936585811581694,False,20,11,0.55,171
ten_percent,10,0.05126893775834194,0.36782700185916656,False,0.46407305986442937,0.2948173896382008,False,20,16,0.8,171
original,100,0.056098261166768915,,True,,,True,20,20,1.0,171
half,18,0.06871345698675858,,True,,,True,20,20,1.0,172
sqrt,10,0.06871345698675858,,True,,,True,20,20,1.0,172
log,4,0.05336505774712621,0.13663117595037,False,0.11539378633242534,0.11726944291283467,False,20,12,0.6,172
ten_percent,10,0.06871345698675858,,True,,,True,20,20,1.0,172
original,100,0.0669333529406227,,True,,,True,18,18,1.0,172
half,18,0.08291842462347503,,True,,,True,20,20,1.0,173
sqrt,10,0.08183326342900801,0.3449200810752435,False,0.20716572077356962,0.2743153899140003,False,20,18,0.9,173
log,4,0.08115299317810863,-0.1317513472530165,False,-0.020710515774256144,-0.13856930361961892,False,20,10,0.5,173
ten_percent,10,0.08183326342900801,0.3449200810752435,False,0.20716572077356962,0.2743153899140003,False,20,18,0.9,173
original,100,0.08291842462347503,,True,,,True,20,20,1.0,173
half,18,0.06542488359260674,,True,,,True,20,20,1.0,176
sqrt,10,0.06542488359260674,,True,,,True,20,20,1.0,176
log,4,0.0542362738429782,-0.20192271138800885,False,-0.14937298842646635,-0.13710212427677043,False,20,6,0.3,176
ten_percent,10,0.06542488359260674,,True,,,True,20,20,1.0,176
original,100,0.06542488359260674,,True,,,True,20,20,1.0,176
half,18,0.06801256492437406,,True,,,True,20,20,1.0,175
sqrt,10,0.06656758191980625,0.024189261843221628,False,-0.1694508498794899,0.019744962591969742,False,20,17,0.85,175
log,4,0.053165813638650125,0.36733931436203626,False,0.2569610656551374,0.29230271109683387,False,20,9,0.45,175
ten_percent,10,0.06656758191980625,0.024189261843221628,False,-0.1694508498794899,0.019744962591969742,False,20,17,0.85,175
original,100,0.06801256492437406,,True,,,True,20,20,1.0,175
half,18,0.08437690584716998,,True,,,True,20,20,1.0,179
sqrt,10,0.08406762614408843,-0.11127060447881952,False,-0.004512450564141916,-0.07897985036787897,False,20,17,0.85,179
log,4,0.07731322993921494,0.05533715710928597,False,0.11545997766349093,0.03934447376823169,False,20,15,0.75,179
ten_percent,10,0.08406762614408843,-0.11127060447881952,False,-0.004512450564141916,-0.07897985036787897,False,20,17,0.85,179
original,100,0.08437690584716998,,True,,,True,20,20,1.0,179
half,18,0.06128384955671815,,True,,,True,20,20,1.0,180
sqrt,10,0.06128384955671815,,True,,,True,20,20,1.0,180
log,4,0.05609802726376469,-0.004729690742858836,False,0.04872875381599444,0.0,False,20,9,0.45,180
ten_percent,10,0.06128384955671815,,True,,,True,20,20,1.0,180
original,100,0.06128384955671815,,True,,,True,20,20,1.0,180
half,18,0.07857955356324817,,True,,,True,20,20,1.0,185
sqrt,10,0.07857955356324817,,True,,,True,20,20,1.0,185
log,4,0.06858803816045371,-0.04667524644267298,False,-0.11218702847560573,-0.026059876202852147,False,20,12,0.6,185
ten_percent,10,0.07857955356324817,,True,,,True,20,20,1.0,185
original,100,0.07857955356324817,,True,,,True,20,20,1.0,185
half,18,0.0737745443862756,,True,,,True,20,20,1.0,181
sqrt,10,0.0737745443862756,,True,,,True,20,20,1.0,181
log,4,0.06384461053115492,0.10845660727028125,False,0.13863684561654838,0.0802044171976313,False,20,14,0.7,181
ten_percent,10,0.0737745443862756,,True,,,True,20,20,1.0,181
original,100,0.0737745443862756,,True,,,True,20,20,1.0,181
half,18,0.10018890646484077,,True,,,True,20,20,1.0,182
sqrt,10,0.10018890646484077,,True,,,True,20,20,1.0,182
log,4,0.09185589638520616,-0.0652855904148887,False,-0.08566801671917965,-0.05484084971070817,False,20,13,0.65,182
ten_percent,10,0.10018890646484077,,True,,,True,20,20,1.0,182
original,100,0.10018890646484077,,True,,,True,20,20,1.0,182
half,18,0.08613763872153017,,True,,,True,20,20,1.0,178
sqrt,10,0.08441905579527682,0.37796447300922725,False,0.5151472016349384,0.3162277660168379,False,20,19,0.95,178
log,4,0.07361010514277619,-0.10438282386270503,False,0.016410585407803706,-0.07817962860855644,False,20,12,0.6,178
ten_percent,10,0.08441905579527682,0.37796447300922725,False,0.5151472016349384,0.3162277660168379,False,20,19,0.95,178
original,100,0.08613763872153017,,True,,,True,20,20,1.0,178
half,18,0.09355514297001662,,True,,,True,20,20,1.0,177
sqrt,10,0.09260562653323401,-0.045171737070423955,False,-0.26279646305492743,-0.0346843987809648,False,20,16,0.8,177
log,4,0.08790400031515791,-0.003394563377648944,False,0.06987988233893934,0.026059876202852147,False,20,12,0.6,177
ten_percent,10,0.09260562653323401,-0.045171737070423955,False,-0.26279646305492743,-0.0346843987809648,False,20,16,0.8,177
original,100,0.09355514297001662,,True,,,True,20,20,1.0,177
half,18,0.10483554396318395,,True,,,True,20,20,1.0,183
sqrt,10,0.10448307908066004,-0.25860727100631337,False,-0.23572008574498673,-0.216366366222047,False,20,19,0.95,183
log,4,0.09901820072105287,0.26223002092338094,False,0.475988217483474,0.19544907152139113,False,20,12,0.6,183
ten_percent,10,0.10448307908066004,-0.25860727100631337,False,-0.23572008574498673,-0.216366366222047,False,20,19,0.95,183
original,100,0.10483554396318395,,True,,,True,20,20,1.0,183
half,18,0.10399030331310706,,True,,,True,20,20,1.0,184
sqrt,10,0.10333646531910663,-0.301624673408895,False,-0.3428469210269684,-0.25046187774756545,False,20,18,0.9,184
log,4,0.09086506105488826,-0.07989558937626004,False,-0.09591409867289664,-0.0613864519323856,False,20,7,0.35,184
ten_percent,10,0.10333646531910663,-0.301624673408895,False,-0.3428469210269684,-0.25046187774756545,False,20,18,0.9,184
original,100,0.10399030331310706,,True,,,True,20,20,1.0,184
half,18,0.08659368559137523,,True,,,True,20,20,1.0,188
sqrt,10,0.08519769655520838,0.036283892764832446,False,0.2472578994446755,0.019744962591969742,False,20,17,0.85,188
log,4,0.06877398312522794,0.0,False,0.057714573578178364,0.016741759617923346,False,20,7,0.35,188
ten_percent,10,0.08519769655520838,0.036283892764832446,False,0.2472578994446755,0.019744962591969742,False,20,17,0.85,188
original,100,0.08659368559137523,,True,,,True,20,20,1.0,188
half,18,0.06433542679877921,,True,,,True,20,20,1.0,186
sqrt,10,0.0632024113802648,0.2193633988428327,False,0.3764420708767295,0.17890134124826104,False,20,18,0.9,186
