dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
log,5,0.06074623002018221,0.0007803077971454779,False,-0.07643542526363217,5.291484525283049e-05,False,200,63,0.315,748
ten_percent,20,0.0743581499949333,0.08174540918973491,False,0.03150680739567168,0.06608133115961819,False,200,184,0.92,748
original,200,0.07436363487929937,,True,,,True,199,199,1.0,748
half,100,0.07687716689421635,0.016575753756885633,False,0.0009261378503976763,0.013567839195979899,False,200,199,0.995,751
sqrt,14,0.07182852164015642,0.07543033866139891,False,0.013279129107601938,0.05899898602656469,False,200,159,0.795,751
log,5,0.062025058879587876,-0.06282235647593709,False,-0.07412503574388007,-0.039550983756996345,False,200,43,0.215,751
ten_percent,20,0.07260712874375497,0.12282729306021971,False,0.09410704899242191,0.10005497363795172,False,200,197,0.985,751
original,200,0.07652650609074695,0.05586642932876269,False,0.04692460523342604,0.045728643216080396,False,200,199,0.995,751
half,100,0.09871844100153415,0.019562538395262116,False,0.05532874623480538,0.01601282794945238,False,199,194,0.9748743718592965,750
sqrt,14,0.07691531694229886,0.17850581336783602,False,0.12391689270259512,0.13920319043207688,False,200,163,0.815,750
log,5,0.05778232528850514,0.2492134103943897,False,0.17893462128924356,0.17170672475309523,False,200,55,0.275,750
ten_percent,20,0.07811247866093286,0.06962791989265495,False,-0.0018264735218851272,0.05636106699009586,False,200,194,0.97,750
original,200,0.07814340661027573,,True,,,True,200,200,1.0,750
half,100,0.08587478015303644,-0.14013426473359408,False,-0.11665308202634493,-0.11470483922714317,False,200,198,0.99,752
sqrt,14,0.0757796244174811,0.08850211946710665,False,0.15264930088369053,0.06993653425535262,False,200,174,0.87,752
log,5,0.06376537695655822,0.06120669436085639,False,0.007014637233398587,0.04357254717123886,False,200,64,0.32,752
ten_percent,20,0.07505035875588105,0.033543173275523065,False,0.037861686730926554,0.02795356976518919,False,199,195,0.9798994974874372,752
original,200,0.08043163129369656,0.00675308486391637,False,-0.011840824132802285,0.005527638190954773,False,200,199,0.995,752
half,100,0.07937623035593348,,True,,,True,200,200,1.0,754
sqrt,14,0.07767288713841086,0.04107476889015242,False,0.057784508366820024,0.030001854705286036,False,200,148,0.74,754
log,5,0.06398229959512135,0.17167817220169418,False,0.12253958725732042,0.1251493060282794,False,200,59,0.295,754
ten_percent,20,0.07929036556955348,0.1593236169672972,False,0.06764936415881476,0.1277941228580287,False,200,187,0.935,754
original,200,0.08419176797523147,-0.08656226961929166,False,-0.07670794612918914,-0.07085427135678392,False,200,199,0.995,754
half,100,0.07551729135681336,-0.080201917939001,False,-0.0684291624154936,-0.06581879648212625,False,200,198,0.99,753
sqrt,14,0.070215164073665,0.08478863990261143,False,-0.04550696154573262,0.06977885894023686,False,200,171,0.855,753
log,5,0.05512620850146408,0.034740246030920206,False,0.003711936553286913,0.02387751477257859,False,200,58,0.29,753
ten_percent,20,0.07071555307631332,0.12258147113994251,False,0.03191438225614223,0.09981717148980551,False,200,190,0.95,753
original,200,0.07515707026822185,0.0037113480951260274,False,-0.009356906212294997,0.0030379073158611244,False,199,198,0.9949748743718593,753
