dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
log,2,0.4517632838884191,0.014396663904188476,False,-0.00419029197816032,0.010152284379358138,False,200,4,0.02,34
ten_percent,2,0.4517632838884191,0.014396663904188476,False,-0.00419029197816032,0.010152284379358138,False,200,4,0.02,34
original,20,0.0758208456411586,0.09938235863779134,False,0.02444012438337012,0.08123413550702442,False,197,194,0.9847715736040609,34
half,10,0.2680262139465818,0.2215346906446203,False,0.19606597332908635,0.1587269886081531,False,200,7,0.035,32
sqrt,4,0.2655465765151733,0.22127373777039674,False,0.19765421629374355,0.15860259166594073,False,200,13,0.065,32
log,2,0.34468003027081573,0.19008124686390956,False,0.18575135187884087,0.12924469939588046,False,200,6,0.03,32
ten_percent,2,0.34468003027081573,0.19008124686390956,False,0.18575135187884087,0.12924469939588046,False,200,6,0.03,32
original,20,0.08042519390685313,0.025840753592193552,False,-0.022502605268300988,0.0209417386684085,False,200,197,0.985,32
half,10,0.28633440206980554,0.039016889666984696,False,0.04445815706064625,0.029832744555284486,False,200,10,0.05,30
sqrt,4,0.33634636062724993,0.024505684281324047,False,0.025408121331292288,0.017946463510046414,False,200,6,0.03,30
log,2,0.42575003644979603,0.06446210328592274,False,0.054252098226838956,0.04784640955024231,False,200,4,0.02,30
ten_percent,2,0.42575003644979603,0.06446210328592274,False,0.054252098226838956,0.04784640955024231,False,200,4,0.02,30
original,20,0.07888490046255821,-0.015922828471779577,False,-0.05871928733152138,-0.013214414798089434,False,199,195,0.9798994974874372,30
half,10,0.28888504815145993,0.16057061884318188,False,0.13786718628619346,0.10603504972755835,False,200,20,0.1,31
sqrt,4,0.31729099562729374,0.17101947153617686,False,0.14665532095674358,0.1138718905460587,False,200,9,0.045,31
log,2,0.6044354091981977,0.10184958443321217,False,0.12968172214332935,0.06769014298978365,False,200,2,0.01,31
ten_percent,2,0.6044354091981977,0.10184958443321217,False,0.12968172214332935,0.06769014298978365,False,200,2,0.01,31
original,20,0.0822873131534903,0.04425131812992953,False,0.030202931043037173,0.0362221750677178,False,198,197,0.9949494949494949,31
half,10,0.28874015288492105,0.11759239402860644,False,0.11708111904045951,0.07975462099155224,False,200,8,0.04,37
sqrt,4,0.32724422509056095,0.14115105809391273,False,0.13067994943961658,0.09890938444840008,False,200,4,0.02,37
log,2,0.5772812429654322,0.11498173690968354,False,0.09819053119740302,0.07599899712239565,False,200,5,0.025,37
ten_percent,2,0.5772812429654322,0.11498173690968354,False,0.09819053119740302,0.07599899712239565,False,200,5,0.025,37
original,20,0.08513574377055966,-0.0665150611223393,False,-0.07365640677450425,-0.05454186219148467,False,198,196,0.98989898989899,37
half,10,0.25530697059993324,0.2028477667604126,False,0.12283108174990134,0.14471259643770581,False,200,20,0.1,33
sqrt,4,0.2750183751044269,0.17931055192019907,False,0.10957185567846242,0.1287597348930699,False,200,9,0.045,33
log,2,0.43683810431596337,0.1836813675564469,False,0.13385567721326327,0.12860265885724043,False,200,3,0.015,33
ten_percent,2,0.43683810431596337,0.1836813675564469,False,0.13385567721326327,0.12860265885724043,False,200,3,0.015,33
original,20,0.09866092559739639,0.030983861045931996,False,-0.04192733496221402,0.025328100937995243,False,196,188,0.9591836734693877,33
half,10,0.27193733120381053,0.17548736548905974,False,0.12196968613501014,0.11820366079392212,False,200,11,0.055,36
sqrt,4,0.39773460377745207,0.09999212477429037,False,0.09294400857300057,0.06734683697197973,False,200,4,0.02,36
