dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
half,50,0.25780473037434476,0.19485012348330188,False,0.12705551020825812,0.13849350874798633,False,198,6,0.030303030303030304,628
sqrt,10,0.2605012466239602,0.18240470419505908,False,0.11956563362995057,0.12592686580578785,False,200,6,0.03,628
log,4,0.25911993408218525,0.17130706748451144,False,0.10125463546735114,0.11791907886847898,False,200,5,0.025,628
ten_percent,10,0.2605012466239602,0.18240470419505908,False,0.11956563362995057,0.12592686580578785,False,200,6,0.03,628
original,100,0.12838925289776337,0.0086359421286044,False,-0.003635789523627237,0.007029752018075666,False,191,173,0.9057591623036649,628
half,50,0.2795219733453931,0.005223561550645039,False,-0.042503421604329066,0.014643365385709383,False,200,11,0.055,635
sqrt,10,0.27850204768452214,-0.004961033327967588,False,-0.04704418380889626,0.008001014076727809,False,200,11,0.055,635
log,4,0.4482899640996773,-0.08156153903847599,False,-0.07079090388530158,-0.051356783919597984,False,200,1,0.005,635
ten_percent,10,0.27850204768452214,-0.004961033327967588,False,-0.04704418380889626,0.008001014076727809,False,200,11,0.055,635
original,100,0.11035325725266357,0.08447243430149995,False,0.0502492460406838,0.06961146518617645,False,187,176,0.9411764705882353,635
half,50,0.24736708941665192,0.1812457108154604,False,0.12770741286664294,0.12785847257963914,False,200,4,0.02,632
sqrt,10,0.2351017572214345,0.20034953825725046,False,0.14749903871086145,0.13813071472086685,False,200,11,0.055,632
log,4,0.284882846618648,0.191424221292576,False,0.16446449462906124,0.1308871617107925,False,200,5,0.025,632
ten_percent,10,0.2351017572214345,0.20034953825725046,False,0.14749903871086145,0.13813071472086685,False,200,11,0.055,632
original,100,0.10478366105302234,0.00989633194999297,False,0.021222663968994363,0.008439007206124494,False,187,178,0.9518716577540107,632
half,50,0.26695682104392937,0.22612565641874566,False,0.19179961641491514,0.15352112586681677,False,200,12,0.06,631
sqrt,10,0.27282614393663707,0.22600963501972066,False,0.18368151435690683,0.15630748285542817,False,200,10,0.05,631
log,4,0.328093379462763,0.16575556944536265,False,0.16114572562830867,0.10762851085436799,False,200,6,0.03,631
ten_percent,10,0.27282614393663707,0.22600963501972066,False,0.18368151435690683,0.15630748285542817,False,200,10,0.05,631
original,100,0.14129713336962013,-0.060503476295705794,False,-0.05979794630493884,-0.04934729467102085,False,192,175,0.9114583333333334,631
half,50,0.2632305852865258,0.19542428259816533,False,0.18506181369910574,0.13476134869539508,False,195,6,0.03076923076923077,630
sqrt,10,0.2588039362292028,0.1771078418516986,False,0.17330447928848078,0.12534553090158018,False,200,4,0.02,630
log,4,0.2376149793043142,0.20229104285663732,False,0.18968729088708472,0.14344426049475542,False,200,15,0.075,630
