dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
original,20,0.08754441013991746,,True,,,True,20,20,1.0,307
half,10,0.12547306341293712,0.6929405924748708,False,0.580055870304064,0.49667220199839257,False,20,7,0.35,308
sqrt,4,0.3196874832344296,0.31729323308270674,False,0.21554764045095157,0.22105263157894736,False,20,1,0.05,308
log,2,0.2265495081455713,0.17509558630266744,False,0.11416799519751437,0.10696563746013954,False,20,4,0.2,308
ten_percent,2,0.2265495081455713,0.17509558630266744,False,0.11416799519751437,0.10696563746013954,False,20,4,0.2,308
original,20,0.07246008149524172,,True,,,True,20,20,1.0,308
half,10,0.1864301120247499,-0.11396307556768441,False,0.0048916328911364024,-0.07487594622209767,False,20,4,0.2,309
sqrt,4,0.3001010826879367,-0.2138556642108178,False,-0.06009770422326295,-0.13263019401615217,False,20,3,0.15,309
log,2,0.2601440808624623,-0.022590387064523012,False,0.15502264512404393,0.01591562328193826,False,20,3,0.15,309
ten_percent,2,0.2601440808624623,-0.022590387064523012,False,0.15502264512404393,0.01591562328193826,False,20,3,0.15,309
original,20,0.07316260422678797,,True,,,True,20,20,1.0,309
half,10,0.3203632634240301,0.2138556642108178,False,0.09139287041227516,0.11140936297356784,False,20,3,0.15,304
sqrt,4,0.28792438802385556,0.07773640253954632,False,0.044271004023984956,0.05348281873006977,False,20,4,0.2,304
log,2,0.35522952814441994,0.16171494186121793,False,0.11583743025820012,0.06860182190997455,False,20,2,0.1,304
ten_percent,2,0.35522952814441994,0.16171494186121793,False,0.11583743025820012,0.06860182190997455,False,20,2,0.1,304
original,20,0.07311050800206977,,True,,,True,20,20,1.0,304
half,10,0.22075727769421274,0.2590706485732944,False,0.34705820129309606,0.180974804045337,False,20,6,0.3,305
sqrt,4,0.36546116016581526,0.15924641685285704,False,0.24605627119099385,0.10696563746013954,False,20,4,0.2,305
log,2,0.4394859115054387,0.20383604299716301,False,0.25080552019965957,0.1319265805961049,False,20,2,0.1,305
ten_percent,2,0.4394859115054387,0.20383604299716301,False,0.25080552019965957,0.1319265805961049,False,20,2,0.1,305
original,20,0.11347907549866967,-0.2983930050072846,False,-0.23703548193488472,-0.2496534994869773,False,20,19,0.95,305
half,10,0.1255822954600922,0.11698196498669594,False,-0.013309591605336894,0.05348281873006977,False,20,4,0.2,313
sqrt,4,0.12794859696953723,0.1803786427859376,False,0.14406859448192347,0.17114501993622325,False,20,4,0.2,313
log,2,0.23266696014095195,-0.09172932330827067,False,0.02604270570044632,-0.06315789473684211,False,20,1,0.05,313
ten_percent,2,0.23266696014095195,-0.09172932330827067,False,0.02604270570044632,-0.06315789473684211,False,20,1,0.05,313
original,20,0.082643203290038,,True,,,True,20,20,1.0,313
half,10,0.3032432930272853,0.25112781954887214,False,0.4317962815120493,0.1473684210526316,False,20,1,0.05,312
sqrt,4,0.3590157175547804,0.15037593984962402,False,0.3841345487187383,0.08421052631578947,False,20,1,0.05,312
log,2,0.36596170927907407,0.22255639097744356,False,0.4021224889445791,0.11578947368421053,False,20,1,0.05,312
ten_percent,2,0.36596170927907407,0.22255639097744356,False,0.4021224889445791,0.11578947368421053,False,20,1,0.05,312
original,20,0.08334591390163892,,True,,,True,20,20,1.0,312
