dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
original,100,0.08379552313410077,-0.07137540780144991,False,-0.06058130932367828,-0.05856844046191607,False,100,99,0.99,558
half,50,0.07948445043958798,0.14449167920781322,False,0.16643136081816853,0.11856537947168375,False,100,99,0.99,562
sqrt,10,0.07171587101048624,0.03683853314190405,False,0.044781788488679655,0.02651471861118468,False,100,75,0.75,562
log,4,0.06051791604156653,0.040335743070302695,False,0.02801800028376615,0.028112290073305905,False,100,32,0.32,562
ten_percent,10,0.07171587101048624,0.03683853314190405,False,0.044781788488679655,0.02651471861118468,False,100,75,0.75,562
original,100,0.07271108605554609,,True,,,True,100,100,1.0,562
half,50,0.06450612892058151,,True,,,True,100,100,1.0,560
sqrt,10,0.06147848627216462,-0.1098513782608611,False,0.0960623651057844,-0.0817832910104912,False,100,63,0.63,560
log,4,0.16395001766433442,0.21626196125832417,False,0.21846844785764757,0.1455616205030518,False,100,7,0.07,560
ten_percent,10,0.06147848627216462,-0.1098513782608611,False,0.0960623651057844,-0.0817832910104912,False,100,63,0.63,560
original,100,0.06450612892058151,,True,,,True,100,100,1.0,560
half,50,0.07596263369577742,,True,,,True,100,100,1.0,566
sqrt,10,0.07539171065503265,0.11988477522646877,False,0.07609577230862064,0.09809655061746554,False,100,80,0.8,566
log,4,0.06160385904986478,0.17673657079374652,False,0.13651672057925487,0.12437558638492917,False,100,32,0.32,566
ten_percent,10,0.07539171065503265,0.11988477522646877,False,0.07609577230862064,0.09809655061746554,False,100,80,0.8,566
original,100,0.07596263369577742,,True,,,True,100,100,1.0,566
half,50,0.07639498780953857,,True,,,True,100,100,1.0,565
sqrt,10,0.07528696199869475,0.15653733946591486,False,0.1050651915102776,0.11677809345424048,False,100,72,0.72,565
log,4,0.31920554099364734,-0.10021302773870776,False,-0.18183028359309245,-0.06832424947455566,False,100,4,0.04,565
ten_percent,10,0.07528696199869475,0.15653733946591486,False,0.1050651915102776,0.11677809345424048,False,100,72,0.72,565
original,100,0.07639498780953857,,True,,,True,100,100,1.0,565
half,50,0.07921246956700007,0.04829942490952948,False,0.12577114399243045,0.03949379744868044,False,100,98,0.98,561
sqrt,10,0.07600134956985456,0.07877141192249791,False,0.06226967085271699,0.06413998716487357,False,100,66,0.66,561
log,4,0.06372700734582076,0.026133431625208283,False,0.039088962004915476,0.012480170967682069,False,100,30,0.3,561
ten_percent,10,0.07600134956985456,0.07877141192249791,False,0.06226967085271699,0.06413998716487357,False,100,66,0.66,561
original,100,0.08881378501016522,-0.1131561343193718,False,-0.10507013825903329,-0.09285240561035474,False,100,99,0.99,561
half,50,0.07715084598096686,,True,,,True,100,100,1.0,563
sqrt,10,0.07554756393047515,0.01751611686526076,False,0.12016731969165949,0.017692132101812405,False,100,77,0.77,563
log,4,0.05602760264128796,0.13412557469383385,False,0.18741756396528086,0.09300398190260808,False,100,26,0.26,563
ten_percent,10,0.07554756393047515,0.01751611686526076,False,0.12016731969165949,0.017692132101812405,False,100,77,0.77,563
original,100,0.08626077072721047,-0.06441195338179626,False,-0.05680233735000225,-0.05285444627050962,False,100,99,0.99,563
half,50,0.07172073618110372,,True,,,True,100,100,1.0,568
sqrt,10,0.06999156235001645,0.1644333610185864,False,0.19431986426951384,0.12447678657346586,False,100,77,0.77,568
log,4,0.05982632946324815,0.09382118548413694,False,0.04824136203752288,0.06724434580292384,False,100,22,0.22,568
ten_percent,10,0.06999156235001645,0.1644333610185864,False,0.19431986426951384,0.12447678657346586,False,100,77,0.77,568
original,100,0.07172073618110372,,True,,,True,100,100,1.0,568
half,50,0.07136888118693081,,True,,,True,100,100,1.0,567
sqrt,10,0.06931960309393378,0.2000033729286084,False,0.13283048516361723,0.1465128702822003,False,100,70,0.7,567
log,4,0.05065118168604476,0.3462783035052002,False,0.3927969491082719,0.24248008719776923,False,100,29,0.29,567
ten_percent,10,0.06931960309393378,0.2000033729286084,False,0.13283048516361723,0.1465128702822003,False,100,70,0.7,567
original,100,0.07136888118693081,,True,,,True,100,100,1.0,567
half,50,0.0732397787159738,,True,,,True,100,100,1.0,569
sqrt,10,0.07051478734725189,0.10044700760404701,False,0.11115892546421846,0.07522828366100434,False,100,67,0.67,569
log,4,0.060839251003537466,0.14606261896758244,False,0.1653502057132655,0.10426197951253713,False,100,28,0.28,569
ten_percent,10,0.07051478734725189,0.10044700760404701,False,0.11115892546421846,0.07522828366100434,False,100,67,0.67,569
original,100,0.0732397787159738,,True,,,True,100,100,1.0,569
half,50,0.08994394274860461,-0.02692099093318036,False,-0.008968787191447121,-0.021265890933904852,False,100,98,0.98,570
sqrt,10,0.07978279218850785,0.10014240823505188,False,0.023279430575561474,0.07882399120156333,False,100,74,0.74,570
log,4,0.0626956601289132,0.2818590365275607,False,0.25027060135410545,0.2003173204473715,False,100,30,0.3,570
ten_percent,10,0.07978279218850785,0.10014240823505188,False,0.023279430575561474,0.07882399120156333,False,100,74,0.74,570
original,100,0.08147959727714423,,True,,,True,100,100,1.0,570
half,50,0.07305944228276769,,True,,,True,100,100,1.0,571
sqrt,10,0.072860406858658,0.15568350157748298,False,0.16850412425020453,0.122362782255972,False,100,81,0.81,571
log,4,0.053527141791910496,0.2206903891386959,False,0.2580792569089831,0.166544021494888,False,100,32,0.32,571
ten_percent,10,0.072860406858658,0.15568350157748298,False,0.16850412425020453,0.122362782255972,False,100,81,0.81,571
original,100,0.09219104421817961,-0.1633158135656131,False,-0.13659857582360338,-0.134011878852098,False,100,98,0.98,571
half,50,0.07778510842876647,,True,,,True,99,99,1.0,575
sqrt,10,0.07681312607758473,0.062104076060380854,False,0.1382942585185945,0.04991708700154215,False,100,77,0.77,575
log,4,0.06456107276440087,0.03759418236587225,False,-0.039681888120199967,0.022210473756044357,False,100,30,0.3,575
ten_percent,10,0.07681312607758473,0.062104076060380854,False,0.1382942585185945,0.04991708700154215,False,100,77,0.77,575
original,100,0.0778504933731276,,True,,,True,100,100,1.0,575
half,50,0.0802388089217885,0.0163060046185348,False,0.10130985839997783,0.013164599149560146,False,100,98,0.98,574
sqrt,10,0.07041278851818662,0.11238663903234292,False,0.17253474329837257,0.08244581616894953,False,100,69,0.69,574
log,4,0.05729075080168713,0.24100698198835793,False,0.3334681005161331,0.16950325920349915,False,100,35,0.35,574
ten_percent,10,0.07041278851818662,0.11238663903234292,False,0.17253474329837257,0.08244581616894953,False,100,69,0.69,574
original,100,0.07284323030280644,,True,,,True,100,100,1.0,574
half,50,0.08204561198546831,,True,,,True,100,100,1.0,576
sqrt,10,0.08200288022897803,0.1578391554804757,False,0.16265861558235092,0.1286080070764722,False,100,98,0.98,576
log,4,0.060432504513735205,0.09965885284331708,False,0.08853833361331209,0.07004904249983877,False,100,13,0.13,576
ten_percent,10,0.08200288022897803,0.1578391554804757,False,0.16265861558235092,0.1286080070764722,False,100,98,0.98,576
original,100,0.08204561198546831,,True,,,True,100,100,1.0,576
half,50,0.07652248245543646,0.10619267989971815,False,0.09676211859844665,0.08713841141894829,False,100,99,0.99,572
sqrt,10,0.07611647818545351,0.1622030704247799,False,0.07855477635539314,0.12712883298635735,False,100,82,0.82,572
log,4,0.06187883617678407,0.22825866252567423,False,0.1373189375768935,0.1582112680905041,False,100,26,0.26,572
ten_percent,10,0.07611647818545351,0.1622030704247799,False,0.07855477635539314,0.12712883298635735,False,100,82,0.82,572
original,100,0.08445128597987756,0.06789368059162308,False,0.04905998433968563,0.05571144336621284,False,100,99,0.99,572
half,50,0.07905038801659847,,True,,,True,99,99,1.0,578
sqrt,10,0.07650039846142472,0.12467001808461958,False,-0.011629047863873997,0.1022873938555131,False,100,68,0.68,578
log,4,0.06212919310358255,0.09130354713679975,False,0.0721156691935562,0.06600455961075939,False,100,28,0.28,578
ten_percent,10,0.07650039846142472,0.12467001808461958,False,-0.011629047863873997,0.1022873938555131,False,100,68,0.68,578
original,100,0.07886338295188759,,True,,,True,100,100,1.0,578
half,50,0.0807443933631912,0.036558135703181664,False,0.024716396211955573,0.029998469504883836,False,100,99,0.99,573
sqrt,10,0.07240990956237402,-0.09211663515047139,False,-0.07616142209964004,-0.07485114296183863,False,100,96,0.96,573
log,4,0.050658461033195386,0.025554490617180743,False,-0.023931478143042948,0.023998913489471176,False,100,12,0.12,573
ten_percent,10,0.07240990956237402,-0.09211663515047139,False,-0.07616142209964004,-0.07485114296183863,False,100,96,0.96,573
original,100,0.0724385811099648,,True,,,True,100,100,1.0,573
half,50,0.07120351503283998,,True,,,True,99,99,1.0,579
sqrt,10,0.0704444362248653,0.053779951600870526,False,0.038408314787331345,0.042261634919224154,False,100,86,0.86,579
log,4,0.05416729642169738,0.2684407935409669,False,0.3062463308738754,0.18068119018818649,False,100,17,0.17,579
ten_percent,10,0.0704444362248653,0.053779951600870526,False,0.038408314787331345,0.042261634919224154,False,100,86,0.86,579
original,100,0.0793474175775406,-0.008704318024567061,False,-0.0030416423661192176,-0.007142492739258057,False,100,99,0.99,579
half,50,0.07225997205135194,,True,,,True,100,100,1.0,581
sqrt,10,0.07188969824823639,0.05958791354344801,False,0.02402876800375255,0.04420151257511957,False,100,89,0.89,581
log,4,0.0692506998060224,-0.10328138540698047,False,-0.10758148914502036,-0.07523686569158382,False,100,33,0.33,581
ten_percent,10,0.07188969824823639,0.05958791354344801,False,0.02402876800375255,0.04420151257511957,False,100,89,0.89,581
original,100,0.07225997205135194,,True,,,True,100,100,1.0,581
half,50,0.08144635289565182,,True,,,True,100,100,1.0,577
sqrt,10,0.07903111224540485,0.06109767000527446,False,-0.0077297333380699955,0.049677001535897734,False,100,75,0.75,577
log,4,0.0568578100025233,0.3495540041266727,False,0.3578269027478872,0.24930384617312304,False,100,28,0.28,577
ten_percent,10,0.07903111224540485,0.06109767000527446,False,-0.0077297333380699955,0.049677001535897734,False,100,75,0.75,577
original,100,0.08144635289565182,,True,,,True,100,100,1.0,577
half,50,0.07703314022929701,,True,,,True,100,100,1.0,580
sqrt,10,0.07671797770743559,0.1820935196403762,False,0.1666440817488828,0.14756774880006102,False,100,87,0.87,580
log,4,0.06415994280833419,0.11444222247310054,False,0.07403479067473148,0.08689253295385461,False,100,32,0.32,580
ten_percent,10,0.07671797770743559,0.1820935196403762,False,0.1666440817488828,0.14756774880006102,False,100,87,0.87,580
original,100,0.07703314022929701,,True,,,True,100,100,1.0,580
half,50,0.07274334016212525,,True,,,True,100,100,1.0,582
sqrt,10,0.06940442906027003,0.0269588134206118,False,0.06779562597738047,0.01814776342597813,False,100,68,0.68,582
log,4,0.06267393245469396,0.0653511033165954,False,0.07500520639183361,0.047705704366822144,False,100,32,0.32,582
ten_percent,10,0.06940442906027003,0.0269588134206118,False,0.06779562597738047,0.01814776342597813,False,100,68,0.68,582
original,100,0.07274334016212525,,True,,,True,100,100,1.0,582
half,50,0.07436165471643656,,True,,,True,100,100,1.0,584
sqrt,10,0.0734709992047473,-0.19693508257489167,False,-0.11724612672856691,-0.15279039462143534,False,100,73,0.73,584
log,4,0.061927811131430435,0.027565620174564716,False,0.04757779594526956,0.015800347507516996,False,100,24,0.24,584
ten_percent,10,0.0734709992047473,-0.19693508257489167,False,-0.11724612672856691,-0.15279039462143534,False,100,73,0.73,584
original,100,0.07436165471643656,,True,,,True,100,100,1.0,584
half,50,0.07515861098610918,,True,,,True,100,100,1.0,583
sqrt,10,0.07505585603070149,0.024581408961787735,False,-0.025924529660703757,0.01973855084879307,False,100,93,0.93,583
log,4,0.05854543776826684,0.022637794681512488,False,-0.034989895464077415,0.018498093139321103,False,100,28,0.28,583
ten_percent,10,0.07505585603070149,0.024581408961787735,False,-0.025924529660703757,0.01973855084879307,False,100,93,0.93,583
original,100,0.07515861098610918,,True,,,True,100,100,1.0,583
half,50,0.080398686404026,-0.015667772444220712,False,-0.030418360517119082,-0.0128564869306645,False,100,99,0.99,585
sqrt,10,0.07144440149558069,0.09395639967618427,False,0.10555763599527498,0.07738012275132304,False,100,94,0.94,585
log,4,0.049956284268823516,0.3686058728094693,False,0.2938730374738571,0.2573705804057519,False,100,23,0.23,585
ten_percent,10,0.07144440149558069,0.09395639967618427,False,0.10555763599527498,0.07738012275132304,False,100,94,0.94,585
original,100,0.08109271456698677,-0.10619267989971815,False,-0.09701622929478654,-0.08713841141894829,False,100,99,0.99,585
half,50,0.0759742189743948,-0.12725271239281546,False,-0.11548103311669002,-0.10442484066397247,False,99,98,0.98989898989899,589
sqrt,10,0.07165315307075676,0.13764547588385673,False,0.06642137218087517,0.09678647753619446,False,100,58,0.58,589
log,4,0.05669846012782077,0.11286987807464753,False,0.1279706776359618,0.08516489945152614,False,100,18,0.18,589
ten_percent,10,0.07165315307075676,0.13764547588385673,False,0.06642137218087517,0.09678647753619446,False,100,58,0.58,589
original,100,0.075365855662506,,True,,,True,100,100,1.0,589
half,50,0.07117778465637159,,True,,,True,100,100,1.0,587
sqrt,10,0.06532382817948407,0.004037621393923912,False,-0.028126142378449334,0.0,False,100,64,0.64,587
log,4,0.13129094792535662,-0.04489853634629537,False,-0.04129175184827378,-0.02540189068405343,False,100,17,0.17,587
ten_percent,10,0.06532382817948407,0.004037621393923912,False,-0.028126142378449334,0.0,False,100,64,0.64,587
original,100,0.07117778465637159,,True,,,True,100,100,1.0,587
half,50,0.07892325242728171,,True,,,True,100,100,1.0,586
sqrt,10,0.07841794524030547,0.10583583319932655,False,0.07455171384018257,0.0827537581940743,False,100,83,0.83,586
log,4,0.054824333147187376,0.24167665604286281,False,0.22925682581960552,0.16633123626187218,False,100,25,0.25,586
ten_percent,10,0.07841794524030547,0.10583583319932655,False,0.07455171384018257,0.0827537581940743,False,100,83,0.83,586
original,100,0.07892325242728171,,True,,,True,100,100,1.0,586
half,50,0.07796594787927832,,True,,,True,100,100,1.0,588
sqrt,10,0.07510086551189155,0.051316495070280126,False,0.04316035142132537,0.039551709108077135,False,100,69,0.69,588
log,4,0.06027375749040005,0.21597269589415213,False,0.18455847819570534,0.15039473336628997,False,100,34,0.34,588
ten_percent,10,0.07510086551189155,0.051316495070280126,False,0.04316035142132537,0.039551709108077135,False,100,69,0.69,588
original,100,0.07796594787927832,,True,,,True,100,100,1.0,588
half,50,0.07943394361303575,-0.1131561343193718,False,-0.09532723847498502,-0.09285240561035474,False,100,99,0.99,590
sqrt,10,0.06924587381099856,-0.031215083994588073,False,-0.048483070144876815,-0.02303130526575298,False,100,84,0.84,590
log,4,0.058811526942412595,0.007225180047393639,False,-0.07649626550585767,0.004092200666920565,False,100,35,0.35,590
ten_percent,10,0.06924587381099856,-0.031215083994588073,False,-0.048483070144876815,-0.02303130526575298,False,100,84,0.84,590
original,100,0.06988808282608512,,True,,,True,100,100,1.0,590
half,50,0.07609957800493301,,True,,,True,100,100,1.0,591
sqrt,10,0.07383610821673538,0.13754903267401336,False,0.12396111618337857,0.10314352703093062,False,100,59,0.59,591
log,4,0.0530550858630452,0.2667394203732337,False,0.2390881909726882,0.18592413877893482,False,100,25,0.25,591
ten_percent,10,0.07383610821673538,0.13754903267401336,False,0.12396111618337857,0.10314352703093062,False,100,59,0.59,591
original,100,0.08368504176661498,0.1131561343193718,False,0.09208685623226362,0.09285240561035474,False,100,99,0.99,591
half,50,0.07731009119824124,,True,,,True,100,100,1.0,593
sqrt,10,0.0772031409489101,0.12034273503847383,False,0.05174053469849549,0.09478703850629154,False,100,91,0.91,593
log,4,0.06317107169434096,0.0790194268232105,False,0.049188214526637304,0.05771009584297622,False,100,33,0.33,593
ten_percent,10,0.0772031409489101,0.12034273503847383,False,0.05174053469849549,0.09478703850629154,False,100,91,0.91,593
original,100,0.07731009119824124,,True,,,True,100,100,1.0,593
half,50,0.07203148084938613,,True,,,True,100,100,1.0,594
sqrt,10,0.06886376591315313,0.11189073232302923,False,0.017087352241388656,0.0845480430745198,False,100,62,0.62,594
log,4,0.06255937442302666,0.0004889059664235762,False,-0.08307788422258515,0.0038473397228650816,False,100,33,0.33,594
ten_percent,10,0.06886376591315313,0.11189073232302923,False,0.017087352241388656,0.0845480430745198,False,100,62,0.62,594
original,100,0.07203148084938613,,True,,,True,100,100,1.0,594
half,50,0.07910267732655864,-0.09226577106041085,False,-0.0840619191656228,-0.0757104230361354,False,100,99,0.99,592
sqrt,10,0.06887558066342164,0.02528983087538924,False,-0.09933504143135573,0.016261655540320274,False,100,83,0.83,592
log,4,0.06051731354993473,0.07192714750338254,False,0.05554341451538195,0.052458425747313776,False,100,26,0.26,592
ten_percent,10,0.06887558066342164,0.02528983087538924,False,-0.09933504143135573,0.016261655540320274,False,100,83,0.83,592
original,100,0.06961892326320329,,True,,,True,100,100,1.0,592
half,50,0.08265058852634793,0.08175271511326095,False,0.03777324467820213,0.06784831869388691,False,100,98,0.98,597
sqrt,10,0.07373043358876603,-0.0416314593450723,False,0.03265064032314885,-0.03386335430379414,False,100,79,0.79,597
log,4,0.07455565190461182,0.15021764772870214,False,0.1708825345484681,0.0980725040920952,False,100,19,0.19,597
ten_percent,10,0.07373043358876603,-0.0416314593450723,False,0.03265064032314885,-0.03386335430379414,False,100,79,0.79,597
original,100,0.08185285750318635,0.12011958873902545,False,0.11188957149986324,0.09856639980176117,False,100,99,0.99,597
half,50,0.07560459607360669,,True,,,True,100,100,1.0,598
sqrt,10,0.0754488086829233,0.19372147791952246,False,0.16172133417801748,0.15382126376141608,False,100,89,0.89,598
log,4,0.07212589841954141,0.042454659988903305,False,0.008810238514964904,0.0310946632584621,False,100,30,0.3,598
ten_percent,10,0.0754488086829233,0.19372147791952246,False,0.16172133417801748,0.15382126376141608,False,100,89,0.89,598
original,100,0.07560459607360669,,True,,,True,100,100,1.0,598
half,50,0.0753136822837712,,True,,,True,100,100,1.0,595
sqrt,10,0.07515491450711287,0.047261962032988415,False,-0.013860200350250566,0.03742872802556128,False,100,91,0.91,595
log,4,0.0545083350084976,0.27229767215010786,False,0.2455011647790553,0.18685809262335415,False,100,23,0.23,595
ten_percent,10,0.07515491450711287,0.047261962032988415,False,-0.013860200350250566,0.03742872802556128,False,100,91,0.91,595
original,100,0.0753136822837712,,True,,,True,100,100,1.0,595
half,50,0.0726428838791916,,True,,,True,100,100,1.0,599
sqrt,10,0.07096406898127412,-0.08218242554561404,False,-0.10056389239772705,-0.06345716283647793,False,100,78,0.78,599
log,4,0.06391112157967897,0.04471410277849411,False,0.033838849267682145,0.03416278754640496,False,100,27,0.27,599
ten_percent,10,0.07096406898127412,-0.08218242554561404,False,-0.10056389239772705,-0.06345716283647793,False,100,78,0.78,599
original,100,0.0726428838791916,,True,,,True,100,100,1.0,599
half,50,0.0665412016510281,,True,,,True,98,98,1.0,596
sqrt,10,0.0657509723780586,-0.10500005814803369,False,-0.11909324664033155,-0.0844371341865037,False,100,93,0.93,596
log,4,0.05897458000383099,0.032226373225911965,False,-0.06997024648452932,0.019737817332716755,False,100,31,0.31,596
ten_percent,10,0.0657509723780586,-0.10500005814803369,False,-0.11909324664033155,-0.0844371341865037,False,100,93,0.93,596
original,100,0.06586437036179328,,True,,,True,100,100,1.0,596
half,50,0.08504592755631121,0.02611295407370118,False,0.01756056705083081,0.02142747821777417,False,100,99,0.99,610
sqrt,10,0.07594790839366826,-0.02917192102557131,False,-0.008550263697563261,-0.022191458723728085,False,100,85,0.85,610
log,4,0.060017383553381,0.0698631664966632,False,0.0747525069897747,0.04259215444691251,False,100,29,0.29,610
ten_percent,10,0.07594790839366826,-0.02917192102557131,False,-0.008550263697563261,-0.022191458723728085,False,100,85,0.85,610
original,100,0.07675803432633392,,True,,,True,100,100,1.0,610
half,50,0.07148106859970049,,True,,,True,100,100,1.0,601
sqrt,10,0.06998139088188736,0.06972446911865428,False,0.05420788990273621,0.05430707751809993,False,100,81,0.81,601
log,4,0.05895266246159158,0.12352727177802027,False,0.07587152756820892,0.08593621400533184,False,100,35,0.35,601
ten_percent,10,0.06998139088188736,0.06972446911865428,False,0.05420788990273621,0.05430707751809993,False,100,81,0.81,601
original,100,0.08062337978243451,-0.050485044542488956,False,-0.05669246091455821,-0.04142645788769673,False,100,99,0.99,601
half,50,0.08280531646464534,,True,,,True,100,100,1.0,614
sqrt,10,0.0811305238901118,0.06231299436342639,False,0.06033393796188737,0.05211513658060436,False,100,75,0.75,614
log,4,0.0711741825060977,0.12422738936752131,False,0.11386355007099742,0.09158980464895071,False,100,27,0.27,614
ten_percent,10,0.0811305238901118,0.06231299436342639,False,0.06033393796188737,0.05211513658060436,False,100,75,0.75,614
original,100,0.08280531646464534,,True,,,True,100,100,1.0,614
half,50,0.07883989816614402,,True,,,True,100,100,1.0,603
sqrt,10,0.07688110326209513,-0.11915268375907508,False,0.025601328769587147,-0.08968767840000591,False,100,69,0.69,603
log,4,0.07359621544424627,0.08018455111148408,False,0.1469997146861127,0.0622756029673568,False,100,17,0.17,603
ten_percent,10,0.07688110326209513,-0.11915268375907508,False,0.025601328769587147,-0.08968767840000591,False,100,69,0.69,603
original,100,0.07883989816614402,,True,,,True,100,100,1.0,603
half,50,0.0754697794134476,,True,,,True,100,100,1.0,612
sqrt,10,0.07458054027451463,0.20115102100546256,False,0.08927139729660015,0.15687065649531923,False,100,85,0.85,612
log,4,0.19989950893269576,-0.13300729100769207,False,-0.101839222118093,-0.09298566496537161,False,100,4,0.04,612
ten_percent,10,0.07458054027451463,0.20115102100546256,False,0.08927139729660015,0.15687065649531923,False,100,85,0.85,612
original,100,0.0754697794134476,,True,,,True,100,100,1.0,612
half,50,0.07468253216508941,-0.003365123866647545,False,-0.0636600727137153,-0.0030379844191292644,False,100,98,0.98,613
sqrt,10,0.07403594349864466,0.11020240948812254,False,0.15918195107966976,0.08618165841378535,False,100,84,0.84,613
log,4,0.06237513939478248,0.10619037590720075,False,0.09737066614410499,0.06967959720300092,False,100,33,0.33,613
ten_percent,10,0.07403594349864466,0.11020240948812254,False,0.15918195107966976,0.08618165841378535,False,100,84,0.84,613
original,100,0.07471560402000345,,True,,,True,100,100,1.0,613
half,50,0.06884014338543958,0.14449167920781322,False,0.14980848542787334,0.11856537947168375,False,100,99,0.99,600
sqrt,10,0.06600104048490407,0.162144633792045,False,0.017249734576028044,0.11813827939544004,False,100,67,0.67,600
log,4,0.05603137955081751,0.010422566903652855,False,-0.042371082093621955,0.005104938547859852,False,100,15,0.15,600
ten_percent,10,0.06600104048490407,0.162144633792045,False,0.017249734576028044,0.11813827939544004,False,100,67,0.67,600
original,100,0.06884035064434112,,True,,,True,100,100,1.0,600
half,50,0.0731265556576491,0.04845460526601898,False,0.019892137213136134,0.03976435935198822,False,98,97,0.9897959183673469,608
sqrt,10,0.07195897910628499,-0.0539167968830368,False,-0.10527557783256468,-0.043001227667930096,False,100,80,0.8,608
log,4,0.054367785850163754,0.18860513244932273,False,0.10250971923453807,0.12659974550600822,False,100,17,0.17,608
ten_percent,10,0.07195897910628499,-0.0539167968830368,False,-0.10527557783256468,-0.043001227667930096,False,100,80,0.8,608
original,100,0.07487768191344915,-0.07137540780144991,False,-0.07662566619246056,-0.05856844046191607,False,100,99,0.99,608
half,50,0.07727317448298207,,True,,,True,100,100,1.0,605
sqrt,10,0.07711851016575728,0.022647854595003184,False,0.08698603624236549,0.018563521880406875,False,100,86,0.86,605
log,4,0.08595640092492123,-0.08096555146682609,False,-0.0761792047699154,-0.055054185689312585,False,100,11,0.11,605
ten_percent,10,0.07711851016575728,0.022647854595003184,False,0.08698603624236549,0.018563521880406875,False,100,86,0.86,605
original,100,0.08677110317116707,-0.10271095268989133,False,-0.09393265668417958,-0.08428141432324507,False,100,99,0.99,605
half,50,0.08141113854231373,-0.13056477036850592,False,-0.11736449082782933,-0.10713739108887084,False,100,99,0.99,604
sqrt,10,0.08054779541991121,0.2748565339502194,False,0.11018411654371614,0.2130552464175795,False,100,82,0.82,604
log,4,0.06599250981278917,0.07901058094821345,False,-0.025722279951345416,0.056540751835065364,False,100,19,0.19,604
ten_percent,10,0.08054779541991121,0.2748565339502194,False,0.11018411654371614,0.2130552464175795,False,100,82,0.82,604
original,100,0.08141124152602436,,True,,,True,100,100,1.0,604
half,50,0.06822356224469496,,True,,,True,99,99,1.0,607
sqrt,10,0.06760663531391758,0.20781622224678842,False,0.2071339726799893,0.15602185640962385,False,100,71,0.71,607
log,4,0.05313254299919538,0.11342352370940563,False,0.1448763164110116,0.06961733447552045,False,100,25,0.25,607
ten_percent,10,0.06760663531391758,0.20781622224678842,False,0.2071339726799893,0.15602185640962385,False,100,71,0.71,607
original,100,0.06852750215948139,,True,,,True,100,100,1.0,607
half,50,0.07078767433963615,,True,,,True,100,100,1.0,609
sqrt,10,0.06744533137545565,0.00083262350769043,False,-0.028274148944688063,0.0,False,100,61,0.61,609
log,4,0.055542257893077436,0.052196897959941764,False,0.025786173550469454,0.035844882455322406,False,100,29,0.29,609
ten_percent,10,0.06744533137545565,0.00083262350769043,False,-0.028274148944688063,0.0,False,100,61,0.61,609
original,100,0.07864052306434083,0.09226577106041085,False,0.07292829364493847,0.0757104230361354,False,100,99,0.99,609
half,50,0.07397769566230745,,True,,,True,100,100,1.0,606
sqrt,10,0.0728100004268917,0.0619227621139268,False,0.1031893408166519,0.04949505799117968,False,100,81,0.81,606
log,4,0.05984128472907659,-0.015215982596851833,False,-0.036020797247051504,-0.016928640490522267,False,100,21,0.21,606
ten_percent,10,0.0728100004268917,0.0619227621139268,False,0.1031893408166519,0.04949505799117968,False,100,81,0.81,606
original,100,0.07418401804042885,,True,,,True,99,99,1.0,606
half,50,0.07941965043644074,,True,,,True,99,99,1.0,602
sqrt,10,0.07869047040683155,0.11915466088282402,False,0.027659073154790246,0.08869003206510581,False,100,80,0.8,602
log,4,0.059842745235053736,0.10512036259905795,False,0.10281392179652431,0.0760911472072529,False,100,24,0.24,602
ten_percent,10,0.07869047040683155,0.11915466088282402,False,0.027659073154790246,0.08869003206510581,False,100,80,0.8,602
original,100,0.08732903162685385,0.10967440710954497,False,0.08258631916897394,0.0899954085146515,False,100,99,0.99,602
half,50,0.06615985017644496,0.16330996589658248,False,0.2311993190468523,0.13402061855670105,False,98,97,0.9897959183673469,611
sqrt,10,0.06733013346546803,-0.007994558189113992,False,-0.07615567322597606,-0.00412458816593164,False,100,81,0.81,611
log,4,0.05468915986246531,-0.01549864619423117,False,-0.07144174097198212,-0.00925212302755615,False,100,19,0.19,611
ten_percent,10,0.06733013346546803,-0.007994558189113992,False,-0.07615567322597606,-0.00412458816593164,False,100,81,0.81,611
original,100,0.06758630616786644,,True,,,True,100,100,1.0,611
half,50,0.0900738370434028,-0.07569054344172678,False,-0.1406266365037174,-0.061772349855628385,False,100,98,0.98,619
sqrt,10,0.0760961670625488,0.1783300643997345,False,0.1323049492305683,0.12794518632475907,False,100,53,0.53,619
log,4,0.05419389033874105,0.18901169008252383,False,0.16591818549030218,0.12453216172527165,False,100,11,0.11,619
ten_percent,10,0.0760961670625488,0.1783300643997345,False,0.1323049492305683,0.12794518632475907,False,100,53,0.53,619
original,100,0.08018075980976683,,True,,,True,100,100,1.0,619
half,50,0.07788298224659405,0.1375282247881596,False,0.13175115083247155,0.1128513852802773,False,100,99,0.99,616
sqrt,10,0.07439368618162194,0.21548827296349934,False,0.1477003394911487,0.16377749968696728,False,100,69,0.69,616
log,4,0.08472199065123524,0.03414472088977784,False,0.039397099622123656,0.021584879374950322,False,100,13,0.13,616
ten_percent,10,0.07439368618162194,0.21548827296349934,False,0.1477003394911487,0.16377749968696728,False,100,69,0.69,616
original,100,0.07788684995031978,,True,,,True,100,100,1.0,616
half,50,0.08431111661569334,,True,,,True,98,98,1.0,615
sqrt,10,0.08116857699288793,0.024080982971708718,False,-0.12438446461123008,0.014326833442099781,False,100,65,0.65,615
