dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
half,50,0.31244715005797247,0.11933157325753363,False,0.09540888651003045,0.07850306507797356,False,199,6,0.03015075376884422,230
sqrt,10,0.26851652781660307,0.15439263623255514,False,0.11732035984378496,0.10360689438152845,False,200,6,0.03,230
log,4,0.23402371611336484,0.17047624942169337,False,0.09054218161358071,0.11728039038918288,False,200,6,0.03,230
ten_percent,10,0.26851652781660307,0.15439263623255514,False,0.11732035984378496,0.10360689438152845,False,200,6,0.03,230
original,100,0.11287476345165304,-0.0626780727884584,False,-0.04856367844213084,-0.05096137129432237,False,190,178,0.9368421052631579,230
half,50,0.3136631617529355,0.2881734045573021,False,0.24831836843428762,0.19460267399644976,False,198,7,0.03535353535353535,231
sqrt,10,0.28619807934153474,0.2901233089253952,False,0.22636571995072052,0.19495028611153867,False,200,9,0.045,231
log,4,0.35151052808810385,0.23494027424206101,False,0.20834690251828855,0.15397771089289597,False,200,8,0.04,231
ten_percent,10,0.28619807934153474,0.2901233089253952,False,0.22636571995072052,0.19495028611153867,False,200,9,0.045,231
original,100,0.1166604687610317,0.026654685869931482,False,0.028902775898593545,0.02187729175595433,False,186,171,0.9193548387096774,231
half,50,0.2090254965728792,0.23703456573055898,False,0.145379767839415,0.17150638920470726,False,197,15,0.07614213197969544,232
sqrt,10,0.2655299482139497,0.22014565473997086,False,0.15417269747829737,0.15139482760096276,False,200,5,0.025,232
log,4,0.2328232413667497,0.23779956426250687,False,0.18499493921512566,0.166209745254289,False,200,11,0.055,232
ten_percent,10,0.2655299482139497,0.22014565473997086,False,0.15417269747829737,0.15139482760096276,False,200,5,0.025,232
original,100,0.12384759588544605,-0.014615373062134339,False,0.018152896082416638,-0.01185554333705139,False,193,179,0.927461139896373,232
half,50,0.2786004284870626,0.24670768910683935,False,0.20581797938471283,0.16634822587645323,False,200,8,0.04,235
