dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
original,50,0.08740909056573247,,True,,,True,20,20,1.0,101
half,18,0.07812460178636396,0.45748814100774976,False,0.37470882969322056,0.3697294385797395,False,20,18,0.9,113
sqrt,7,0.07873169677875927,,True,,,True,20,20,1.0,113
log,3,0.13307918836590998,-0.07228923860647363,False,-0.043585688308756934,-0.04774686984581479,False,20,3,0.15,113
ten_percent,5,0.07655802591977272,-0.19242976447789095,False,-0.15815233135087584,-0.14059189831332752,False,20,5,0.25,113
original,50,0.07873169677875927,,True,,,True,20,20,1.0,113
half,18,0.08308484485822376,,True,,,True,20,20,1.0,116
sqrt,7,0.0742760181711876,0.6810875108147848,False,0.6547527782714451,0.5484084971070817,False,20,13,0.65,116
log,3,0.12394688601860944,0.17593984962406017,False,0.2333760245689253,0.10526315789473685,False,20,1,0.05,116
ten_percent,5,0.07023538785739056,0.475708080525363,False,0.4379813291194731,0.34341479757995447,False,20,11,0.55,116
original,50,0.08308484485822376,,True,,,True,20,20,1.0,116
half,18,0.08516852073802902,,True,,,True,20,20,1.0,115
sqrt,7,0.08445829947186248,0.2049315962873832,False,0.13841573586478612,0.17890134124826104,False,20,18,0.9,115
log,3,0.05371771110494576,0.37049244152394223,False,0.5788026681005478,0.2572263857652138,False,20,9,0.45,115
ten_percent,5,0.07364370412847862,-0.1418278710457524,False,-0.25059718825697236,-0.10936965981495178,False,20,14,0.7,115
original,50,0.08516852073802902,,True,,,True,20,20,1.0,115
half,18,0.0857605965469411,,True,,,True,20,20,1.0,117
sqrt,7,0.0850009451534928,0.1482245279713017,False,0.09626144092426024,0.11803342130469506,False,20,15,0.75,117
log,3,0.0497697058226296,0.4076552852550368,False,0.4316497417216886,0.2687201635824701,False,20,6,0.3,117
ten_percent,5,0.08105284340809205,0.18174096791171718,False,0.10961005224732413,0.10968169942141634,False,20,13,0.65,117
original,50,0.0857605965469411,,True,,,True,20,20,1.0,117
half,18,0.09129977413890503,,True,,,True,20,20,1.0,118
sqrt,7,0.0894857937000131,0.32265526478874257,False,0.2267927781661522,0.2427907914667536,False,20,16,0.8,118
log,3,0.07072554339434461,0.30742989828582434,False,0.2298941116018664,0.22215006043359373,False,20,9,0.45,118
ten_percent,5,0.08571787824372301,0.4711149362371698,False,0.25349311581720857,0.35646552311960317,False,20,13,0.65,118
original,50,0.09129977413890503,,True,,,True,20,20,1.0,118
half,18,0.0804037361770464,,True,,,True,20,20,1.0,120
sqrt,7,0.07954954978383011,-0.04624725461971977,False,-0.16224296556968673,-0.0346843987809648,False,20,16,0.8,120
log,3,0.05080558448501803,0.4030217374380363,False,0.36538694070851585,0.2567175299043349,False,20,4,0.2,120
ten_percent,5,0.07715437080462476,0.14087438017243117,False,0.009987007940825958,0.10423950481140859,False,20,12,0.6,120
original,50,0.0804037361770464,,True,,,True,20,20,1.0,120
half,18,0.0628958666481112,,True,,,True,20,20,1.0,119
sqrt,7,0.06254170314202454,-0.07421071090141079,False,-0.15356807787792656,-0.0520265981714472,False,20,16,0.8,119
log,3,0.15606986421901634,-0.1569822497885984,False,-0.23295609633259057,-0.11766220120615348,False,20,4,0.2,119
ten_percent,5,0.05996269701323009,-0.02902711421186596,False,-0.14621033485427437,-0.019744962591969742,False,20,17,0.85,119
original,50,0.0628958666481112,,True,,,True,20,20,1.0,119
half,18,0.08743581026240052,,True,,,True,20,20,1.0,121
sqrt,7,0.08740405429598312,0.09946433500242821,False,0.058568822534583044,0.08321783316232577,False,20,19,0.95,121
log,3,0.06491895566244905,0.29954708038105965,False,0.2395038661162858,0.21045795198972037,False,20,9,0.45,121
ten_percent,5,0.08003028649784835,-0.18271140809105635,False,-0.2391534409863261,-0.15609763526361567,False,20,11,0.55,121
original,50,0.08743581026240052,,True,,,True,20,20,1.0,121
half,18,0.07739639782146843,,True,,,True,20,20,1.0,122
sqrt,7,0.07613868288275298,0.46048420023084397,False,0.2752056099732375,0.38557584292867053,False,20,15,0.75,122
log,3,0.0639865453556843,0.5221852177711018,False,0.33113464618299665,0.36750989220855457,False,20,10,0.5,122
ten_percent,5,0.06240057872750249,0.03127492570927992,False,0.09404789956727498,0.04370733787381239,False,20,11,0.55,122
original,50,0.07739639782146843,,True,,,True,20,20,1.0,122
half,18,0.0785277788246705,,True,,,True,20,20,1.0,123
sqrt,7,0.07843034914443303,-0.11978396121023102,False,-0.07820749301333041,-0.10734080474895662,False,20,18,0.9,123
log,3,0.05405443750359147,0.1184914096962017,False,0.16309651349612045,0.07487594622209767,False,20,4,0.2,123
ten_percent,5,0.0763675857604644,0.13336417611268028,False,-0.06906593968992132,0.08671099695241201,False,20,16,0.8,123
original,50,0.0785277788246705,,True,,,True,20,20,1.0,123
half,18,0.09686847456153988,,True,,,True,20,20,1.0,125
sqrt,7,0.09511414929182205,0.1765816114555179,False,-0.023506555015358543,0.13821473814378823,False,20,17,0.85,125
log,3,0.05804887996533477,0.32161897051440086,False,0.33984818651444276,0.2806106026529605,False,20,9,0.45,125
ten_percent,5,0.09531577125236465,-0.08708134263559787,False,0.011368704038110466,-0.05923488777590923,False,20,17,0.85,125
original,50,0.09686847456153988,,True,,,True,20,20,1.0,125
half,18,0.07855153851460202,,True,,,True,20,20,1.0,126
sqrt,7,0.07855153851460202,,True,,,True,20,20,1.0,126
log,3,0.07574544629679517,0.059326691156393156,False,-0.1605500650858638,0.036456553271650594,False,20,14,0.7,126
ten_percent,5,0.07675725537112943,-0.08708134263559787,False,-0.10085815027125913,-0.07897985036787897,False,20,17,0.85,126
original,50,0.07855153851460202,,True,,,True,20,20,1.0,126
half,18,0.08702136847599848,,True,,,True,20,20,1.0,127
sqrt,7,0.08702136847599848,,True,,,True,20,20,1.0,127
log,3,0.07907729142789963,-0.1317513472530165,False,-0.10516747614853045,-0.10242078963189226,False,20,10,0.5,127
ten_percent,5,0.07518803869691255,-0.08986412411431789,False,0.06926336614473852,-0.08184475910711349,False,20,9,0.45,127
original,50,0.08702136847599848,,True,,,True,20,20,1.0,127
half,18,0.08383045722370958,,True,,,True,20,20,1.0,128
sqrt,7,0.08383045722370958,,True,,,True,20,20,1.0,128
log,3,0.07081898455032154,0.372869101077491,False,0.2886695699906172,0.262194467755095,False,20,8,0.4,128
ten_percent,5,0.07321474861499759,0.3917956786720445,False,0.43706505149030767,0.2846099135046969,False,20,7,0.35,128
original,50,0.08383045722370958,,True,,,True,20,20,1.0,128
half,18,0.0699414160406893,,True,,,True,20,20,1.0,114
sqrt,7,0.06785211673124414,0.1909441899927531,False,0.32102875924109375,0.1433293191156868,False,20,12,0.6,114
log,3,0.043587056432854765,0.24469534758210346,False,0.06358509850792664,0.15959663254657955,False,20,8,0.4,114
ten_percent,5,0.06622373411277718,0.34583718165724825,False,0.16171682888269862,0.2604940361258638,False,20,13,0.65,114
original,50,0.0699414160406893,,True,,,True,20,20,1.0,114
half,18,0.06204253251838219,,True,,,True,20,20,1.0,131
sqrt,7,0.06003909169386026,0.39148838794367424,False,0.6042233422693587,0.2948173896382008,False,20,16,0.8,131
log,3,0.06776789591433315,0.2863718542230031,False,0.5098808967553328,0.23792475099178503,False,20,5,0.25,131
ten_percent,5,0.061622968876410854,0.26554516702027114,False,0.27195899443440663,0.22660836558113065,False,20,18,0.9,131
original,50,0.06204253251838219,,True,,,True,20,20,1.0,131
half,18,0.06445806668602469,,True,,,True,20,20,1.0,124
sqrt,7,0.06267264992593324,0.2706780284010438,False,0.2732363397734549,0.2260306302842337,False,20,14,0.7,124
log,3,0.05651774139876446,-0.07923468397896682,False,-0.12444433151746805,-0.07979831627328977,False,20,8,0.4,124
ten_percent,5,0.059389678726384565,0.10268554217388055,False,0.004774598658547617,0.09120956670998252,False,20,12,0.6,124
original,50,0.06445806668602469,,True,,,True,20,20,1.0,124
half,18,0.06638024788851579,,True,,,True,20,20,1.0,132
sqrt,7,0.06565298047266362,0.14997342342797412,False,0.24092919863568818,0.11846977555181847,False,20,17,0.85,132
log,3,0.05392694258067767,0.32703727407004934,False,0.3490189652893169,0.2507947082874821,False,20,8,0.4,132
ten_percent,5,0.06429044414035356,0.005091845066473416,False,-0.1005159714727998,0.0,False,20,12,0.6,132
original,50,0.06638024788851579,,True,,,True,20,20,1.0,132
half,18,0.06184481099647261,,True,,,True,20,20,1.0,133
sqrt,7,0.0617364761412903,0.05967860100145693,False,0.0719020232419792,0.04993069989739546,False,20,19,0.95,133
log,3,0.05014959124032745,0.3775800805421814,False,0.31648478162077387,0.2590643502453745,False,20,10,0.5,133
ten_percent,5,0.05927043416709312,0.4872094498310013,False,0.4952386327915118,0.3988705859810952,False,20,16,0.8,133
original,50,0.06184481099647261,,True,,,True,20,20,1.0,133
half,18,0.0757156943007106,,True,,,True,20,20,1.0,134
sqrt,7,0.07468160529745722,-0.06668208805634014,False,-0.2877876098180338,-0.0346843987809648,False,20,16,0.8,134
log,3,0.06007148289064159,0.05132112012319564,False,0.15295394836237894,0.021393127492027906,False,20,4,0.2,134
ten_percent,5,0.07363070593213855,0.18632288941304725,False,0.19230089494249844,0.16770014504959274,False,20,14,0.7,134
original,50,0.0757156943007106,,True,,,True,20,20,1.0,134
half,18,0.09405685496177778,,True,,,True,20,20,1.0,129
sqrt,7,0.09357681091139428,-0.05563530223940976,False,-0.003752279493717358,-0.039489925183939484,False,20,17,0.85,129
log,3,0.09708861696978854,-0.1693447167393605,False,-0.289514945654012,-0.10259783520851541,False,20,8,0.4,129
ten_percent,5,0.08870277701759455,0.15105807030537802,False,0.07620108512129502,0.13029938101426075,False,20,12,0.6,129
original,50,0.09405685496177778,,True,,,True,20,20,1.0,129
half,18,0.06912800673559102,,True,,,True,20,20,1.0,130
sqrt,7,0.06912800673559102,,True,,,True,20,20,1.0,130
log,3,0.05894998786875755,0.2758986266667654,False,0.11080585569888249,0.19876584354584703,False,20,9,0.45,130
ten_percent,5,0.052455927637481484,0.272339675114467,False,0.21697681757276008,0.18676732226992115,False,20,10,0.5,130
original,50,0.06912800673559102,,True,,,True,20,20,1.0,130
half,18,0.06758730437547049,,True,,,True,20,20,1.0,143
sqrt,7,0.06758730437547049,,True,,,True,20,20,1.0,143
log,3,0.0764425001421192,0.22339781700685157,False,0.28313313320675815,0.16044845619020928,False,20,4,0.2,143
ten_percent,5,0.06587237901328116,-0.08819243904225631,False,-0.23772759064614873,-0.08671099695241201,False,20,16,0.8,143
original,50,0.06758730437547049,,True,,,True,20,20,1.0,143
half,18,0.08146400585947555,,True,,,True,20,20,1.0,135
sqrt,7,0.08116310699002675,-0.25860727100631337,False,-0.2806033159943889,-0.216366366222047,False,20,19,0.95,135
log,3,0.06611806021025275,0.5297253632001896,False,0.5383310862756503,0.39753168709169406,False,20,9,0.45,135
ten_percent,5,0.07048041380856515,0.34731628024516126,False,0.1879679703429366,0.26848793265341897,False,20,11,0.55,135
original,50,0.08146400585947555,,True,,,True,20,20,1.0,135
half,18,0.05593141592774924,,True,,,True,20,20,1.0,136
sqrt,7,0.05593141592774924,,True,,,True,20,20,1.0,136
log,3,0.04443987114066475,0.2916642624762949,False,0.17491259128871114,0.18707373510197367,False,20,9,0.45,136
ten_percent,5,0.05106255030510878,-0.014814438493869434,False,0.0015983731853228306,-0.01873171623163388,False,20,11,0.55,136
original,50,0.05593141592774924,,True,,,True,20,20,1.0,136
half,18,0.0707609672108426,,True,,,True,20,20,1.0,137
sqrt,7,0.06843131935859666,-0.2540844599930803,False,-0.25830499821442593,-0.20565318641515565,False,20,13,0.65,137
log,3,0.06512152304007043,-0.21727843124341836,False,-0.14851849184511856,-0.1685854460847049,False,20,11,0.55,137
ten_percent,5,0.06876348844658178,-0.10159489974153084,False,-0.11933852608189054,-0.07897985036787897,False,20,17,0.85,137
original,50,0.0707609672108426,,True,,,True,20,20,1.0,137
half,18,0.049910207634310914,,True,,,True,20,20,1.0,138
sqrt,7,0.04943483844138376,-0.10217416718310182,False,-0.10453733948849278,-0.08671099695241201,False,20,16,0.8,138
log,3,0.038149316627165634,-0.09638565147529818,False,0.04107354238524601,-0.09018853193098349,False,20,3,0.15,138
ten_percent,5,0.047505583583072955,-0.021770335658899468,False,0.12896351257250613,-0.019744962591969742,False,20,17,0.85,138
original,50,0.049910207634310914,,True,,,True,20,20,1.0,138
half,18,0.0831804729605464,,True,,,True,20,20,1.0,140
sqrt,7,0.0831804729605464,,True,,,True,20,20,1.0,140
log,3,0.07519223721571373,0.08394848479859347,False,0.13579588871385428,0.06868295951599089,False,20,11,0.55,140
ten_percent,5,0.06565022813838578,0.02424311993422248,False,0.027092506376485116,0.0,False,20,5,0.25,140
original,50,0.0831804729605464,,True,,,True,20,20,1.0,140
half,18,0.06518315131012772,,True,,,True,20,20,1.0,142
sqrt,7,0.06489208649370769,0.04185222741080361,False,-0.1360709277505067,0.035780268249652206,False,20,18,0.9,142
log,3,0.05971364221711902,0.19391732045721227,False,-0.027066243596117177,0.15199740977035361,False,20,9,0.45,142
ten_percent,5,0.06336862334966845,0.3871863177464911,False,0.4372440715956903,0.3121595890286832,False,20,16,0.8,142
original,50,0.06518315131012772,,True,,,True,20,20,1.0,142
half,18,0.08259324499767776,,True,,,True,20,20,1.0,139
sqrt,7,0.08153604016711728,-0.1343902386939802,False,-0.2081130428833307,-0.11803342130469506,False,20,15,0.75,139
log,3,0.061217823706836705,0.2822048809905772,False,0.5571766986697165,0.2338421688774671,False,20,9,0.45,139
ten_percent,5,0.07491196474565834,0.41668265460640785,False,0.2722756994355017,0.2996885763327997,False,20,12,0.6,139
original,50,0.08259324499767776,,True,,,True,20,20,1.0,139
half,18,0.09962202253288306,,True,,,True,20,20,1.0,144
sqrt,7,0.09958039007268826,-0.37796447300922725,False,-0.4384388947615701,-0.3162277660168379,False,20,19,0.95,144
log,3,0.05489085439275522,0.013585002385551785,False,-0.0399984717149185,0.010696563746013953,False,20,4,0.2,144
ten_percent,5,0.09749368082454676,-0.3181886533783943,False,-0.23090032824930293,-0.22819794785574377,False,20,15,0.75,144
original,50,0.09962202253288306,,True,,,True,20,20,1.0,144
half,18,0.08454641831362256,,True,,,True,20,20,1.0,141
sqrt,7,0.08410884891572597,0.18905661347638872,False,0.3686516989208426,0.15504782908182624,False,20,18,0.9,141
log,3,0.05767352821385929,0.10943474143916716,False,0.05580434655877584,0.11766220120615348,False,20,4,0.2,141
ten_percent,5,0.0822853578423118,0.1918847667089591,False,0.10074055972221047,0.13853490243227223,False,20,14,0.7,141
original,50,0.08454641831362256,,True,,,True,20,20,1.0,141
half,18,0.08769000720763669,,True,,,True,20,20,1.0,150
sqrt,7,0.08570225419705824,-0.08173933374648146,False,-0.09063640314087741,-0.0693687975619296,False,20,16,0.8,150
log,3,0.06386178491825985,0.4855815829335072,False,0.5999195115089806,0.39753168709169406,False,20,9,0.45,150
ten_percent,5,0.08016242694925071,-0.144271873892067,False,0.027428761654414695,-0.10229563179740239,False,20,15,0.75,150
original,50,0.08769000720763669,,True,,,True,20,20,1.0,150
half,18,0.0779360225494933,,True,,,True,20,20,1.0,147
sqrt,7,0.07708154567718392,0.29361629095775577,False,0.0923708968254533,0.2427907914667536,False,20,16,0.8,147
log,3,0.0643636827050799,0.14819697660957687,False,0.1601650211634428,0.11692108443873354,False,20,9,0.45,147
ten_percent,5,0.05289607698242125,0.20878046385024315,False,0.36277814256699437,0.13710212427677043,False,20,6,0.3,147
original,50,0.0779360225494933,,True,,,True,20,20,1.0,147
half,18,0.04222901548675116,,True,,,True,20,20,1.0,149
sqrt,7,0.04290779568514126,-0.3599529849901971,False,-0.3513448724490213,-0.2879144609812179,False,20,13,0.65,149
log,3,0.027714861146789345,0.3499971149715539,False,0.5412027678398145,0.2572263857652138,False,20,9,0.45,149
ten_percent,5,0.036476613765999054,0.027809386479559293,False,0.37927233665885673,0.021873931962990357,False,20,14,0.7,149
original,50,0.04222901548675116,,True,,,True,20,20,1.0,149
half,18,0.0706466207977851,,True,,,True,20,20,1.0,152
sqrt,7,0.0706466207977851,,True,,,True,20,20,1.0,152
log,3,0.06382900344088388,0.2066316268471096,False,0.18066357333630914,0.18239615148180516,False,20,8,0.4,152
ten_percent,5,0.06707346409502293,0.06581554800162366,False,-0.07336040054315558,0.051039174580310834,False,20,14,0.7,152
original,50,0.0706466207977851,,True,,,True,20,20,1.0,152
half,18,0.08374903013091908,,True,,,True,20,20,1.0,153
sqrt,7,0.08270562071361331,0.18328389245420892,False,0.17703016534338714,0.15504782908182624,False,20,18,0.9,153
log,3,0.07595901994976291,0.24020520017470687,False,0.10438088701094532,0.19881682693249672,False,20,10,0.5,153
ten_percent,5,0.0817923628112692,0.3083070181803075,False,0.16624537243558674,0.22819794785574377,False,20,15,0.75,153
original,50,0.08374903013091908,,True,,,True,20,20,1.0,153
half,18,0.0703588414347047,,True,,,True,20,20,1.0,145
sqrt,7,0.0703588414347047,,True,,,True,20,20,1.0,145
log,3,0.05541560078356521,0.30427677112391843,False,0.3467779436711419,0.2338421688774671,False,20,9,0.45,145
ten_percent,5,0.0652196586909012,0.3028729647635529,False,0.39221547878324114,0.2560001218323297,False,20,11,0.55,145
original,50,0.0703588414347047,,True,,,True,20,20,1.0,145
half,18,0.09161794535652912,,True,,,True,20,20,1.0,148
sqrt,7,0.08992044957844332,0.3972417349630885,False,0.41005762712562527,0.30688689539220715,False,20,15,0.75,148
log,3,0.0745812098835584,0.11830693042253893,False,0.23957085436687117,0.11719231732546342,False,20,7,0.35,148
ten_percent,5,0.0889107248855551,-0.021770335658899468,False,-0.00047898319595115883,-0.019744962591969742,False,20,17,0.85,148
original,50,0.09161794535652912,,True,,,True,20,20,1.0,148
half,18,0.06598600582886258,,True,,,True,20,20,1.0,155
sqrt,7,0.06598600582886258,,True,,,True,20,20,1.0,155
log,3,0.05341249988915908,-0.06212299483144512,False,-0.009629863068438839,-0.010814761408717502,False,20,5,0.25,155
ten_percent,5,0.06315288714818866,0.008822377083093068,False,-0.06275463529635089,0.013710212427677042,False,20,13,0.65,155
original,50,0.06598600582886258,,True,,,True,20,20,1.0,155
half,18,0.06200397443770591,,True,,,True,20,20,1.0,156
sqrt,7,0.059803613292839716,-0.24673047080086064,False,-0.23696423095493088,-0.21719458851166717,False,20,17,0.85,156
log,3,0.13006119811551986,-0.24453004293993214,False,-0.18662171280895581,-0.1818415836822372,False,20,4,0.2,156
ten_percent,5,0.05914513556340069,0.16025211484507548,False,0.2177849972517087,0.1213953957333768,False,20,16,0.8,156
original,50,0.06200397443770591,,True,,,True,20,20,1.0,156
half,18,0.1053463612995825,-0.21882153700534204,False,-0.16586927954721936,-0.18307923295711667,False,20,19,0.95,146
sqrt,7,0.057043663590653645,0.199609031001353,False,0.011121072564656666,0.1652467898265731,False,20,15,0.75,146
log,3,0.1582440857954155,0.048890563818507746,False,-0.02843653806797882,0.036939442566909376,False,20,2,0.1,146
ten_percent,5,0.05541871682127546,0.4128872474887556,False,0.26256259651074443,0.3427553106919261,False,20,13,0.65,146
original,50,0.05772634442782654,,True,,,True,20,20,1.0,146
half,18,0.06679519323468927,,True,,,True,20,20,1.0,157
sqrt,7,0.06662059570027654,-0.02742042485535409,False,0.14918594069715713,-0.011926756083217402,False,20,18,0.9,157
log,3,0.06577345491433936,-0.012853789975904044,False,-0.09869437592320089,-0.006024752331287779,False,20,10,0.5,157
ten_percent,5,0.06140595952684558,0.3301212884763598,False,0.24299256787815943,0.2475688239270954,False,20,12,0.6,157
original,50,0.06679519323468927,,True,,,True,20,20,1.0,157
half,18,0.09005239183575851,,True,,,True,20,20,1.0,154
sqrt,7,0.08765622811063888,0.19466867642254135,False,0.2042269706453853,0.1560797945143416,False,20,16,0.8,154
log,3,0.06046847103225943,0.31036363565393327,False,0.34382143452715,0.2176428750330035,False,20,7,0.35,154
ten_percent,5,0.08251581158495656,0.03244428422615251,False,-0.01779723033984552,0.021873931962990357,False,20,14,0.7,154
original,50,0.09005239183575851,,True,,,True,20,20,1.0,154
half,18,0.07316667453817734,-0.1392500690033995,False,-0.13667404614167403,-0.11650496642725608,False,20,19,0.95,158
sqrt,7,0.07076569636277044,0.16798779836747527,False,0.03884346757297393,0.13377121081198776,False,20,15,0.75,158
log,3,0.06778594742202215,0.04234740999884673,False,0.20199364108690676,0.04113063728303113,False,20,13,0.65,158
ten_percent,5,0.05648951167920735,0.35733288853259554,False,0.2587887193666244,0.2393949488198693,False,20,8,0.4,158
original,50,0.07317946421007855,,True,,,True,20,20,1.0,158
half,18,0.08903279793295493,,True,,,True,20,20,1.0,159
sqrt,7,0.08406296801439583,0.1521771820505364,False,0.36342229342440135,0.10229563179740239,False,20,15,0.75,159
log,3,0.09077493806243078,0.08828756053336495,False,0.00024516214848395825,0.07015265066324013,False,20,9,0.45,159
ten_percent,5,0.0793903773526272,-0.010183690132946833,False,-0.007710762179568308,0.0,False,20,12,0.6,159
original,50,0.08903279793295493,,True,,,True,20,20,1.0,159
half,18,0.06675472828514495,,True,,,True,20,20,1.0,160
sqrt,7,0.06616494122092358,-0.25399972497591156,False,-0.24770762503718025,-0.20275485341469585,False,20,18,0.9,160
log,3,0.05678203567179849,0.15450323093338866,False,-0.01636361865038692,0.1286131928826069,False,20,9,0.45,160
ten_percent,5,0.0649075367591665,0.25692251515025627,False,0.252336647095507,0.19672236884115843,False,20,15,0.75,160
original,50,0.06675472828514495,,True,,,True,20,20,1.0,160
half,18,0.08169918038728168,,True,,,True,20,20,1.0,151
sqrt,7,0.07974553941252412,-0.29052007482375136,False,-0.1490778810361493,-0.22819794785574377,False,20,15,0.75,151
log,3,0.06040932888806259,0.05486201969787411,False,0.02662063586286439,0.03838859479749573,False,20,6,0.3,151
ten_percent,5,0.05920860234931462,-0.05303182485611168,False,-0.19834482544287965,-0.021629522817435003,False,20,5,0.25,151
original,50,0.08169918038728168,,True,,,True,20,20,1.0,151
half,18,0.06061099786365816,,True,,,True,20,20,1.0,162
sqrt,7,0.05754419963364932,-0.03705398374899088,False,0.004379711965201761,-0.04113063728303113,False,20,13,0.65,162
log,3,0.0570215769070504,-0.012291629134809239,False,-0.12859103025278898,-0.005580586539307782,False,20,7,0.35,162
ten_percent,5,0.05681284874516175,-0.37230431290652743,False,-0.2831869794361519,-0.3016246734088949,False,20,13,0.65,162
original,50,0.06061099786365816,,True,,,True,20,20,1.0,162
half,18,0.08774392758947358,,True,,,True,20,20,1.0,163
sqrt,7,0.08322204067564423,-0.11077830757746827,False,-0.09923488194380131,-0.1040531963428944,False,20,16,0.8,163
log,3,0.0676786311514325,0.3116467507837571,False,0.19170446065774407,0.2577519936403284,False,20,6,0.3,163
ten_percent,5,0.06751492325988888,0.37677671866868734,False,0.3599426874139714,0.27111385490795004,False,20,10,0.5,163
original,50,0.08774392758947358,,True,,,True,20,20,1.0,163
half,18,0.08404968937174014,0.01989286700048564,False,0.010175597603589864,0.01664356663246515,False,20,19,0.95,161
sqrt,7,0.07964559539193136,0.027156507021191552,False,-0.03866504672511902,0.0,False,20,12,0.6,161
log,3,0.07403595067254629,-0.035050734806975126,False,-0.07852768641864794,-0.027420424855354092,False,20,6,0.3,161
ten_percent,5,0.08125130218101459,0.03352503291575366,False,0.5751530930970966,0.0,False,20,13,0.65,161
original,50,0.0840745285689085,,True,,,True,20,20,1.0,161
half,18,0.07615482422808686,,True,,,True,20,20,1.0,165
sqrt,7,0.07130324597594297,-0.35132524919176567,False,-0.2698458250706339,-0.25519587290155415,False,20,14,0.7,165
log,3,0.08895957869776513,-0.4715240507375771,False,-0.44697271746406725,-0.3533925434959976,False,20,8,0.4,165
ten_percent,5,0.07367654267271648,-0.17397137310450836,False,-0.1113513789171526,-0.11726944291283467,False,20,12,0.6,165
original,50,0.07615482422808686,,True,,,True,20,20,1.0,165
half,18,0.0889853745378614,,True,,,True,20,20,1.0,166
sqrt,7,0.08853553346281329,-0.1983519471144174,False,0.0063751009250528345,-0.15795970073575794,False,20,17,0.85,166
log,3,0.0682868812788108,0.29787293638869483,False,0.3236812380472133,0.2215089477242433,False,20,12,0.6,166
ten_percent,5,0.07290067277596199,0.31058302544773025,False,0.3317747471974628,0.24553427732134045,False,20,9,0.45,166
original,50,0.0889853745378614,,True,,,True,20,20,1.0,166
half,18,0.08712976175310119,,True,,,True,20,20,1.0,167
sqrt,7,0.08644170279948271,-0.023090884088719232,False,-0.023553244628089037,-0.011926756083217402,False,20,18,0.9,167
log,3,0.07219402361147913,-0.15210891054326434,False,-0.2314099457653316,-0.128353490404079,False,20,7,0.35,167
ten_percent,5,0.08288719513286744,-0.04743184895081655,False,-0.07825950407716746,-0.023606684260939013,False,20,15,0.75,167
original,50,0.08712976175310119,,True,,,True,20,20,1.0,167
half,18,0.07370451879694359,,True,,,True,20,20,1.0,174
sqrt,7,0.07319772395325135,0.1392500690033995,False,0.06171777467166108,0.11650496642725608,False,20,19,0.95,174
log,3,0.04937270133625868,0.48537647982702514,False,0.5975066238008149,0.3345291832353199,False,20,6,0.3,174
ten_percent,5,0.06894928134956284,0.1053471181786271,False,0.041563428481508555,0.056195148694901643,False,20,11,0.55,174
original,50,0.07370451879694359,,True,,,True,20,20,1.0,174
half,18,0.0790699082499722,,True,,,True,20,20,1.0,170
sqrt,7,0.07298992767794357,0.027809386479559293,False,0.23500144985151045,0.036456553271650594,False,20,14,0.7,170
log,3,0.06660328106361324,-0.02049532655238829,False,-0.001155405277822931,-0.011692108443873354,False,20,9,0.45,170
ten_percent,5,0.07156354947455842,0.09477089652386228,False,0.09838645552561297,0.05699879733806412,False,20,8,0.4,170
original,50,0.0790699082499722,,True,,,True,20,20,1.0,170
half,18,0.100615182755139,,True,,,True,20,20,1.0,164
sqrt,7,0.10014731811212747,0.47215220414086,False,0.4770361711507485,0.3815283865906128,False,20,16,0.8,164
log,3,0.07845492278969488,-0.05070297018108811,False,-0.033264861278504115,-0.05022527885377004,False,20,7,0.35,164
ten_percent,5,0.10023038208051131,0.43540671317798935,False,0.44780519581296807,0.3554093266554554,False,20,17,0.85,164
original,50,0.100615182755139,,True,,,True,20,20,1.0,164
half,18,0.11178619700081786,,True,,,True,20,20,1.0,171
sqrt,7,0.11137701374813687,0.19194297398747864,False,0.3646861094541861,0.15504782908182624,False,20,18,0.9,171
log,3,0.09933396184099053,0.42303452143604936,False,0.3680808405557099,0.318439175937776,False,20,11,0.55,171
ten_percent,5,0.09298424680482074,-0.05593036516162364,False,-0.04848465056901499,-0.04559903787045129,False,20,8,0.4,171
original,50,0.11178619700081786,,True,,,True,20,20,1.0,171
half,18,0.07031129849900937,,True,,,True,20,20,1.0,172
sqrt,7,0.07031129849900937,,True,,,True,20,20,1.0,172
log,3,0.06499661521787284,0.3687149136251949,False,0.37901134927624813,0.26848793265341897,False,20,11,0.55,172
ten_percent,5,0.0679814391613136,-0.4412422654756741,False,-0.189661852205782,-0.32810897944485534,False,20,14,0.7,172
original,50,0.07031129849900937,,True,,,True,20,20,1.0,172
half,18,0.06760406142079309,,True,,,True,20,20,1.0,173
sqrt,7,0.0672732016251841,-0.25860727100631337,False,-0.19203962719896855,-0.216366366222047,False,20,19,0.95,173
log,3,0.06237954712239515,-0.1936102115120547,False,-0.05540845364441709,-0.15061880828219448,False,20,10,0.5,173
ten_percent,5,0.06508332844614563,0.1028947299743694,False,-0.07424831536199793,0.10936965981495178,False,20,14,0.7,173
original,50,0.06760406142079309,,True,,,True,20,20,1.0,173
half,18,0.06479495449566133,0.23235202114273726,False,0.15834429809455225,0.20275485341469585,False,20,18,0.9,168
sqrt,7,0.05861398035414772,-0.22319254208041805,False,-0.23908443865672147,-0.19544907152139113,False,20,12,0.6,168
log,3,0.059930345343853476,-0.19864701120007114,False,-0.14539508010545354,-0.14030530132648025,False,20,9,0.45,168
