dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,7,0.22059442333831691,0.2252802946147845,False,0.1428928941989498,0.16026598844588347,False,200,12,0.06,10
log,3,0.36751842621495695,0.0887020501845665,False,0.08448697261290115,0.06634166030075615,False,200,4,0.02,10
ten_percent,5,0.2318845281046977,0.19828029146883958,False,0.13163237616309897,0.1400693697953241,False,200,14,0.07,10
original,50,0.09333624457193182,-0.03605939911436981,False,-0.054619129457225545,-0.030037820515043667,False,190,182,0.9578947368421052,10
half,25,0.20925628876518812,0.16734200250255013,False,0.12281339581730218,0.11304848725123266,False,200,18,0.09,6
sqrt,7,0.19865919777825372,0.21324121841799457,False,0.14459193421022787,0.14510602458839583,False,200,14,0.07,6
log,3,0.33093019038245985,0.06939935802533355,False,0.06471703404146653,0.046675403898737845,False,200,9,0.045,6
ten_percent,5,0.27306057158631797,0.10520319403265974,False,0.09895741504855039,0.06838983893348742,False,200,8,0.04,6
original,50,0.10669598372009248,-0.06475754354626355,False,-0.03394603391015419,-0.052583123536672105,False,192,182,0.9479166666666666,6
half,25,0.20712723627980695,0.2271981946253807,False,0.1470835416409367,0.16142219329555743,False,200,13,0.065,13
sqrt,7,0.2304785182924503,0.23321442673082035,False,0.1492209023366813,0.16634822587645323,False,200,8,0.04,13
log,3,0.2657963737580184,0.1556591603557008,False,0.11596914748682842,0.10955530826010945,False,200,7,0.035,13
ten_percent,5,0.21927553589250398,0.18903353067654874,False,0.11927691285304216,0.13282337676658781,False,200,13,0.065,13
original,50,0.11010661336367207,0.04042606694086038,False,0.024173401491231653,0.032584702771685646,False,195,185,0.9487179487179487,13
half,25,0.23026232965371096,0.17169929905458908,False,0.09033068016272768,0.12278724498091186,False,198,8,0.04040404040404041,14
sqrt,7,0.2175114054187249,0.16363101269921126,False,0.07093146706045474,0.11498682892582703,False,200,14,0.07,14
log,3,0.3095701856310591,0.10985068806694467,False,0.07925201741380118,0.08098530172180608,False,200,6,0.03,14
ten_percent,5,0.23584090998987517,0.1450401006364111,False,0.0739412823813933,0.10589869694582438,False,200,10,0.05,14
original,50,0.09440168845243661,0.014141372505654195,False,0.030149306614688048,0.011049589818782596,False,189,182,0.9629629629629629,14
half,25,0.18637376465107588,0.33439194827253926,False,0.2690661355734709,0.22921144100311425,False,200,11,0.055,11
sqrt,7,0.18719645708114488,0.34082313964750055,False,0.2720491408590068,0.23303582509010365,False,200,11,0.055,11
log,3,0.2044661731370985,0.30527012372978984,False,0.25620189450216985,0.2077820352715474,False,200,12,0.06,11
ten_percent,5,0.2696443540890264,0.23377825385122764,False,0.22827413102978875,0.15681643252101027,False,200,7,0.035,11
original,50,0.10657323450045965,0.07259075127244269,False,0.041764290936789496,0.05820323989727311,False,187,177,0.946524064171123,11
half,25,0.20961445047777882,0.1916684169832667,False,0.10375714473832856,0.13258228952270792,False,200,9,0.045,2
sqrt,7,0.2721942863197323,0.13739618655674168,False,0.095795511590093,0.09533398133602716,False,200,10,0.05,2
log,3,0.21868033045654373,0.15512601469679665,False,0.11323831344296549,0.10660769010220099,False,200,8,0.04,2
