dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
original,200,0.06941458585413994,,True,,,True,50,50,1.0,882
half,48,0.07222716795196854,,True,,,True,50,50,1.0,880
sqrt,14,0.07222716795196854,,True,,,True,50,50,1.0,880
log,5,0.06317087337245778,-0.03238064551705345,False,-0.07206783368705973,-0.03431630929566319,False,50,24,0.48,880
ten_percent,20,0.07222716795196854,,True,,,True,50,50,1.0,880
original,200,0.07222716795196854,,True,,,True,50,50,1.0,880
half,48,0.08640435488881558,,True,,,True,50,50,1.0,883
sqrt,14,0.08630456324152362,0.23820884533881423,False,0.1785098659384499,0.19898777145874608,False,50,46,0.92,883
log,5,0.060598060447103516,0.1667231427364946,False,0.17529181500067878,0.1081822914358664,False,50,8,0.16,883
ten_percent,20,0.08640186457600323,0.09404442603449646,False,0.06718876392585282,0.07755102040816327,False,50,49,0.98,883
original,200,0.08640435488881558,,True,,,True,50,50,1.0,883
half,48,0.08308831734819004,,True,,,True,50,50,1.0,878
sqrt,14,0.08297538686875372,0.013369905201107396,False,-0.0038011688121546354,0.01243673571617163,False,50,46,0.92,878
log,5,0.061456079917398675,0.1283643188789977,False,0.09279063296703098,0.09220334986293895,False,50,15,0.3,878
ten_percent,20,0.08308831734819004,,True,,,True,50,50,1.0,878
original,200,0.08308831734819004,,True,,,True,50,50,1.0,878
half,48,0.10172065137726954,0.004949706633394551,False,-0.017083467779142134,0.004081632653061224,False,50,49,0.98,885
sqrt,14,0.08481709131500813,0.14354149236844196,False,0.11688736994887047,0.11836734693877551,False,50,49,0.98,885
log,5,0.07567619313549966,0.0748550218960236,False,0.057999253333197325,0.05798657927072043,False,50,27,0.54,885
ten_percent,20,0.08475371365690483,0.3248421753402081,False,0.370301249556912,0.263990002934741,False,50,48,0.96,885
original,200,0.08484332385887329,,True,,,True,50,50,1.0,885
half,48,0.09691579102198043,-0.10394383930128556,False,-0.0992579741001379,-0.08571428571428572,False,50,49,0.98,879
sqrt,14,0.07819849764901429,0.031536702264199565,False,0.0802580581848214,0.026108901389150202,False,50,48,0.96,879
log,5,0.06960767000404927,0.21486047087846255,False,0.2582195453551769,0.16002132233897154,False,50,28,0.56,879
ten_percent,20,0.07837989425571096,0.06491037944965118,False,0.08004829435177563,0.05389252143674373,False,50,46,0.92,879
original,200,0.07858474975667973,,True,,,True,50,50,1.0,879
half,48,0.07697672500344727,,True,,,True,50,50,1.0,884
sqrt,14,0.07697672500344727,,True,,,True,50,50,1.0,884
log,5,0.06463597667945066,-0.04850712500726659,False,-0.06613709728220632,-0.053547098722316375,False,50,25,0.5,884
ten_percent,20,0.07697672500344727,,True,,,True,50,50,1.0,884
original,200,0.07697672500344727,,True,,,True,50,50,1.0,884
half,48,0.07869372928316463,,True,,,True,50,50,1.0,888
