dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
original,50,0.0889582588415242,-0.030147962490542527,False,-0.04661772741405462,-0.024739717686332513,False,99,97,0.9797979797979798,250
half,25,0.06706407327346615,,True,,,True,100,100,1.0,256
sqrt,7,0.06377910380841868,0.11777609958790039,False,0.1234852156785238,0.08660392254137743,False,100,62,0.62,256
log,3,0.06847429287086997,-0.08129864837393522,False,-0.04772573977630974,-0.04626061513778075,False,100,19,0.19,256
ten_percent,5,0.059651579374858994,-0.07262996301752885,False,-0.025977846526070016,-0.052391086045706456,False,100,32,0.32,256
original,50,0.07691803985275543,-0.15145513362746688,False,-0.11709530218488629,-0.12427937366309018,False,100,99,0.99,256
half,25,0.07180760553692056,,True,,,True,100,100,1.0,258
sqrt,7,0.06745614682690765,0.08630186392649163,False,0.12850095943432185,0.062468376159022086,False,100,49,0.49,258
log,3,0.08712071755479717,0.26414647032624694,False,0.25650538786290494,0.17305064017267063,False,100,20,0.2,258
ten_percent,5,0.06593316318891991,0.04789863386149731,False,0.0008626077990520068,0.04065494486176843,False,100,36,0.36,258
original,50,0.07180760553692056,,True,,,True,100,100,1.0,258
half,25,0.07484937055264773,-0.07833886222110356,False,-0.06910055629389081,-0.0642824346533225,False,100,99,0.99,255
sqrt,7,0.07053098173367724,0.09555868003524975,False,-0.03537936288273229,0.07317446348683455,False,100,59,0.59,255
log,3,0.07747577117356805,0.17687392857570802,False,0.1804954663934109,0.12435031331556069,False,100,22,0.22,255
ten_percent,5,0.06193570896351119,-0.033493399351444735,False,-0.08670551257488929,-0.022057470084576487,False,100,36,0.36,255
original,50,0.08362568127342222,-0.012186045234393886,False,-0.023707511874534515,-0.00999948983496128,False,100,99,0.99,255
half,25,0.07867687681775307,,True,,,True,100,100,1.0,260
sqrt,7,0.07458772189980797,0.22978361319659063,False,0.16946878382828826,0.16837304235266443,False,100,50,0.5,260
log,3,0.17869508766624498,0.0017052963969577727,False,-0.03435526053207069,0.0018283677904199751,False,100,11,0.11,260
ten_percent,5,0.05691512248903646,0.22776906710758352,False,0.16736425674874228,0.16201575055176287,False,100,33,0.33,260
original,50,0.08369105866884843,0.0006597695415230531,False,-0.015237234336388945,0.0010281750406845964,False,99,97,0.9797979797979798,260
half,25,0.06944928800515145,,True,,,True,99,99,1.0,259
sqrt,7,0.06249635120106243,0.15399163340608776,False,0.0750947455065316,0.11415183910015678,False,100,53,0.53,259
log,3,0.22801955618372513,0.04230746417630655,False,0.036039966561355635,0.03406348720141789,False,100,9,0.09,259
ten_percent,5,0.06126573959676632,0.07829714886676685,False,0.09042612816559191,0.05238492543895774,False,100,40,0.4,259
original,50,0.06953799509017669,,True,,,True,100,100,1.0,259
half,25,0.06888562198892573,,True,,,True,100,100,1.0,253
sqrt,7,0.05945271071225758,0.031697267304742774,False,-0.004455713118308756,0.026895165159743214,False,100,42,0.42,253
log,3,0.060525627398758275,0.0923287308188076,False,0.06639929753188,0.06030374342483653,False,100,29,0.29,253
ten_percent,5,0.0513247428300986,0.17445239149902092,False,0.07211768725200034,0.11519267091304505,False,100,28,0.28,253
original,50,0.06888562198892573,,True,,,True,100,100,1.0,253
half,25,0.07496282955681903,,True,,,True,100,100,1.0,252
sqrt,7,0.07130525100590095,0.11634601034596909,False,-0.025790446029113588,0.08557598280794862,False,100,62,0.62,252
log,3,0.10943557417863164,0.003924293532383711,False,-0.016917915590293563,0.001036948349741144,False,100,23,0.23,252
ten_percent,5,0.06810648124983089,-0.014570366979002087,False,-0.08352558796021377,-0.01567402763257952,False,100,46,0.46,252
original,50,0.11818272390629428,-0.030667774212727452,False,-0.021366765386428475,-0.02516628035241436,False,99,94,0.9494949494949495,252
half,25,0.08904764927020849,0.0915253655024803,False,0.06646157053700659,0.07511045655375553,False,98,97,0.9897959183673469,257
sqrt,7,0.06611397770517344,0.17214674636930374,False,0.17628732082213458,0.12191925023643455,False,100,28,0.28,257
log,3,0.12866880533814695,0.09613495926072062,False,-0.0004987207521106073,0.06517606666078443,False,100,19,0.19,257
ten_percent,5,0.07252315096416419,0.006208709231268678,False,-0.04255598545555841,-0.005482158493166956,False,100,29,0.29,257
original,50,0.08184520365682889,,True,,,True,100,100,1.0,257
half,25,0.05875098077444576,,True,,,True,99,99,1.0,261
sqrt,7,0.05411983765661877,0.08624300744139142,False,-0.038594335139675154,0.06245901991642845,False,100,42,0.42,261
log,3,0.053346781892999406,0.14062226904217065,False,0.02760434730193261,0.09311772542624659,False,100,20,0.2,261
ten_percent,5,0.05850781096683172,-0.014713534284972999,False,0.010510363930742356,-0.011062113684991009,False,100,17,0.17,261
original,50,0.08618271787002833,0.014433756729740644,False,-0.016662581513749972,0.011844484241978358,False,99,96,0.9696969696969697,261
half,25,0.08161445262431383,,True,,,True,100,100,1.0,262
sqrt,7,0.07636563414470827,0.026837358368117178,False,-0.005922986484704219,0.020794066474606337,False,100,47,0.47,262
log,3,0.06365132034689917,0.0126905615462624,False,0.009585064120218527,0.02053157732487465,False,100,23,0.23,262
ten_percent,5,0.06520965025341932,0.1375728255204069,False,0.1207813552121531,0.09498213126905099,False,100,35,0.35,262
original,50,0.08166587491849069,,True,,,True,99,99,1.0,262
half,25,0.07343025687431912,,True,,,True,100,100,1.0,263
sqrt,7,0.06376950143127202,0.05687358537492696,False,-0.026478007341428612,0.03582870252806052,False,100,34,0.34,263
log,3,0.08226736120538479,0.03799396172711682,False,0.02953280417332707,0.03227962922947368,False,100,19,0.19,263
ten_percent,5,0.06259012216504986,0.08056780731055851,False,0.025845348921361873,0.053444851683026165,False,100,27,0.27,263
original,50,0.07343025687431912,,True,,,True,100,100,1.0,263
half,25,0.06849814439558785,,True,,,True,100,100,1.0,271
sqrt,7,0.06425638423888876,0.1842554873821822,False,0.12895295891441844,0.13639074236338258,False,100,61,0.61,271
log,3,0.10077790466339805,0.1309194690867034,False,0.16932725055971445,0.08053872662568293,False,100,12,0.12,271
ten_percent,5,0.0607834427844526,0.026951464430472055,False,-0.06559173643341393,0.012827746481955322,False,100,41,0.41,271
original,50,0.06810476590916499,,True,,,True,99,99,1.0,271
half,25,0.0813270448325823,0.09432276269216737,False,0.039690985212995404,0.07610486793130238,False,100,92,0.92,264
sqrt,7,0.06905383426736245,0.15016256901245975,False,0.13243422637954247,0.10917194545261781,False,100,40,0.4,264
log,3,0.0639296246666759,0.16929971512426178,False,0.1780007930147611,0.12187260034809617,False,100,29,0.29,264
ten_percent,5,0.06691127653577164,0.10225571985897623,False,0.1112179779487148,0.06775280243282238,False,100,37,0.37,264
original,50,0.08143982579189206,,True,,,True,100,100,1.0,264
half,25,0.07172252297242744,,True,,,True,100,100,1.0,265
sqrt,7,0.06854350649930818,-0.02743906026874243,False,-0.12496520379187426,-0.028864233619277615,False,100,64,0.64,265
log,3,0.057693813653131185,0.04141592727431541,False,0.03534157746972209,0.021057577195527692,False,100,21,0.21,265
ten_percent,5,0.061456608509579146,0.04647203457334586,False,-0.01575448403200223,0.029098960019224997,False,100,37,0.37,265
original,50,0.07297704932672701,,True,,,True,97,97,1.0,265
half,25,0.0831398597703342,,True,,,True,100,100,1.0,267
sqrt,7,0.0773391410113084,0.18533940698657267,False,0.1301844372400072,0.13528341008585715,False,100,51,0.51,267
log,3,0.05435388698496723,0.2000854751493014,False,0.22159157631092904,0.13055773605551457,False,100,19,0.19,267
ten_percent,5,0.0688030494362254,0.17392214056101582,False,0.10424365602270368,0.11943074310785988,False,100,41,0.41,267
original,50,0.09216733808296447,-0.028278380531736768,False,-0.037739262252488956,-0.023205520147549435,False,99,98,0.98989898989899,267
half,25,0.08496447384521895,,True,,,True,100,100,1.0,269
sqrt,7,0.07475268511284028,0.11942442773030276,False,0.03867869138117737,0.08913191098394237,False,100,42,0.42,269
log,3,0.06431320430950638,0.03411781455746594,False,0.021028328274332583,0.018541140018500425,False,100,20,0.2,269
ten_percent,5,0.06689196032221456,0.08119359757722154,False,0.13365800713369821,0.058547857843541,False,100,40,0.4,269
original,50,0.08496447384521895,,True,,,True,100,100,1.0,269
half,25,0.0724082475576338,0.1270830431586791,False,0.10486672703150675,0.10428039399316763,False,100,99,0.99,270
sqrt,7,0.06519316652153238,0.12135723328535475,False,0.09663162994123307,0.09164537005991796,False,100,44,0.44,270
log,3,0.051257253948859126,0.16580236769984097,False,0.14340870610968096,0.10615926006975224,False,100,8,0.08,270
ten_percent,5,0.06013017894418359,0.006551607509392299,False,0.04362243811863368,0.006134321323097966,False,100,30,0.3,270
original,50,0.07266144907612493,,True,,,True,100,100,1.0,270
half,25,0.0770667636364868,,True,,,True,100,100,1.0,266
sqrt,7,0.06143367072532623,0.22746350087856881,False,0.16408358374251758,0.15517603548889164,False,100,33,0.33,266
log,3,0.06197795235234767,0.06302266953544718,False,0.07228561560442621,0.042827257717743435,False,100,24,0.24,266
ten_percent,5,0.06742922427695257,0.16798386194422332,False,0.08481418303670724,0.12087979302271155,False,100,47,0.47,266
original,50,0.0770915728857937,-0.1238284356798263,False,-0.10971980768338264,-0.10162002945508102,False,98,97,0.9897959183673469,266
half,25,0.06250720454649712,0.16511005479196156,False,0.15964388753575307,0.13386839029713446,False,100,96,0.96,268
sqrt,7,0.05527780006491769,0.20399357927556838,False,0.19031446715530304,0.14510516926153677,False,100,44,0.44,268
log,3,0.0813637000497973,-0.07660029089267806,False,-0.05994887191455176,-0.045062597806928666,False,100,14,0.14,268
ten_percent,5,0.05479625318679959,0.13164871585855858,False,0.10093754021766121,0.09196277134957478,False,100,48,0.48,268
original,50,0.07075835159892037,0.052580060416367896,False,-0.03811637369218099,0.04354444334085279,False,100,98,0.98,268
half,25,0.07992080820099083,,True,,,True,100,100,1.0,273
sqrt,7,0.07620250624877253,-0.027525472639889963,False,-0.11799458192798147,-0.020932382510792397,False,100,56,0.56,273
log,3,0.061997160325502065,0.03972794188322249,False,0.029413455759983508,0.022709151877529865,False,100,21,0.21,273
ten_percent,5,0.06812552239465758,0.15377772373395787,False,0.16551561800893358,0.11031546037139028,False,100,37,0.37,273
original,50,0.08911027525635995,-0.15553109292455225,False,-0.12586124900089937,-0.1276303608115219,False,99,98,0.98989898989899,273
half,25,0.07585767588822852,0.02611295407370118,False,0.008823023542664179,0.02142747821777417,False,100,99,0.99,274
sqrt,7,0.06482988496902081,0.20538898031138722,False,0.18409365001382244,0.1513956238490232,False,100,55,0.55,274
log,3,0.05157239903294049,0.20843163728271624,False,0.10221329093906686,0.13934208850020782,False,100,18,0.18,274
ten_percent,5,0.05856496573478305,0.1810292484471145,False,0.1531669289299817,0.12691850666292046,False,100,42,0.42,274
original,50,0.08505353249435547,-0.031813178098203866,False,-0.03358930836534391,-0.026106210165993116,False,99,98,0.98989898989899,274
half,25,0.07642558205688374,0.02984856731183918,False,0.10244622102775615,0.02486823656509969,False,100,97,0.97,272
sqrt,7,0.05872092146766364,-0.0227936174517809,False,-0.05385926689219918,-0.01686817997897525,False,100,29,0.29,272
log,3,0.06403914774493415,0.1032107922676729,False,0.08551733613199161,0.0712101689389869,False,100,18,0.18,272
ten_percent,5,0.065592814880244,0.09058945546645648,False,0.014383276835695692,0.06112537536305276,False,100,42,0.42,272
original,50,0.08633585348672906,-0.16190031525694734,False,-0.12946943033576233,-0.13285036495019983,False,100,99,0.99,272
half,25,0.07351423164668151,,True,,,True,100,100,1.0,275
sqrt,7,0.06820716909545842,0.01288281656672256,False,0.01851488720444514,0.016197940783602698,False,100,57,0.57,275
log,3,0.0490877528663298,0.2932744431159343,False,0.2846191841858584,0.1962338377797327,False,100,15,0.15,275
ten_percent,5,0.06528418851645997,0.06550905157288363,False,0.11887830426641294,0.04517309045454121,False,100,45,0.45,275
original,50,0.07640361488130565,0.0574484989621426,False,0.017844880349335936,0.04714045207910317,False,100,99,0.99,275
half,25,0.08016688987245736,0.12357712970058043,False,0.20389104467005362,0.10113082869807208,False,100,97,0.97,276
sqrt,7,0.07652270253329034,0.058702449724665214,False,0.03128959586606801,0.04299292992842685,False,100,72,0.72,276
log,3,0.09233984479574535,0.08751124152812231,False,0.07049797134650976,0.0577688159105086,False,100,17,0.17,276
ten_percent,5,0.06176539425269089,0.14902226213094424,False,0.21835079217239325,0.10791519384200264,False,100,34,0.34,276
original,50,0.08636122084768956,0.16613548562395355,False,0.2236909986348986,0.13633243086685295,False,99,98,0.98989898989899,276
half,25,0.07326464558921061,,True,,,True,100,100,1.0,277
sqrt,7,0.06840852234137522,0.20440650558950837,False,0.15947374859347027,0.15907367374810868,False,100,62,0.62,277
log,3,0.08108599719879772,0.02222492453903883,False,0.004023277001481676,0.01744341314067403,False,100,18,0.18,277
ten_percent,5,0.06733353990872407,0.18264623198412577,False,0.11473291423514742,0.13434557015458604,False,100,51,0.51,277
original,50,0.07326464558921061,,True,,,True,100,100,1.0,277
half,25,0.06874332706784943,,True,,,True,99,99,1.0,278
sqrt,7,0.061533513085943695,-0.01051130274109097,False,-0.010212736491353012,-0.013304118516907883,False,100,38,0.38,278
log,3,0.06326300966796239,0.06884412271731648,False,0.001745984486805152,0.03914240670572312,False,100,20,0.2,278
ten_percent,5,0.058050433603790925,0.24877207232620552,False,0.07402192302579357,0.17388273570074206,False,100,40,0.4,278
original,50,0.08679139310333842,-0.007423446071164232,False,-0.02229015271058561,-0.006091449038731727,False,100,98,0.98,278
half,25,0.07796762029750674,,True,,,True,100,100,1.0,279
sqrt,7,0.07467211296493638,0.03658083607557955,False,-0.0413169154850664,0.03206200286900412,False,100,61,0.61,279
log,3,0.11253617481075401,-0.05921749085051208,False,-0.06333941818980854,-0.03695975508650532,False,100,15,0.15,279
ten_percent,5,0.06457943980446026,0.11144993631969738,False,0.07122350502861036,0.07860068491037871,False,100,23,0.23,279
original,50,0.07774873733750405,,True,,,True,99,99,1.0,279
half,25,0.06817512209548117,,True,,,True,100,100,1.0,282
sqrt,7,0.058742744323899664,0.018178373102693542,False,0.03210053612780007,0.02540189068405343,False,100,17,0.17,282
log,3,0.050052322307072315,0.09127860495898055,False,0.08347689391377332,0.0692229667089796,False,100,15,0.15,282
ten_percent,5,0.05517759396329105,0.1814202709740968,False,0.12228678021213074,0.13369548607974643,False,100,38,0.38,282
original,50,0.06953353999683654,0.07423074889580901,False,0.0426057567362985,0.06091449038731727,False,99,98,0.98989898989899,282
half,25,0.08186151269457133,,True,,,True,100,100,1.0,281
sqrt,7,0.07540962459902137,0.08844953692246645,False,0.0004153772480020812,0.05978729561853305,False,100,51,0.51,281
log,3,0.07814278427908615,0.1580938675264813,False,0.1687541972547875,0.11413101744721374,False,100,20,0.2,281
ten_percent,5,0.06491400144410295,0.11241287242210922,False,0.15150477794360054,0.07295487840906796,False,100,29,0.29,281
original,50,0.08899095629310926,0.0954395342946116,False,0.06764634579936846,0.07831863049797935,False,99,98,0.98989898989899,281
half,25,0.07830795611661259,,True,,,True,100,100,1.0,280
sqrt,7,0.06941775982770691,-0.07645161599174514,False,-0.1136503726419929,-0.049541641585482625,False,100,41,0.41,280
log,3,0.06918857238870216,0.05444498905033886,False,0.03605026979810339,0.04267728626010836,False,100,15,0.15,280
ten_percent,5,0.06041708442971508,0.11309617268293376,False,0.11699242018527532,0.07908420541444891,False,100,33,0.33,280
original,50,0.07830795611661259,,True,,,True,100,100,1.0,280
half,25,0.07077431038686016,-0.1375282247881596,False,-0.11416720453260945,-0.1128513852802773,False,100,99,0.99,283
sqrt,7,0.061752419614950774,0.29688938489333766,False,0.13530136923452615,0.216028989544683,False,100,46,0.46,283
log,3,0.23909206993253423,0.04653647243151039,False,0.03406410806023378,0.0281405636299363,False,100,7,0.07,283
ten_percent,5,0.052156736082496644,0.2014512853120106,False,0.13566166542662883,0.13897410721639183,False,100,30,0.3,283
original,50,0.09815190967609796,-0.09646270894372543,False,-0.09957478645922149,-0.07915429977341515,False,100,97,0.97,283
half,25,0.07975658405352032,,True,,,True,100,100,1.0,285
sqrt,7,0.07494528988622275,0.10707902312077552,False,0.07300876532375097,0.07660253603255417,False,99,56,0.5656565656565656,285
log,3,0.0588869025189982,0.15561704997276188,False,0.19371327112615794,0.11060243255261897,False,100,24,0.24,285
ten_percent,5,0.06312153783172676,0.024513974642924336,False,0.021719856495450978,0.012097371913600592,False,100,31,0.31,285
original,50,0.07975658405352032,,True,,,True,100,100,1.0,285
half,25,0.07817697305665115,-0.037808156384098894,False,-0.06383779587852846,-0.03139250566433573,False,100,98,0.98,284
sqrt,7,0.07249286177562765,0.19467346995517706,False,0.1178779827681142,0.14056230936249722,False,100,36,0.36,284
log,3,0.05628383262450078,-0.013295685115847819,False,-0.07252460540378926,-0.00755530905083258,False,100,15,0.15,284
ten_percent,5,0.05891357764823459,0.1607723881636464,False,0.16704413211701943,0.11616416389047805,False,100,16,0.16,284
original,50,0.07947540377822333,0.06093022617196943,False,0.024062732661288132,0.0499974491748064,False,100,99,0.99,284
half,25,0.06782939236710796,,True,,,True,100,100,1.0,286
sqrt,7,0.06470046125356181,0.23423139994793715,False,0.2051174797847135,0.17599791695200576,False,100,58,0.58,286
log,3,0.06569580178461737,0.014285028783869877,False,-0.02701405492720181,0.01539714459026941,False,100,8,0.08,286
ten_percent,5,0.0567915858953223,0.1782292295664961,False,0.11593702379162951,0.12235427029484136,False,100,38,0.38,286
original,50,0.07712953827109853,-0.04595236836407225,False,-0.048265859331138396,-0.03770897023976783,False,99,98,0.98989898989899,286
half,25,0.07915902179423762,,True,,,True,100,100,1.0,288
sqrt,7,0.06888562869578709,0.010086205490015748,False,-0.0937765780851881,0.003861716952954375,False,100,46,0.46,288
log,3,0.06917465166356442,0.22767475131945186,False,0.1987976752232001,0.15893091334002007,False,100,19,0.19,288
ten_percent,5,0.061880972181719424,0.13610616835790643,False,0.15157278312636313,0.09062417205451671,False,100,31,0.31,288
original,50,0.07915902179423762,,True,,,True,100,100,1.0,288
half,25,0.0727061903613882,,True,,,True,99,99,1.0,287
sqrt,7,0.06722272551730929,-0.017950276656805438,False,0.011304401157931094,-0.013881861368671575,False,100,49,0.49,287
log,3,0.13171379481736856,0.0329175900012682,False,0.049230002016181974,0.015220858832574104,False,100,10,0.1,287
ten_percent,5,0.06341115791317672,0.018180054200206863,False,-0.062180180926718016,0.013166855864863616,False,100,26,0.26,287
original,50,0.07729660344610995,0.0,False,-0.010360121894139668,0.0,False,99,98,0.98989898989899,287
half,25,0.07136621402178199,,True,,,True,100,100,1.0,289
sqrt,7,0.06178837414318807,0.02363708759434271,False,0.09320450188480833,0.016093484986175587,False,100,48,0.48,289
log,3,0.0650720200364872,0.1938113534187696,False,0.14172732728137039,0.1322025579270801,False,100,19,0.19,289
ten_percent,5,0.06447307880712665,0.16952471242644224,False,0.14411129756409677,0.13141495429009092,False,100,49,0.49,289
original,50,0.08305440251060832,-0.13289764917473504,False,-0.08556977929479846,-0.10835477761561044,False,100,98,0.98,289
half,25,0.08127153561923763,,True,,,True,100,100,1.0,290
sqrt,7,0.07603606426409412,-0.08814760001701137,False,-0.1710999414408927,-0.0652311454987484,False,100,56,0.56,290
log,3,0.10036220013085961,0.040662912676753656,False,0.0400324861208308,0.03758311569196616,False,100,11,0.11,290
ten_percent,5,0.0706248600757193,-0.07338670011127753,False,-0.05246772640008426,-0.05018283543745137,False,100,29,0.29,290
original,50,0.07988705713107401,,True,,,True,99,99,1.0,290
half,25,0.08278542824722085,,True,,,True,100,100,1.0,291
sqrt,7,0.06955722775384995,-0.044680457756981304,False,-0.0032016975591810026,-0.03686504280846662,False,100,43,0.43,291
log,3,0.06439408979676164,0.2329178698938064,False,0.2468823238892127,0.16102853149521176,False,100,21,0.21,291
ten_percent,5,0.06901553805587846,0.04995140349668252,False,0.029078108303786206,0.03705710964208506,False,100,32,0.32,291
original,50,0.08943012505425789,0.10135075187857977,False,0.12398114012777349,0.08328217829545231,False,99,97,0.9797979797979798,291
half,25,0.07490151709012267,,True,,,True,100,100,1.0,293
sqrt,7,0.07167925766058215,0.1332797384685038,False,0.11576940183128362,0.09325788559331116,False,100,60,0.6,293
log,3,0.06394757417385008,0.06079250095083598,False,0.046662670413496234,0.045613329999895015,False,100,13,0.13,293
ten_percent,5,0.05950931121961947,0.13534226005894112,False,0.19220153799712217,0.0967428093094912,False,100,43,0.43,293
original,50,0.07490151709012267,,True,,,True,100,100,1.0,293
half,25,0.09127261357608596,0.13056477036850592,False,0.12340317832494667,0.10713739108887084,False,100,99,0.99,298
sqrt,7,0.06849829571042927,-0.19691093960731354,False,-0.2223494838208215,-0.14709304414677005,False,100,20,0.2,298
log,3,0.11780282719333947,0.09652311316976604,False,0.13209155675275203,0.07330713749983127,False,100,13,0.13,298
ten_percent,5,0.07047025218444164,0.16255401183595825,False,0.18330642771086306,0.10790091486196048,False,100,46,0.46,298
original,50,0.08421992074313436,,True,,,True,100,100,1.0,298
half,25,0.07618931412085073,,True,,,True,100,100,1.0,294
sqrt,7,0.06767197241414193,0.08011931739746907,False,-9.701449430210294e-07,0.06112537536305276,False,100,42,0.42,294
log,3,0.1554234082360311,-0.048112632914492685,False,-0.13770976361320983,-0.026991656329764746,False,100,10,0.1,294
ten_percent,5,0.06696032520873535,0.060146415314149916,False,0.13712025890802634,0.04113725595937396,False,100,41,0.41,294
original,50,0.08550080212670992,0.01609773305119265,False,-0.045345407906763176,0.014308258890338784,False,99,96,0.9696969696969697,294
half,25,0.0758242485763831,,True,,,True,100,100,1.0,296
sqrt,7,0.07432954112897644,0.05773679207581028,False,-0.012849232953150802,0.04179484910225267,False,100,68,0.68,296
log,3,0.10636819969655249,0.05156581429968755,False,0.07471005598537205,0.03721409484417029,False,100,19,0.19,296
ten_percent,5,0.07114233513545896,0.006460981976384541,False,-0.01262176121293217,0.007496274085146727,False,100,46,0.46,296
original,50,0.0846163124062111,-0.014139190265868384,False,-0.028150237405851063,-0.011602760073774717,False,99,98,0.98989898989899,296
half,25,0.07508591615696841,,True,,,True,100,100,1.0,295
sqrt,7,0.0699031814132718,0.11170182092060107,False,-0.04894466097696027,0.07324743008926728,False,100,53,0.53,295
log,3,0.06276887607540182,0.01479880710434545,False,-0.07843919554306748,0.00872662573067582,False,100,10,0.1,295
ten_percent,5,0.0607752587999761,0.17504055862880086,False,0.03407184408689161,0.12396983551454152,False,100,33,0.33,295
original,50,0.07508591615696841,,True,,,True,100,100,1.0,295
half,25,0.07320775853363216,-0.09922922548006449,False,-0.09598936616709024,-0.08142441722754185,False,100,99,0.99,292
sqrt,7,0.07045346324369282,0.13340696715328285,False,0.11787833731565722,0.10180031670359155,False,100,49,0.49,292
log,3,0.11363028885739056,0.16659314334218334,False,0.16886709537164407,0.11994036760068393,False,100,10,0.1,292
ten_percent,5,0.05952022589871481,0.09514734731142523,False,0.06789625801778867,0.06536225133921626,False,100,30,0.3,292
original,50,0.09794057712871865,0.09691236661397289,False,0.08469967472609516,0.07952725133899756,False,99,96,0.9696969696969697,292
half,25,0.07530012266348049,,True,,,True,100,100,1.0,297
sqrt,7,0.06576545807360304,-0.028680324781738566,False,-0.058326219748450814,-0.020041206984798925,False,100,55,0.55,297
log,3,0.11610955049286996,0.0570856256600138,False,0.09695023145248359,0.04711641013977652,False,100,17,0.17,297
ten_percent,5,0.059011647815491515,0.12926919034685058,False,0.06351098261150172,0.09963199365059512,False,100,25,0.25,297
original,50,0.07530012266348049,,True,,,True,100,100,1.0,297
half,25,0.0706209332958318,,True,,,True,100,100,1.0,299
sqrt,7,0.06777395601259485,0.06903773743278549,False,-0.0013679691168963371,0.056678858743308774,False,100,64,0.64,299
log,3,0.06901053377330896,0.08948967756376591,False,0.1403976107414931,0.05814049590960491,False,100,22,0.22,299
ten_percent,5,0.051768709677970814,0.131598208600242,False,0.08532554400405198,0.09290065004773168,False,100,22,0.22,299
original,50,0.07147188365941344,,True,,,True,98,98,1.0,299
half,25,0.07434493861409291,,True,,,True,100,100,1.0,301
sqrt,7,0.06677092674304441,0.10664125213833096,False,0.11075558470831594,0.06894657813106883,False,100,49,0.49,301
log,3,0.09223576924563677,0.010864412109631013,False,0.026010710117239235,0.002033806227921286,False,100,12,0.12,301
ten_percent,5,0.06201380530165681,0.03957137585760599,False,0.039357006261796945,0.02940996011276865,False,100,36,0.36,301
original,50,0.07749358766050045,0.005222590814740238,False,-0.016081838973452355,0.004285495643554834,False,100,99,0.99,301
half,25,0.0821766088775402,,True,,,True,100,100,1.0,302
sqrt,7,0.07365112938198749,-0.061366832518407126,False,-0.017946125469046066,-0.04356777786455147,False,100,43,0.43,302
log,3,0.097613916124442,0.09661601190502245,False,0.048428572010261205,0.06442489446981146,False,100,8,0.08,302
ten_percent,5,0.06580633572368114,0.12431413780932044,False,0.18745844245288407,0.08348498264193875,False,100,32,0.32,302
original,50,0.090491077738442,-0.07423074889580901,False,-0.07232874391288974,-0.06091449038731727,False,99,98,0.98989898989899,302
half,25,0.07386506870082518,0.13222111566114286,False,0.10981735823852314,0.1061647442957724,False,99,93,0.9393939393939394,305
sqrt,7,0.064763954082594,0.008917489615435379,False,0.12530608356924355,0.006635041283769993,False,100,41,0.41,305
log,3,0.049869646565131695,0.03971507307281339,False,0.02034341884704224,0.026995897242153347,False,100,16,0.16,305
ten_percent,5,0.06013391649661913,-0.030290198656399238,False,-0.006283524292435344,-0.026198456707365765,False,100,27,0.27,305
original,50,0.08579012331892065,-0.18343899405739975,False,-0.096702838647691,-0.14930469883420194,False,98,96,0.9795918367346939,305
half,25,0.07539488479265051,,True,,,True,100,100,1.0,303
sqrt,7,0.064593016259754,0.10730380607206923,False,0.039705692931259855,0.07032552290837472,False,100,39,0.39,303
log,3,0.08591300341575518,0.33220899612358734,False,0.24004654145703613,0.22816763323960712,False,100,14,0.14,303
ten_percent,5,0.05599599006562144,0.15525657619455205,False,0.10549289872785526,0.09290988157104929,False,100,15,0.15,303
original,50,0.08272444025510786,0.12011958873902545,False,0.09827840628182234,0.09856639980176117,False,100,99,0.99,303
half,25,0.07156858818745823,-0.0574484989621426,False,-0.06628366584814246,-0.04714045207910317,False,100,99,0.99,304
sqrt,7,0.07257940957574957,-0.11620333514161643,False,-0.16033420695499034,-0.08236794788795797,False,100,27,0.27,304
log,3,0.06115754981081989,-0.03754551675763164,False,-0.015439484050844592,-0.02686409682873937,False,100,30,0.3,304
ten_percent,5,0.0495306646399149,0.2910438765671427,False,0.2957341704415286,0.20579179574349804,False,100,29,0.29,304
original,50,0.0794581972111127,0.09574749827023767,False,0.06286991965902608,0.07856742013183862,False,100,99,0.99,304
half,25,0.07568721207609798,,True,,,True,99,99,1.0,300
sqrt,7,0.07149661351041799,0.03716169400307073,False,0.03012800152062465,0.03315105640307919,False,100,62,0.62,300
log,3,0.11783862914298222,-0.0227655482919586,False,-0.07467649718866182,-0.020903312796735105,False,100,10,0.1,300
ten_percent,5,0.05837283011109676,-0.012828688972306141,False,-0.07326604908909554,-0.009909448092013032,False,100,21,0.21,300
original,50,0.08601408597148133,-0.11664831969341417,False,-0.10077771263351315,-0.09572277060864141,False,99,98,0.98989898989899,300
half,25,0.07435501261263928,,True,,,True,100,100,1.0,307
sqrt,7,0.06279596388825509,0.28521254096233384,False,0.25604140106068757,0.1958925311623394,False,100,31,0.31,307
log,3,0.08957292957413761,0.15173780922938093,False,0.139591369793966,0.10502908553770517,False,100,9,0.09,307
ten_percent,5,0.055578482894490217,0.049813869398456626,False,0.06828926578244436,0.0318948603439929,False,100,11,0.11,307
original,50,0.07476189107834089,,True,,,True,99,99,1.0,307
half,25,0.07065429173734701,-0.028278380531736768,False,-0.043620943671196004,-0.023205520147549435,False,99,98,0.98989898989899,306
sqrt,7,0.06781099368466072,0.13228935501422384,False,0.0675434610407104,0.0986007396074599,False,100,69,0.69,306
