dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
half,98,0.08799208864874246,0.15841858804712056,False,0.18600424802335608,0.12999336785449664,False,100,99,0.99,9
sqrt,14,0.08169497870831205,0.15388709559768884,False,0.16620042342409092,0.1266711650123423,False,100,96,0.96,9
log,5,0.059690222654670756,0.1976553678692429,False,0.18096751582812418,0.13770493728747502,False,100,30,0.3,9
ten_percent,20,0.0817209370546027,,True,,,True,100,100,1.0,9
original,200,0.0817209370546027,,True,,,True,100,100,1.0,9
half,98,0.08126927771133172,-0.168863769676601,False,-0.13434025658195667,-0.1385643591416063,False,100,99,0.99,3
sqrt,14,0.07076809396194794,0.17901527518381086,False,0.2250887766119727,0.14038497366718541,False,100,79,0.79,3
log,5,0.05642119065385316,0.021405720487846808,False,0.023914598114377034,0.006592405339911262,False,100,20,0.2,3
ten_percent,20,0.0711784312719781,0.1478269809649948,False,0.00477138991027181,0.11975158225072671,False,100,90,0.9,3
original,200,0.07128128853326467,,True,,,True,100,100,1.0,3
half,98,0.0724721057648168,,True,,,True,100,100,1.0,2
sqrt,14,0.0715018401655,0.10287519046002336,False,0.09770304721587238,0.07901403338197367,False,100,72,0.72,2
log,5,0.06245755183615315,0.0672750537756091,False,0.06762158175306474,0.05020232038840688,False,100,46,0.46,2
ten_percent,20,0.07258072651176653,,True,,,True,99,99,1.0,2
original,200,0.0724721057648168,,True,,,True,100,100,1.0,2
half,98,0.07906921410585012,,True,,,True,100,100,1.0,10
sqrt,14,0.07902505797409563,0.0348842439739726,False,-0.009461899766121067,0.02818400144044632,False,100,97,0.97,10
log,5,0.06975940018389738,0.02836209655686897,False,0.09780604443193754,0.025556138127137657,False,100,51,0.51,10
ten_percent,20,0.07902702224463531,0.03553400870457045,False,0.08528178075606309,0.02984188387811963,False,100,97,0.97,10
original,200,0.07906921410585012,,True,,,True,100,100,1.0,10
half,98,0.07750588927067992,,True,,,True,100,100,1.0,15
sqrt,14,0.07570385257357232,0.024007596156068164,False,-0.05491358019536232,0.023188569484733083,False,100,71,0.71,15
log,5,0.058494754031786104,0.03810790888677844,False,0.08565852494771908,0.02924194346270026,False,100,23,0.23,15
ten_percent,20,0.07750505302121682,0.17234549688642783,False,0.2565589072734214,0.1414213562373095,False,100,99,0.99,15
original,200,0.07750588927067992,,True,,,True,100,100,1.0,15
half,98,0.08200070207032101,,True,,,True,100,100,1.0,26
sqrt,14,0.08194872664700742,0.20211744151159675,False,0.15877703023406536,0.16578824376733128,False,100,97,0.97,26
log,5,0.07115444151483398,0.10191581377621498,False,0.0286325575460301,0.06695679319165115,False,100,38,0.38,26
ten_percent,20,0.0818667827768253,0.16954640061129334,False,0.11179313258846472,0.13190009493815336,False,100,83,0.83,26
original,200,0.08200070207032101,,True,,,True,100,100,1.0,26
half,98,0.07027374293045752,,True,,,True,100,100,1.0,16
sqrt,14,0.0701790148048417,0.21578530593680542,False,0.12313034033527993,0.17353319357305685,False,100,91,0.91,16
log,5,0.061587685687890914,0.23312899126777692,False,0.12829912187018105,0.1693975718748322,False,100,54,0.54,16
ten_percent,20,0.07027374293045752,,True,,,True,100,100,1.0,16
original,200,0.07027374293045752,,True,,,True,100,100,1.0,16
half,98,0.08348817456701418,0.06789368059162308,False,0.041622348444681184,0.05571144336621284,False,100,99,0.99,18
sqrt,14,0.07527145579574959,0.03192622424993694,False,-0.09708811545020297,0.026580958197019364,False,100,94,0.94,18
log,5,0.06924501065662234,0.06869653920543975,False,0.06918535184570704,0.04812378607806146,False,100,49,0.49,18
ten_percent,20,0.0754527323667532,0.07833886222110356,False,0.05408046522314434,0.0642824346533225,False,100,99,0.99,18
original,200,0.07545477778974007,,True,,,True,100,100,1.0,18
