dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
original,200,0.111129839790228,-0.03438895807549771,False,-0.011215730585951253,-0.0279842370318078,False,194,184,0.9484536082474226,179
half,100,0.1914874043379191,0.11649579144888728,False,0.014272701111531729,0.08377251336246466,False,194,19,0.0979381443298969,175
sqrt,14,0.1732097519303241,0.15880182193055695,False,0.04864423632417772,0.12248436855031627,False,200,15,0.075,175
log,5,0.1855231041406637,0.16327868514835694,False,0.05790071004262074,0.12582073209572767,False,200,10,0.05,175
ten_percent,20,0.19215971383494942,0.1247380477615877,False,0.037007431864840123,0.0985618266982613,False,200,8,0.04,175
original,200,0.09520874935935614,0.08918550879044157,False,0.036853343360741135,0.0726723151289,False,188,177,0.9414893617021277,175
half,100,0.2375851414644509,0.11137920671766724,False,0.005898050375837559,0.08032038235304732,False,193,13,0.06735751295336788,178
sqrt,14,0.1849951610628398,0.24953534887101894,False,0.07004219185080474,0.1773107147643211,False,200,8,0.04,178
log,5,0.25741893427980667,0.13363034466840087,False,0.05990754823454488,0.08983285796205305,False,200,6,0.03,178
ten_percent,20,0.187576925409595,0.2578338177386273,False,0.0757223895675342,0.1836468321949236,False,200,8,0.04,178
original,200,0.10402525824262124,0.06188346314576013,False,0.03410026891818153,0.050173017899442514,False,188,180,0.9574468085106383,178
half,100,0.20998033549380887,0.26676730140999794,False,0.1659575673569514,0.19636608447018836,False,197,14,0.07106598984771574,183
sqrt,14,0.2107783812775831,0.26993350137675615,False,0.1611541296495776,0.19068696267337082,False,200,8,0.04,183
log,5,0.18856626701327714,0.31774174224369306,False,0.1742221812166071,0.23015802612136246,False,200,9,0.045,183
ten_percent,20,0.23033814885885548,0.244735254222234,False,0.13854539269206578,0.17416915473314962,False,199,6,0.03015075376884422,183
