dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
half,25,0.19376046239338157,0.18577076790751454,False,0.09206823452275777,0.13334358387083162,False,199,10,0.05025125628140704,7
sqrt,7,0.18019473350180848,0.1520818493164107,False,0.06038357260505935,0.1150837685124308,False,200,11,0.055,7
log,3,0.27547088474160153,0.05901374990429832,False,0.04014218807319605,0.042277243170725586,False,200,6,0.03,7
ten_percent,5,0.17714172539865103,0.16052325679644505,False,0.075106137505826,0.11981392777791768,False,200,11,0.055,7
original,50,0.08869458825682437,0.0978485736337767,False,0.10341520471566036,0.08022716307834739,False,197,192,0.9746192893401016,7
half,25,0.23691821761226733,0.14223997469296903,False,0.07206802263508294,0.10400956253941877,False,199,7,0.035175879396984924,14
sqrt,7,0.24702049661516426,0.1254867724192024,False,0.0762105695845932,0.09125419205695212,False,200,7,0.035,14
log,3,0.5108528612954215,0.005148128703217581,False,0.05483495993159872,0.004824120603015075,False,200,1,0.005,14
ten_percent,5,0.3176699122199096,0.07928910116126997,False,0.07585190771963864,0.05724049567737275,False,200,3,0.015,14
original,50,0.09440168845243661,0.014141372505654195,False,0.030149306614688048,0.011049589818782596,False,189,182,0.9629629629629629,14
half,25,0.2717825804761872,0.14864366705260995,False,0.10059946240123906,0.10129446490964572,False,200,6,0.03,2
sqrt,7,0.22310538546121755,0.17335410914034305,False,0.12137586236504112,0.12009552192017055,False,200,6,0.03,2
log,3,0.281345265636155,0.14900093021598912,False,0.10971986499484494,0.10240422665714466,False,200,9,0.045,2
ten_percent,5,0.2329865088732715,0.19464199736942364,False,0.12907070737857596,0.13627681140422862,False,200,8,0.04,2
original,50,0.09252658231474743,0.09036418177324451,False,0.07065686384329037,0.07283924461137385,False,192,184,0.9583333333333334,2
half,25,0.21051219583749356,0.2377780820853809,False,0.19084578510470654,0.16150892187834937,False,198,9,0.045454545454545456,6
sqrt,7,0.2668084383681278,0.13984354491914314,False,0.12526447767356577,0.09389294088930891,False,200,5,0.025,6
log,3,0.458962686208825,0.05407225734988471,False,0.04385837428249803,0.03448102647219803,False,200,5,0.025,6
ten_percent,5,0.2705091253293206,0.1267916207312399,False,0.1109724991111486,0.08816285777293782,False,200,5,0.025,6
original,50,0.10669598372009248,-0.06475754354626355,False,-0.03394603391015419,-0.052583123536672105,False,192,182,0.9479166666666666,6
half,25,0.2103191127087349,0.3068709733152638,False,0.25760475057822074,0.2087961865386452,False,200,5,0.025,11
sqrt,7,0.20514519260007089,0.31895086591211297,False,0.2598805056494007,0.21573260294267338,False,200,5,0.025,11
log,3,0.20063662539020258,0.2869069383517377,False,0.23288144797952476,0.1943948862558809,False,200,6,0.03,11
ten_percent,5,0.30754927057725917,0.19541511818602195,False,0.21103496225164317,0.13107503792755457,False,200,4,0.02,11
original,50,0.10657323450045965,0.07259075127244269,False,0.041764290936789496,0.05820323989727311,False,187,177,0.946524064171123,11
half,25,0.20691588288685991,0.13086923328202674,False,0.014862719695187546,0.09375891866034933,False,198,11,0.05555555555555555,9
sqrt,7,0.2734134834333708,0.07117698246084399,False,0.037803909477869685,0.0537169519007026,False,200,9,0.045,9
log,3,0.40085000695677075,0.07823523521909918,False,0.06370147680592635,0.056333073713101325,False,200,2,0.01,9
ten_percent,5,0.347716597045422,0.08946973674341858,False,0.05713389144353644,0.064321608040201,False,200,1,0.005,9
original,50,0.10105752453211732,-0.09689434860508038,False,-0.08513292015683058,-0.07888556571337921,False,193,182,0.9430051813471503,9
half,25,0.20925120562772992,0.26254672331433815,False,0.19674630768950707,0.1789905323220985,False,200,12,0.06,5
sqrt,7,0.19336242402882767,0.31832402677231036,False,0.23460939522139485,0.21954778242999562,False,200,14,0.07,5
log,3,0.24165049881711087,0.24085135822123868,False,0.1878002636171408,0.16041440161604772,False,200,8,0.04,5
ten_percent,5,0.22425109742314833,0.27830642840376413,False,0.20787189118192176,0.19142258521561126,False,200,10,0.05,5
original,50,0.10597948534015715,-0.023852556055523024,False,-0.010468334182638492,-0.019256963340472447,False,192,180,0.9375,5
