dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
half,25,0.2143090034199213,0.4468299840667477,False,0.2650692513582193,0.3117849002829772,False,50,4,0.08,759
sqrt,7,0.1987248954296136,0.3676975972826968,False,0.2289824833233376,0.25525861355473267,False,50,7,0.14,759
log,3,0.21908158431833538,0.4695172292978097,False,0.28413184938354324,0.3221338529226486,False,50,5,0.1,759
ten_percent,5,0.1803880925102211,0.3298622418479771,False,0.14274105590570824,0.2355527251853164,False,50,11,0.22,759
original,50,0.07246624287745854,,True,,,True,50,50,1.0,759
half,25,0.30087978487361094,0.1738965263051396,False,0.18756895090143513,0.1404449438051324,False,48,4,0.08333333333333333,757
sqrt,7,0.2178920270532217,0.1437462961839334,False,0.15952176752895786,0.1166346565568597,False,50,6,0.12,757
log,3,0.25112905506277466,0.027905860554958656,False,-0.030534305988728257,0.020458326790221602,False,50,4,0.08,757
ten_percent,5,0.30046313816298115,0.1561141924625841,False,0.20213544033230507,0.10943243051950564,False,50,2,0.04,757
original,50,0.11153009387757423,-0.028289929799333553,False,-0.04891675438794341,-0.023328473740792173,False,50,48,0.96,757
half,25,0.2007463043215486,0.15132305693388187,False,0.12381959734946885,0.10952194581506214,False,50,3,0.06,760
sqrt,7,0.29572458178998506,0.06401575210817662,False,0.08043623858623611,0.049039677230624835,False,50,3,0.06,760
log,3,0.1953870231212127,0.035534003451276705,False,0.007604282011159328,0.027996106002777126,False,50,7,0.14,760
ten_percent,5,0.1613025167513175,0.17699684263078425,False,0.11500059216673211,0.13504004071927792,False,50,7,0.14,760
original,50,0.08646595363517932,,True,,,True,50,50,1.0,760
half,25,0.20794444393773218,0.05066513013812928,False,-0.052671414433833455,0.016346559076874944,False,50,3,0.06,761
sqrt,7,0.33318957312330055,-0.08458213500392807,False,-0.1054895178075724,-0.07446830951640662,False,50,4,0.08,761
log,3,0.1386138430120434,0.07108016451221581,False,-0.10779816472293534,0.050924990891023245,False,50,6,0.12,761
ten_percent,5,0.16988986449550034,0.19026799953545592,False,0.0025746100050500634,0.13668687048414715,False,50,7,0.14,761
original,50,0.07631535661607958,,True,,,True,50,50,1.0,761
half,25,0.1784977343051256,0.19963501989024024,False,0.06633717587092013,0.148753687599562,False,50,3,0.06,767
sqrt,7,0.2035512571654008,0.17268121688571283,False,0.04143256189108311,0.14046550783100725,False,50,2,0.04,767
log,3,0.14470573766304115,0.2618784832602436,False,0.09528967874424937,0.19098521051139222,False,50,5,0.1,767
ten_percent,5,0.19583372854003023,0.15984630624251706,False,0.05735715772935143,0.12684162609937394,False,50,4,0.08,767
original,50,0.0797035006464171,,True,,,True,50,50,1.0,767
half,25,0.2207529977632261,0.21679690474280292,False,0.23112944326602208,0.1445612644648402,False,50,6,0.12,763
sqrt,7,0.1772100487350328,0.1335433004657885,False,0.13302553991456884,0.09814608021324382,False,50,10,0.2,763
log,3,0.2543440714041789,0.23056235999351535,False,0.2423295345676183,0.16183093486106198,False,50,3,0.06,763
ten_percent,5,0.31404189614511013,0.2030747291764905,False,0.22019149426898704,0.1352470374866082,False,50,5,0.1,763
original,50,0.08747630289937096,-0.20293797196917657,False,-0.16942563146394846,-0.1673469387755102,False,50,49,0.98,763
half,25,0.26627393031817603,0.260030252902151,False,0.196490225245164,0.16006534613300824,False,50,2,0.04,766
sqrt,7,0.29256434302291817,0.32584054734051554,False,0.2167390287061539,0.2070382671170426,False,50,4,0.08,766
log,3,0.18836286355425155,0.3274081569287397,False,0.23708775927522321,0.2122968649032214,False,50,5,0.1,766
ten_percent,5,0.1802367970207647,0.3094140338985261,False,0.24591941166642303,0.1955816041145185,False,50,4,0.08,766
original,50,0.08257967069282195,-0.13364207910165288,False,-0.11327881006668575,-0.11020408163265306,False,50,49,0.98,766
half,25,0.2092227253678956,0.32925072995566546,False,0.15945773339961233,0.21358493168991352,False,50,4,0.08,769
sqrt,7,0.2766498916894686,0.2523054827800307,False,0.16070489570250468,0.16939494582303485,False,50,4,0.08,769
log,3,0.1537921772670754,0.4640636027923975,False,0.19847041788786016,0.3203346201209527,False,50,6,0.12,769
ten_percent,5,0.18353445829822765,0.41157542012984644,False,0.21778580979154424,0.27250491284575173,False,50,4,0.08,769
original,50,0.09903143132764908,-0.03464794643376186,False,-0.05223231892406745,-0.028571428571428574,False,50,49,0.98,769
half,25,0.3620971335731241,0.16390529778335095,False,0.19439879979656235,0.11115660172274963,False,50,3,0.06,771
