dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
log,3,0.3173268831700619,0.22955305964289752,False,0.2218740294222605,0.15316153192858248,False,100,6,0.06,296
ten_percent,5,0.23054053548539982,0.326154400218817,False,0.2782590532402669,0.22073988291779517,False,100,4,0.04,296
original,50,0.0758979664804432,,True,,,True,99,99,1.0,296
half,25,0.2637830475018761,0.2528668728072698,False,0.19986119599726807,0.1754599069346577,False,100,4,0.04,295
sqrt,7,0.2062819995229034,0.3170212129003551,False,0.21797274160280705,0.22276131041704242,False,100,4,0.04,295
log,3,0.35273819404293166,0.12424615205568527,False,0.11644632404044884,0.08085709996988835,False,100,4,0.04,295
ten_percent,5,0.2297588244092021,0.20302747211898425,False,0.16750329411298306,0.14222099345222533,False,100,8,0.08,295
original,50,0.09246100195627598,0.03017448633388784,False,-0.04545919332060551,0.024080283091877232,False,100,97,0.97,295
half,25,0.2382781803959034,0.24663206227909512,False,0.18153730585188552,0.16818276793736778,False,100,4,0.04,299
sqrt,7,0.18603497907703503,0.2308412634569897,False,0.17136435565476602,0.1555921979648277,False,100,8,0.08,299
log,3,0.19410130761037314,0.3364501733957277,False,0.22614709534018776,0.22249265776474816,False,100,7,0.07,299
ten_percent,5,0.21337857924870535,0.21169339268468026,False,0.1646126533581773,0.14963603306337145,False,100,9,0.09,299
original,50,0.0699355140978685,0.14797340641764004,False,0.17849587601158323,0.12142237656738697,False,100,99,0.99,299
half,25,0.27862545750821666,-0.003288368297486107,False,-0.030542063645056298,-0.004647873306386797,False,100,3,0.03,297
sqrt,7,0.2326474505783592,0.019229443876356382,False,-0.037077921631402465,0.012785521419362247,False,100,10,0.1,297
log,3,0.28782418192663184,-0.05390644768891235,False,-0.081686336922717,-0.041907170297818805,False,100,7,0.07,297
ten_percent,5,0.25187294908302094,0.023486630504307705,False,-0.018086830119396744,0.02243104073951889,False,100,3,0.03,297
original,50,0.09041260988295603,-0.06612200849850126,False,-0.0716778952415781,-0.05493597701500492,False,96,94,0.9791666666666666,297
half,25,0.2097337992025079,0.0528204513673108,False,-0.034623456610050035,0.03437817733091618,False,100,5,0.05,301
sqrt,7,0.266868077252822,-0.04421507449151852,False,-0.051628543097342335,-0.032760380750637766,False,100,5,0.05,301
log,3,0.19310101438157562,0.04310117298192,False,-0.03556705588927767,0.031604665211605626,False,100,8,0.08,301
ten_percent,5,0.21815153436037688,0.013342697053169218,False,-0.04556849363231738,0.005672632217467677,False,100,8,0.08,301
original,50,0.08349084772247373,-0.03888277323113806,False,-0.04246366407874452,-0.031907590202880476,False,99,98,0.98989898989899,301
half,25,0.17310624261158064,0.43417975083318,False,0.41535899939329424,0.312248632679664,False,100,9,0.09,303
sqrt,7,0.16662281910090354,0.43676888924242907,False,0.41509523343858784,0.3042246206242998,False,100,13,0.13,303
log,3,0.2301265302939869,0.39770896402508443,False,0.3936766647244131,0.2870997085060562,False,100,2,0.02,303
ten_percent,5,0.16156329639464334,0.3938416944010581,False,0.3491769406043092,0.28304700312434855,False,100,13,0.13,303
original,50,0.0849584329569201,-0.09922922548006449,False,-0.09057698819005139,-0.08142441722754185,False,100,99,0.99,303
half,25,0.29508555515724016,0.1757148430086731,False,0.10352239537652728,0.10834851395965038,False,100,4,0.04,300
sqrt,7,0.18932375004232121,0.2508893098947653,False,0.12493889845612999,0.1686471158649211,False,100,10,0.1,300
log,3,0.49291666537396844,0.05280086413610117,False,0.04001186539282261,0.024257129990966502,False,100,4,0.04,300
ten_percent,5,0.17592852512481244,0.1897878867199832,False,0.10169458080570182,0.12975683734137805,False,100,12,0.12,300
original,50,0.0815534789604714,0.09291635647549393,False,0.057302417407694685,0.07626259213297239,False,100,97,0.97,300
half,25,0.19764068751726951,0.3171730068429793,False,0.2851786480323671,0.22208775756863397,False,100,7,0.07,302
sqrt,7,0.20452284560242748,0.22714450119628826,False,0.21238871135951945,0.1553132809302744,False,100,9,0.09,302
log,3,0.3673540199259181,0.1766221920865798,False,0.17079087062014103,0.11536518899152576,False,100,2,0.02,302
ten_percent,5,0.16619313223597834,0.24960454530233936,False,0.2570376936100519,0.16742944715831515,False,100,10,0.1,302
original,50,0.10795562392918238,-0.009599121517139438,False,0.15221155811257106,-0.007216212126040167,False,99,94,0.9494949494949495,302
half,25,0.24524539439589815,0.013909432671627774,False,0.040947573053826444,0.015557127061904524,False,100,2,0.02,304
sqrt,7,0.15701884488897577,0.16339621673948912,False,0.12113333258938183,0.12331324986499166,False,100,11,0.11,304
log,3,0.2038099129251167,0.10801112514637617,False,0.09723764531681363,0.07980604142145827,False,100,2,0.02,304
ten_percent,5,0.19209407821854663,0.11777345999877929,False,0.10955598094945483,0.09116730349501623,False,100,8,0.08,304
original,50,0.07996926709483453,0.09480414592834537,False,0.06225558699680188,0.07830666022772828,False,98,96,0.9795918367346939,304
half,25,0.293760886640208,-0.006685069623174758,False,-0.042069367593024175,-0.0032355931605568167,False,100,5,0.05,309
sqrt,7,0.2686721831357065,0.053090228930763594,False,-0.014891823578033841,0.03623856755222013,False,100,7,0.07,309
log,3,0.320591119471624,-0.03686555764257979,False,-0.05779718840609646,-0.024886219851011415,False,100,6,0.06,309
ten_percent,5,0.27556228868880495,0.05997359588331108,False,-0.008001181328988844,0.04246716023230822,False,100,5,0.05,309
original,50,0.09308081482449164,-0.08107176554759765,False,-0.0840492568141443,-0.06649132072569199,False,99,96,0.9696969696969697,309
half,25,0.2408405065762221,0.1843457919037548,False,0.19959491064515936,0.12604971518032612,False,100,6,0.06,305
sqrt,7,0.21414246791576197,0.22629210904063624,False,0.22318215572409913,0.15774638715894712,False,100,9,0.09,305
log,3,0.25874278628687436,0.14351402575583666,False,0.18065247550847832,0.09408010750867798,False,100,9,0.09,305
ten_percent,5,0.1928599996651073,0.11467675874349607,False,0.14612339971242522,0.07948147013664175,False,100,9,0.09,305
original,50,0.0922756592488191,-0.06003615199490787,False,-0.06262434741520279,-0.048472920895592575,False,96,94,0.9791666666666666,305
half,25,0.19073633720369304,0.23510701199793504,False,0.2615022443719582,0.1641870295243046,False,100,7,0.07,306
sqrt,7,0.19700163590133635,0.2627888999305261,False,0.2848652637281086,0.18004986092178027,False,100,9,0.09,306
log,3,0.3338879362499489,0.0846473531741149,False,0.1004164419218496,0.05887715428166116,False,100,6,0.06,306
ten_percent,5,0.17086953680430994,0.257268566707149,False,0.28342191307220993,0.17098934255509712,False,100,8,0.08,306
original,50,0.07034453130690463,,True,,,True,97,97,1.0,306
half,25,0.29257966167349914,0.027165531531325154,False,0.08782611278003398,0.017384276493525995,False,100,4,0.04,308
sqrt,7,0.3058537597518782,0.013537516202789522,False,0.05760205952304483,0.008689502268462273,False,100,3,0.03,308
log,3,0.26865382848432356,0.07449927276167759,False,0.10292685740436115,0.04673753484214339,False,100,6,0.06,308
ten_percent,5,0.2119926109977794,0.162319503918317,False,0.14590056238254936,0.10912060285277457,False,100,7,0.07,308
original,50,0.07589648646652332,-0.01060439269940129,False,-0.034155194906335944,-0.008702070055331038,False,99,98,0.98989898989899,308
half,25,0.23926612977512238,0.27079120297825904,False,0.1912584389247945,0.19122704142878594,False,100,4,0.04,307
sqrt,7,0.2581361630487511,0.16665366505146056,False,0.13957936453964137,0.11885993695573586,False,100,4,0.04,307
log,3,0.23948523464261767,0.14030244864436792,False,0.09916425252980098,0.0978766931068437,False,100,5,0.05,307
ten_percent,5,0.2169055893063166,0.2063869513776634,False,0.13227488033352272,0.13747050192000793,False,100,9,0.09,307
original,50,0.10342621139296435,0.02382001793490686,False,0.03246562841166176,0.01975685270793935,False,99,95,0.9595959595959596,307
half,25,0.17205450423425525,0.18340656493643356,False,0.07686912546198404,0.1260134728308891,False,100,8,0.08,317
sqrt,7,0.16037135491124918,0.21474959867986568,False,0.09734301735804829,0.1466780616230928,False,100,8,0.08,317
log,3,0.19157044208562912,0.1314569493994319,False,0.0431672097604903,0.097723936488118,False,100,6,0.06,317
ten_percent,5,0.40606074736220693,-0.08263674281375714,False,-0.08351385452839546,-0.043662833983739706,False,100,4,0.04,317
original,50,0.07671613632951146,-0.08254450896423685,False,-0.10460838984393281,-0.06784831869388691,False,100,98,0.98,317
half,25,0.18751912020106365,0.2317021213800589,False,0.17247535103827016,0.16009705794037893,False,100,4,0.04,311
sqrt,7,0.16011876204379075,0.21918893494018948,False,0.1967275722353127,0.1519475699846307,False,100,6,0.06,311
log,3,0.1935426312393971,0.2276035885689489,False,0.19863436983944113,0.15524563194218563,False,100,4,0.04,311
ten_percent,5,0.3078654182714777,0.19041332630625757,False,0.19388258379211948,0.133980000092802,False,100,3,0.03,311
original,50,0.08386748404896871,0.08216668367121716,False,-0.0016367334273477742,0.06683137764449877,False,99,97,0.9797979797979798,311
half,25,0.24283914588669853,0.21957659259418183,False,0.12247843221793293,0.1517631675259341,False,100,3,0.03,310
sqrt,7,0.2019768206198892,0.2737143561474025,False,0.1545971958678706,0.19084355531623398,False,100,8,0.08,310
log,3,0.4400373010408755,0.07017312253751189,False,0.06710455886517877,0.043662833983739706,False,100,4,0.04,310
ten_percent,5,0.1758422751394712,0.1845808965049196,False,0.08572607059001612,0.12690950862228825,False,100,12,0.12,310
original,50,0.07542418386321123,0.06362635619640773,False,0.040017201489106584,0.05221242033198623,False,99,98,0.98989898989899,310
half,25,0.1757081383757714,0.17950519152907415,False,0.0929190999870353,0.11912527656682122,False,100,8,0.08,314
sqrt,7,0.2189680556949495,0.13073299534823277,False,0.06614729752376489,0.0881342389671783,False,100,4,0.04,314
log,3,0.2127878862282768,0.10584125948519386,False,0.032143466103649126,0.07941685104454747,False,100,8,0.08,314
ten_percent,5,0.16957452849345153,0.19341904062959075,False,0.08572218795252391,0.13509606451436482,False,100,11,0.11,314
original,50,0.09487711976615251,0.11590577385203212,False,0.08077410272878621,0.09644281881621515,False,100,96,0.96,314
half,25,0.22070693873512107,0.2388400124947624,False,0.19195645321037455,0.16216252854373364,False,100,7,0.07,313
sqrt,7,0.2260637486798973,0.2776764287284941,False,0.21761827802848566,0.19373114048833937,False,100,5,0.05,313
log,3,0.1920755746023899,0.3215301746254498,False,0.24814980196113995,0.22289755796086236,False,100,7,0.07,313
ten_percent,5,0.2574579333578096,0.2322721954899498,False,0.1990867136689437,0.14958563494429344,False,100,4,0.04,313
original,50,0.1093665344967165,-0.013795307190611962,False,-0.021557846484743404,-0.010976029282188528,False,99,95,0.9595959595959596,313
half,25,0.21674901480337452,0.1798307337959409,False,0.13521365174791647,0.13098221864354737,False,100,9,0.09,315
sqrt,7,0.20110504619406513,0.15197444342369199,False,0.12098548914293687,0.11101079708557379,False,100,10,0.1,315
log,3,0.21977652851440907,0.11090702442131666,False,0.09262019338037883,0.09002493046089013,False,100,9,0.09,315
ten_percent,5,0.2702864972200963,0.15620274813542076,False,0.12917599739617025,0.11884390637729839,False,100,11,0.11,315
original,50,0.0910893538066157,0.10967440710954497,False,0.08785210537087677,0.0899954085146515,False,100,99,0.99,315
half,25,0.2261824044190641,0.36659245287256526,False,0.23509637294830985,0.25057074261295914,False,99,9,0.09090909090909091,312
sqrt,7,0.2432249740437775,0.35628490428795273,False,0.24199842448384612,0.23824819687445165,False,100,13,0.13,312
log,3,0.4968463445957909,0.20053406951928957,False,0.1502524849894191,0.13017993095152025,False,100,4,0.04,312
ten_percent,5,0.20118226639553305,0.43984635783976817,False,0.28491801852624743,0.2903506766216097,False,100,9,0.09,312
original,50,0.09649197573139964,-0.07646341809836066,False,-0.07779327055883184,-0.06250258862869133,False,98,95,0.9693877551020408,312
half,25,0.2129423315019692,0.2538630023045528,False,0.18839522038347492,0.18556704443089375,False,100,4,0.04,316
sqrt,7,0.15151685157125783,0.27625875767325425,False,0.18798875266803353,0.20094005531862305,False,100,12,0.12,316
log,3,0.21217049768266924,0.2047166132518572,False,0.15570011745316703,0.14513849444594956,False,100,4,0.04,316
ten_percent,5,0.16974822657006702,0.21750935451900832,False,0.16366976415473283,0.1606932135802445,False,100,11,0.11,316
original,50,0.10319110132031427,-0.12063632309233055,False,-0.1119785790935081,-0.09973297894640586,False,99,97,0.9797979797979798,316
half,25,0.20183355617441495,0.31025760451957224,False,0.16982409672644364,0.21790616893934386,False,100,6,0.06,318
sqrt,7,0.2231887014637762,0.27434457800551443,False,0.1636054477065666,0.18557611111429972,False,100,8,0.08,318
log,3,0.5442904384037157,0.09164143906863649,False,0.09043931804952213,0.06606727986029584,False,100,2,0.02,318
ten_percent,5,0.18835132502527063,0.32896608592862164,False,0.17799274615131006,0.23382792519704348,False,100,11,0.11,318
original,50,0.07982895880348292,0.1784416391404372,False,0.14750813899149912,0.14755153695292483,False,100,97,0.97,318
half,25,0.2599380411236368,0.19658720494037402,False,0.15586723405747388,0.12803941290855614,False,100,8,0.08,320
sqrt,7,0.2848068270824282,0.17537995385752103,False,0.1428046906894324,0.11633801962871192,False,100,6,0.06,320
log,3,0.25878110406102417,0.2182084393609212,False,0.1630507725128468,0.146509049875236,False,100,3,0.03,320
ten_percent,5,0.28071981052225997,0.1618470401880651,False,0.11418654901520556,0.10228423146190876,False,100,4,0.04,320
original,50,0.08694682697841805,0.04241757079760516,False,0.012551723432263314,0.03480828022132415,False,99,98,0.98989898989899,320
half,25,0.18982737459746768,0.17323602393715123,False,0.13295951635129505,0.11958780620177162,False,100,12,0.12,322
sqrt,7,0.21544854548898074,0.25163544185044723,False,0.20266276455654783,0.18200263815332904,False,100,7,0.07,322
log,3,0.402761813739392,0.1439908310562468,False,0.1631955091844237,0.1000101025408148,False,100,2,0.02,322
ten_percent,5,0.20167957402484388,0.26924416123580336,False,0.19563368895094152,0.18159773795721484,False,100,7,0.07,322
original,50,0.09169190281965083,-0.1163006551149063,False,-0.10742403449235086,-0.09543270160679707,False,100,98,0.98,322
half,25,0.2305377737275247,0.1685439107842566,False,0.0485329424385794,0.11400851095754257,False,100,4,0.04,319
sqrt,7,0.20670294957394636,0.2091848840545993,False,0.10049724963911248,0.14223587443301647,False,100,6,0.06,319
log,3,0.3437566398460955,0.10023402340234024,False,0.04227142879577616,0.06626262626262627,False,100,1,0.01,319
ten_percent,5,0.25394022007840666,0.12433016297714287,False,0.03303465400909501,0.08247424196928611,False,100,4,0.04,319
original,50,0.10056779596602751,-0.05222912612211017,False,-0.09237033393881694,-0.04292477667101635,False,99,96,0.9696969696969697,319
half,25,0.1925165691692117,0.22740333285939027,False,0.06755353619834793,0.17027067414039565,False,100,10,0.1,321
sqrt,7,0.20480722929951056,0.16196651509720536,False,0.030009451416121255,0.12206082913841411,False,100,9,0.09,321
log,3,0.19642934128756917,0.20518806468459147,False,0.05405721555248556,0.1487103381340926,False,100,6,0.06,321
ten_percent,5,0.20086583720125392,0.29108367375804817,False,0.10530599351323214,0.20374327959323982,False,100,6,0.06,321
original,50,0.09077484757283383,0.03307640849335483,False,0.00884128336665223,0.027141472409180616,False,100,99,0.99,321
half,25,0.25767983871008027,0.19937591895919551,False,0.1127953267859693,0.1394784974480574,False,100,4,0.04,325
sqrt,7,0.27619297541916477,0.14761556305460788,False,0.08865381980412043,0.10264219971494752,False,100,7,0.07,325
log,3,0.18677476649210828,0.2509963586907019,False,0.15234369790358795,0.17868791485023183,False,100,8,0.08,325
ten_percent,5,0.25340064051681443,0.21460551730796346,False,0.11825154094992929,0.1508253230525363,False,100,7,0.07,325
original,50,0.07196092035247979,0.031470241547145276,False,0.001296199151945643,0.025828827832167466,False,96,95,0.9895833333333334,325
half,25,0.24107545557433094,0.15494316566634378,False,0.12417298215051313,0.11093927739684324,False,99,3,0.030303030303030304,323
sqrt,7,0.2168774552788923,0.22221555488883424,False,0.16765580863071686,0.156521819141936,False,100,5,0.05,323
log,3,0.21317933112057263,0.24753960678272782,False,0.18316510618136383,0.1743175815249985,False,100,5,0.05,323
ten_percent,5,0.20322237253923586,0.27307763341494573,False,0.225834490063508,0.1849160733791257,False,100,9,0.09,323
original,50,0.07972176662466524,-0.15199629535808518,False,-0.12520896147354285,-0.12472967079307823,False,99,98,0.98989898989899,323
half,25,0.23989030489257218,0.3146977699408305,False,0.2624505890144031,0.21899165909934484,False,99,3,0.030303030303030304,324
sqrt,7,0.1781095048278817,0.3683953471651153,False,0.2906877538985427,0.25942581437440293,False,100,13,0.13,324
log,3,0.2131675590731787,0.3338094101065701,False,0.2721476636376192,0.2309404618347428,False,100,5,0.05,324
ten_percent,5,0.23386192775852513,0.28941588358379056,False,0.2647943548654992,0.20178363173563593,False,100,8,0.08,324
original,50,0.08713788422825665,-0.02959468128352801,False,-0.04671813815554398,-0.024284475313477393,False,100,99,0.99,324
half,25,0.2039969198250044,0.13427407756609053,False,0.0886456018539348,0.10056022847309865,False,100,11,0.11,327
sqrt,7,0.20913014541175085,0.1421420960881986,False,0.07755441026053064,0.0985931977538056,False,100,7,0.07,327
log,3,0.19659800201713876,0.18134784019993466,False,0.09163948535691982,0.1268238488619559,False,100,8,0.08,327
ten_percent,5,0.26317947124188357,0.10716514661638675,False,0.0733405809504371,0.08291207473926843,False,100,5,0.05,327
original,50,0.0797328939011697,0.13818535575864674,False,0.14045655333755847,0.11340206185567012,False,98,97,0.9897959183673469,327
half,25,0.19957453130271907,0.2325188387155745,False,0.18153369050868778,0.16717887193512973,False,100,12,0.12,326
sqrt,7,0.20886077060460867,0.19737916195855346,False,0.18998775320888728,0.13545149477955765,False,100,12,0.12,326
log,3,0.22924325677217247,0.22459219387825405,False,0.18795147174798635,0.15365962442533562,False,100,7,0.07,326
ten_percent,5,0.21001989695934878,0.20485991676331838,False,0.17907259242183485,0.1422642938884593,False,100,10,0.1,326
original,50,0.09277112868964968,0.16190031525694734,False,0.19695389079270342,0.13285036495019983,False,100,99,0.99,326
half,25,0.19830825478637276,0.05038228479142872,False,-0.052558852066704416,0.03579498961141464,False,100,12,0.12,328
sqrt,7,0.2500558510338279,0.0761853396162855,False,0.03987559491349784,0.04728613477319688,False,100,10,0.1,328
log,3,0.5315833861457487,-0.04906090609060905,False,-0.04861827209475589,-0.03232323232323233,False,100,1,0.01,328
ten_percent,5,0.2997775769765933,0.051089262194235936,False,0.021791560608369114,0.032932619624551136,False,100,2,0.02,328
original,50,0.07019378566269409,,True,,,True,98,98,1.0,328
half,25,0.25835280257432386,0.21245799366147142,False,0.21325669316680712,0.14843283624054396,False,100,5,0.05,330
sqrt,7,0.3439756383646818,0.14934938298711978,False,0.13439376770401323,0.10970805187810592,False,100,2,0.02,330
log,3,0.19573790824797882,0.2484578628857349,False,0.24738461137147513,0.16824122629605243,False,100,10,0.1,330
ten_percent,5,0.2553193013359923,0.22785562133332168,False,0.23274659845887427,0.15241563344323952,False,100,4,0.04,330
original,50,0.07867068600657237,,True,,,True,100,100,1.0,330
half,25,0.1735579974911496,0.09555207293499894,False,0.02443795101662441,0.056888980941778716,False,100,14,0.14,338
sqrt,7,0.2013459870752433,0.12433989460698473,False,0.03481348197843685,0.09100105764066047,False,100,5,0.05,338
log,3,0.2954190951840821,-0.01124546191511008,False,-0.04312868627465793,0.001617141999397767,False,100,4,0.04,338
ten_percent,5,0.250514979897612,0.040158425420363984,False,-0.010916789638279481,0.032760380750637766,False,100,5,0.05,338
original,50,0.08191767012418523,-0.08384148327662182,False,-0.11919352528103265,-0.06888772772586796,False,99,97,0.9797979797979798,338
half,25,0.19264267993873616,0.30336756874889054,False,0.2421551882049654,0.21005817107541033,False,100,9,0.09,329
sqrt,7,0.1876005583519066,0.3457517646841212,False,0.286923447467236,0.23115410947069207,False,100,10,0.1,329
log,3,0.43900867071837274,0.17464670415014075,False,0.19697008846355543,0.12128564995483251,False,100,4,0.04,329
ten_percent,5,0.2301291256659287,0.20248728195488833,False,0.1815294267864229,0.1414106174211585,False,100,8,0.08,329
original,50,0.09216286888871292,-0.16491564132560407,False,-0.1343244494337689,-0.1353078353540929,False,100,96,0.96,329
half,25,0.25865668612111903,0.14636341841044195,False,0.030155880280162934,0.10515677771809655,False,100,5,0.05,331
sqrt,7,0.25379702124947395,0.17525278294065627,False,0.06866777046719359,0.11885993695573586,False,100,4,0.04,331
log,3,0.28978213471550723,0.15145223262987842,False,0.09437693917859032,0.10273008284767893,False,100,5,0.05,331
ten_percent,5,0.2543391440292537,0.19163135990948243,False,0.09321873646320153,0.13543911560019703,False,100,7,0.07,331
original,50,0.07433556118002922,,True,,,True,100,100,1.0,331
half,25,0.2644320162307314,0.2004140539172073,False,0.13122191129706887,0.14675563644534736,False,100,4,0.04,332
sqrt,7,0.22057690471827854,0.2236799493838525,False,0.135730428069666,0.16135272815150525,False,100,7,0.07,332
log,3,0.31720754978770993,0.14980542995996005,False,0.11641182654312765,0.10768764576617026,False,100,2,0.02,332
ten_percent,5,0.19151035275573353,0.27217979835936246,False,0.15834112679906917,0.20536189551850884,False,100,6,0.06,332
original,50,0.07872630203774836,-0.07430020067613459,False,-0.0889148409074421,-0.06066232740039119,False,99,97,0.9797979797979798,332
half,25,0.29942948257890245,0.020450290434001196,False,0.023714099280099463,0.012326968334330201,False,100,3,0.03,337
sqrt,7,0.2215825751706873,0.09341515062093389,False,0.07733798641612347,0.06858884983327537,False,100,6,0.06,337
log,3,0.35552163672687465,-0.043528875237160994,False,-0.017662805972115263,-0.030514298663669844,False,100,3,0.03,337
ten_percent,5,0.4564285128332579,-0.03110204327962409,False,-0.024857147125758997,-0.021831416991869853,False,100,4,0.04,337
original,50,0.08174775433545216,,True,,,True,99,99,1.0,337
half,25,0.19273741737692954,0.2791649312437994,False,0.2596397200491447,0.1840823674995763,False,100,13,0.13,335
sqrt,7,0.20128817306855395,0.2968404972836423,False,0.2717875232262721,0.1993525036424355,False,100,8,0.08,335
log,3,0.4662108043146388,0.11665306515169693,False,0.09453201722077065,0.078609683312368,False,100,3,0.03,335
ten_percent,5,0.21444605021647745,0.255596503470875,False,0.24626264959501887,0.164996829916533,False,100,7,0.07,335
original,50,0.07045134893024232,0.1668991959162876,False,0.19117325296113588,0.13696612665684832,False,98,97,0.9897959183673469,335
half,25,0.2617973817643875,0.262757428850952,False,0.19535030515361684,0.18045873315667,False,100,3,0.03,333
sqrt,7,0.1752785497049213,0.34012572764949567,False,0.22186112435799774,0.23490163615466875,False,100,6,0.06,333
log,3,0.23307644931418792,0.29240074890493256,False,0.21244802386880743,0.1950085974201417,False,100,3,0.03,333
ten_percent,5,0.21402396843329158,0.31479636987072257,False,0.24715773388958415,0.220063256588063,False,100,7,0.07,333
original,50,0.08645949246198478,0.2363013931848422,False,0.2594920422536525,0.1910573393004061,False,99,96,0.9696969696969697,333
half,25,0.2715560942906738,0.2871529610469495,False,0.2562422377824079,0.19495944442898316,False,100,7,0.07,336
sqrt,7,0.1927412649501518,0.34464029237765376,False,0.270883811654697,0.2355147611932849,False,100,12,0.12,336
log,3,0.34223650850190507,0.25572853885822255,False,0.24286521063081115,0.175524235015502,False,100,7,0.07,336
ten_percent,5,0.4365898686143525,0.23343735039631788,False,0.21827247100153316,0.1557129208517968,False,100,5,0.05,336
original,50,0.0731871528060084,0.08434690546307008,False,0.0526505475007851,0.06921944035346098,False,98,97,0.9897959183673469,336
half,25,0.21000432878019268,0.33294165669407205,False,0.2571809827618643,0.2173420044168639,False,99,3,0.030303030303030304,334
sqrt,7,0.20931567835764922,0.2936310893371469,False,0.23472715436561645,0.19383746288425896,False,100,9,0.09,334
log,3,0.23861034196027758,0.27493878718601994,False,0.22462856693262853,0.17868791485023183,False,100,8,0.08,334
ten_percent,5,0.19645763207939498,0.3126620264871196,False,0.2458291530494105,0.20384236911507944,False,100,5,0.05,334
original,50,0.11401922124677019,-0.06312353927042327,False,-0.06398644995793117,-0.05257122843410497,False,100,94,0.94,334
half,25,0.21436826593718714,0.15430530566556636,False,0.17656877639114354,0.10421696405393858,False,100,11,0.11,340
sqrt,7,0.1805583971431504,0.27321970652948085,False,0.251085923889135,0.1826336270652842,False,100,11,0.11,340
log,3,0.21095254987215134,0.2118434290709859,False,0.22226725027373728,0.1487103381340926,False,100,6,0.06,340
ten_percent,5,0.1925357294421663,0.2597474393490558,False,0.2582508053139013,0.18071385492789885,False,100,8,0.08,340
original,50,0.10468279371908915,-0.12426750472684064,False,-0.10794239141713996,-0.10113082869807208,False,100,97,0.97,340
half,25,0.2882864488590621,0.1766597859087427,False,0.17246487438440058,0.1133676923862171,False,100,3,0.03,345
sqrt,7,0.24823023258983618,0.1806790401994383,False,0.1778520917360517,0.12362179129242257,False,100,6,0.06,345
log,3,0.3010478880211878,0.13725584332140495,False,0.16099993980497307,0.08085709996988835,False,100,4,0.04,345
ten_percent,5,0.2970326044021757,0.17855599828466534,False,0.16798722600001245,0.12104678741416051,False,100,3,0.03,345
original,50,0.07801193609184032,0.0556330653054292,False,0.020868389436645117,0.04565537555228277,False,98,97,0.9897959183673469,345
half,25,0.26023977595566683,0.23206627107801442,False,0.20005359238305298,0.16699309438274448,False,99,2,0.020202020202020204,339
sqrt,7,0.19671271759186496,0.31343014938816666,False,0.23786590417463468,0.21718919090237632,False,100,5,0.05,339
log,3,0.2243227079913106,0.25691266851356676,False,0.2048185800714995,0.18512919645264592,False,100,6,0.06,339
ten_percent,5,0.2642174046552269,0.20773967716588868,False,0.19538525074247967,0.14070281814968152,False,100,7,0.07,339
original,50,0.09370688388722824,0.020059934937794514,False,-0.016035065572145308,0.017273340683501223,False,100,96,0.96,339
half,25,0.2165640642589751,0.17351991295523136,False,0.09941483577762844,0.12209433800471169,False,100,11,0.11,342
sqrt,7,0.23198526144881482,0.16121250097226383,False,0.05835868785325738,0.11592695499151331,False,100,12,0.12,342
log,3,0.4393468176007817,0.09756800197835945,False,0.09618681916578373,0.07425400557171699,False,100,6,0.06,342
ten_percent,5,0.24272351906241194,0.1776937506451513,False,0.07615587147814118,0.1273325593005383,False,100,9,0.09,342
original,50,0.08146744930182372,0.11000985816996313,False,0.2048725160171915,0.09012687110083485,False,100,98,0.98,342
half,25,0.28965556114050894,0.05886281834486548,False,0.04956804908769317,0.04082895339140327,False,99,3,0.030303030303030304,341
sqrt,7,0.24470154770544295,0.11752527833907735,False,0.0750355882294901,0.08206995646943668,False,100,4,0.04,341
log,3,0.24184843138918602,0.13507391261360707,False,0.09044876656099972,0.1028386710975247,False,100,2,0.02,341
ten_percent,5,0.22377601212660805,0.16391593178351968,False,0.13713958684033142,0.11843330736340098,False,100,7,0.07,341
original,50,0.08934899793038735,-0.14257666111240647,False,-0.13482894508820184,-0.1177063274041968,False,97,95,0.979381443298969,341
half,25,0.24791412466166757,0.08397491677697463,False,0.026607535857357034,0.05942996847786793,False,100,4,0.04,343
sqrt,7,0.24216216260295984,0.112144990341346,False,0.07338042206686018,0.08558431704860024,False,100,6,0.06,343
log,3,0.4940429097772029,-0.07146136052045521,False,-0.03950000095093337,-0.048287706075262095,False,100,2,0.02,343
ten_percent,5,0.17050571625125283,0.3211978473296688,False,0.17136930903225353,0.22761786449095808,False,100,6,0.06,343
original,50,0.08406944465564388,0.1131561343193718,False,0.09328700466804005,0.09285240561035474,False,100,99,0.99,343
half,25,0.20274612529212604,0.18417736213285926,False,0.093410462964331,0.14353711952248085,False,100,7,0.07,347
sqrt,7,0.26271641704131293,0.06535045619064016,False,0.048392065771682174,0.05338728714918747,False,100,5,0.05,347
log,3,0.2629576071530596,0.06585137535878201,False,0.02210295087180951,0.05233909505887741,False,100,3,0.03,347
ten_percent,5,0.24917762627197576,0.14521626423205072,False,0.0877652595686832,0.10932606342414163,False,100,3,0.03,347
original,50,0.07531431631519284,-0.11306074562071096,False,-0.11153160656564232,-0.09278350515463918,False,98,97,0.9897959183673469,347
half,25,0.2054421593783157,0.14971004774658206,False,0.19779673309032603,0.09689548252654244,False,97,3,0.030927835051546393,344
