dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
log,5,0.06324015106353345,0.02891654582411054,False,-0.034525597842570255,0.011943074310785989,False,100,41,0.41,495
ten_percent,20,0.07451221013086663,,True,,,True,100,100,1.0,495
original,200,0.07451221013086663,,True,,,True,100,100,1.0,495
half,98,0.07652230265870234,,True,,,True,100,100,1.0,496
sqrt,14,0.07645938266599372,0.008690603271746374,False,0.0017871491445659794,0.008289412188366565,False,100,97,0.97,496
log,5,0.06488324675146714,0.007151403805962821,False,-0.012995980794277709,0.006635041283769993,False,100,41,0.41,496
ten_percent,20,0.0764225476602142,0.22570942732131583,False,0.156414473513323,0.18093671611393647,False,100,93,0.93,496
original,200,0.07652230265870234,,True,,,True,100,100,1.0,496
half,98,0.0773330595437951,,True,,,True,100,100,1.0,497
sqrt,14,0.07712078144685747,0.037392087209463326,False,0.15573544465253697,0.0280056016805602,False,100,88,0.88,497
log,5,0.05774516141310038,0.28937817448326525,False,0.33582707066325507,0.21306137741559283,False,100,40,0.4,497
ten_percent,20,0.07720829737920615,-0.008542816169161208,False,-0.04690921833342148,-0.006497567559271401,False,100,94,0.94,497
original,200,0.0773330595437951,,True,,,True,100,100,1.0,497
half,98,0.0666617389200427,,True,,,True,100,100,1.0,501
sqrt,14,0.06658336043073138,0.08019029196019692,False,0.11300195542820517,0.0647919821577304,False,100,92,0.92,501
log,5,0.05534048860690016,0.084690395665884,False,0.06392797011508122,0.05879846221417442,False,100,35,0.35,501
ten_percent,20,0.06657785128079582,0.19216962925236014,False,0.15487762089274631,0.1577136853023149,False,100,94,0.94,501
original,200,0.0666617389200427,,True,,,True,100,100,1.0,501
half,98,0.09120923157792632,0.019149499654047535,False,-0.009029093613335972,0.015713484026367724,False,100,99,0.99,498
sqrt,14,0.08230727133672255,-0.16825219424987053,False,-0.08562067312209538,-0.13693960068703723,False,100,87,0.87,498
log,5,0.0679981450555868,0.0717779807971911,False,0.13167924465633357,0.050593861309086156,False,100,45,0.45,498
ten_percent,20,0.08275777520793884,0.005222590814740238,False,-0.016719131778476722,0.004285495643554834,False,100,99,0.99,498
original,200,0.08276188663961553,,True,,,True,100,100,1.0,498
half,98,0.07516248671653794,,True,,,True,100,100,1.0,502
sqrt,14,0.0740636698460147,0.05858875955915501,False,0.07595539421727589,0.04683693846865798,False,100,82,0.82,502
log,5,0.06253914412055814,0.07436299202857545,False,0.15510588298597822,0.050817370728517,False,100,38,0.38,502
ten_percent,20,0.07438389112972578,0.15246770447378294,False,0.13575210279748423,0.12204528214990902,False,100,86,0.86,502
original,200,0.07516248671653794,,True,,,True,100,100,1.0,502
half,98,0.08040437860742689,0.06789368059162308,False,0.042820454743129135,0.05571144336621284,False,100,99,0.99,500
sqrt,14,0.0721141741035768,0.18978692680762163,False,0.07862321959815889,0.15023230368248058,False,100,93,0.93,500
log,5,0.06444430337396514,-0.054296214067839306,False,-0.06116502087955084,-0.028963322402923174,False,100,34,0.34,500
ten_percent,20,0.07226956237300704,0.20006119443227116,False,0.14613622853101368,0.1635226216361767,False,100,92,0.92,500
original,200,0.07230135553045504,,True,,,True,100,100,1.0,500
half,98,0.07426716540257963,,True,,,True,100,100,1.0,499
sqrt,14,0.07405286848629028,0.006887666241213033,False,0.03407188595577634,0.006170664967402895,False,100,92,0.92,499
log,5,0.0538321634373076,0.08783901195504054,False,0.06689553151744194,0.06011880270279359,False,100,28,0.28,499
ten_percent,20,0.07426716540257963,,True,,,True,100,100,1.0,499
original,200,0.07426716540257963,,True,,,True,100,100,1.0,499
half,98,0.08321991664728941,0.19300959785027003,False,0.26774337082875327,0.1583776750070249,False,100,98,0.98,503
sqrt,14,0.07018382846429161,0.16621356966934484,False,0.05399580322227705,0.13231446446672981,False,100,86,0.86,503
log,5,0.05824516024569111,0.16504795853085652,False,0.14158945447442575,0.11885655351696293,False,100,40,0.4,503
ten_percent,20,0.07039440569041347,0.11394396523697024,False,0.011150038113375444,0.09212448364533984,False,100,96,0.96,503
original,200,0.07042101932379526,,True,,,True,100,100,1.0,503
half,98,0.08615261096230363,-0.08182058943093039,False,-0.08484378244869452,-0.06713943174902573,False,100,99,0.99,505
sqrt,14,0.07667283683686833,-0.07220170178586426,False,-0.09032663972645417,-0.05974702690954221,False,100,98,0.98,505
log,5,0.06906120501517504,0.047632470083590374,False,0.0630792951029169,0.033290250778554714,False,100,43,0.43,505
ten_percent,20,0.07668692208562732,,True,,,True,100,100,1.0,505
original,200,0.07668692208562732,,True,,,True,100,100,1.0,505
half,98,0.07227651249535193,,True,,,True,100,100,1.0,506
sqrt,14,0.07217006434444401,0.042717940744184446,False,0.019254171332447608,0.03310723631004401,False,100,96,0.96,506
log,5,0.06023186283026554,-0.09196054966877519,False,-0.10356603174608513,-0.059809556866000924,False,100,39,0.39,506
ten_percent,20,0.07249009728969562,,True,,,True,98,98,1.0,506
original,200,0.07227651249535193,,True,,,True,100,100,1.0,506
half,98,0.08754845003575917,,True,,,True,100,100,1.0,504
sqrt,14,0.08721477450097918,0.15329325209406633,False,0.13479258217094048,0.1212553450486151,False,100,86,0.86,504
log,5,0.06189488550334227,0.14388705645811697,False,0.13585777919990352,0.09792019150788338,False,100,17,0.17,504
ten_percent,20,0.08752575460119985,0.01028623976545939,False,-0.014729736788180217,0.007197225284792176,False,100,96,0.96,504
original,200,0.08754845003575917,,True,,,True,100,100,1.0,504
half,98,0.0749921807936984,,True,,,True,100,100,1.0,508
sqrt,14,0.07424686791893906,0.06359725412171491,False,-0.013296753207491881,0.0517358520379784,False,100,80,0.8,508
log,5,0.05782327237204149,0.28244429038632984,False,0.2798963852638099,0.20160260165195945,False,100,42,0.42,508
ten_percent,20,0.09262347731352351,0.028329781755536198,False,-0.04050508479507367,0.02196613441239623,False,100,95,0.95,508
original,200,0.0749921807936984,,True,,,True,100,100,1.0,508
half,98,0.07444662065994587,,True,,,True,100,100,1.0,507
sqrt,14,0.07416456678521642,0.05322954808930361,False,0.11695888416273018,0.04210381752467115,False,100,87,0.87,507
log,5,0.05805958515849778,0.1293666627690072,False,0.13575217193911923,0.0882364021904079,False,100,27,0.27,507
ten_percent,20,0.0744095186194758,0.16396124794530373,False,-0.019776871524759345,0.13242894524017604,False,100,96,0.96,507
original,200,0.07444662065994587,,True,,,True,100,100,1.0,507
half,98,0.07238620232078671,,True,,,True,100,100,1.0,512
sqrt,14,0.07025746723489786,0.03129854808071796,False,0.20596912787226923,0.027124252372361338,False,100,75,0.75,512
log,5,0.06280453559211606,0.1178966231877763,False,0.10568297757627321,0.08735371824610812,False,100,42,0.42,512
ten_percent,20,0.07238620232078671,,True,,,True,100,100,1.0,512
original,200,0.07238620232078671,,True,,,True,100,100,1.0,512
half,98,0.09447340977111925,0.14797340641764004,False,0.15948770347671412,0.12142237656738697,False,100,99,0.99,509
sqrt,14,0.08777088089987505,-0.05323258761923569,False,0.015533178595510275,-0.041670274014118706,False,100,93,0.93,509
log,5,0.06463252691060462,0.41801407994150663,False,0.47752186269780217,0.31646354045956293,False,100,38,0.38,509
ten_percent,20,0.08811110118024945,0.12934379168463644,False,0.09643941692214648,0.10610447601109202,False,100,97,0.97,509
original,200,0.08814812661314939,,True,,,True,100,100,1.0,509
half,98,0.08251284708958664,,True,,,True,100,100,1.0,510
sqrt,14,0.08213308036482277,0.03279280786318989,False,-0.014456438021698147,0.024505150035862996,False,100,90,0.9,510
log,5,0.06838813747648359,0.21139478396729128,False,0.21890330468977734,0.15227294060593888,False,100,35,0.35,510
ten_percent,20,0.08251284708958664,,True,,,True,100,100,1.0,510
original,200,0.08251284708958664,,True,,,True,100,100,1.0,510
half,98,0.0790093032913072,0.04352159012283531,False,0.03626388239676096,0.03571246369629028,False,100,99,0.99,514
sqrt,14,0.06955644617344732,0.2194274733110121,False,0.2032911946218992,0.167538502210377,False,100,73,0.73,514
log,5,0.06045528707332081,0.19553268602644147,False,0.22552846973777183,0.1373261949818053,False,100,45,0.45,514
ten_percent,20,0.07066753791376457,0.009405988790859769,False,0.013219929540848609,0.0058085675015333,False,100,95,0.95,514
original,200,0.07077655949162819,,True,,,True,100,100,1.0,514
half,98,0.09987782670867057,0.10052429668872438,False,0.066275986060441,0.08248711239545367,False,100,97,0.97,511
sqrt,14,0.07527752946247802,0.1875503372955273,False,0.02823721540228986,0.14768798391998347,False,100,85,0.85,511
log,5,0.05884509336306747,-0.023248375020739852,False,-0.012211432693128112,-0.014590459321216857,False,100,25,0.25,511
ten_percent,20,0.07568999102068333,,True,,,True,100,100,1.0,511
original,200,0.07568999102068333,,True,,,True,100,100,1.0,511
half,98,0.07488325689101197,,True,,,True,100,100,1.0,515
sqrt,14,0.07487194192358668,-0.15493686083729372,False,-0.12608163279454415,-0.12713637075879342,False,100,99,0.99,515
log,5,0.05851325656844284,0.16735285714076759,False,0.1522633170030457,0.12159085736494694,False,100,39,0.39,515
ten_percent,20,0.07479559251376665,0.08485264108929645,False,0.004059684700318528,0.06909336273400489,False,100,96,0.96,515
original,200,0.07488325689101197,,True,,,True,100,100,1.0,515
half,98,0.10052631176987148,0.07670894273536373,False,0.05550201978023682,0.06294497340022785,False,100,98,0.98,513
sqrt,14,0.08443596057425266,-0.022997424160796306,False,-0.016213031448773348,-0.016984395786556736,False,100,83,0.83,513
log,5,0.0692906112236238,0.11495320910495194,False,0.09904948611521669,0.07873732831016893,False,100,34,0.34,513
ten_percent,20,0.08429718920745492,-0.11981809913709209,False,-0.12999068328981142,-0.09628213746920349,False,100,94,0.94,513
original,200,0.0847795966208601,,True,,,True,100,100,1.0,513
half,98,0.07636224750826291,,True,,,True,100,100,1.0,516
sqrt,14,0.07636105618363408,0.10619267989971815,False,0.08841418670201245,0.08713841141894829,False,100,99,0.99,516
log,5,0.058464385721056375,0.2504879688154566,False,0.1697309760920489,0.17281863865417374,False,100,30,0.3,516
ten_percent,20,0.07636158620777794,0.06441195338179626,False,0.05506970805815607,0.05285444627050962,False,100,99,0.99,516
original,200,0.07636224750826291,,True,,,True,100,100,1.0,516
half,98,0.08228160931719408,0.1375282247881596,False,0.1226810150661511,0.1128513852802773,False,100,99,0.99,517
sqrt,14,0.07494478979869784,-0.03429802689374416,False,-0.09585352909588948,-0.028796436514546844,False,100,92,0.92,517
log,5,0.05886506528448049,0.20668788870814914,False,0.13064411078373642,0.1443949444674349,False,100,32,0.32,517
ten_percent,20,0.07495392780531028,0.16486468951714012,False,0.1657394419312885,0.13290479098509683,False,100,94,0.94,517
original,200,0.07511857053392934,,True,,,True,100,100,1.0,517
half,98,0.07544542449928754,0.16538204246677418,False,0.2488043473955349,0.13570736204590308,False,100,99,0.99,524
sqrt,14,0.07515363292835288,0.041442808058711415,False,0.01120286601331199,0.033946183855224486,False,100,88,0.88,524
log,5,0.05506750893137495,0.015995630970173622,False,0.03585383620223494,0.009319324357268326,False,100,8,0.08,524
ten_percent,20,0.07533109401523717,0.0879612890222029,False,0.1667878016222343,0.07237468644557458,False,100,93,0.93,524
original,200,0.07544554530993626,,True,,,True,100,100,1.0,524
half,98,0.08815577455242413,-0.12360131594885228,False,-0.10385217646955608,-0.10142339689746441,False,100,99,0.99,520
sqrt,14,0.07758768428807322,0.12582552965178195,False,-0.008869223706613225,0.09965876995238379,False,100,75,0.75,520
log,5,0.06520306266827439,0.2818116184696972,False,0.2345088297295863,0.2132222108175727,False,100,36,0.36,520
ten_percent,20,0.0785308385094462,0.10325486687882504,False,0.01821052230602006,0.08405090226257632,False,100,98,0.98,520
original,200,0.0785327859077666,,True,,,True,100,100,1.0,520
half,98,0.07303416617145174,,True,,,True,100,100,1.0,519
sqrt,14,0.07303416617145174,,True,,,True,100,100,1.0,519
log,5,0.058837315881807725,0.3162690594098351,False,0.27879226885254865,0.22587418728515368,False,100,39,0.39,519
ten_percent,20,0.07303416617145174,,True,,,True,100,100,1.0,519
original,200,0.07303416617145174,,True,,,True,100,100,1.0,519
half,98,0.08574621371075705,0.08878404385058404,False,0.05519778079908065,0.07285342594043218,False,100,99,0.99,518
sqrt,14,0.07663971787542018,0.10766180215580425,False,0.07350893728602871,0.0786116193304347,False,100,80,0.8,518
log,5,0.05893893938136597,0.08802758978579564,False,0.022466936697256034,0.06409908392010595,False,100,29,0.29,518
ten_percent,20,0.07789692674686664,,True,,,True,100,100,1.0,518
original,200,0.07789692674686664,,True,,,True,100,100,1.0,518
half,98,0.08608475754959168,0.022631226863874362,False,0.0064092375929003685,0.018570481122070947,False,100,99,0.99,521
sqrt,14,0.07750777678099968,0.12170761346973104,False,0.16026819771718046,0.09667375115597869,False,100,92,0.92,521
log,5,0.065000032475315,0.17693368053170241,False,0.13374670716671347,0.1324654150128899,False,100,37,0.37,521
ten_percent,20,0.0777039870391413,0.13404649757833276,False,0.1387492634584785,0.10999438818457408,False,100,99,0.99,521
original,200,0.07771426152759665,,True,,,True,100,100,1.0,521
half,98,0.07724754353849105,,True,,,True,100,100,1.0,522
sqrt,14,0.07719304177739952,0.10727911539845468,False,0.020256846359037933,0.08583771974488098,False,100,95,0.95,522
log,5,0.06362921331284159,0.19781664525763043,False,0.24822422748382134,0.13867930218380434,False,100,39,0.39,522
ten_percent,20,0.07724754353849105,,True,,,True,100,100,1.0,522
original,200,0.07724754353849105,,True,,,True,100,100,1.0,522
half,98,0.07637373741118147,,True,,,True,100,100,1.0,523
sqrt,14,0.0748745586104076,0.07440260461363941,False,0.03528437245819466,0.05930287998142492,False,100,64,0.64,523
log,5,0.05706575734560082,0.07748118851102045,False,0.01904980167417854,0.05078387528458598,False,100,19,0.19,523
ten_percent,20,0.07635437760567203,-0.05949408314536653,False,-0.06702238466949126,-0.04807859069252607,False,100,97,0.97,523
original,200,0.07637373741118147,,True,,,True,100,100,1.0,523
half,98,0.07887219645015935,,True,,,True,100,100,1.0,526
sqrt,14,0.07881563403346183,0.22728307160363778,False,0.2514666257628617,0.1842264745887353,False,100,93,0.93,526
log,5,0.06965098874109234,0.14736773210675055,False,0.051442208161088375,0.10107945227196834,False,100,44,0.44,526
ten_percent,20,0.07887219645015935,,True,,,True,100,100,1.0,526
original,200,0.07887219645015935,,True,,,True,100,100,1.0,526
half,98,0.09213337051203302,-0.19548407987399144,False,-0.17923056188954573,-0.1604081580199355,False,100,98,0.98,525
sqrt,14,0.07136047406820877,0.18608386100714014,False,0.2479787339465969,0.14711031125156182,False,100,81,0.81,525
log,5,0.05116185416177359,0.04048675097514001,False,-0.007256231523347095,0.030634807357908144,False,100,19,0.19,525
ten_percent,20,0.07220769240409032,0.06232173993954351,False,0.031601870286326585,0.04934637712198268,False,100,93,0.93,525
original,200,0.07250402047124142,,True,,,True,100,100,1.0,525
half,98,0.0905471736166358,0.10967440710954497,False,0.0907157750710863,0.0899954085146515,False,100,99,0.99,532
sqrt,14,0.08294870363928483,0.3048108473286647,False,0.3019380978430842,0.24664444016916717,False,100,89,0.89,532
log,5,0.06906208514755358,0.19601214257606614,False,0.12044687453743279,0.13848868572789066,False,100,35,0.35,532
ten_percent,20,0.08325106602361311,-0.015756794716998097,False,-0.07828184886448826,-0.013263059501386502,False,100,97,0.97,532
original,200,0.0832719803270356,,True,,,True,100,100,1.0,532
half,98,0.08952661075318304,,True,,,True,100,100,1.0,528
sqrt,14,0.08944476196248997,0.15092917524495153,False,0.09147683063062259,0.12341329934805789,False,100,92,0.92,528
log,5,0.07037018579863047,-0.012484555668703967,False,-0.06573060484117078,-0.01026979502928738,False,100,27,0.27,528
ten_percent,20,0.08936091039866932,-0.003263613746523497,False,0.10477026789862308,-0.0014582621308660238,False,100,91,0.91,528
original,200,0.08952661075318304,,True,,,True,100,100,1.0,528
half,98,0.08445708734356418,-0.005222590814740238,False,-0.02078511990958336,-0.004285495643554834,False,100,99,0.99,527
sqrt,14,0.07557930523554612,0.1592520884503704,False,0.2406896104189412,0.12936066322549425,False,100,94,0.94,527
log,5,0.054774399393457525,0.00970121266096144,False,-0.005576325643532043,0.005540848879978809,False,100,18,0.18,527
ten_percent,20,0.07570830459754331,-0.04073810010095346,False,-0.02332070575864945,-0.034206008620140546,False,100,95,0.95,527
original,200,0.07573026784146582,,True,,,True,100,100,1.0,527
half,98,0.0726702829359357,-0.008704318024567061,False,-0.029681180707398416,-0.007142492739258057,False,100,99,0.99,529
sqrt,14,0.06360372997815678,0.08214852651177877,False,0.06747214360136189,0.06621447262008802,False,100,96,0.96,529
log,5,0.05367384213061839,0.14117006908294258,False,0.10833508392319656,0.10077236332757493,False,100,36,0.36,529
ten_percent,20,0.06362252744766185,,True,,,True,100,100,1.0,529
original,200,0.06362252744766185,,True,,,True,100,100,1.0,529
half,98,0.09091044134311485,0.03307640849335483,False,0.009201513588856038,0.027141472409180616,False,100,99,0.99,531
sqrt,14,0.07919906172839596,0.24665027339363865,False,0.2313173061449649,0.18490565337488657,False,100,66,0.66,531
log,5,0.0693086095248795,0.3047287324241119,False,0.28122567166693224,0.21746347199029514,False,100,40,0.4,531
ten_percent,20,0.08262606092119096,0.11379562251994163,False,0.0565620915457767,0.09215219404692103,False,100,98,0.98,531
original,200,0.08266164435396128,,True,,,True,100,100,1.0,531
half,98,0.08897549948920488,,True,,,True,100,100,1.0,530
sqrt,14,0.08801623542592857,0.1889535921352626,False,0.10179744294413305,0.14781672010850969,False,100,80,0.8,530
log,5,0.07015839469635266,0.11471859974063453,False,0.057298885850548174,0.08007249792532777,False,100,22,0.22,530
ten_percent,20,0.08889748728401191,-0.1410099519979864,False,-0.11093630974653479,-0.11570838237598051,False,100,99,0.99,530
original,200,0.08897549948920488,,True,,,True,100,100,1.0,530
half,98,0.07781618199617751,,True,,,True,100,100,1.0,534
sqrt,14,0.07767850270070746,-0.0015376337793727955,False,0.10659107928255306,-0.001439445056958435,False,100,96,0.96,534
log,5,0.06546231149260782,0.13509770663358728,False,0.1626739154688525,0.09661843447524905,False,100,38,0.38,534
ten_percent,20,0.07780797971453918,0.06441195338179626,False,0.047688880263338874,0.05285444627050962,False,100,99,0.99,534
original,200,0.07781618199617751,,True,,,True,100,100,1.0,534
half,98,0.08250472248043504,-0.09922922548006449,False,-0.08972159108137494,-0.08142441722754185,False,100,99,0.99,533
sqrt,14,0.07308246984042531,0.15279146968050436,False,0.10864816536923685,0.12455736118429984,False,100,98,0.98,533
log,5,0.061680698620614344,0.08613058510082312,False,0.02943678091011639,0.05590660109871961,False,100,40,0.4,533
ten_percent,20,0.07306058328193238,-0.015107029986400237,False,-0.01955295120448158,-0.01160517706371319,False,100,97,0.97,533
original,200,0.07308696755454312,,True,,,True,100,100,1.0,533
half,98,0.07817441129117411,,True,,,True,100,100,1.0,535
sqrt,14,0.07804951110594986,0.19939158328937975,False,0.26006609538738656,0.1622947514234097,False,100,93,0.93,535
log,5,0.0691383883862103,0.011332725287744977,False,0.01160331564632436,0.007819857565432315,False,100,43,0.43,535
ten_percent,20,0.07816001828976253,0.17867323118427886,False,0.2647597965030439,0.14683591359124779,False,100,98,0.98,535
original,200,0.07817441129117411,,True,,,True,100,100,1.0,535
half,98,0.07124637661835226,,True,,,True,100,100,1.0,536
sqrt,14,0.07112167574034542,0.17380563892358702,False,0.1992659114021508,0.14250506063888507,False,100,96,0.96,536
log,5,0.06414082136086492,-0.06209645859483257,False,-0.08700774603620647,-0.04806889508044717,False,100,44,0.44,536
ten_percent,20,0.07122401827156047,0.14449167920781322,False,0.1508902247707903,0.11856537947168375,False,100,99,0.99,536
original,200,0.07124637661835226,,True,,,True,100,100,1.0,536
half,98,0.08223749088394683,-0.06789368059162308,False,-0.077813621509659,-0.05571144336621284,False,100,99,0.99,537
sqrt,14,0.07271749049587116,0.15126943895827247,False,0.2158463311301863,0.12135760728242755,False,100,88,0.88,537
log,5,0.06023828742966287,-0.16465655743102,False,-0.1467959472822003,-0.12068880482612135,False,100,19,0.19,537
ten_percent,20,0.07288369488675833,0.15145513362746688,False,0.19376983983116314,0.12427937366309018,False,100,99,0.99,537
original,200,0.072891259328619,,True,,,True,100,100,1.0,537
half,98,0.08682597985215827,-0.08878404385058404,False,-0.08428173623725654,-0.07285342594043218,False,100,99,0.99,538
sqrt,14,0.07693564665106722,0.16749113921265807,False,0.14553727255063664,0.1345471445365308,False,100,90,0.9,538
log,5,0.0632761164071557,-0.1292622980921847,False,-0.08490129901393051,-0.09796707146758118,False,100,32,0.32,538
ten_percent,20,0.077178185890771,0.08083367615966723,False,0.08445514415274742,0.06619505851768774,False,100,88,0.88,538
original,200,0.07737255263568243,,True,,,True,100,100,1.0,538
half,98,0.08615066722444435,0.17234549688642783,False,0.32469127183388863,0.1414213562373095,False,100,99,0.99,539
sqrt,14,0.08113728821328252,-0.020905116700643638,False,0.01939563096694096,-0.018311326757946677,False,100,94,0.94,539
log,5,0.06448672253174882,0.18735123382592095,False,0.12067611818537975,0.13338346561348063,False,100,40,0.4,539
ten_percent,20,0.08122555023271906,,True,,,True,100,100,1.0,539
original,200,0.08122555023271906,,True,,,True,100,100,1.0,539
half,98,0.07096661012115395,,True,,,True,100,100,1.0,540
sqrt,14,0.06816822273184597,0.10267150912978316,False,0.035821938100841166,0.07414195465506926,False,100,67,0.67,540
log,5,0.05886653432481425,0.05720149309145451,False,0.03912044625275847,0.04088668384211753,False,100,43,0.43,540
ten_percent,20,0.07094279160648072,0.0009746470958967895,False,0.054637219763153416,0.0016578824376733128,False,100,97,0.97,540
original,200,0.07096661012115395,,True,,,True,100,100,1.0,540
half,98,0.09002543226279304,0.06441195338179626,False,0.042871269760720795,0.05285444627050962,False,100,99,0.99,541
sqrt,14,0.08190134922533328,0.00932372989074344,False,0.0348271504969511,0.007072242012019131,False,100,89,0.89,541
log,5,0.06142694255687397,0.03058734672580868,False,0.06535842697336978,0.02183734268845606,False,100,20,0.2,541
ten_percent,20,0.0821521681307527,,True,,,True,100,100,1.0,541
original,200,0.0821521681307527,,True,,,True,100,100,1.0,541
half,98,0.08074682151363861,0.15145513362746688,False,0.17593331046778177,0.12427937366309018,False,100,99,0.99,542
sqrt,14,0.0739768378419223,0.1973566984415496,False,0.13246382567930096,0.15900499294861084,False,100,93,0.93,542
log,5,0.05331771586733309,0.25771351473515686,False,0.25280690638695924,0.18952549331307592,False,100,31,0.31,542
ten_percent,20,0.07406192240055351,0.14797340641764004,False,0.17563944873017556,0.12142237656738697,False,100,99,0.99,542
original,200,0.07406420876634166,,True,,,True,100,100,1.0,542
half,98,0.08335496121857658,0.24002475630097683,False,0.3453281954870567,0.19695685225232587,False,100,98,0.98,545
sqrt,14,0.07030806524469116,0.0001202541271885479,False,-0.05267412073304992,0.0,False,100,80,0.8,545
log,5,0.056922392067370105,-0.1420944835975602,False,-0.08154762765230403,-0.09382311236529411,False,100,17,0.17,545
ten_percent,20,0.07114894200248922,-0.03520912633927152,False,0.025320544406682008,-0.02818400144044632,False,100,97,0.97,545
original,200,0.0711716703435521,,True,,,True,100,100,1.0,545
half,98,0.08099214206770883,,True,,,True,100,100,1.0,551
sqrt,14,0.08094047807871263,0.018271768766028273,False,-0.02883878081215835,0.014844116948362877,False,100,95,0.95,551
log,5,0.06917123215749738,0.11109260472304817,False,0.07105068717299085,0.0745401630731596,False,100,32,0.32,551
ten_percent,20,0.08096667048525343,-0.14752447306235317,False,-0.06365574476668465,-0.12091338478450855,False,100,96,0.96,551
original,200,0.08099214206770883,,True,,,True,100,100,1.0,551
half,98,0.09054481380449925,-0.050485044542488956,False,-0.051652363239254664,-0.04142645788769673,False,100,99,0.99,544
sqrt,14,0.08204141193012128,0.11022994755928786,False,0.11827996650086393,0.09022826434667337,False,99,88,0.8888888888888888,544
log,5,0.06681253416311575,0.2763889663551442,False,0.23616050319793783,0.1947644544097979,False,100,39,0.39,544
ten_percent,20,0.08159854427923592,-0.03307640849335483,False,-0.03766773007987473,-0.027141472409180616,False,100,99,0.99,544
original,200,0.08159920796881075,,True,,,True,100,100,1.0,544
half,98,0.07408109715457215,,True,,,True,100,100,1.0,543
sqrt,14,0.07358163530184365,0.14524688943660824,False,0.13456648241818003,0.11672254976718775,False,100,83,0.83,543
log,5,0.0630195176299006,0.1274115240928934,False,0.13529507162302842,0.09075174352915928,False,100,34,0.34,543
ten_percent,20,0.07400934752055342,-0.008704318024567061,False,-0.015201714066638344,-0.007142492739258057,False,100,99,0.99,543
original,200,0.07408109715457215,,True,,,True,100,100,1.0,543
half,98,0.07854018446899386,0.1375282247881596,False,0.1308873958149588,0.1128513852802773,False,100,99,0.99,547
sqrt,14,0.0700008734650171,0.11510809962929401,False,0.1464355860877053,0.09332171950522078,False,100,82,0.82,547
log,5,0.061693620209643904,0.021986960767798516,False,-0.020444914585122636,0.013646493181577226,False,100,40,0.4,547
ten_percent,20,0.07161117178925548,,True,,,True,99,99,1.0,547
original,200,0.07139966263167968,,True,,,True,100,100,1.0,547
half,98,0.07371515958991467,-0.08878404385058404,False,-0.09707445311543669,-0.07285342594043218,False,100,99,0.99,548
sqrt,14,0.06359589876002923,0.025564401620868968,False,0.12843985545495573,0.02303130526575298,False,100,84,0.84,548
log,5,0.051184431627952234,0.11196739815958653,False,0.10193112600876135,0.07678478069946765,False,100,30,0.3,548
ten_percent,20,0.06404918104348648,,True,,,True,100,100,1.0,548
original,200,0.06404918104348648,,True,,,True,100,100,1.0,548
half,98,0.08006717756752088,,True,,,True,100,100,1.0,546
sqrt,14,0.07848993026882557,0.03237815117485177,False,-0.009340569373251529,0.02137007795870504,False,100,79,0.79,546
log,5,0.06428964423730175,0.019097092090462477,False,0.05569168348579802,0.0102226509357476,False,100,32,0.32,546
ten_percent,20,0.07988998294527896,0.03630560432215541,False,0.03281807450893747,0.02984188387811963,False,100,97,0.97,546
original,200,0.08006717756752088,,True,,,True,100,100,1.0,546
half,98,0.07657993638421128,,True,,,True,100,100,1.0,549
sqrt,14,0.07553563655441825,-0.11516185078485287,False,-0.05395366534545662,-0.08768720059169802,False,100,82,0.82,549
log,5,0.05934201450069227,0.014894619406028502,False,0.06010820131154496,0.016216146126135863,False,100,24,0.24,549
ten_percent,20,0.0765440871339224,-0.08061089273240599,False,0.1639617882752697,-0.06765391767704645,False,100,96,0.96,549
original,200,0.07657993638421128,,True,,,True,100,100,1.0,549
half,98,0.0732222137742003,,True,,,True,100,100,1.0,550
sqrt,14,0.0737098177018831,0.09155571176212214,False,0.04146668999151217,0.07505677796997554,False,99,97,0.9797979797979798,550
log,5,0.0561029385540724,-0.11136065837316497,False,-0.12106734284555362,-0.07415047150036566,False,100,11,0.11,550
ten_percent,20,0.07321321199761127,0.1880262960489316,False,0.15223071496459567,0.15291188242950632,False,100,98,0.98,550
original,200,0.0732222137742003,,True,,,True,100,100,1.0,550
half,98,0.07107383862808157,,True,,,True,100,100,1.0,553
sqrt,14,0.07068729333871814,0.11370000323691373,False,-0.05311301483536463,0.08618165841378535,False,100,84,0.84,553
log,5,0.05807077470179529,-0.0028715846380175662,False,-0.05598983220302343,-0.007655510137563637,False,100,22,0.22,553
ten_percent,20,0.07107233940855122,0.1375282247881596,False,0.13537392229388,0.1128513852802773,False,100,99,0.99,553
original,200,0.07107383862808157,,True,,,True,100,100,1.0,553
half,98,0.08540143831525898,-0.14797340641764004,False,-0.11034512453775977,-0.12142237656738697,False,100,99,0.99,554
sqrt,14,0.07561363746331863,,True,,,True,100,100,1.0,554
log,5,0.06329813849162587,0.029164560760132286,False,0.00643939340707054,0.022565510465927092,False,100,39,0.39,554
ten_percent,20,0.07558928707953197,0.012710795663324014,False,0.038623437689760766,0.010971738614007345,False,100,95,0.95,554
original,200,0.07561363746331863,,True,,,True,100,100,1.0,554
half,98,0.0809062787707737,0.14449167920781322,False,0.15976547772079097,0.11856537947168375,False,100,99,0.99,552
sqrt,14,0.07425560757432045,,True,,,True,100,100,1.0,552
