dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
log,4,0.2346829908414064,0.2886155569221636,False,0.17390516993930877,0.19993970558790147,False,200,8,0.04,131
ten_percent,10,0.19665490196010169,0.3462780472635565,False,0.1990501898270994,0.24825121074594764,False,200,12,0.06,131
original,100,0.1101705793339323,0.05207422221419613,False,0.06264701288471115,0.042940607622742655,False,193,184,0.9533678756476683,131
half,50,0.3164864935599421,0.16072015222471586,False,0.1689408355098311,0.11122228111005937,False,198,7,0.03535353535353535,133
sqrt,10,0.20820618815540193,0.29187048579899766,False,0.22793130402240946,0.20185977013461703,False,200,5,0.025,133
log,4,0.2628925424678647,0.23527726422300077,False,0.2291444193964969,0.16253706773685256,False,200,4,0.02,133
ten_percent,10,0.20820618815540193,0.29187048579899766,False,0.22793130402240946,0.20185977013461703,False,200,5,0.025,133
original,100,0.10551621038613418,-0.014506158583278137,False,-0.027743220285413286,-0.011712836693043622,False,187,179,0.9572192513368984,133
half,50,0.24379124927913917,0.2565800807835561,False,0.21614783752966732,0.17724802051132726,False,197,7,0.03553299492385787,132
sqrt,10,0.21217213638272917,0.2868762086481232,False,0.23082137089337257,0.20074429192829546,False,200,8,0.04,132
log,4,0.27136836366793365,0.2705217919658476,False,0.2352894052977079,0.18396582636770378,False,200,5,0.025,132
ten_percent,10,0.21217213638272917,0.2868762086481232,False,0.23082137089337257,0.20074429192829546,False,200,8,0.04,132
original,100,0.12089759852537385,-0.07944522520228466,False,-0.10033107064023011,-0.06379360437382216,False,197,186,0.9441624365482234,132
half,50,0.25930722701190206,0.17541564770099866,False,0.08574015935345236,0.12838680375959505,False,199,7,0.035175879396984924,130
sqrt,10,0.21798596940169077,0.24181692742977684,False,0.1293049692355144,0.17241733250525143,False,200,9,0.045,130
log,4,0.17330960926718092,0.30124209099929183,False,0.14541997737511306,0.2232851522443276,False,200,12,0.06,130
ten_percent,10,0.21798596940169077,0.24181692742977684,False,0.1293049692355144,0.17241733250525143,False,200,9,0.045,130
original,100,0.12102431794444901,0.010454940198291579,False,0.018879027892815523,0.00850004414589237,False,191,177,0.9267015706806283,130
half,50,0.24962842817162173,0.16537059436478344,False,0.08868518365532907,0.11900856422650859,False,198,8,0.04040404040404041,134
sqrt,10,0.21288988368284578,0.20715707869493968,False,0.12429748397056106,0.15167495372159748,False,200,17,0.085,134
log,4,0.3141255640283294,0.06890148091806089,False,0.05272120359974492,0.05236970457074842,False,200,4,0.02,134
ten_percent,10,0.21288988368284578,0.20715707869493968,False,0.12429748397056106,0.15167495372159748,False,200,17,0.085,134
original,100,0.12527920218182348,-0.04663634768649324,False,-0.050051108429514456,-0.037492940099302416,False,190,173,0.9105263157894737,134
half,50,0.20076359493606488,0.19154834509655996,False,0.1127858918403929,0.13893863630865605,False,197,16,0.08121827411167512,135
sqrt,10,0.21311592274074878,0.14184297064474183,False,0.07968236451577491,0.10252063010524752,False,200,16,0.08,135
log,4,0.20458045387816123,0.17423433712892972,False,0.09510964690515623,0.12375060826577179,False,200,14,0.07,135
ten_percent,10,0.21311592274074878,0.14184297064474183,False,0.07968236451577491,0.10252063010524752,False,200,16,0.08,135
