dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
half,25,0.2712602685583227,0.1085489471450232,False,0.09679339471715456,0.08203992981371541,False,96,52,0.5416666666666666,33
sqrt,7,0.36720124212192723,0.06668284032967457,False,0.05192476915515039,0.039266759624950326,False,100,16,0.16,33
log,3,0.5639841266283857,0.07808200724199993,False,0.08938148365577948,0.049974766692681465,False,100,6,0.06,33
ten_percent,5,0.408863331202352,0.10239212938479775,False,0.09969160593192747,0.0683358892581552,False,100,12,0.12,33
original,50,0.08566151189203572,,True,,,True,100,100,1.0,33
half,25,0.2707710732008908,-0.0764060637838849,False,-0.11038481064257713,-0.061195712884042686,False,96,46,0.4791666666666667,39
sqrt,7,0.3065577347038002,-0.003717133959016655,False,-0.02843269388244269,0.00020899771214069233,False,100,26,0.26,39
log,3,0.4155549706617414,0.006866417196952581,False,-0.00594773150608237,0.0028363161087338385,False,100,8,0.08,39
ten_percent,5,0.3539620049475266,-0.011657738938788909,False,-0.020777556814969924,-0.004916494971107115,False,100,17,0.17,39
original,50,0.07666562777136403,-0.1375282247881596,False,-0.1048990034009378,-0.1128513852802773,False,100,99,0.99,39
half,25,0.24576795833601028,0.07898867475944722,False,0.13884084406474098,0.053384281527695476,False,96,46,0.4791666666666667,34
sqrt,7,0.32986016797626727,0.1809861333745923,False,0.21130219163437672,0.12274483216557826,False,100,19,0.19,34
log,3,0.5672421609050242,0.0563533259577368,False,0.018943020984514662,0.029917126988858688,False,100,4,0.04,34
ten_percent,5,0.39359337735748895,0.15732762844885317,False,0.17231647052876972,0.10833165874975066,False,100,13,0.13,34
original,50,0.10584089798448239,-0.028136693178903688,False,-0.02119885051930022,-0.022742943347532196,False,99,95,0.9595959595959596,34
half,25,0.2320429882807105,0.04696796658031892,False,0.12826532098195556,0.03864430984037403,False,89,52,0.5842696629213483,38
sqrt,7,0.31760074869835897,0.15643664627639364,False,0.16611778166968705,0.10796939897700475,False,100,25,0.25,38
log,3,0.47682546235365864,0.10016360962632839,False,0.14765148061673122,0.06920417149210359,False,100,10,0.1,38
ten_percent,5,0.33461358328299207,0.18288116008640934,False,0.19543310268428848,0.12634546317316617,False,100,21,0.21,38
original,50,0.07682713889337692,,True,,,True,99,99,1.0,38
half,25,0.26786337497504675,0.14402831465650567,False,0.09685009043712087,0.10137612456741402,False,85,39,0.4588235294117647,45
sqrt,7,0.32725932422198184,0.17120050776105702,False,0.17797867342025123,0.11767100906913971,False,100,24,0.24,45
log,3,0.46776614405244765,0.22235957793278052,False,0.2346991660746558,0.14883728538561355,False,100,5,0.05,45
ten_percent,5,0.3550169838130973,0.22421597585367273,False,0.22375841588446466,0.15077251244728487,False,100,17,0.17,45
original,50,0.0929654439465466,-0.0035738287986300534,False,0.06581350878843784,-0.002491063768125231,False,100,97,0.97,45
half,25,0.25669705740182186,0.002933467926190382,False,-0.00405341813625952,0.0007863561675156569,False,92,38,0.41304347826086957,36
sqrt,7,0.30887778692060375,0.07021841382957075,False,0.08156961368659672,0.04908344953118791,False,100,16,0.16,36
log,3,0.3790270858616722,0.032213154162658984,False,0.04970355285363959,0.023053601268967317,False,100,5,0.05,36
ten_percent,5,0.33278412686157227,0.06115060480943226,False,0.07281677999099909,0.03782879583933592,False,100,12,0.12,36
original,50,0.1008375825421504,0.13707858639371506,False,0.16741304790879336,0.11248242599380047,False,100,97,0.97,36
half,25,0.21959903830383673,0.08169473038989948,False,0.1323422823142147,0.06389279512406225,False,91,50,0.5494505494505495,37
sqrt,7,0.2939155242775354,0.1982190850080338,False,0.24056173049667634,0.1511870693922588,False,100,23,0.23,37
log,3,0.4625859288387236,0.12040427004397233,False,0.21202321486089656,0.09130499422375016,False,100,7,0.07,37
ten_percent,5,0.3601429816092929,0.15304463581361535,False,0.2254334080620938,0.11537161118163265,False,100,15,0.15,37
original,50,0.10127263444320365,0.15270637347643784,False,0.22263825220237884,0.12558573440869614,False,98,94,0.9591836734693877,37
half,25,0.2334429343310861,0.12093906040347563,False,0.09972730619251234,0.0881699439936448,False,98,50,0.5102040816326531,43
sqrt,7,0.3426535925411216,0.18727793845934187,False,0.1849683944003135,0.1303125569920942,False,100,18,0.18,43
log,3,0.4866131893361721,0.23010517282914483,False,0.25064499363915116,0.1657058053494175,False,100,6,0.06,43
ten_percent,5,0.437586640050607,0.27267929569945903,False,0.2640125438714966,0.18832188241325745,False,100,11,0.11,43
original,50,0.08549855946067282,-0.16538204246677418,False,-0.1322202614221796,-0.13570736204590308,False,100,99,0.99,43
half,25,0.2281350753196246,0.014791521707336632,False,0.03992546678416378,0.00851393863425732,False,93,49,0.5268817204301075,40
sqrt,7,0.31562160899807945,0.15959901872783497,False,0.1368165380282251,0.10735235433014119,False,100,21,0.21,40
log,3,0.47379307383913677,0.1838532752730061,False,0.08815017921140561,0.13098521344294092,False,100,7,0.07,40
ten_percent,5,0.35423073665615085,0.13042118872180555,False,0.10248696804766108,0.08951348614136508,False,100,14,0.14,40
original,50,0.0856789242780339,-0.02691922514778832,False,-0.036628966812324845,-0.022091310751104567,False,98,97,0.9897959183673469,40
half,25,0.26301585182406323,0.04755700919111348,False,0.04611516921070949,0.03210793420438331,False,94,51,0.5425531914893617,41
sqrt,7,0.2779919379907145,0.11642983762183763,False,0.13498003639785805,0.08213610087129208,False,100,26,0.26,41
log,3,0.41636353160266937,0.057752330654788214,False,0.06386976216689116,0.037277297429073306,False,100,8,0.08,41
