dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,20,0.09204837573270484,,True,,,True,50,50,1.0,225
original,200,0.09204837573270484,,True,,,True,50,50,1.0,225
half,48,0.0836807234160869,,True,,,True,50,50,1.0,228
sqrt,14,0.09687921564139101,-0.07218576007378069,False,-0.1412091057869208,-0.06368893858004032,False,50,43,0.86,228
log,5,0.17126844887743586,-0.004966872212945036,False,0.012521304293109504,-0.01745277776518646,False,50,18,0.36,228
ten_percent,20,0.08348652126115491,-0.03464794643376186,False,-0.05101928890359309,-0.028571428571428574,False,50,49,0.98,228
original,200,0.0836807234160869,,True,,,True,50,50,1.0,228
half,48,0.0793924406189828,0.23263621176954388,False,0.2935236583263701,0.19183673469387755,False,50,49,0.98,224
sqrt,14,0.06859680009312985,-0.025312870635949485,False,-0.0890119550912687,-0.019047619047619046,False,50,47,0.94,224
log,5,0.13641531173662189,0.045361987119560465,False,0.07950695902135187,0.04351689105121464,False,50,20,0.4,224
ten_percent,20,0.06654148187276049,,True,,,True,50,50,1.0,224
original,200,0.06654148187276049,,True,,,True,50,50,1.0,224
half,48,0.08054104183926482,,True,,,True,50,50,1.0,227
sqrt,14,0.07957315786278002,0.18920029720205586,False,-0.04055746909123643,0.14881582167932778,False,50,44,0.88,227
log,5,0.14522033734233722,0.17982930437826822,False,0.1349411126336008,0.13728916023836688,False,50,19,0.38,227
ten_percent,20,0.09402505485168396,0.2128373852359657,False,0.23302165257678736,0.17551020408163268,False,50,49,0.98,227
original,200,0.08054104183926482,,True,,,True,50,50,1.0,227
half,48,0.07751266753657288,,True,,,True,49,49,1.0,229
sqrt,14,0.07953631504484816,-0.07203217952472,False,-0.05520905620759396,-0.05777762932759059,False,50,45,0.9,229
log,5,0.12281575421592304,0.08140983047447872,False,-0.04865358543749522,0.05657553694690418,False,50,24,0.48,229
ten_percent,20,0.07674738005931529,,True,,,True,50,50,1.0,229
original,200,0.07674738005931529,,True,,,True,50,50,1.0,229
half,48,0.06736667467856176,,True,,,True,50,50,1.0,230
sqrt,14,0.07006885861768894,0.0075821962734410895,False,-0.08008080891239722,0.0047619047619047615,False,50,47,0.94,230
log,5,0.13628470422910208,0.00703333562068312,False,0.06767657152483271,-0.0049086295196003535,False,50,28,0.56,230
ten_percent,20,0.08661634745859612,-0.14872769613288292,False,-0.1401563446910423,-0.11904761904761905,False,50,47,0.94,230
original,200,0.06736667467856176,,True,,,True,50,50,1.0,230
half,48,0.0949319880128707,-0.2227367985027548,False,-0.22778006799686262,-0.1836734693877551,False,50,49,0.98,232
sqrt,14,0.07156596239357793,0.2987306299514607,False,0.30129663378813004,0.24458913575137536,False,50,46,0.92,232
log,5,0.12000015054983783,0.01593128869297474,False,0.06760981147885677,0.022202495434293187,False,50,20,0.4,232
ten_percent,20,0.07426971282338152,0.2128373852359657,False,0.2231034858293464,0.17551020408163268,False,50,49,0.98,232
original,200,0.07515840669737328,,True,,,True,50,50,1.0,232
half,48,0.09147313337177136,,True,,,True,50,50,1.0,235
sqrt,14,0.08904908746350042,0.04737576349106213,False,0.10287816183966438,0.03771285756210586,False,50,48,0.96,235
log,5,0.10258552629569957,0.18125272597464837,False,0.17000710568105948,0.12950336037127563,False,50,27,0.54,235
ten_percent,20,0.0942774497285893,0.23263621176954388,False,0.30896698262465383,0.19183673469387755,False,50,49,0.98,235
original,200,0.09147313337177136,,True,,,True,50,50,1.0,235
half,48,0.058972346514515724,,True,,,True,49,49,1.0,231
sqrt,14,0.06224227870371209,-0.13006382838287409,False,-0.17830913851831331,-0.10476190476190476,False,50,47,0.94,231
log,5,0.1437523287265897,0.042179162700869376,False,0.09255717078223942,0.03722943722943723,False,50,17,0.34,231
ten_percent,20,0.059236457403429296,-0.14354149236844196,False,-0.13096291818774838,-0.11836734693877551,False,50,49,0.98,231
original,200,0.05807009839560345,,True,,,True,50,50,1.0,231
half,48,0.08790838536217947,0.20293797196917657,False,0.21936398918602962,0.1673469387755102,False,50,49,0.98,238
sqrt,14,0.07328388114899902,-0.025106844881468852,False,-0.0027828998049889324,-0.02072789286028605,False,50,46,0.92,238
log,5,0.19461328754938859,-0.09069615009544504,False,-0.14357388303996624,-0.06278518063974414,False,50,14,0.28,238
ten_percent,20,0.09243850046798045,-0.024748533166972755,False,-0.07443052019316213,-0.02040816326530612,False,50,49,0.98,238
original,200,0.07426128287461069,,True,,,True,50,50,1.0,238
half,48,0.0702887697970309,,True,,,True,50,50,1.0,233
sqrt,14,0.07221574329357754,-0.09623556808598306,False,-0.13889157364272184,-0.08095238095238096,False,50,47,0.94,233
log,5,0.1323505426258158,-0.04571984225521068,False,-0.06657387420475988,-0.02689656674524953,False,50,24,0.48,233
ten_percent,20,0.0721861989657092,-0.20293797196917657,False,-0.15347953454067745,-0.1673469387755102,False,50,49,0.98,233
original,200,0.0702887697970309,,True,,,True,50,50,1.0,233
half,48,0.0634302524125397,,True,,,True,50,50,1.0,236
sqrt,14,0.056557361661055704,0.2352805249264542,False,0.36894440782792354,0.18824324393827904,False,50,45,0.9,236
log,5,0.12649599887517965,-0.02919611348545612,False,0.02687423090531818,-0.031801861415798445,False,50,16,0.32,236
ten_percent,20,0.06156833851341385,0.15344090563523108,False,0.1506144904323698,0.12653061224489795,False,50,49,0.98,236
original,200,0.0634302524125397,,True,,,True,50,50,1.0,236
half,48,0.08340235477689921,-0.2227367985027548,False,-0.1902625619349126,-0.1836734693877551,False,50,49,0.98,234
sqrt,14,0.07526354142509625,0.022866964901186698,False,-0.02136038074369012,0.01561698269999853,False,50,41,0.82,234
log,5,0.12532722968184232,0.12205733062481655,False,0.15877616454556487,0.09884362331937355,False,50,16,0.32,234
ten_percent,20,0.0794151893833152,0.15344090563523108,False,0.10631271960588454,0.12653061224489795,False,50,49,0.98,234
original,200,0.07954287600439516,,True,,,True,50,50,1.0,234
half,48,0.09223212289703732,-0.19303855870238745,False,-0.18847535655748535,-0.15918367346938775,False,50,49,0.98,237
sqrt,14,0.06820551480750087,0.17013459519271779,False,0.15751319460210192,0.14094967144994514,False,50,46,0.92,237
log,5,0.13903992940828525,-0.04480020382171216,False,-0.00656722521760175,-0.03665083330689156,False,50,18,0.36,237
ten_percent,20,0.07279038404764508,,True,,,True,50,50,1.0,237
original,200,0.07279038404764508,,True,,,True,50,50,1.0,237
half,48,0.0796600748085606,,True,,,True,50,50,1.0,239
sqrt,14,0.07833378051471192,-0.08760352925160397,False,0.020028608003247413,-0.07142857142857142,False,50,47,0.94,239
log,5,0.15329109669480678,0.07843723940244883,False,0.040993383484138474,0.06806583328422719,False,50,18,0.36,239
ten_percent,20,0.0796600748085606,,True,,,True,50,50,1.0,239
original,200,0.0796600748085606,,True,,,True,50,50,1.0,239
half,48,0.06756878555668833,,True,,,True,50,50,1.0,240
sqrt,14,0.06397580490300252,0.08337063455845986,False,0.0961210601423122,0.0667105407528021,False,50,44,0.88,240
log,5,0.20591711526785184,-0.01377592045610783,False,0.02770751721088728,-0.022197102744781597,False,50,15,0.3,240
ten_percent,20,0.06624747592275385,0.19303855870238745,False,0.1947056513289887,0.15918367346938775,False,50,49,0.98,240
original,200,0.06756878555668833,,True,,,True,50,50,1.0,240
half,48,0.07121912981198197,,True,,,True,50,50,1.0,243
sqrt,14,0.07109087531708784,-0.1986953662834098,False,-0.19078323307362788,-0.16535637546461798,False,50,48,0.96,243
log,5,0.14686944603940982,-0.009429734740390033,False,0.02474587939708876,-0.011545297625832457,False,50,20,0.4,243
ten_percent,20,0.07121912981198197,,True,,,True,50,50,1.0,243
original,200,0.07121912981198197,,True,,,True,50,50,1.0,243
half,48,0.07388884744768356,,True,,,True,50,50,1.0,242
sqrt,14,0.06955294649308258,0.25639480360983774,False,0.3271277267023386,0.21177220015644058,False,50,48,0.96,242
log,5,0.14363029304926486,0.15318727266622362,False,0.1447450664582449,0.13073593073593073,False,50,17,0.34,242
ten_percent,20,0.07388884744768356,,True,,,True,50,50,1.0,242
original,200,0.07388884744768356,,True,,,True,50,50,1.0,242
half,48,0.07265147948576474,,True,,,True,50,50,1.0,244
sqrt,14,0.06946175573503212,0.11216431920623686,False,0.12113812993740676,0.09120272858525862,False,50,46,0.92,244
log,5,0.13456998654549104,0.004066051688933981,False,-0.031505289330313255,0.0025974025974025974,False,50,17,0.34,244
ten_percent,20,0.07265147948576474,,True,,,True,50,50,1.0,244
original,200,0.07265147948576474,,True,,,True,50,50,1.0,244
half,48,0.0646737041448173,,True,,,True,50,50,1.0,241
sqrt,14,0.0666313046469175,-0.031635131340562055,False,-0.18838186393969722,-0.02050173943882247,False,50,45,0.9,241
log,5,0.10496290656001558,-0.05159917552606802,False,0.07302273642860986,-0.03482430195112028,False,50,23,0.46,241
ten_percent,20,0.06598368731042685,-0.23263621176954388,False,-0.1772417057819231,-0.19183673469387755,False,50,49,0.98,241
original,200,0.0646737041448173,,True,,,True,50,50,1.0,241
half,48,0.06566299365417114,,True,,,True,50,50,1.0,245
sqrt,14,0.06529670631517237,-0.022714244313376306,False,0.04831557045993319,-0.01881579354566213,False,50,44,0.88,245
log,5,0.16026631467063282,-0.22269989932480402,False,-0.1935510120230717,-0.18305221365115582,False,50,19,0.38,245
ten_percent,20,0.06576431545608387,0.18630952380952379,False,0.13633351073517003,0.15258249516340336,False,49,47,0.9591836734693877,245
original,200,0.06566299365417114,,True,,,True,50,50,1.0,245
half,48,0.07207110082319071,,True,,,True,50,50,1.0,247
sqrt,14,0.0706132070069073,0.14329272444545638,False,0.056684250751900866,0.11607620001760188,False,50,46,0.92,247
log,5,0.11915025478849874,0.42650338802685517,False,0.39447474452847114,0.29967586828805126,False,50,25,0.5,247
ten_percent,20,0.07933490886946581,0.06434618623412916,False,0.04090086860560757,0.05306122448979592,False,50,49,0.98,247
original,200,0.07207110082319071,,True,,,True,50,50,1.0,247
half,48,0.08978857030188606,-0.004949706633394551,False,-0.05327235215057712,-0.004081632653061224,False,50,49,0.98,253
sqrt,14,0.07228725668747606,0.01282006780273506,False,-0.09782996329025366,0.00931897247219203,False,50,45,0.9,253
log,5,0.13397770515398974,0.02292914447400102,False,0.06825532710645323,0.013321497260575911,False,50,20,0.4,253
ten_percent,20,0.07173426858642014,,True,,,True,50,50,1.0,253
original,200,0.07173426858642014,,True,,,True,50,50,1.0,253
half,48,0.07246015054626333,,True,,,True,49,49,1.0,246
sqrt,14,0.07476855094219198,0.0612408160547165,False,-0.04520293082465469,0.05238095238095238,False,50,47,0.94,246
log,5,0.12392440426365738,0.304703920171792,False,0.25388582715833197,0.2071418540866872,False,50,16,0.32,246
ten_percent,20,0.0716768095692773,-0.13364207910165288,False,-0.11133223966691515,-0.11020408163265306,False,50,49,0.98,246
original,200,0.07222732942352206,,True,,,True,50,50,1.0,246
half,48,0.07439367522707908,,True,,,True,50,50,1.0,249
sqrt,14,0.0828551451232818,0.05167558383283697,False,0.08348137411053254,0.04285714285714285,False,50,47,0.94,249
log,5,0.14883775785514508,0.06791345084395083,False,0.055557421221674466,0.05111799253248234,False,50,21,0.42,249
ten_percent,20,0.07513857889572954,-0.02041241452319315,False,-0.010766664236861902,-0.016835875742536845,False,49,48,0.9795918367346939,249
original,200,0.07439367522707908,,True,,,True,50,50,1.0,249
half,48,0.08927574034418743,0.2227367985027548,False,0.2176582544299043,0.1836734693877551,False,50,49,0.98,248
sqrt,14,0.07672711382845426,-0.13533201753181992,False,-0.07105989911457954,-0.11193062144554466,False,50,46,0.92,248
log,5,0.12338218518295493,-0.21971281945108775,False,-0.2170979494682119,-0.15008886913582192,False,50,20,0.4,248
ten_percent,20,0.09552525838029528,-0.13422619047619047,False,-0.18508189689197124,-0.1106971043342338,False,49,47,0.9591836734693877,248
original,200,0.07553413125806323,,True,,,True,50,50,1.0,248
half,48,0.07811732920320359,,True,,,True,50,50,1.0,250
sqrt,14,0.074351781586363,0.0006123620702797281,False,0.08875751668383311,0.0,False,50,46,0.92,250
log,5,0.10027763443527188,-0.09829402111073618,False,-0.05648701838106925,-0.07612337756346614,False,50,22,0.44,250
ten_percent,20,0.07811732920320359,,True,,,True,50,50,1.0,250
original,200,0.07811732920320359,,True,,,True,50,50,1.0,250
half,48,0.08298901574500003,,True,,,True,50,50,1.0,251
sqrt,14,0.08091988600934946,0.036741724216783685,False,-0.04148799995023828,0.033164628576457675,False,50,46,0.92,251
log,5,0.16673585388394657,-0.05806731392766494,False,-0.08210630229876721,-0.038188292146984285,False,50,20,0.4,251
ten_percent,20,0.08298901574500003,,True,,,True,50,50,1.0,251
original,200,0.08298901574500003,,True,,,True,50,50,1.0,251
half,48,0.07113190046857222,,True,,,True,50,50,1.0,252
sqrt,14,0.0680245395093356,0.12017660681268909,False,0.16585319474064958,0.10623628618298916,False,50,45,0.9,252
log,5,0.11328884703084445,0.16266692205500907,False,0.16034195749835325,0.1400476406390579,False,50,24,0.48,252
ten_percent,20,0.08945836912304472,-0.09404442603449646,False,-0.09031434106723146,-0.07755102040816327,False,50,49,0.98,252
original,200,0.07113190046857222,,True,,,True,50,50,1.0,252
half,48,0.07354796274776325,,True,,,True,50,50,1.0,255
sqrt,14,0.07320653473610729,0.03658099271442627,False,0.07999987882650808,0.032500007033416406,False,50,44,0.88,255
log,5,0.13395143073367596,-0.1015954076094748,False,-0.12684606630043685,-0.07040469755813684,False,50,19,0.38,255
ten_percent,20,0.07203498833284393,0.1105905882089868,False,0.15747567814282123,0.08993066034040627,False,50,48,0.96,255
original,200,0.07354796274776325,,True,,,True,50,50,1.0,255
half,48,0.06551850448683716,,True,,,True,50,50,1.0,254
sqrt,14,0.06238519620647869,0.1365961820953772,False,0.11974477411071376,0.10952380952380952,False,50,47,0.94,254
log,5,0.10630188643919812,0.08724657993061888,False,0.17448107011936362,0.06790127167156966,False,50,16,0.32,254
ten_percent,20,0.06551850448683716,,True,,,True,50,50,1.0,254
original,200,0.06551850448683716,,True,,,True,50,50,1.0,254
half,48,0.09408656517120656,0.07424559950091826,False,0.030618644803144388,0.061224489795918366,False,50,49,0.98,256
sqrt,14,0.07915615358610845,-0.2440945161480544,False,-0.16411107994835142,-0.19743570959812498,False,50,43,0.86,256
log,5,0.1496382265621152,-0.12503552949206206,False,-0.12195434069367601,-0.08852950610343893,False,50,16,0.32,256
ten_percent,20,0.0876346668749063,-0.04125646886373852,False,0.041407536189211516,-0.0342105337193857,False,49,45,0.9183673469387755,256
original,200,0.07768141492304571,,True,,,True,50,50,1.0,256
half,48,0.06876590327438727,,True,,,True,50,50,1.0,257
sqrt,14,0.06804070365503731,0.039077473101581,False,0.0017512497564312773,0.03333333333333333,False,50,47,0.94,257
log,5,0.15574308011451168,0.1751683051733685,False,0.13045406715591823,0.13787694434497302,False,50,18,0.36,257
ten_percent,20,0.06876590327438727,,True,,,True,50,50,1.0,257
original,200,0.06876590327438727,,True,,,True,50,50,1.0,257
half,48,0.0783800704732782,,True,,,True,50,50,1.0,258
sqrt,14,0.07669524222081928,0.025617146606701956,False,0.09031373061984295,0.02487347143234326,False,50,46,0.92,258
log,5,0.16036724583141684,0.1300807092345383,False,0.1313292444434073,0.09857907972826174,False,50,20,0.4,258
ten_percent,20,0.0783800704732782,,True,,,True,50,50,1.0,258
original,200,0.0783800704732782,,True,,,True,50,50,1.0,258
half,48,0.09691906905263208,-0.18313914543559837,False,-0.15459153716944057,-0.1510204081632653,False,50,49,0.98,260
sqrt,14,0.07780698860483065,-0.03207217268218303,False,-0.025742519578001343,-0.02907895366147784,False,50,44,0.88,260
log,5,0.16007532263903834,-0.11445881927092874,False,-0.13584846288041846,-0.08337322304570101,False,50,22,0.44,260
ten_percent,20,0.07690464742538494,-0.04454735970055096,False,-0.06517067997826337,-0.03673469387755102,False,50,49,0.98,260
original,200,0.07757629295221201,,True,,,True,50,50,1.0,260
half,48,0.0974552577859129,-0.045113040458653185,False,-0.08765547035846867,-0.03771285756210586,False,50,48,0.96,259
sqrt,14,0.06743754997287596,0.11559933087661724,False,0.05701057480879299,0.09523809523809523,False,50,47,0.94,259
log,5,0.11704486396446512,0.16837080434647525,False,0.22101811037734317,0.10912728121511212,False,50,19,0.38,259
ten_percent,20,0.06675724424555177,-0.024748533166972755,False,-0.039570641935060165,-0.02040816326530612,False,50,49,0.98,259
original,200,0.0678405508583753,,True,,,True,50,50,1.0,259
half,48,0.08670591477653641,,True,,,True,50,50,1.0,263
sqrt,14,0.08142659273962709,0.20892857142857144,False,0.21694660670041158,0.17053337694733317,False,49,47,0.9591836734693877,263
log,5,0.11066772355756024,0.3508564420546145,False,0.3797108115591145,0.2555570532487792,False,50,22,0.44,263
ten_percent,20,0.08670591477653641,,True,,,True,50,50,1.0,263
original,200,0.08670591477653641,,True,,,True,50,50,1.0,263
half,48,0.08035793110522134,,True,,,True,49,49,1.0,265
sqrt,14,0.07683527242483533,0.16924334113682615,False,0.04232796495406066,0.13232940910512683,False,50,45,0.9,265
log,5,0.12352661671223779,-0.17419883453505958,False,-0.15706822777493826,-0.1249683381656929,False,50,19,0.38,265
ten_percent,20,0.08020099128290667,,True,,,True,50,50,1.0,265
original,200,0.08020099128290667,,True,,,True,50,50,1.0,265
half,48,0.073765988832802,,True,,,True,50,50,1.0,262
sqrt,14,0.07036557891334866,0.15075392203424545,False,0.11284489132737524,0.12474252885927321,False,50,48,0.96,262
log,5,0.1023630906564272,0.3331177872499889,False,0.3494228862543078,0.24067505050773813,False,50,20,0.4,262
ten_percent,20,0.07358267453355503,0.014849119900183652,False,-0.02784058215264589,0.012244897959183673,False,50,49,0.98,262
original,200,0.073765988832802,,True,,,True,50,50,1.0,262
half,48,0.08392060505162885,-0.2227367985027548,False,-0.16414158625778494,-0.1836734693877551,False,50,49,0.98,267
sqrt,14,0.06635254141094164,-0.11536603252974212,False,-0.07738128472244628,-0.09523809523809523,False,50,47,0.94,267
log,5,0.1602655540634481,-0.009097736231631997,False,0.0405755801962087,-0.005235833329555938,False,50,18,0.36,267
ten_percent,20,0.06356024896375609,-0.07424559950091826,False,-0.08525192166606115,-0.061224489795918366,False,50,49,0.98,267
original,200,0.06416091268381602,,True,,,True,50,50,1.0,267
half,48,0.07431662707083075,,True,,,True,50,50,1.0,261
sqrt,14,0.0739885494028393,0.022485810134563813,False,0.054755404517811634,0.020306923302672385,False,50,48,0.96,261
log,5,0.1491794809954083,-0.10969538176988017,False,-0.05711785123274126,-0.08096540219185738,False,50,19,0.38,261
ten_percent,20,0.07431662707083075,,True,,,True,50,50,1.0,261
original,200,0.07431662707083075,,True,,,True,50,50,1.0,261
half,48,0.07975919787322526,,True,,,True,50,50,1.0,264
sqrt,14,0.09396479505107092,0.02045395847735572,False,0.00275420226614238,0.01592223464501008,False,50,43,0.86,264
log,5,0.10272540790787485,-0.02922404170878723,False,-0.009799970188483753,-0.025041631107646112,False,50,24,0.48,264
ten_percent,20,0.07975919787322526,,True,,,True,50,50,1.0,264
original,200,0.07975919787322526,,True,,,True,50,50,1.0,264
half,48,0.0778140912122668,,True,,,True,50,50,1.0,266
sqrt,14,0.07628365225651139,0.05727474415783961,False,0.025649068383093686,0.047619047619047616,False,50,47,0.94,266
log,5,0.12609751778277878,0.22382879718963086,False,0.2652915025609713,0.15670995670995672,False,50,17,0.34,266
ten_percent,20,0.0778140912122668,,True,,,True,50,50,1.0,266
original,200,0.0778140912122668,,True,,,True,50,50,1.0,266
half,48,0.08484372593761023,,True,,,True,50,50,1.0,270
sqrt,14,0.08034285450341766,0.017656439693065493,False,0.1824322518451257,0.01243673571617163,False,50,46,0.92,270
log,5,0.1526164265780643,0.10302571570415694,False,0.1289692876681545,0.07155638883726449,False,50,18,0.36,270
ten_percent,20,0.08484372593761023,,True,,,True,50,50,1.0,270
original,200,0.08484372593761023,,True,,,True,50,50,1.0,270
half,48,0.07798251909766903,,True,,,True,50,50,1.0,268
sqrt,14,0.07567096409488755,0.13493351939137693,False,0.18634330020880469,0.10996387517186597,False,50,45,0.9,268
log,5,0.12449548682266155,0.02739491881949229,False,0.09253137715203093,0.017039330844160778,False,50,21,0.42,268
ten_percent,20,0.07798251909766903,,True,,,True,50,50,1.0,268
original,200,0.07798251909766903,,True,,,True,50,50,1.0,268
half,48,0.08121332305542142,,True,,,True,50,50,1.0,271
sqrt,14,0.07996538827054922,0.10080815905316129,False,0.06638694253720215,0.08014316326085148,False,50,45,0.9,271
log,5,0.14303229888530605,-0.040256841756894625,False,-0.023856275271708083,-0.025612041628594148,False,50,15,0.3,271
ten_percent,20,0.08886703258174775,0.16334031890202017,False,0.15302241495633806,0.1346938775510204,False,50,49,0.98,271
original,200,0.08121332305542142,,True,,,True,50,50,1.0,271
half,48,0.06857619132626405,,True,,,True,50,50,1.0,269
sqrt,14,0.06689930117476509,0.09381528851562605,False,0.0021835718545590724,0.07787258787077107,False,50,42,0.84,269
log,5,0.16509700349203257,0.07708222847927503,False,0.05565811304759985,0.0584304725845076,False,50,24,0.48,269
ten_percent,20,0.06861721019469662,-0.024748533166972755,False,-0.05591516766874638,-0.02040816326530612,False,50,49,0.98,269
original,200,0.06857619132626405,,True,,,True,50,50,1.0,269
half,48,0.07384950938400038,,True,,,True,50,50,1.0,272
sqrt,14,0.07244470176916151,0.002404143221934496,False,-0.020349393185495602,0.0029009890432389117,False,50,48,0.96,272
log,5,0.12414730433951149,0.10071512163847034,False,0.11791443270264533,0.06317636935053224,False,50,15,0.3,272
ten_percent,20,0.07164671725556389,0.24253562503633297,False,0.42725487076640983,0.19999999999999998,False,50,49,0.98,272
original,200,0.07384950938400038,,True,,,True,50,50,1.0,272
half,48,0.08133698677477497,,True,,,True,50,50,1.0,273
sqrt,14,0.07941918488478536,0.03126620852609486,False,-0.053067463264616456,0.02050173943882247,False,50,45,0.9,273
log,5,0.1475224334239569,0.05165466232042236,False,0.07094560804042821,0.036958920023765766,False,50,16,0.32,273
ten_percent,20,0.08133698677477497,,True,,,True,50,50,1.0,273
original,200,0.08133698677477497,,True,,,True,50,50,1.0,273
half,48,0.08518426778684354,-0.05444677296734005,False,-0.05650502518147059,-0.044897959183673466,False,50,49,0.98,275
sqrt,14,0.06499909534501609,0.014111297653370245,False,-0.04988207762499832,0.00931897247219203,False,50,45,0.9,275
log,5,0.17091847603221816,-0.1776271528035393,False,-0.19417224761408522,-0.11693361102674929,False,50,18,0.36,275
ten_percent,20,0.06699758750702771,,True,,,True,50,50,1.0,275
original,200,0.06699758750702771,,True,,,True,50,50,1.0,275
half,48,0.08481019528517755,0.18313914543559837,False,0.11185931190002296,0.1510204081632653,False,50,49,0.98,274
sqrt,14,0.059763848365295934,0.39313946195289473,False,0.26445562083875634,0.3300324338467284,False,49,43,0.8775510204081632,274
log,5,0.14236831208627426,0.16741383468499837,False,0.03256435643975407,0.12978597496717745,False,50,16,0.32,274
ten_percent,20,0.08581352110511876,0.10931780650325677,False,-0.04732544901437776,0.08993066034040627,False,50,48,0.96,274
original,200,0.06935018025323461,,True,,,True,50,50,1.0,274
half,48,0.06742359809198342,,True,,,True,50,50,1.0,276
sqrt,14,0.06813680181242775,-0.020613133251498564,False,-0.09133818952253275,-0.019106681574012095,False,50,43,0.86,276
log,5,0.16770850255203634,-0.021188347041548216,False,-0.07481569353974814,-0.01760117438953421,False,50,19,0.38,276
ten_percent,20,0.06646360419136194,0.14354149236844196,False,0.0962850215940837,0.11836734693877551,False,50,49,0.98,276
original,200,0.06742359809198342,,True,,,True,50,50,1.0,276
half,48,0.076982973319934,,True,,,True,50,50,1.0,280
sqrt,14,0.0731497482750063,0.0712381208425417,False,0.19714578384378478,0.05803810000880094,False,50,46,0.92,280
log,5,0.11708169213658907,-0.016328330155728002,False,0.015369922706027007,-0.013321497260575911,False,50,20,0.4,280
ten_percent,20,0.09577587774039031,0.2691096431204399,False,0.15570261823450135,0.21904761904761905,False,50,47,0.94,280
original,200,0.076982973319934,,True,,,True,50,50,1.0,280
half,48,0.0813234220100986,,True,,,True,49,49,1.0,278
sqrt,14,0.0805831547225262,0.10183472841098573,False,-0.007119701234689,0.08095238095238096,False,50,47,0.94,278
log,5,0.15033405809654218,0.15638270927886352,False,0.11973413365404764,0.11518833325023063,False,50,18,0.36,278
ten_percent,20,0.11521481275971937,0.0748993820826467,False,0.010727287019124518,0.06451009791483271,False,50,47,0.94,278
original,200,0.08205122516043929,,True,,,True,50,50,1.0,278
half,48,0.07108099615596437,,True,,,True,50,50,1.0,277
sqrt,14,0.07464340293158081,-0.08830342429222932,False,-0.14789576165268103,-0.06666666666666667,False,50,47,0.94,277
log,5,0.1557203079949039,-0.05202921585441434,False,-0.02226441222779276,-0.03839611108341021,False,50,18,0.36,277
ten_percent,20,0.07108099615596437,,True,,,True,50,50,1.0,277
original,200,0.07108099615596437,,True,,,True,50,50,1.0,277
half,48,0.08320597795690735,,True,,,True,50,50,1.0,279
sqrt,14,0.07956196817265937,0.268827760412993,False,0.17396346096555995,0.21723688911809916,False,50,44,0.88,279
log,5,0.1212223405357214,0.13936155342639583,False,0.06482390798317472,0.10213147899774865,False,50,20,0.4,279
ten_percent,20,0.10027616014560302,0.024748533166972755,False,-0.0209422250710222,0.02040816326530612,False,50,49,0.98,279
original,200,0.08320597795690735,,True,,,True,50,50,1.0,279
half,48,0.07092818662319147,,True,,,True,49,49,1.0,281
sqrt,14,0.06804225259507167,0.13406633967022955,False,0.05503713104479958,0.10733659459983974,False,50,48,0.96,281
log,5,0.13553070037123166,0.1463868056991352,False,0.20710353939727147,0.14137198690358,False,50,22,0.44,281
ten_percent,20,0.07004231485342878,,True,,,True,50,50,1.0,281
original,200,0.07004231485342878,,True,,,True,50,50,1.0,281
half,48,0.07443906616704174,,True,,,True,50,50,1.0,282
sqrt,14,0.07336848055020403,-0.03648640889759411,False,-0.044356874602193175,-0.031910879475628026,False,50,48,0.96,282
log,5,0.158262476843879,-0.16863440799124652,False,-0.19394194660145653,-0.12290989682322101,False,50,16,0.32,282
ten_percent,20,0.07391671568921553,-0.06434618623412916,False,-0.04465528243410241,-0.05306122448979592,False,50,49,0.98,282
original,200,0.07443906616704174,,True,,,True,50,50,1.0,282
half,48,0.07446240140964035,,True,,,True,50,50,1.0,283
sqrt,14,0.07901530580802305,-0.18535553659227524,False,-0.236659975974871,-0.15238095238095237,False,50,47,0.94,283
log,5,0.12024971228345864,-0.038303543466543265,False,0.03384491235049071,-0.03262430467005691,False,50,22,0.44,283
ten_percent,20,0.07446240140964035,,True,,,True,50,50,1.0,283
original,200,0.07446240140964035,,True,,,True,50,50,1.0,283
half,48,0.0753141400491423,,True,,,True,50,50,1.0,284
sqrt,14,0.0706155365073867,0.10047012185055214,False,0.21998241556541842,0.07697370086861781,False,50,44,0.88,284
log,5,0.10341736093018565,-0.0004963018284415806,False,0.030554625442020627,-0.0008880998173717274,False,50,20,0.4,284
ten_percent,20,0.09300609226391218,-0.03450652624423629,False,-0.031073482213298902,-0.026108901389150202,False,50,48,0.96,284
original,200,0.0753141400491423,,True,,,True,50,50,1.0,284
half,48,0.08152052052229247,,True,,,True,50,50,1.0,286
sqrt,14,0.07958400623876484,0.021580097085947717,False,0.13766422919102425,0.014285714285714285,False,50,47,0.94,286
log,5,0.1071083930805754,0.2975825763335717,False,0.22896783039593183,0.21758445525607323,False,50,20,0.4,286
ten_percent,20,0.08130012620482625,-0.07424559950091826,False,-0.0856296829102584,-0.061224489795918366,False,50,49,0.98,286
original,200,0.08152052052229247,,True,,,True,50,50,1.0,286
half,48,0.07102180724437027,,True,,,True,50,50,1.0,288
sqrt,14,0.06869814374835141,0.0999840739945699,False,0.0746426276636992,0.08412868225392844,False,50,48,0.96,288
log,5,0.11181798442857907,0.29254589487576904,False,0.2515914040372466,0.2327944225192287,False,50,24,0.48,288
