dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
original,20,0.07540857904015469,,True,,,True,50,50,1.0,104
half,10,0.22451578733155028,-0.023500114220981028,False,-0.07395477504429675,-0.00549857399228215,False,50,23,0.46,106
sqrt,4,0.3385522119762734,0.07178474368914708,False,0.07634323572660556,0.060141121323910564,False,50,11,0.22,106
log,2,0.5055587790806818,0.10358737981795722,False,0.0776031995310345,0.08827141901512471,False,50,3,0.06,106
ten_percent,2,0.5055587790806818,0.10358737981795722,False,0.0776031995310345,0.08827141901512471,False,50,3,0.06,106
original,20,0.0872089923265853,0.04454735970055096,False,0.011259510402658565,0.03673469387755102,False,50,49,0.98,106
half,10,0.2216656582790148,0.1602925482158226,False,0.14624233416510726,0.11056014360408178,False,50,22,0.44,108
sqrt,4,0.42935921835626234,0.1214989330701075,False,0.14535908702716144,0.08606629658238706,False,50,5,0.1,108
log,2,0.5156999281935386,0.11966673873170088,False,0.10790790230052795,0.09146591207600473,False,50,2,0.04,108
ten_percent,2,0.5156999281935386,0.11966673873170088,False,0.10790790230052795,0.09146591207600473,False,50,2,0.04,108
original,20,0.08116175754555131,,True,,,True,50,50,1.0,108
half,10,0.27798475848626036,0.06980845850042205,False,0.025124239827170085,0.054835726711767174,False,50,13,0.26,105
sqrt,4,0.46167586611319733,-0.12279230583415239,False,-0.1288096130055502,-0.08049434044064965,False,50,6,0.12,105
log,2,0.6044952164468482,-0.02665130015894622,False,-0.08098034567555398,-0.024499797877501263,False,50,2,0.04,105
ten_percent,2,0.6044952164468482,-0.02665130015894622,False,-0.08098034567555398,-0.024499797877501263,False,50,2,0.04,105
original,20,0.08685885399891506,,True,,,True,50,50,1.0,105
half,10,0.23253192102094797,0.04992796394122301,False,0.058083869879750546,0.04174069141647119,False,50,20,0.4,111
sqrt,4,0.3108306418119284,0.12189406712514886,False,0.12497561724340651,0.0718352282480043,False,50,11,0.22,111
log,2,0.451268257869291,0.0666666685891267,False,0.02761116033673322,0.04828165122492298,False,50,4,0.08,111
ten_percent,2,0.451268257869291,0.0666666685891267,False,0.02761116033673322,0.04828165122492298,False,50,4,0.08,111
original,20,0.08181225648152113,-0.17323973216880925,False,-0.16530406914373122,-0.14285714285714285,False,50,49,0.98,111
half,10,0.24426916260957818,0.12079460851093642,False,0.10617293471475421,0.08926443021348253,False,49,23,0.46938775510204084,107
sqrt,4,0.34972665855050933,0.08133913078942123,False,0.14179296811678221,0.04391540557140615,False,50,9,0.18,107
log,2,0.4946222791795053,0.06522574635737326,False,0.09670361347526411,0.04664498508170525,False,50,4,0.08,107
ten_percent,2,0.4946222791795053,0.06522574635737326,False,0.09670361347526411,0.04664498508170525,False,50,4,0.08,107
original,20,0.075367033741407,,True,,,True,50,50,1.0,107
half,10,0.24634885709135648,0.005838261387760652,False,-0.07064805522956992,-0.006277648205743445,False,50,21,0.42,109
sqrt,4,0.3086487712850454,0.0062858092802599115,False,0.00781970626553907,-0.007553230655734885,False,50,12,0.24,109
log,2,0.502763638364025,0.009750240434865073,False,0.0009662489703392317,0.009001663787697504,False,50,4,0.08,109
ten_percent,2,0.502763638364025,0.009750240434865073,False,0.0009662489703392317,0.009001663787697504,False,50,4,0.08,109
original,20,0.06590247368855891,,True,,,True,50,50,1.0,109
half,10,0.235124794486727,0.09586911243492396,False,0.14340300159655148,0.07697982896054176,False,50,24,0.48,114
sqrt,4,0.3979514054715972,0.028725459224729376,False,0.07754530140429812,0.015690561353293598,False,50,8,0.16,114
log,2,0.5478901711012535,-0.11626566830749858,False,-0.09480220422692628,-0.07682882766131224,False,50,3,0.06,114
ten_percent,2,0.5478901711012535,-0.11626566830749858,False,-0.09480220422692628,-0.07682882766131224,False,50,3,0.06,114
original,20,0.09580535367636887,,True,,,True,50,50,1.0,114
half,10,0.3104153101336004,-0.042453388831293855,False,0.009180277912807587,-0.04615863178504652,False,50,12,0.24,113
sqrt,4,0.4028995905239434,-0.009846301916981971,False,-0.00033795710175301113,-0.009001663787697504,False,50,4,0.08,113
log,2,0.6209621524593076,-0.02717952412606047,False,0.027125861263773584,-0.017966518443500928,False,50,2,0.04,113
ten_percent,2,0.6209621524593076,-0.02717952412606047,False,0.027125861263773584,-0.017966518443500928,False,50,2,0.04,113
original,20,0.08112577477181648,0.23263621176954388,False,0.33429761154243953,0.19183673469387755,False,50,49,0.98,113
half,10,0.26205544921222285,0.0413395022698738,False,0.12900135235113622,0.0246416441453479,False,50,19,0.38,112
sqrt,4,0.4033386045902805,0.018765375372938785,False,0.1063136848250033,-0.0008258190185944,False,50,8,0.16,112
log,2,0.6125527955211204,0.09637686381802715,False,0.1782998743479781,0.07023275391550363,False,50,2,0.04,112
ten_percent,2,0.6125527955211204,0.09637686381802715,False,0.1782998743479781,0.07023275391550363,False,50,2,0.04,112
original,20,0.08394086286016826,0.16334031890202017,False,0.11997717785685703,0.1346938775510204,False,50,49,0.98,112
half,10,0.21140108629638468,0.05592417748588362,False,0.007017422294530926,0.03987415015229179,False,50,22,0.44,115
sqrt,4,0.31012168586045485,0.06774781673102002,False,0.015616169187191277,0.052026598171447204,False,50,8,0.16,115
log,2,0.4818116410534333,0.0246878009040426,False,0.09057823956163619,0.009001663787697504,False,50,4,0.08,115
ten_percent,2,0.4818116410534333,0.0246878009040426,False,0.09057823956163619,0.009001663787697504,False,50,4,0.08,115
original,20,0.08304222941778452,,True,,,True,49,49,1.0,115
half,10,0.30459910440551086,0.11566202454907386,False,0.009406971985774676,0.07186147186147186,False,50,17,0.34,123
sqrt,4,0.3359152388930663,0.12914920451980172,False,0.014946330926780714,0.07133606730416281,False,50,12,0.24,123
log,2,0.4139050048528592,0.08866998209941727,False,-0.04253552998558715,0.060781440740898716,False,50,6,0.12,123
ten_percent,2,0.4139050048528592,0.08866998209941727,False,-0.04253552998558715,0.060781440740898716,False,50,6,0.12,123
original,20,0.08284388095199677,,True,,,True,49,49,1.0,123
half,10,0.16060587504510296,0.1408490716857508,False,0.23950212912298344,0.10264004785593348,False,50,23,0.46,119
sqrt,4,0.32957577108579017,0.10026692175007296,False,0.08810069095183021,0.08185874846865604,False,50,11,0.22,119
log,2,0.6209399503934009,-0.09843863735098865,False,-0.1900231229005855,-0.07459079037140211,False,50,5,0.1,119
ten_percent,2,0.6209399503934009,-0.09843863735098865,False,-0.1900231229005855,-0.07459079037140211,False,50,5,0.1,119
original,20,0.06720787754426967,,True,,,True,50,50,1.0,119
half,10,0.27476848387886077,0.08698787934651836,False,-0.032722195718056256,0.056346491582907124,False,50,15,0.3,117
sqrt,4,0.4299211256974436,0.01283840178821499,False,0.0443517148535071,0.014821467883823184,False,50,7,0.14,117
log,2,0.6165277185079785,0.06276713278723695,False,0.0948013010442015,0.04250105359987486,False,50,3,0.06,117
ten_percent,2,0.6165277185079785,0.06276713278723695,False,0.0948013010442015,0.04250105359987486,False,50,3,0.06,117
original,20,0.08124633945183471,,True,,,True,49,49,1.0,117
half,10,0.3234752667698093,-0.21052382591747845,False,-0.2558207931445669,-0.15272070966424253,False,50,14,0.28,110
sqrt,4,0.3371063388817951,-0.1547519470786578,False,-0.20523940510619518,-0.1149919149152138,False,50,6,0.12,110
log,2,0.39841688796339925,-0.15430053377612266,False,-0.16750506710824653,-0.11932988126118711,False,50,3,0.06,110
ten_percent,2,0.39841688796339925,-0.15430053377612266,False,-0.16750506710824653,-0.11932988126118711,False,50,3,0.06,110
original,20,0.09137068875514283,-0.04738132908243129,False,-0.056744492037964986,-0.03908760227845497,False,48,47,0.9791666666666666,110
half,10,0.16826661969948448,0.47143981218126846,False,0.4078181219845022,0.3606798127411848,False,50,22,0.44,118
sqrt,4,0.31200576707408295,0.15895027495873815,False,0.1344094630807495,0.1114540232930057,False,50,10,0.2,118
log,2,0.5583482018453566,0.16243095797154353,False,0.02490953272629274,0.10901730900435692,False,50,5,0.1,118
ten_percent,2,0.5583482018453566,0.16243095797154353,False,0.02490953272629274,0.10901730900435692,False,50,5,0.1,118
original,20,0.097497116469502,0.014849119900183652,False,-0.013709457475899077,0.012244897959183673,False,50,49,0.98,118
half,10,0.18670405618221142,0.11042519626441666,False,0.11400689585022347,0.07428571428571429,False,50,26,0.52,120
sqrt,4,0.3012023218715244,0.02389606464433612,False,0.010644434845188863,0.021717627144745483,False,50,11,0.22,120
log,2,0.6550425852688627,-0.014217099353300797,False,0.07805571741654473,-0.015548328360568416,False,50,4,0.08,120
ten_percent,2,0.6550425852688627,-0.014217099353300797,False,0.07805571741654473,-0.015548328360568416,False,50,4,0.08,120
original,20,0.06698123225595796,,True,,,True,50,50,1.0,120
half,10,0.2317157869150963,-0.005003250124466929,False,0.01325481721861759,-0.009164289987136916,False,50,23,0.46,121
sqrt,4,0.3516928366081013,-0.09978417296937929,False,-0.07497224918031488,-0.07350581495144624,False,50,11,0.22,121
log,2,0.7766933073770278,0.09667194973275284,False,0.08431531270486226,0.06538623630749978,False,50,3,0.06,121
ten_percent,2,0.7766933073770278,0.09667194973275284,False,0.08431531270486226,0.06538623630749978,False,50,3,0.06,121
original,20,0.0854861695167458,-0.20293797196917657,False,-0.1879494687919562,-0.1673469387755102,False,50,49,0.98,121
half,10,0.18327474795731888,0.1552432119365264,False,0.14521504413030342,0.1198934753451832,False,50,20,0.4,116
sqrt,4,0.2965783461511653,0.25763732768562225,False,0.22553540291561996,0.18464771023169602,False,50,10,0.2,116
log,2,0.46790688279906545,0.1575548032819866,False,0.1575406228028808,0.1143323900950059,False,50,2,0.04,116
ten_percent,2,0.46790688279906545,0.1575548032819866,False,0.1575406228028808,0.1143323900950059,False,50,2,0.04,116
original,20,0.1049615321206335,-0.11964285714285716,False,-0.0842825566824292,-0.09872984981161395,False,49,47,0.9591836734693877,116
half,10,0.17875790317802204,0.10390476665336115,False,0.02910564286483894,0.07186147186147186,False,50,17,0.34,125
sqrt,4,0.3159426647438595,0.1149018368989175,False,0.054810206973185185,0.08671099695241201,False,50,8,0.16,125
log,2,0.6371175021142295,0.04120146943491146,False,0.18983551546549018,0.019599838302001012,False,50,2,0.04,125
ten_percent,2,0.6371175021142295,0.04120146943491146,False,0.18983551546549018,0.019599838302001012,False,50,2,0.04,125
original,20,0.07758899401372035,,True,,,True,50,50,1.0,125
half,10,0.186649735860738,0.025507395289377007,False,0.06975607145664416,0.02689656674524953,False,50,24,0.48,124
sqrt,4,0.27930887843609076,0.01924424687341111,False,0.028308943542977243,0.019302700564655818,False,50,12,0.24,124
log,2,0.6264483329897694,-0.05642798854246626,False,-0.23659517660582663,0.0,False,50,3,0.06,124
ten_percent,2,0.6264483329897694,-0.05642798854246626,False,-0.23659517660582663,0.0,False,50,3,0.06,124
original,20,0.07060476245913354,,True,,,True,49,49,1.0,124
half,10,0.2359718361249367,-0.17928951424123096,False,-0.22617026368782545,-0.1300369985475428,False,50,21,0.42,122
sqrt,4,0.3836060434663851,-0.17929513878421205,False,-0.18568406152648556,-0.1164445019479164,False,50,10,0.2,122
log,2,0.7296331265720873,-0.10852601506165488,False,0.1258766173553634,-0.06533279434000337,False,50,2,0.04,122
ten_percent,2,0.7296331265720873,-0.10852601506165488,False,0.1258766173553634,-0.06533279434000337,False,50,2,0.04,122
original,20,0.0731814430165545,,True,,,True,49,49,1.0,122
half,10,0.26572616460185744,0.26112538650038564,False,0.3195205508018168,0.18481233109010925,False,50,19,0.38,127
sqrt,4,0.35309722003193733,0.2979695875427573,False,0.33896488876269704,0.21027093013067663,False,50,6,0.12,127
log,2,0.47337908297522474,0.2884102860443802,False,0.3209028740286586,0.2057983021710106,False,50,2,0.04,127
ten_percent,2,0.47337908297522474,0.2884102860443802,False,0.3209028740286586,0.2057983021710106,False,50,2,0.04,127
original,20,0.0836715691829437,,True,,,True,50,50,1.0,127
half,10,0.23918298898723292,-0.029488232517817868,False,-0.04917727719731547,-0.03110463165438956,False,49,24,0.4897959183673469,129
sqrt,4,0.32187170078386873,-0.11101706236520581,False,-0.12060862919711432,-0.0696575716028884,False,50,12,0.24,129
log,2,0.37960634163627316,-0.12318109839270296,False,-0.13426546941057413,-0.08827141901512471,False,50,3,0.06,129
ten_percent,2,0.37960634163627316,-0.12318109839270296,False,-0.13426546941057413,-0.08827141901512471,False,50,3,0.06,129
original,20,0.0941677050721363,,True,,,True,50,50,1.0,129
half,10,0.22986919249106028,0.14563378715130015,False,0.15426604645546063,0.09787291401017076,False,50,22,0.44,128
sqrt,4,0.48644214936353936,-0.030580431054637345,False,-0.03530630089783555,-0.024029184180580723,False,50,9,0.18,128
log,2,0.6251192379385414,0.14953540305397933,False,0.1484186862555177,0.10453247094400539,False,50,2,0.04,128
ten_percent,2,0.6251192379385414,0.14953540305397933,False,0.1484186862555177,0.10453247094400539,False,50,2,0.04,128
original,20,0.07381885221451222,,True,,,True,50,50,1.0,128
half,10,0.27258110845442707,0.12407345141841908,False,0.1617821603227934,0.08202805549637636,False,50,18,0.36,126
sqrt,4,0.44168686541838875,0.1862102633160849,False,0.20809113312537447,0.1313052239565096,False,50,8,0.16,126
log,2,0.5407696185609855,0.17305476003359044,False,0.17367541487593852,0.11702162924006755,False,50,4,0.08,126
ten_percent,2,0.5407696185609855,0.17305476003359044,False,0.17367541487593852,0.11702162924006755,False,50,4,0.08,126
original,20,0.09807583637292408,0.12374266583486376,False,0.09160699614301085,0.10204081632653061,False,50,49,0.98,126
half,10,0.2321597718852912,-0.026780219405613388,False,-0.037961962230477375,-0.012057081644422202,False,50,24,0.48,136
sqrt,4,0.35183972446322875,0.1240920591969465,False,0.13775805686644535,0.094969187138356,False,50,8,0.16,136
log,2,0.7482362384077078,0.12610146705836536,False,0.2321109111069149,0.08983259221750463,False,50,2,0.04,136
ten_percent,2,0.7482362384077078,0.12610146705836536,False,0.2321109111069149,0.08983259221750463,False,50,2,0.04,136
original,20,0.08733435380920827,0.10394383930128556,False,0.046405866332330264,0.08571428571428572,False,50,49,0.98,136
half,10,0.2889945230788014,0.40610985954825685,False,0.37142132721649135,0.2978001773731355,False,50,13,0.26,132
sqrt,4,0.349163613076595,0.41135778014299346,False,0.3595366423760048,0.29807618744133296,False,50,7,0.14,132
log,2,0.5136529457497379,0.4056760067437436,False,0.34247893215604747,0.29236425467151506,False,50,2,0.04,132
ten_percent,2,0.5136529457497379,0.4056760067437436,False,0.34247893215604747,0.29236425467151506,False,50,2,0.04,132
original,20,0.08891393796093283,,True,,,True,50,50,1.0,132
half,10,0.19977770431163513,0.14968463145798075,False,0.16576764969941066,0.10213147899774865,False,50,20,0.4,133
sqrt,4,0.3515803882162286,0.2105571349537952,False,0.29185447688447913,0.1428666902168312,False,50,8,0.16,133
log,2,0.46014560321846754,0.2527493648502127,False,0.31982362315837526,0.1798121498456244,False,50,3,0.06,133
ten_percent,2,0.46014560321846754,0.2527493648502127,False,0.31982362315837526,0.1798121498456244,False,50,3,0.06,133
original,20,0.07476007594720642,,True,,,True,50,50,1.0,133
half,10,0.1880447335243882,0.05402499376823381,False,0.06027962665074374,0.036657159948547666,False,50,23,0.46,131
