dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,10,0.0663901158721815,0.11431979466855213,False,0.18112815885869527,0.0919159437018694,False,100,69,0.69,621
log,4,0.26253059431168563,0.2367858134962518,False,0.20546878656819267,0.1680545769955463,False,100,15,0.15,621
ten_percent,10,0.0663901158721815,0.11431979466855213,False,0.18112815885869527,0.0919159437018694,False,100,69,0.69,621
original,100,0.07078662389199472,,True,,,True,100,100,1.0,621
half,50,0.101927685451099,-0.0911196311594811,False,-0.03581243804740627,-0.07386066517748911,False,99,94,0.9494949494949495,627
sqrt,10,0.0772400532987197,0.03608711439621267,False,0.11758537389400446,0.022041778400175634,False,100,64,0.64,627
log,4,0.2411852413823437,-0.08314010692694712,False,-0.06667371199309223,-0.059421484697088675,False,100,15,0.15,627
ten_percent,10,0.0772400532987197,0.03608711439621267,False,0.11758537389400446,0.022041778400175634,False,100,64,0.64,627
original,100,0.07455874999425548,0.03307640849335483,False,-0.008186841081783526,0.027141472409180616,False,100,99,0.99,627
half,50,0.11899283862351792,-0.2596121230114884,False,-0.19524479160595093,-0.21083181950721477,False,100,94,0.94,629
sqrt,10,0.07403116563266356,-0.06726505976882685,False,0.01241117323365434,-0.05140098872649866,False,100,61,0.61,629
log,4,0.16781191415929458,-0.21468762767000296,False,-0.17842630264815945,-0.14327410366368842,False,100,21,0.21,629
ten_percent,10,0.07403116563266356,-0.06726505976882685,False,0.01241117323365434,-0.05140098872649866,False,100,61,0.61,629
original,100,0.07944745467371363,,True,,,True,100,100,1.0,629
half,50,0.09277824580906398,0.12969937284202554,False,0.07874987725115734,0.10581967231851308,False,98,93,0.9489795918367347,630
sqrt,10,0.07762211022094198,0.009873259820511961,False,0.03963018349250857,0.007610122606677119,False,100,53,0.53,630
log,4,0.18056601712333126,0.035322125058390864,False,0.03380749673699552,0.028508331249934384,False,100,13,0.13,630
ten_percent,10,0.07762211022094198,0.009873259820511961,False,0.03963018349250857,0.007610122606677119,False,100,53,0.53,630
original,100,0.07905355174451437,,True,,,True,100,100,1.0,630
half,50,0.1032499769428576,0.062439470315001404,False,0.046205068837388605,0.05084308947781897,False,100,94,0.94,639
sqrt,10,0.07863186051044742,0.11709904709275595,False,0.003026300591503483,0.08437958596320519,False,100,63,0.63,639
log,4,0.16215378951067347,0.16967686875815557,False,0.15915202721883606,0.10945310439922064,False,100,22,0.22,639
ten_percent,10,0.07863186051044742,0.11709904709275595,False,0.003026300591503483,0.08437958596320519,False,100,63,0.63,639
original,100,0.07828521319097169,,True,,,True,100,100,1.0,639
half,50,0.07656711401464954,-0.060183192033589926,False,-0.06508282573262457,-0.049072173742709724,False,98,96,0.9795918367346939,633
sqrt,10,0.08079905525193883,-0.08571927259501474,False,-0.08796043582037431,-0.06005264029432517,False,100,61,0.61,633
log,4,0.18267896095596736,-0.06741090229714627,False,-0.08023633265655473,-0.043766729073057564,False,100,21,0.21,633
ten_percent,10,0.08079905525193883,-0.08571927259501474,False,-0.08796043582037431,-0.06005264029432517,False,100,61,0.61,633
original,100,0.07094929125836061,,True,,,True,100,100,1.0,633
half,50,0.09402915854668675,-0.09692919468750047,False,-0.04069581577456948,-0.07963704134661367,False,96,92,0.9583333333333334,631
sqrt,10,0.07731257996996449,0.06938857124514475,False,0.010517720539305815,0.05125010194286051,False,100,69,0.69,631
log,4,0.1996559950712342,0.13298244179234797,False,0.13075844141406923,0.09337356445890214,False,100,18,0.18,631
ten_percent,10,0.07731257996996449,0.06938857124514475,False,0.010517720539305815,0.05125010194286051,False,100,69,0.69,631
original,100,0.07855638014186718,,True,,,True,100,100,1.0,631
half,50,0.09595706761765223,-0.0007288621872580094,False,0.07227455392937608,-0.0010440888030363773,False,98,96,0.9795918367346939,642
sqrt,10,0.0802804094164512,0.023115033205007306,False,0.0667371762283587,0.020467365657305944,False,100,64,0.64,642
log,4,0.1446498980108891,0.11449219006305399,False,0.13361372445320507,0.08024913339344157,False,100,24,0.24,642
ten_percent,10,0.0802804094164512,0.023115033205007306,False,0.0667371762283587,0.020467365657305944,False,100,64,0.64,642
original,100,0.09166874531344935,0.056556761063473536,False,0.023345845330419075,0.04641104029509887,False,99,98,0.98989898989899,642
half,50,0.07413235328969699,-0.1865117742382477,False,-0.13956631450901752,-0.1531980810620049,False,99,97,0.9797979797979798,636
