dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,7,0.2785052737363928,0.09399408589661752,False,-0.050394588521098405,0.07979831627328977,False,20,8,0.4,45
log,3,0.507351883692717,-0.025602438673126074,False,0.12381298505264143,-0.037136454324522616,False,20,3,0.15,45
ten_percent,5,0.36709028254595444,0.12191559932860913,False,0.14605590632940801,0.08226127456606226,False,20,6,0.3,45
original,50,0.07142805661111154,,True,,,True,20,20,1.0,45
half,18,0.21584344182871495,-0.35642403415696,False,-0.4389317945610141,-0.3016246734088949,False,20,13,0.65,37
sqrt,7,0.2332863143702008,-0.07567505188574138,False,-0.27649416566729346,-0.03507632533162006,False,20,9,0.45,37
log,3,0.5054515004354478,0.024096412868824545,False,0.17042521740742683,0.05835728536710696,False,20,3,0.15,37
ten_percent,5,0.23526850218647538,-0.054376743907134095,False,-0.24664062131557662,-0.011399759467612822,False,20,8,0.4,37
original,50,0.07978194630031842,,True,,,True,20,20,1.0,37
half,18,0.26554952963156664,-0.14002573932801893,False,-0.15608960147392992,-0.10423950481140859,False,20,12,0.6,39
sqrt,7,0.25776404421900745,-0.24502537141567088,False,-0.2563273812593853,-0.16266831294477005,False,20,10,0.5,39
log,3,0.4104106256520293,-0.22490726171635736,False,-0.2944190379180384,-0.12835876495216744,False,20,4,0.2,39
ten_percent,5,0.2601524647295727,-0.1702688667429181,False,-0.2462423204710733,-0.10522897599486018,False,20,9,0.45,39
original,50,0.07352241752599059,,True,,,True,20,20,1.0,39
