dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
original,100,0.07263478637940866,,True,,,True,50,50,1.0,252
half,48,0.22504998448687893,0.04490220588941656,False,0.01397741124759248,0.03693956091305807,False,50,29,0.58,250
sqrt,10,0.2981773382801616,0.16249510183366286,False,0.13490156815392373,0.11341991341991342,False,50,17,0.34,250
log,4,0.43994489928121827,0.12546640810228196,False,0.09504177013001848,0.08519992187553997,False,50,11,0.22,250
ten_percent,10,0.2981773382801616,0.16249510183366286,False,0.13490156815392373,0.11341991341991342,False,50,17,0.34,250
original,100,0.07363308040707044,,True,,,True,50,50,1.0,250
half,48,0.1252806870205283,0.08982022019455746,False,0.03004098460475947,0.06910754805679496,False,50,36,0.72,254
sqrt,10,0.18631311581019708,0.06608502811499273,False,0.06243127991134244,0.038026180570870025,False,50,24,0.48,254
log,4,0.3192520543669379,0.0714527754584977,False,0.07705737446426,0.032206941725181605,False,50,8,0.16,254
ten_percent,10,0.18631311581019708,0.06608502811499273,False,0.06243127991134244,0.038026180570870025,False,50,24,0.48,254
original,100,0.07384450745919449,,True,,,True,50,50,1.0,254
half,48,0.19254946629626213,0.21716475298517499,False,0.17766126346521696,0.16093756833288148,False,49,26,0.5306122448979592,248
sqrt,10,0.30248823169488814,0.14244610876650535,False,0.09531001035479093,0.09483500712200468,False,50,12,0.24,248
log,4,0.44865899151093896,0.14576479984148108,False,0.13231911507159913,0.10349272342369241,False,50,6,0.12,248
ten_percent,10,0.30248823169488814,0.14244610876650535,False,0.09531001035479093,0.09483500712200468,False,50,12,0.24,248
original,100,0.09698926035754316,-0.12023220164716761,False,-0.14783288018008786,-0.09914601339836673,False,50,48,0.96,248
half,48,0.1399110721025694,0.06683651227070041,False,0.1643324350828063,0.06385098160805092,False,50,33,0.66,257
sqrt,10,0.22997811945454535,0.0599130266935694,False,0.10799775625725423,0.06666666666666667,False,50,17,0.34,257
log,4,0.31756641041012207,0.021748588893764954,False,0.06444287345749627,0.02064547546486,False,50,8,0.16,257
ten_percent,10,0.22997811945454535,0.0599130266935694,False,0.10799775625725423,0.06666666666666667,False,50,17,0.34,257
original,100,0.0857538382069105,,True,,,True,50,50,1.0,257
half,48,0.18253643681143955,0.18216672478695775,False,0.2883313463689,0.1343915343915344,False,50,32,0.64,258
sqrt,10,0.24388746456048033,0.21286798460968007,False,0.31058281712885355,0.1486951898630576,False,50,16,0.32,258
log,4,0.3633126841372967,0.06145391978230278,False,0.12724592449231342,0.03842349417916509,False,50,11,0.22,258
ten_percent,10,0.24388746456048033,0.21286798460968007,False,0.31058281712885355,0.1486951898630576,False,50,16,0.32,258
original,100,0.08427271352957649,,True,,,True,50,50,1.0,258
half,48,0.14913117118088592,0.19424037086059467,False,0.279098593916139,0.14497354497354498,False,50,32,0.64,255
sqrt,10,0.2035081239663706,0.04535880001260199,False,0.06501922048135277,0.029594627255647668,False,50,21,0.42,255
log,4,0.3169226054398469,0.016973617345467762,False,0.030365209551345734,0.014821467883823184,False,50,7,0.14,255
ten_percent,10,0.2035081239663706,0.04535880001260199,False,0.06501922048135277,0.029594627255647668,False,50,21,0.42,255
original,100,0.07304384310455045,,True,,,True,50,50,1.0,255
half,48,0.1996894332887738,0.1219899457293977,False,0.11807912060374678,0.09319797749506842,False,49,30,0.6122448979591837,253
sqrt,10,0.2858220891954315,0.06496330237029202,False,0.06517953672086521,0.045816212899272755,False,50,14,0.28,253
log,4,0.39309846040491186,0.07910611953151267,False,0.11796873543637516,0.04928224924937734,False,50,6,0.12,253
ten_percent,10,0.2858220891954315,0.06496330237029202,False,0.06517953672086521,0.045816212899272755,False,50,14,0.28,253
original,100,0.06631265049419782,,True,,,True,50,50,1.0,253
half,48,0.2041982111508729,-0.11740297826215891,False,-0.026297600653397476,-0.09054187969287904,False,49,34,0.6938775510204082,256
sqrt,10,0.27792408602896973,-0.22731119897314273,False,-0.16054044796925945,-0.17037136883251944,False,50,22,0.44,256
log,4,0.32400950299513,-0.2456811043948224,False,-0.12341656989974067,-0.16801278138199366,False,50,10,0.2,256
ten_percent,10,0.27792408602896973,-0.22731119897314273,False,-0.16054044796925945,-0.17037136883251944,False,50,22,0.44,256
original,100,0.05221480047264011,,True,,,True,50,50,1.0,256
half,48,0.17384460298117865,0.10436497841660135,False,0.12131190466095021,0.07254762501100116,False,50,31,0.62,259
sqrt,10,0.2298791605182537,0.2116245003888284,False,0.17878660908266727,0.14259229495902967,False,50,21,0.42,259
log,4,0.3615501521750163,0.1921028968140919,False,0.17446000882706963,0.13008903159831633,False,50,9,0.18,259
ten_percent,10,0.2298791605182537,0.2116245003888284,False,0.17878660908266727,0.14259229495902967,False,50,21,0.42,259
original,100,0.06981065918413583,,True,,,True,50,50,1.0,259
half,48,0.26113863369283624,0.02220018372147586,False,0.03816092707662215,0.023714853359809395,False,49,22,0.4489795918367347,260
sqrt,10,0.29628303078974094,0.09239548909616271,False,0.08117846191904836,0.0695727677359327,False,50,14,0.28,260
log,4,0.4386154647873818,0.13333039784208559,False,0.05328210120430537,0.0999241012499224,False,50,8,0.16,260
ten_percent,10,0.29628303078974094,0.09239548909616271,False,0.08117846191904836,0.0695727677359327,False,50,14,0.28,260
original,100,0.10161872472152213,-0.04454735970055096,False,-0.044497845209612655,-0.03673469387755102,False,50,49,0.98,260
half,48,0.17474680681890423,0.36822826065747466,False,0.4191080674656911,0.29493719976840643,False,50,34,0.68,264
sqrt,10,0.2068542994824703,0.332185485536577,False,0.37149214644901124,0.2511015456475515,False,50,23,0.46,264
log,4,0.2611615759950439,0.42755369258056164,False,0.425320676574849,0.3241072838430036,False,50,14,0.28,264
ten_percent,10,0.2068542994824703,0.332185485536577,False,0.37149214644901124,0.2511015456475515,False,50,23,0.46,264
original,100,0.08871679101009285,,True,,,True,50,50,1.0,264
half,48,0.13478861446692456,0.20935813646969098,False,0.22290551199732153,0.1604700692166256,False,50,36,0.72,261
sqrt,10,0.1702546180285098,0.21604943719289008,False,0.26877628506771284,0.16312436177103712,False,50,23,0.46,261
log,4,0.22206173091538978,0.239739958467601,False,0.3001949198208837,0.17074694419062766,False,50,15,0.3,261
ten_percent,10,0.1702546180285098,0.21604943719289008,False,0.26877628506771284,0.16312436177103712,False,50,23,0.46,261
original,100,0.06424547682368631,,True,,,True,50,50,1.0,261
half,48,0.18028226464414027,0.07266398323114207,False,0.0714378290408336,0.071156806696482,False,50,30,0.6,265
sqrt,10,0.26172211615222385,0.04629420296436883,False,0.1387426663313468,0.0354978354978355,False,50,17,0.34,265
log,4,0.3264375285672561,0.04233706806683389,False,0.11766384971896163,0.033411734068839204,False,50,11,0.22,265
ten_percent,10,0.26172211615222385,0.04629420296436883,False,0.1387426663313468,0.0354978354978355,False,50,17,0.34,265
original,100,0.07202530182772987,,True,,,True,50,50,1.0,265
half,48,0.1907986762381341,0.14716727320211312,False,0.1496209414795186,0.11607620001760188,False,50,31,0.62,266
sqrt,10,0.3321820480596836,0.11546607025081199,False,0.1006712040770885,0.08225108225108226,False,50,17,0.34,266
log,4,0.3938378399273257,0.1408178193283403,False,0.11396288253970487,0.09856461550307566,False,50,11,0.22,266
ten_percent,10,0.3321820480596836,0.11546607025081199,False,0.1006712040770885,0.08225108225108226,False,50,17,0.34,266
original,100,0.08150009498426256,,True,,,True,50,50,1.0,266
half,48,0.190236116788867,-0.26249000908240366,False,-0.24429999226063287,-0.2084656084656085,False,50,32,0.64,263
sqrt,10,0.25035261779050233,0.09715763517735397,False,0.10189385251075178,0.07477734981552608,False,50,16,0.32,263
log,4,0.39366016113572144,-0.039537125138810664,False,0.07173251118829699,0.0033411734068839205,False,50,11,0.22,263
ten_percent,10,0.25035261779050233,0.09715763517735397,False,0.10189385251075178,0.07477734981552608,False,50,16,0.32,263
original,100,0.06503948420926842,,True,,,True,50,50,1.0,263
half,48,0.16862859658964183,0.15963966843233915,False,0.03212613692410699,0.11406228159050937,False,49,32,0.6530612244897959,267
sqrt,10,0.24676025575392338,-0.03806635024146924,False,-0.07802084788452379,-0.025754894703780097,False,50,20,0.4,267
log,4,0.32593595778366263,0.05749537978061477,False,0.012407126920125229,0.033411734068839204,False,50,11,0.22,267
ten_percent,10,0.24676025575392338,-0.03806635024146924,False,-0.07802084788452379,-0.025754894703780097,False,50,20,0.4,267
original,100,0.07683892103212184,,True,,,True,50,50,1.0,267
half,48,0.21979142172659974,0.25462019926635665,False,0.3063927610397401,0.17904761904761904,False,50,26,0.52,262
sqrt,10,0.2894097682542826,0.20990982004325384,False,0.2513256574210978,0.12907486441385194,False,50,13,0.26,262
log,4,0.3829430150973801,0.21297143942261235,False,0.2209257353234903,0.13688639551674892,False,50,5,0.1,262
ten_percent,10,0.2894097682542826,0.20990982004325384,False,0.2513256574210978,0.12907486441385194,False,50,13,0.26,262
original,100,0.09184502754225889,,True,,,True,49,49,1.0,262
half,48,0.14809607191267968,0.1112535610604482,False,0.06008397135762969,0.08821631489702969,False,50,37,0.74,271
sqrt,10,0.25606599128978963,0.2612036523088039,False,0.3339911255150979,0.1873890614654345,False,50,20,0.4,271
log,4,0.39357094737254805,0.1122566689580467,False,0.16864980782281555,0.0754019227735464,False,50,9,0.18,271
ten_percent,10,0.25606599128978963,0.2612036523088039,False,0.3339911255150979,0.1873890614654345,False,50,20,0.4,271
original,100,0.06823812521812414,,True,,,True,50,50,1.0,271
half,48,0.13329132158781523,0.14572560929641482,False,0.1611691904247787,0.11531379239065516,False,50,34,0.68,268
sqrt,10,0.2218039765205686,0.33386223999265136,False,0.3167552561768514,0.2229130541603036,False,50,20,0.4,268
log,4,0.364656627239973,0.21488760619370417,False,0.18269516136198982,0.1461699662912088,False,50,8,0.16,268
ten_percent,10,0.2218039765205686,0.33386223999265136,False,0.3167552561768514,0.2229130541603036,False,50,20,0.4,268
original,100,0.06605564534695028,,True,,,True,50,50,1.0,268
half,48,0.1565764096094344,0.36190749208870865,False,0.2874605016001156,0.2882844809766379,False,50,34,0.68,270
sqrt,10,0.19187911836091456,0.3322471108356524,False,0.28947834267481,0.2393759716976653,False,50,19,0.38,270
log,4,0.3353620144983126,0.14731580881281203,False,0.14761687061797799,0.10357406974388243,False,50,9,0.18,270
ten_percent,10,0.19187911836091456,0.3322471108356524,False,0.28947834267481,0.2393759716976653,False,50,19,0.38,270
original,100,0.0894034669985304,,True,,,True,50,50,1.0,270
half,48,0.19974961884921447,0.22438175018414916,False,0.1080197181884227,0.16535781440942124,False,48,31,0.6458333333333334,269
sqrt,10,0.2805184480539743,0.18111076016854133,False,0.1839293421051127,0.12207792207792208,False,50,17,0.34,269
log,4,0.4163781772074849,0.30237674387055063,False,0.30345734473908836,0.20128263908139837,False,50,10,0.2,269
ten_percent,10,0.2805184480539743,0.18111076016854133,False,0.1839293421051127,0.12207792207792208,False,50,17,0.34,269
original,100,0.09120683681160394,,True,,,True,50,50,1.0,269
half,48,0.15831429989057594,-0.10336666996669505,False,0.03633865828948675,-0.08878841097912639,False,50,35,0.7,273
sqrt,10,0.19688508273124206,-0.08940150979981815,False,-0.08578957258014247,-0.0769800358919501,False,50,23,0.46,273
log,4,0.39866042066153634,-0.027142555293227046,False,-0.039808994821329886,-0.03493335058437492,False,50,10,0.2,273
ten_percent,10,0.19688508273124206,-0.08940150979981815,False,-0.08578957258014247,-0.0769800358919501,False,50,23,0.46,273
original,100,0.07567840104631758,,True,,,True,50,50,1.0,273
half,48,0.16036280953604515,0.15259232129779435,False,0.11001391740871944,0.1293033656709887,False,50,37,0.74,272
sqrt,10,0.22412646647289108,0.09553295310200763,False,0.08693908009572489,0.07974830030458357,False,50,22,0.44,272
log,4,0.30497355679023697,-0.054306233156816895,False,-0.020974032999921715,-0.03627594228624598,False,50,13,0.26,272
ten_percent,10,0.22412646647289108,0.09553295310200763,False,0.08693908009572489,0.07974830030458357,False,50,22,0.44,272
original,100,0.09652318750359325,-0.12374266583486376,False,-0.10305147567932639,-0.10204081632653061,False,50,49,0.98,272
half,48,0.18604225840476346,-0.09114833124793303,False,0.016337780732090978,-0.0688972818261938,False,49,31,0.6326530612244898,276
sqrt,10,0.28557791711745734,0.006711434715469343,False,0.028800510028177347,0.004329004329004329,False,50,17,0.34,276
log,4,0.42031641274996034,-0.062384487654415274,False,-0.02188114959736727,-0.04657780077916657,False,50,10,0.2,276
ten_percent,10,0.28557791711745734,0.006711434715469343,False,0.028800510028177347,0.004329004329004329,False,50,17,0.34,276
original,100,0.07563090448602948,,True,,,True,50,50,1.0,276
half,48,0.17383614484855062,0.27229479509773863,False,0.20734974262777825,0.20453958515121398,False,50,33,0.66,274
sqrt,10,0.21346299249401185,0.42093736823979716,False,0.35661390985132935,0.3099308943655408,False,50,22,0.44,274
log,4,0.30343350620121956,0.2680990230650721,False,0.25398415183122997,0.17799373869181506,False,50,10,0.2,274
ten_percent,10,0.21346299249401185,0.42093736823979716,False,0.35661390985132935,0.3099308943655408,False,50,22,0.44,274
original,100,0.07416080304507117,,True,,,True,50,50,1.0,274
half,48,0.16487826989300428,0.08889109771408406,False,0.06546920638151763,0.06158717091368065,False,48,32,0.6666666666666666,275
sqrt,10,0.2129175160491965,0.18408793432741044,False,0.16305820383473177,0.1232473731979928,False,50,22,0.44,275
log,4,0.377324626508164,0.29822511938839646,False,0.2382677677889272,0.2171904018903272,False,50,8,0.16,275
ten_percent,10,0.2129175160491965,0.18408793432741044,False,0.16305820383473177,0.1232473731979928,False,50,22,0.44,275
original,100,0.06941360235145844,,True,,,True,50,50,1.0,275
half,48,0.21824743431598256,0.03615233911471052,False,-0.017078715664222276,0.03428571428571428,False,50,26,0.52,277
sqrt,10,0.24391156873930342,0.08016011013620691,False,-0.018034820761204082,0.05632375804650948,False,50,19,0.38,277
log,4,0.33480726783858544,0.06255744872436836,False,0.02238504193622697,0.03397229487599344,False,50,9,0.18,277
ten_percent,10,0.24391156873930342,0.08016011013620691,False,-0.018034820761204082,0.05632375804650948,False,50,19,0.38,277
original,100,0.06687792518268756,,True,,,True,50,50,1.0,277
half,48,0.1201759704917708,0.1016739946182931,False,0.128207728321419,0.08005766895688501,False,49,37,0.7551020408163265,278
sqrt,10,0.16095920485130344,0.18176056047696404,False,0.20356548884628717,0.13245861262888786,False,50,25,0.5,278
log,4,0.24883495523089316,0.10662624369148437,False,0.1749081512015725,0.06664649861891703,False,50,13,0.26,278
ten_percent,10,0.16095920485130344,0.18176056047696404,False,0.20356548884628717,0.13245861262888786,False,50,25,0.5,278
original,100,0.07252934878526389,,True,,,True,50,50,1.0,278
half,48,0.18113849041034566,-0.013540236102529668,False,0.029358201414378216,-0.0069885655781461225,False,50,29,0.58,280
sqrt,10,0.23220730191623953,0.034620574632805004,False,0.04662573202440353,0.02094333331822375,False,50,18,0.36,280
log,4,0.35523143535362806,-0.15771797118730285,False,-0.1594077670325352,-0.12346029113470786,False,50,9,0.18,280
ten_percent,10,0.23220730191623953,0.034620574632805004,False,0.04662573202440353,0.02094333331822375,False,50,18,0.36,280
original,100,0.08170903347511517,,True,,,True,50,50,1.0,280
half,48,0.1840283440994608,-0.19098168358721232,False,-0.10629324884216387,-0.14875692547818578,False,50,36,0.72,279
sqrt,10,0.20210123808130354,0.07632814273630203,False,0.08870072690948105,0.05730478986072454,False,50,25,0.5,279
log,4,0.29028927702319385,0.1192128240176964,False,0.1043952873893893,0.08537347209531383,False,50,15,0.3,279
ten_percent,10,0.20210123808130354,0.07632814273630203,False,0.08870072690948105,0.05730478986072454,False,50,25,0.5,279
original,100,0.06598449115998296,,True,,,True,50,50,1.0,279
half,48,0.1919914598891329,0.17000418939669573,False,0.1870502459005092,0.1275604900897103,False,50,31,0.62,288
sqrt,10,0.28302774083564886,0.0661536250878111,False,0.08063306972063404,0.042686736047656916,False,50,15,0.3,288
log,4,0.4958595543770232,0.06207586713295676,False,-0.05893020171954276,0.030657924644189198,False,50,9,0.18,288
ten_percent,10,0.28302774083564886,0.0661536250878111,False,0.08063306972063404,0.042686736047656916,False,50,15,0.3,288
original,100,0.08913658501456355,,True,,,True,49,49,1.0,288
half,48,0.13801003951957175,0.2661681443177652,False,0.3185047511670031,0.20179913668364655,False,50,34,0.68,284
sqrt,10,0.20170843798984933,0.3382296960829372,False,0.35969172380283615,0.23534645160350776,False,50,20,0.4,284
log,4,0.4018302121115305,0.13640984405713197,False,0.1408600930289211,0.0916659110639784,False,50,8,0.16,284
ten_percent,10,0.20170843798984933,0.3382296960829372,False,0.35969172380283615,0.23534645160350776,False,50,20,0.4,284
original,100,0.06794639530646851,,True,,,True,50,50,1.0,284
half,48,0.13812695134238706,0.28112922955392716,False,0.2960533826129174,0.21732214719777318,False,50,34,0.68,282
sqrt,10,0.19453511969476472,0.13867118287681068,False,0.13773604449482071,0.11030724704377767,False,50,21,0.42,282
log,4,0.42224745988304263,0.2894547535576899,False,0.24801865205190135,0.20901814884293998,False,50,5,0.1,282
ten_percent,10,0.19453511969476472,0.13867118287681068,False,0.13773604449482071,0.11030724704377767,False,50,21,0.42,282
original,100,0.06799466716515486,,True,,,True,50,50,1.0,282
half,48,0.17279002931444332,0.01612085928547685,False,-0.05265522635480512,0.011087864652947612,False,50,34,0.68,285
sqrt,10,0.2333755232418433,-0.02216790994426376,False,-0.02501749374379227,-0.019047619047619046,False,50,26,0.52,285
log,4,0.3594600904846842,-0.016263325323213614,False,-0.0263408854584444,-0.0189938374276712,False,50,8,0.16,285
ten_percent,10,0.2333755232418433,-0.02216790994426376,False,-0.02501749374379227,-0.019047619047619046,False,50,26,0.52,285
original,100,0.07822541339040527,,True,,,True,50,50,1.0,285
half,48,0.191254811848174,-0.09747900884491574,False,-0.10527334546359784,-0.07317990670945423,False,50,34,0.68,289
sqrt,10,0.2666562766246214,-0.12978904162021754,False,-0.08115687770814138,-0.08699026799387345,False,50,21,0.42,289
log,4,0.34202480959331505,-0.0066939841206214035,False,-0.017116559825684236,-0.0008285925579510593,False,50,9,0.18,289
ten_percent,10,0.2666562766246214,-0.12978904162021754,False,-0.08115687770814138,-0.08699026799387345,False,50,21,0.42,289
original,100,0.07480685763862742,,True,,,True,50,50,1.0,289
half,48,0.14302561315432913,0.3274019722156973,False,0.37871476392601905,0.2416872902156957,False,49,31,0.6326530612244898,281
sqrt,10,0.25931316387742653,0.36452398334165964,False,0.3350087764553105,0.26753246753246757,False,50,17,0.34,281
log,4,0.3887863013022047,0.357577855434929,False,0.3379681974452396,0.2511874256305054,False,50,10,0.2,281
ten_percent,10,0.25931316387742653,0.36452398334165964,False,0.3350087764553105,0.26753246753246757,False,50,17,0.34,281
original,100,0.07803266577172839,,True,,,True,50,50,1.0,281
half,48,0.1540011190026388,0.30028080704427873,False,0.24377691247657302,0.23484174591435678,False,50,33,0.66,283
sqrt,10,0.26020125535010874,0.11046923564513407,False,0.19563844669481864,0.07359307359307359,False,50,17,0.34,283
log,4,0.4238790064833118,0.016204274916211434,False,0.0797563648255786,0.009880978589215456,False,50,7,0.14,283
ten_percent,10,0.26020125535010874,0.11046923564513407,False,0.19563844669481864,0.07359307359307359,False,50,17,0.34,283
original,100,0.06972079019757305,,True,,,True,50,50,1.0,283
half,48,0.16760761626391588,0.05682525596462102,False,0.024611309989623822,0.046535461171969314,False,50,33,0.66,287
sqrt,10,0.29845826412159565,-0.029180078269465993,False,-0.059947811124909434,-0.01527207096642425,False,50,14,0.28,287
log,4,0.5276098821136097,-0.09901514474396661,False,-0.09029187185582556,-0.05819721006999505,False,50,5,0.1,287
ten_percent,10,0.29845826412159565,-0.029180078269465993,False,-0.059947811124909434,-0.01527207096642425,False,50,14,0.28,287
original,100,0.07417386884002171,,True,,,True,50,50,1.0,287
half,48,0.17004964363109262,-0.24501600659578723,False,-0.3106964858609354,-0.18580964262451743,False,50,29,0.58,286
sqrt,10,0.21837520104302757,-0.09364238405535925,False,-0.09240401523417896,-0.061025193527613236,False,50,16,0.32,286
log,4,0.41906271283119395,-0.10407565879914511,False,-0.10590966216620216,-0.07184625461771281,False,50,8,0.16,286
ten_percent,10,0.21837520104302757,-0.09364238405535925,False,-0.09240401523417896,-0.061025193527613236,False,50,16,0.32,286
original,100,0.06991373963857997,,True,,,True,50,50,1.0,286
half,48,0.15644924605396768,-0.0293217774404092,False,-0.028380986405102525,-0.025042885147958726,False,50,35,0.7,290
sqrt,10,0.20631718382479505,0.14045341744896733,False,0.07458558528443816,0.0968028800935183,False,50,20,0.4,290
log,4,0.3547349315452659,0.04040469551943422,False,0.04418000238128009,0.03231510976009132,False,50,9,0.18,290
ten_percent,10,0.20631718382479505,0.14045341744896733,False,0.07458558528443816,0.0968028800935183,False,50,20,0.4,290
original,100,0.08115965384058325,,True,,,True,50,50,1.0,290
half,48,0.22951526971156852,0.004132457533043931,False,-0.10570905892819953,0.003865771951381362,False,50,27,0.54,291
sqrt,10,0.29776985436586845,0.05983011155532234,False,0.07023513695225751,0.037977726265637494,False,49,17,0.3469387755102041,291
log,4,0.40575301400594005,-0.01066923361846647,False,0.027752953285033848,-0.004928224924937734,False,50,6,0.12,291
ten_percent,10,0.29776985436586845,0.05983011155532234,False,0.07023513695225751,0.037977726265637494,False,49,17,0.3469387755102041,291
original,100,0.08898998962961818,,True,,,True,50,50,1.0,291
half,48,0.1569165698252355,0.26353494582991915,False,0.14249657878680425,0.19371738487866294,False,50,33,0.66,292
sqrt,10,0.22347993478864808,0.3826497559308835,False,0.3131937343140356,0.27965367965367965,False,50,17,0.34,292
log,4,0.41154067368563185,0.23245007288889047,False,0.22130247069177839,0.1577314325515304,False,50,8,0.16,292
ten_percent,10,0.22347993478864808,0.3826497559308835,False,0.3131937343140356,0.27965367965367965,False,50,17,0.34,292
original,100,0.06858368544830719,,True,,,True,50,50,1.0,292
half,48,0.1711722291422083,0.10514187077076524,False,0.06736221426801134,0.07867045838801111,False,48,35,0.7291666666666666,296
sqrt,10,0.2681900062542372,0.0773553464451737,False,0.12100932565256785,0.052358333295559376,False,50,18,0.36,296
log,4,0.542014077047252,0.0609656568074205,False,0.038882655752197695,0.041803629768587994,False,50,5,0.1,296
ten_percent,10,0.2681900062542372,0.0773553464451737,False,0.12100932565256785,0.052358333295559376,False,50,18,0.36,296
original,100,0.07049447394346174,,True,,,True,50,50,1.0,296
half,48,0.17410168255889016,0.07542825637908092,False,0.045009476284976146,0.05631585466586139,False,50,33,0.66,294
sqrt,10,0.22224319955465963,0.1614971123496188,False,0.09980631376757959,0.1099524999206747,False,50,18,0.36,294
log,4,0.33480377622035584,0.10811743195639346,False,0.03875877771840707,0.0652397024689576,False,50,8,0.16,294
ten_percent,10,0.22224319955465963,0.1614971123496188,False,0.09980631376757959,0.1099524999206747,False,50,18,0.36,294
original,100,0.08056800130970121,,True,,,True,50,50,1.0,294
half,48,0.16635849588827073,0.055763288929630325,False,0.05376989432814923,0.045858874130159516,False,49,34,0.6938775510204082,295
sqrt,10,0.3030550860419498,-0.01954320043753181,False,-0.07940083040503712,-0.022688242520337125,False,48,17,0.3541666666666667,295
log,4,0.4340800123177055,-0.017548650313915885,False,-0.05817004415144426,-0.019961914619642813,False,50,10,0.2,295
ten_percent,10,0.3030550860419498,-0.01954320043753181,False,-0.07940083040503712,-0.022688242520337125,False,48,17,0.3541666666666667,295
original,100,0.0715695254433105,,True,,,True,50,50,1.0,295
half,48,0.17100519198866831,0.04978930177492052,False,-0.038721904298008154,0.03109183929042907,False,50,31,0.62,293
sqrt,10,0.24910009761384858,0.041075975087475305,False,-0.028510194511674653,0.034099497303437545,False,49,16,0.32653061224489793,293
log,4,0.36593328872223063,0.0017837913780628786,False,-0.07188261735416138,-0.008317464424851172,False,50,10,0.2,293
ten_percent,10,0.24910009761384858,0.041075975087475305,False,-0.028510194511674653,0.034099497303437545,False,49,16,0.32653061224489793,293
original,100,0.062494275884072595,,True,,,True,50,50,1.0,293
half,48,0.21735076162957598,0.12252019342845083,False,0.19987279033528754,0.09327551787128723,False,50,31,0.62,299
sqrt,10,0.2977354589111827,0.3045036905203531,False,0.3474581763006801,0.21117861095875617,False,50,18,0.36,299
log,4,0.3956211339243787,0.327862665518821,False,0.34494914130094284,0.22341286326384394,False,50,6,0.12,299
ten_percent,10,0.2977354589111827,0.3045036905203531,False,0.3474581763006801,0.21117861095875617,False,50,18,0.36,299
original,100,0.06097093193387622,,True,,,True,50,50,1.0,299
half,48,0.1913384894302384,0.15720364730379166,False,0.10147722616036287,0.11791699395417019,False,50,30,0.6,297
sqrt,10,0.2552377747564214,0.14257151172343757,False,0.1224163758209758,0.10874768223352306,False,50,22,0.44,297
log,4,0.34068340245660494,0.08684650564678924,False,0.03923576044503539,0.06515288143423645,False,50,11,0.22,297
ten_percent,10,0.2552377747564214,0.14257151172343757,False,0.1224163758209758,0.10874768223352306,False,50,22,0.44,297
original,100,0.07654627361758073,,True,,,True,50,50,1.0,297
half,48,0.14247947144268064,0.05711887192875789,False,0.03291384520050323,0.042133885681200925,False,50,34,0.68,300
sqrt,10,0.19074358776003378,0.016781315004536116,False,0.02884620576802216,0.015238095238095238,False,50,26,0.52,300
log,4,0.38613163219819496,-0.010296898281561283,False,-0.0011115994759475628,-0.004129095092972,False,50,8,0.16,300
ten_percent,10,0.19074358776003378,0.016781315004536116,False,0.02884620576802216,0.015238095238095238,False,50,26,0.52,300
original,100,0.09255712907290489,0.12374266583486376,False,0.0801451657180131,0.10204081632653061,False,50,49,0.98,300
half,48,0.20005059757567856,0.22107069546867683,False,0.3379597314789839,0.17037037037037037,False,50,32,0.64,302
sqrt,10,0.2497611451272552,0.18941098112899166,False,0.2740880917097568,0.1496099823110408,False,50,19,0.38,302
log,4,0.36434157320683164,0.08684650564678924,False,0.20788845765497496,0.060141121323910564,False,50,11,0.22,302
ten_percent,10,0.2497611451272552,0.18941098112899166,False,0.2740880917097568,0.1496099823110408,False,50,19,0.38,302
original,100,0.07301958181174385,,True,,,True,50,50,1.0,302
half,48,0.16834454772879318,0.0726095659706223,False,0.005014348367592544,0.06666666666666667,False,50,32,0.64,301
sqrt,10,0.2755563812392931,0.017962242573511623,False,-0.03151730741732416,0.02048963330287532,False,50,15,0.3,301
log,4,0.39378608009975963,0.09592738414789855,False,0.07351627684507886,0.060932701300161984,False,50,7,0.14,301
ten_percent,10,0.2755563812392931,0.017962242573511623,False,-0.03151730741732416,0.02048963330287532,False,50,15,0.3,301
original,100,0.0829591873262978,,True,,,True,50,50,1.0,301
half,48,0.17607406774206236,-0.05518661642229553,False,-0.1670228336727748,-0.05025503536795771,False,50,27,0.54,298
sqrt,10,0.26741685639188517,-0.18481559276829299,False,-0.21732806364575136,-0.14763464883937316,False,50,13,0.26,298
log,4,0.35877168405527576,-0.19055650294642704,False,-0.14453058890249812,-0.13504004071927792,False,50,7,0.14,298
ten_percent,10,0.26741685639188517,-0.18481559276829299,False,-0.21732806364575136,-0.14763464883937316,False,50,13,0.26,298
original,100,0.08509377322669498,,True,,,True,49,49,1.0,298
half,48,0.16923036717698067,0.026811511834257562,False,0.1913865234386219,0.020619652471058063,False,49,33,0.673469387755102,305
sqrt,10,0.2500446407668917,0.07385850369280401,False,0.08961724440116947,0.04380952380952381,False,50,26,0.52,305
log,4,0.37529456558848623,0.07960606251370825,False,0.10457305410347131,0.05163977794943223,False,50,5,0.1,305
ten_percent,10,0.2500446407668917,0.07385850369280401,False,0.08961724440116947,0.04380952380952381,False,50,26,0.52,305
original,100,0.07968467358756762,,True,,,True,50,50,1.0,305
half,48,0.18299559224447207,-0.13251666517563,False,-0.16893872951646058,-0.10190435052442648,False,50,36,0.72,303
sqrt,10,0.23288782643909195,-0.10402486324135529,False,-0.06305827212127851,-0.07726468411134028,False,50,20,0.4,303
