dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,10,0.26216745873598823,0.21283608342864763,False,0.15794946946440974,0.1753816266581003,False,20,9,0.45,49
original,100,0.07671759092598249,,True,,,True,20,20,1.0,49
half,18,0.16966565787298407,-0.12899340835065987,False,-0.20111167721257497,-0.07817962860855644,False,20,12,0.6,50
sqrt,10,0.17290921387661287,-0.14320623877407118,False,-0.2201932549426421,-0.0936585811581694,False,20,11,0.55,50
log,4,0.23926351163766196,-0.07923468397896682,False,-0.1291311190269021,-0.07979831627328977,False,20,8,0.4,50
ten_percent,10,0.17290921387661287,-0.14320623877407118,False,-0.2201932549426421,-0.0936585811581694,False,20,11,0.55,50
original,100,0.06548009381091624,,True,,,True,20,20,1.0,50
half,18,0.2151503169960039,-0.017821457732656955,False,-0.017858887719427497,0.013029938101426074,False,20,12,0.6,55
sqrt,10,0.24187798950380351,-0.01152234105078734,False,-0.047427641157474124,-0.006243905410544626,False,20,11,0.55,55
log,4,0.3747944942831315,-0.08991275450484924,False,-0.20218329705125185,-0.07129310462392063,False,20,6,0.3,55
ten_percent,10,0.24187798950380351,-0.01152234105078734,False,-0.047427641157474124,-0.006243905410544626,False,20,11,0.55,55
