dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
log,2,0.332881286223463,0.11200995688315965,False,0.21391058670988553,0.07129310462392063,False,20,6,0.3,349
ten_percent,2,0.332881286223463,0.11200995688315965,False,0.21391058670988553,0.07129310462392063,False,20,6,0.3,349
original,20,0.05430619502948485,,True,,,True,20,20,1.0,349
half,10,0.0583920429370763,-0.09946433500242821,False,-0.11570119497063248,-0.08321783316232577,False,20,19,0.95,342
sqrt,4,0.21478888868321255,0.35500245665086116,False,0.3667479136509467,0.2507947082874821,False,20,8,0.4,342
log,2,0.5357321433899512,-0.009036154825809203,False,0.027598889737698223,0.005305207760646087,False,20,3,0.15,342
ten_percent,2,0.5357321433899512,-0.009036154825809203,False,0.027598889737698223,0.005305207760646087,False,20,3,0.15,342
original,20,0.10172364024964639,-0.37796447300922725,False,-0.2695144477940261,-0.3162277660168379,False,20,19,0.95,342
half,10,0.0577791682361522,0.04906812868852837,False,0.10729729385584336,0.035780268249652206,False,20,18,0.9,355
sqrt,4,0.14431172098990816,0.0819429110963883,False,0.19323867365824485,0.06627227564416557,False,20,10,0.5,355
log,2,0.28582739974342436,0.07121416480677854,False,0.11142349896676142,0.064888568452305,False,20,5,0.25,355
ten_percent,2,0.28582739974342436,0.07121416480677854,False,0.11142349896676142,0.064888568452305,False,20,5,0.25,355
original,20,0.061251264565493534,,True,,,True,20,20,1.0,355
half,10,0.06918147765972525,0.004329540766634856,False,-0.09421411357284214,0.011926756083217402,False,20,18,0.9,343
sqrt,4,0.17635318420359192,0.12739694286814277,False,0.037379200041843176,0.11399759467612824,False,20,8,0.4,343
log,2,0.2913426673069968,0.19666606615694782,False,0.13940680909882353,0.13951466348269453,False,20,7,0.35,343
ten_percent,2,0.2913426673069968,0.19666606615694782,False,0.13940680909882353,0.13951466348269453,False,20,7,0.35,343
original,20,0.0676138684539442,,True,,,True,19,19,1.0,343
half,10,0.06573392765058068,-0.17903580300437075,False,-0.17016636307527785,-0.14979209969218638,False,20,19,0.95,353
sqrt,4,0.15987725597138114,-0.02962887698773887,False,-0.127109641738329,-0.006243905410544626,False,20,11,0.55,353
log,2,0.3182668721555415,-0.028614490281729146,False,0.042435850550819214,-0.02652603880323044,False,20,3,0.15,353
ten_percent,2,0.3182668721555415,-0.028614490281729146,False,0.042435850550819214,-0.02652603880323044,False,20,3,0.15,353
original,20,0.06696894059474583,,True,,,True,20,20,1.0,353
half,10,0.07862730732289228,0.23221691369492767,False,0.1738104106824004,0.19744962591969745,False,20,17,0.85,347
sqrt,4,0.19105443583600898,-0.05359993327988932,False,-0.03784854074914332,-0.04559903787045129,False,20,8,0.4,347
log,2,0.3835005157350006,0.17735975336692608,False,0.1638728601194122,0.12835876495216744,False,20,4,0.2,347
ten_percent,2,0.3835005157350006,0.17735975336692608,False,0.1638728601194122,0.12835876495216744,False,20,4,0.2,347
original,20,0.08080966165717812,,True,,,True,18,18,1.0,347
half,10,0.06900566718756472,-0.1111248796769613,False,-0.09672582118051479,-0.08348729258252183,False,20,18,0.9,354
sqrt,4,0.11256008814300547,-0.01940922958280475,False,0.005877002885386568,-0.013710212427677042,False,20,13,0.65,354
log,2,0.36120271169201035,0.1398172814084551,False,0.09240287895009848,0.07254762501100118,False,20,7,0.35,354
ten_percent,2,0.36120271169201035,0.1398172814084551,False,0.09240287895009848,0.07254762501100118,False,20,7,0.35,354
original,20,0.07216222156692809,,True,,,True,20,20,1.0,354
half,10,0.05519239775742653,-0.10102261788814665,False,-0.15663894519763016,-0.08348729258252183,False,20,18,0.9,352
sqrt,4,0.14238250126684193,0.306165062206635,False,0.06216858120469069,0.24351231101124043,False,20,11,0.55,352
