dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
log,5,0.15777128648482688,-0.02784451005203852,False,-0.03610864686111673,-0.022552626845507438,False,200,44,0.22,584
ten_percent,20,0.08871393780551652,0.0029534817222532646,False,0.1244469394895331,0.0029446305620732015,False,195,176,0.9025641025641026,584
original,200,0.07150464336378237,,True,,,True,200,200,1.0,584
half,100,0.11284995806600233,-0.0521659165441259,False,-0.05429389763214391,-0.04156206644328326,False,191,174,0.9109947643979057,585
sqrt,14,0.06625851399519163,0.058338123253626736,False,0.03843276772642976,0.04675504983265132,False,198,152,0.7676767676767676,585
log,5,0.1311975909684802,0.16942918039933325,False,0.16877641839902957,0.11445606409541385,False,200,26,0.13,585
ten_percent,20,0.08775755931392536,-0.027699158948459555,False,-0.05905587766735991,-0.02285572609075782,False,189,181,0.9576719576719577,585
original,200,0.07924856193359431,-0.03481596639343953,False,-0.024039932186230777,-0.02849809670239582,False,200,198,0.99,585
half,100,0.11786757645209003,0.08703064797459374,False,0.049097136152960276,0.07046564939897244,False,187,172,0.9197860962566845,586
sqrt,14,0.071086557843998,0.10163886340535246,False,0.05991599564591001,0.07794014107998622,False,200,150,0.75,586
log,5,0.1588515503233633,0.07970501787623584,False,0.08445801087773956,0.052222708378401074,False,200,24,0.12,586
ten_percent,20,0.10219058703675657,0.06415398196381977,False,0.07796939826722885,0.05250059431227839,False,194,180,0.9278350515463918,586
original,200,0.07710514985083285,-0.06897939815929251,False,-0.06266203190844383,-0.056464937105738966,False,196,195,0.9948979591836735,586
half,100,0.11799329270071511,0.06175571285324004,False,0.0311690923358472,0.04933020361929577,False,188,173,0.9202127659574468,587
sqrt,14,0.0668831998971322,0.034347133809587316,False,0.02898980334738817,0.025712684625230117,False,199,148,0.7437185929648241,587
log,5,0.1586179923878904,0.07086832708846258,False,0.09441682834173055,0.05024074265232835,False,200,39,0.195,587
ten_percent,20,0.08687816130289443,-0.01923287449547143,False,-0.010407612409311155,-0.015664401547879743,False,192,179,0.9322916666666666,587
original,200,0.07161059306408867,,True,,,True,197,197,1.0,587
half,100,0.12670794654318632,0.016766410970189816,False,0.019755448514268036,0.013801112582990332,False,193,169,0.8756476683937824,588
sqrt,14,0.06801002131706252,0.173173064973305,False,0.16346093324326794,0.13110855673233657,False,200,147,0.735,588
log,5,0.16515939196920335,0.16922054718991764,False,0.15608910272614504,0.11463079834011601,False,200,40,0.2,588
ten_percent,20,0.09273811565533165,0.1491662812501415,False,0.058747462995620316,0.11937602636380065,False,191,172,0.900523560209424,588
original,200,0.0764163580960197,,True,,,True,198,198,1.0,588
half,100,0.10912738084329747,0.014783332267496395,False,0.09024138351935959,0.011024329844381401,False,195,180,0.9230769230769231,593
sqrt,14,0.07118224854154115,0.005815969595842265,False,0.01551550236830064,0.00638394963234071,False,200,170,0.85,593
log,5,0.17079516192997451,0.06306508017949698,False,0.05282298660653222,0.042311876744564984,False,200,38,0.19,593
ten_percent,20,0.09824371691186583,-0.01865168773117959,False,-0.1256109679302478,-0.015957077046715052,False,194,170,0.8762886597938144,593
original,200,0.07807396988365017,-0.09154658634644203,False,-0.07329926022197014,-0.07493504712457441,False,199,198,0.9949748743718593,593
half,100,0.09047181603446745,-0.06774034058738045,False,-0.029211910700358664,-0.05382147759812647,False,191,181,0.9476439790575916,595
sqrt,14,0.06765313601726258,0.018838823940143655,False,-0.037197414583410755,0.014505778767471536,False,199,150,0.7537688442211056,595
log,5,0.14788973874640085,0.03312054213788664,False,-0.014849975972415082,0.018021505470154346,False,200,44,0.22,595
ten_percent,20,0.08240938884772608,0.060545100517844154,False,-0.020530003739464602,0.04899231203334846,False,196,188,0.9591836734693877,595
original,200,0.07690753437318396,-0.0497272612706569,False,-0.044938405555417005,-0.04070351758793969,False,200,199,0.995,595
half,100,0.12410247831464957,-0.029059069085163057,False,0.0988638329503884,-0.023890718406189185,False,188,170,0.9042553191489362,592
sqrt,14,0.06837927933404546,0.07171701961002781,False,0.03985732288377425,0.05672277323653758,False,200,154,0.77,592
log,5,0.13969616542161994,0.07287472688940808,False,0.05601436621771045,0.052647272991919916,False,200,37,0.185,592
ten_percent,20,0.09231250369985843,-0.04813930024568621,False,-0.0965730554775262,-0.03945011414386361,False,195,185,0.9487179487179487,592
original,200,0.09117066907457616,0.010596065886762516,False,0.010806724228361342,0.008673362145419899,False,199,195,0.9798994974874372,592
half,100,0.10821847510323697,-0.0830900960882478,False,-0.09274798446379305,-0.06777823166047596,False,190,172,0.9052631578947369,589
sqrt,14,0.07454801888223249,-0.00162253514139075,False,-0.03820166641800185,-0.0006826376449176138,False,199,148,0.7437185929648241,589
log,5,0.16894154299274589,0.0912787485010504,False,0.04599074059665752,0.06288770830974955,False,200,47,0.235,589
ten_percent,20,0.09224256200119593,0.038774632357750125,False,0.0211326050439345,0.03154556181291715,False,195,176,0.9025641025641026,589
original,200,0.06855685372606114,,True,,,True,200,200,1.0,589
half,100,0.11463979424416954,0.11466469434666496,False,0.14005687084864107,0.09110695021834889,False,192,175,0.9114583333333334,591
sqrt,14,0.06720481313182425,0.03658868804624433,False,0.06284849827124156,0.02842248862721486,False,200,152,0.76,591
log,5,0.12746521651664902,-0.020101064907917448,False,-0.00249138039446313,-0.015423569372503533,False,200,28,0.14,591
ten_percent,20,0.08945652399048012,0.014864843883826891,False,0.007025079089061266,0.011431093851372495,False,191,177,0.9267015706806283,591
original,200,0.07461765692195615,0.00675308486391637,False,-0.003582046836064664,0.005527638190954773,False,200,199,0.995,591
half,100,0.1267624610758958,0.12729756230904818,False,0.07522930337197076,0.10206325339734544,False,189,166,0.8783068783068783,590
sqrt,14,0.07001367057601873,0.11430684687744094,False,0.04767938489920094,0.0876061328947141,False,200,153,0.765,590
log,5,0.1442709559650237,0.04171100580250446,False,0.044212458067814535,0.02869914245823968,False,200,36,0.18,590
ten_percent,20,0.09009086774352741,0.05925857955238465,False,-0.008565917626967722,0.04705322964308734,False,189,176,0.9312169312169312,590
original,200,0.07845413405427755,0.11779576234586876,False,0.173887386943171,0.09642240968730513,False,198,197,0.9949494949494949,590
half,100,0.0917578910386752,0.010175004167295275,False,-0.052243859786657666,0.008481688549777374,False,188,178,0.9468085106382979,594
sqrt,14,0.07654337491743975,0.035783058246669,False,-0.07505566317602337,0.025434924327546418,False,200,149,0.745,594
log,5,0.13899942740460258,0.08317419493881746,False,0.08616486355450473,0.05734635486222486,False,200,43,0.215,594
ten_percent,20,0.092099554883813,-0.03243359560666339,False,0.046139521321393935,-0.025199454706848937,False,196,177,0.9030612244897959,594
original,200,0.08223660710096321,-0.11313178238049194,False,-0.09510860026368526,-0.0926035124006428,False,199,197,0.9899497487437185,594
half,100,0.1009653148912013,-0.10130191919796802,False,-0.10568235113710137,-0.08064410664251309,False,191,175,0.9162303664921466,596
