dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,18,0.09365670712910339,,True,,,True,20,20,1.0,448
original,200,0.09365670712910339,,True,,,True,20,20,1.0,448
half,18,0.08812350747470121,,True,,,True,20,20,1.0,447
sqrt,14,0.0927847697030855,-0.10968169942141635,False,-0.24955550160410137,-0.08348729258252183,False,20,18,0.9,447
log,5,0.1647753563609427,0.17115411541200548,False,0.0524622702275623,0.09597148699373931,False,20,13,0.65,447
ten_percent,18,0.08812350747470121,,True,,,True,20,20,1.0,447
original,200,0.08812350747470121,,True,,,True,20,20,1.0,447
half,18,0.06565077218199482,,True,,,True,20,20,1.0,452
sqrt,14,0.06547342370136137,0.25860727100631337,False,0.20866208754039858,0.216366366222047,False,20,19,0.95,452
log,5,0.12235149090255364,0.1053471181786271,False,-0.04946739557539617,0.08117077033708014,False,20,11,0.55,452
ten_percent,18,0.06565077218199482,,True,,,True,20,20,1.0,452
original,200,0.06565077218199482,,True,,,True,20,20,1.0,452
half,18,0.0699237494984232,,True,,,True,20,20,1.0,453
sqrt,14,0.0699237494984232,,True,,,True,20,20,1.0,453
log,5,0.15254278826420947,-0.22057052868650048,False,-0.28205750389759154,-0.1685854460847049,False,20,11,0.55,453
ten_percent,18,0.0699237494984232,,True,,,True,20,20,1.0,453
original,200,0.0699237494984232,,True,,,True,20,20,1.0,453
half,18,0.07512138890720949,,True,,,True,20,20,1.0,450
sqrt,14,0.07486326567570468,-0.2983930050072846,False,-0.2610140806396406,-0.2496534994869773,False,20,19,0.95,450
log,5,0.14849449448151245,-0.22605189252822888,False,-0.2918537526125476,-0.15959663254657955,False,20,8,0.4,450
ten_percent,18,0.07512138890720949,,True,,,True,20,20,1.0,450
original,200,0.07512138890720949,,True,,,True,20,20,1.0,450
half,18,0.09547504830246542,,True,,,True,20,20,1.0,455
sqrt,14,0.09547504830246542,,True,,,True,20,20,1.0,455
log,5,0.13803475635198031,-0.17291859082862412,False,-0.23913126799120796,-0.13710212427677043,False,20,13,0.65,455
ten_percent,18,0.09547504830246542,,True,,,True,20,20,1.0,455
original,200,0.09547504830246542,,True,,,True,20,20,1.0,455
half,18,0.06806447171440896,,True,,,True,20,20,1.0,454
sqrt,14,0.06806447171440896,,True,,,True,20,20,1.0,454
log,5,0.06870403894014632,-0.1570383120790566,False,-0.013090942565171147,-0.1233919118490934,False,20,13,0.65,454
ten_percent,18,0.06806447171440896,,True,,,True,20,20,1.0,454
original,200,0.06806447171440896,,True,,,True,20,20,1.0,454
half,18,0.0999674043876226,,True,,,True,20,20,1.0,457
sqrt,14,0.0999674043876226,,True,,,True,20,20,1.0,457
log,5,0.12626414688509935,-0.04158340137619957,False,0.15348740363280178,-0.03908981430427822,False,20,12,0.6,457
ten_percent,18,0.0999674043876226,,True,,,True,20,20,1.0,457
original,200,0.0999674043876226,,True,,,True,20,20,1.0,457
half,18,0.06491753535384615,,True,,,True,20,20,1.0,458
sqrt,14,0.06491753535384615,,True,,,True,20,20,1.0,458
log,5,0.14111967562857305,-0.2053710843477611,False,-0.13497778936260757,-0.13029938101426075,False,20,12,0.6,458
ten_percent,18,0.06491753535384615,,True,,,True,20,20,1.0,458
original,200,0.06491753535384615,,True,,,True,20,20,1.0,458
half,18,0.0735301612193785,,True,,,True,20,20,1.0,459
sqrt,14,0.0735301612193785,,True,,,True,20,20,1.0,459
log,5,0.1466188009698222,-0.17941931064797426,False,-0.18205942496924563,-0.11863420280034791,False,20,11,0.55,459
ten_percent,18,0.0735301612193785,,True,,,True,20,20,1.0,459
original,200,0.0749978318674019,,True,,,True,19,19,1.0,459
half,18,0.0892989454495509,,True,,,True,20,20,1.0,460
sqrt,14,0.0892989454495509,,True,,,True,20,20,1.0,460
log,5,0.09889305555057479,0.4799373133202628,False,0.4833215534092864,0.38388594797495723,False,20,13,0.65,460
ten_percent,18,0.0892989454495509,,True,,,True,20,20,1.0,460
original,200,0.0892989454495509,,True,,,True,20,20,1.0,460
half,18,0.0797757960899379,,True,,,True,20,20,1.0,462
sqrt,14,0.08647285666166203,-0.21882153700534204,False,-0.20394009130984128,-0.18307923295711667,False,20,19,0.95,462
log,5,0.10346602145228263,-0.037859120595444114,False,-0.19358353299397071,-0.056195148694901643,False,20,11,0.55,462
ten_percent,18,0.0797757960899379,,True,,,True,20,20,1.0,462
original,200,0.07553231184077207,,True,,,True,19,19,1.0,462
half,18,0.09988927458982635,,True,,,True,20,20,1.0,461
sqrt,14,0.09988927458982635,,True,,,True,20,20,1.0,461
log,5,0.14142517961321072,0.23209286973728782,False,0.21145839106050424,0.15609763526361567,False,20,11,0.55,461
ten_percent,18,0.09988927458982635,,True,,,True,20,20,1.0,461
original,200,0.09988927458982635,,True,,,True,20,20,1.0,461
half,18,0.08151394086204863,,True,,,True,20,20,1.0,456
sqrt,14,0.08151394086204863,,True,,,True,20,20,1.0,456
log,5,0.12117585145408723,0.03903747884296286,False,0.023908762979669082,0.03908981430427822,False,20,12,0.6,456
ten_percent,18,0.08151394086204863,,True,,,True,20,20,1.0,456
original,200,0.08151394086204863,,True,,,True,20,20,1.0,456
half,18,0.09569988732754019,,True,,,True,19,19,1.0,464
sqrt,14,0.09755961093706275,-0.3381787390082559,False,-0.32138225929359876,-0.2829406327519076,False,20,19,0.95,464
log,5,0.12471448809096211,0.14342030270566788,False,0.1758754274554021,0.11726944291283467,False,20,12,0.6,464
ten_percent,18,0.09569988732754019,,True,,,True,19,19,1.0,464
original,200,0.0932681167333144,,True,,,True,20,20,1.0,464
half,18,0.08765778800039584,,True,,,True,20,20,1.0,463
sqrt,14,0.08959214559128308,-0.21882153700534204,False,-0.2374075838981932,-0.18307923295711667,False,20,19,0.95,463
log,5,0.10292971461417413,0.17821201707848,False,0.054438039734393456,0.1233919118490934,False,20,13,0.65,463
ten_percent,18,0.08765778800039584,,True,,,True,20,20,1.0,463
original,200,0.08765778800039584,,True,,,True,20,20,1.0,463
half,18,0.051983043865697555,,True,,,True,20,20,1.0,465
sqrt,14,0.051983043865697555,,True,,,True,20,20,1.0,465
log,5,0.1030950050382133,0.056858936575619815,False,0.028134557969515687,0.052119752405704295,False,20,12,0.6,465
ten_percent,18,0.051983043865697555,,True,,,True,20,20,1.0,465
original,200,0.051983043865697555,,True,,,True,20,20,1.0,465
half,18,0.07768843918695476,,True,,,True,20,20,1.0,472
sqrt,14,0.07768843918695476,,True,,,True,20,20,1.0,472
log,5,0.11548745149416303,-0.17194045244670994,False,-0.31248157820634037,-0.13377121081198776,False,20,15,0.75,472
ten_percent,18,0.07768843918695476,,True,,,True,20,20,1.0,472
original,200,0.07768843918695476,,True,,,True,20,20,1.0,472
half,18,0.07544442615571074,,True,,,True,20,20,1.0,468
sqrt,14,0.07956429699566366,-0.1392500690033995,False,-0.2031029392735881,-0.11650496642725608,False,20,19,0.95,468
log,5,0.07709305243000339,0.2647759434566176,False,0.3534665526978071,0.20847900962281718,False,20,12,0.6,468
ten_percent,18,0.07544442615571074,,True,,,True,20,20,1.0,468
original,200,0.07544442615571074,,True,,,True,20,20,1.0,468
half,18,0.07242779261695147,,True,,,True,20,20,1.0,467
sqrt,14,0.07242779261695147,,True,,,True,20,20,1.0,467
log,5,0.13215506722060794,0.0729831126194523,False,0.03581874005006491,0.026059876202852147,False,20,12,0.6,467
ten_percent,18,0.07242779261695147,,True,,,True,20,20,1.0,467
original,200,0.07242779261695147,,True,,,True,20,20,1.0,467
half,18,0.05221593978457299,,True,,,True,20,20,1.0,466
sqrt,14,0.05221593978457299,,True,,,True,20,20,1.0,466
log,5,0.08747925512493429,0.21563238252187733,False,0.26513585107554655,0.1685854460847049,False,20,11,0.55,466
ten_percent,18,0.05221593978457299,,True,,,True,20,20,1.0,466
original,200,0.05221593978457299,,True,,,True,20,20,1.0,466
half,18,0.07474926164154289,,True,,,True,20,20,1.0,470
sqrt,14,0.07307991013984458,0.25860727100631337,False,0.2157558616922553,0.216366366222047,False,20,19,0.95,470
log,5,0.11512205734101197,0.2482388189096469,False,0.2750212579494385,0.19881682693249672,False,20,10,0.5,470
ten_percent,18,0.07474926164154289,,True,,,True,20,20,1.0,470
original,200,0.07474926164154289,,True,,,True,20,20,1.0,470
half,18,0.08567776711039873,,True,,,True,20,20,1.0,471
sqrt,14,0.08567776711039873,,True,,,True,20,20,1.0,471
log,5,0.09217809508617537,-0.012351327916330295,False,0.11848838540479481,-0.027420424855354085,False,20,13,0.65,471
ten_percent,18,0.08567776711039873,,True,,,True,20,20,1.0,471
original,200,0.08567776711039873,,True,,,True,20,20,1.0,471
half,18,0.06703565958384176,,True,,,True,20,20,1.0,469
sqrt,14,0.0640499168983997,0.25860727100631337,False,0.2769262507363182,0.216366366222047,False,20,19,0.95,469
log,5,0.10608014907485434,0.102055020735545,False,0.04311927286488378,0.10614639197925867,False,20,11,0.55,469
ten_percent,18,0.06703565958384176,,True,,,True,20,20,1.0,469
original,200,0.06703565958384176,,True,,,True,20,20,1.0,469
half,18,0.062414058391358496,,True,,,True,20,20,1.0,473
sqrt,14,0.062414058391358496,,True,,,True,20,20,1.0,473
log,5,0.07280800879903629,-0.0477354129246904,False,-0.19829083164567649,-0.04370733787381239,False,20,11,0.55,473
ten_percent,18,0.062414058391358496,,True,,,True,20,20,1.0,473
original,200,0.062414058391358496,,True,,,True,20,20,1.0,473
half,18,0.07035238543883189,,True,,,True,20,20,1.0,476
sqrt,14,0.06980478858978738,-0.25860727100631337,False,-0.21019502592030234,-0.216366366222047,False,20,19,0.95,476
log,5,0.12227386756640564,-0.5265243840129893,False,-0.5335635417932285,-0.430187328605477,False,20,14,0.7,476
ten_percent,18,0.07035238543883189,,True,,,True,20,20,1.0,476
original,200,0.07035238543883189,,True,,,True,20,20,1.0,476
half,18,0.06379563818841265,,True,,,True,20,20,1.0,474
sqrt,14,0.06349947584895858,-0.25860727100631337,False,-0.1918578985723387,-0.216366366222047,False,20,19,0.95,474
log,5,0.13433731888519548,-0.10604376730120837,False,-0.03410899028750068,-0.06627227564416557,False,20,10,0.5,474
ten_percent,18,0.06379563818841265,,True,,,True,20,20,1.0,474
original,200,0.06379563818841265,,True,,,True,20,20,1.0,474
half,18,0.07683428450135171,,True,,,True,20,20,1.0,479
sqrt,14,0.07683428450135171,,True,,,True,20,20,1.0,479
log,5,0.135618573360386,0.06090380269701878,False,0.12457220733729937,0.056195148694901643,False,20,11,0.55,479
ten_percent,18,0.07683428450135171,,True,,,True,20,20,1.0,479
original,200,0.07683428450135171,,True,,,True,20,20,1.0,479
half,18,0.07502405139992574,,True,,,True,20,20,1.0,475
sqrt,14,0.07502405139992574,,True,,,True,20,20,1.0,475
log,5,0.08059000926778581,0.057472732057755875,False,-0.16254568516279763,0.036456553271650594,False,20,14,0.7,475
ten_percent,18,0.07502405139992574,,True,,,True,20,20,1.0,475
original,200,0.07502405139992574,,True,,,True,20,20,1.0,475
half,18,0.06678445134661044,,True,,,True,20,20,1.0,477
sqrt,14,0.06678445134661044,,True,,,True,20,20,1.0,477
log,5,0.1001197056628353,0.23136821956627282,False,0.1964854268658952,0.16266831294477005,False,20,10,0.5,477
ten_percent,18,0.06678445134661044,,True,,,True,20,20,1.0,477
original,200,0.06678445134661044,,True,,,True,20,20,1.0,477
half,18,0.09140203020041138,,True,,,True,20,20,1.0,478
sqrt,14,0.09140203020041138,,True,,,True,20,20,1.0,478
log,5,0.11775981065139936,0.05533715710928597,False,-0.08342708972689905,0.023606684260939013,False,20,15,0.75,478
ten_percent,18,0.09140203020041138,,True,,,True,20,20,1.0,478
original,200,0.09140203020041138,,True,,,True,20,20,1.0,478
half,18,0.07012986664015897,,True,,,True,20,20,1.0,480
sqrt,14,0.07012986664015897,,True,,,True,20,20,1.0,480
log,5,0.07887752873811327,0.5422814995794187,False,0.5174062182119241,0.42998795734706047,False,20,12,0.6,480
ten_percent,18,0.07012986664015897,,True,,,True,20,20,1.0,480
original,200,0.07012986664015897,,True,,,True,20,20,1.0,480
half,18,0.06370543502326553,,True,,,True,20,20,1.0,481
sqrt,14,0.06323263101131152,0.09946433500242821,False,0.062261038584244845,0.08321783316232577,False,20,19,0.95,481
log,5,0.10610329225605197,0.1677832984266744,False,0.18345843213841603,0.10936965981495178,False,20,14,0.7,481
ten_percent,18,0.06370543502326553,,True,,,True,20,20,1.0,481
original,200,0.06370543502326553,,True,,,True,20,20,1.0,481
half,18,0.10284330706652074,,True,,,True,20,20,1.0,484
sqrt,14,0.09880223585294994,0.09946433500242821,False,0.026625661474634885,0.08321783316232577,False,20,19,0.95,484
log,5,0.10202425397807462,0.40409102236748345,False,0.36918866178627213,0.3193118735582523,False,20,10,0.5,484
ten_percent,18,0.10284330706652074,,True,,,True,20,20,1.0,484
original,200,0.10284330706652074,,True,,,True,20,20,1.0,484
half,18,0.07656366312535497,,True,,,True,20,20,1.0,482
sqrt,14,0.07656366312535497,,True,,,True,20,20,1.0,482
log,5,0.12796192816372404,-0.34731628024516126,False,-0.2679501429434501,-0.26848793265341897,False,20,11,0.55,482
ten_percent,18,0.07656366312535497,,True,,,True,20,20,1.0,482
original,200,0.07656366312535497,,True,,,True,20,20,1.0,482
half,18,0.08990851455611044,,True,,,True,20,20,1.0,483
sqrt,14,0.09338378595278089,-0.37796447300922725,False,-0.36833596165396637,-0.3162277660168379,False,20,19,0.95,483
log,5,0.14807584061978132,-0.35303459127549014,False,-0.40705996903894953,-0.27362870012994756,False,20,12,0.6,483
ten_percent,18,0.08990851455611044,,True,,,True,20,20,1.0,483
original,200,0.08990851455611044,,True,,,True,20,20,1.0,483
half,18,0.07483184721565117,,True,,,True,20,20,1.0,494
sqrt,14,0.07483184721565117,,True,,,True,20,20,1.0,494
log,5,0.10866356279048099,-0.10845385292169038,False,-0.11776779055013362,-0.07832178030674113,False,20,10,0.5,494
ten_percent,18,0.07483184721565117,,True,,,True,20,20,1.0,494
original,200,0.07483184721565117,,True,,,True,20,20,1.0,494
half,18,0.06953672258398377,,True,,,True,20,20,1.0,485
sqrt,14,0.06777376479442991,0.21882153700534204,False,0.203855313376852,0.18307923295711667,False,20,19,0.95,485
log,5,0.13595950746306537,0.0212160211103059,False,-0.09708407382321928,0.013029938101426074,False,20,12,0.6,485
ten_percent,18,0.06953672258398377,,True,,,True,20,20,1.0,485
original,200,0.06953672258398377,,True,,,True,20,20,1.0,485
half,18,0.0937917680834364,,True,,,True,20,20,1.0,486
sqrt,14,0.0906561081591185,0.37796447300922725,False,0.5752568305930692,0.3162277660168379,False,20,19,0.95,486
log,5,0.12804406400263413,-0.09053267968475766,False,-0.018467331755100236,-0.06868295951599089,False,20,11,0.55,486
ten_percent,18,0.0937917680834364,,True,,,True,20,20,1.0,486
original,200,0.0937917680834364,,True,,,True,20,20,1.0,486
half,18,0.08473181096091863,,True,,,True,20,20,1.0,487
sqrt,14,0.08523881023173523,-0.05195448919961828,False,-0.2853326182524939,-0.035780268249652206,False,20,18,0.9,487
log,5,0.16230867467138937,-0.09932350560003557,False,-0.05365221127022011,-0.07015265066324013,False,20,9,0.45,487
ten_percent,18,0.08473181096091863,,True,,,True,20,20,1.0,487
original,200,0.08473181096091863,,True,,,True,20,20,1.0,487
half,18,0.05667410653911962,,True,,,True,20,20,1.0,488
sqrt,14,0.05667410653911962,,True,,,True,20,20,1.0,488
log,5,0.0960397893292649,0.1298420491950721,False,0.18798993187793486,0.11726944291283467,False,20,12,0.6,488
ten_percent,18,0.05667410653911962,,True,,,True,20,20,1.0,488
original,200,0.05667410653911962,,True,,,True,20,20,1.0,488
half,18,0.08383735740629084,-0.25860727100631337,False,-0.2938181409723414,-0.216366366222047,False,20,19,0.95,492
sqrt,14,0.0883369403555732,-0.31461329570879953,False,-0.38381345918336696,-0.25046187774756545,False,20,18,0.9,492
log,5,0.1379407528346897,0.1560797945143416,False,0.1544494927409637,0.1286131928826069,False,20,9,0.45,492
ten_percent,18,0.08383735740629084,-0.25860727100631337,False,-0.2938181409723414,-0.216366366222047,False,20,19,0.95,492
original,200,0.08162303663737165,,True,,,True,20,20,1.0,492
half,18,0.07002184615541378,,True,,,True,20,20,1.0,489
sqrt,14,0.07002184615541378,,True,,,True,20,20,1.0,489
log,5,0.07461943161470692,0.40972496079884024,False,0.26289186020830485,0.34269160075351557,False,20,14,0.7,489
ten_percent,18,0.07002184615541378,,True,,,True,20,20,1.0,489
original,200,0.07002184615541378,,True,,,True,20,20,1.0,489
half,18,0.07692544041605516,,True,,,True,20,20,1.0,490
sqrt,14,0.11699992958427,-0.16019300836548966,False,0.06803621694892519,-0.13119431691539143,False,20,18,0.9,490
log,5,0.10834993977457281,0.06881454124812592,False,-0.003741152785925238,0.05484084971070817,False,20,13,0.65,490
ten_percent,18,0.07692544041605516,,True,,,True,20,20,1.0,490
original,200,0.07692544041605516,,True,,,True,20,20,1.0,490
half,18,0.07256863057882681,,True,,,True,20,20,1.0,493
sqrt,14,0.07004483710266633,0.37796447300922725,False,0.6078318600979612,0.3162277660168379,False,20,19,0.95,493
log,5,0.10985120995389579,0.15135010377148275,False,0.32106380658813294,0.11692108443873354,False,20,9,0.45,493
ten_percent,18,0.07256863057882681,,True,,,True,20,20,1.0,493
original,200,0.07256863057882681,,True,,,True,20,20,1.0,493
half,18,0.08695017045637762,0.17903580300437075,False,0.13130718260330335,0.14979209969218638,False,20,19,0.95,496
sqrt,14,0.08621309952203123,0.17903580300437075,False,0.13130718260330337,0.14979209969218638,False,20,19,0.95,496
log,5,0.11826920657570486,0.10353418301829279,False,-0.029532760715564217,0.07817962860855644,False,20,12,0.6,496
ten_percent,18,0.08695017045637762,0.17903580300437075,False,0.13130718260330335,0.14979209969218638,False,20,19,0.95,496
original,200,0.08983043505052306,,True,,,True,20,20,1.0,496
half,18,0.07097810101580622,,True,,,True,20,20,1.0,491
sqrt,14,0.07097810101580622,,True,,,True,20,20,1.0,491
log,5,0.10322932183942371,0.3917595957267695,False,0.320172415532375,0.29346355429559745,False,20,11,0.55,491
ten_percent,18,0.07097810101580622,,True,,,True,20,20,1.0,491
original,200,0.07097810101580622,,True,,,True,20,20,1.0,491
half,18,0.07482803465960597,,True,,,True,20,20,1.0,495
sqrt,14,0.0725256078270889,0.21882153700534204,False,0.17640661448137002,0.18307923295711667,False,20,19,0.95,495
log,5,0.10457089423063204,0.05431960781085459,False,0.10821542649792334,0.031219527052723135,False,20,11,0.55,495
ten_percent,18,0.07482803465960597,,True,,,True,20,20,1.0,495
original,200,0.07482803465960597,,True,,,True,20,20,1.0,495
half,18,0.08970230168257214,,True,,,True,20,20,1.0,500
sqrt,14,0.08970230168257214,,True,,,True,20,20,1.0,500
log,5,0.14907207007550488,0.47719695285543773,False,0.5147740099648784,0.36750989220855457,False,20,10,0.5,500
ten_percent,18,0.08970230168257214,,True,,,True,20,20,1.0,500
original,200,0.08970230168257214,,True,,,True,20,20,1.0,500
half,18,0.09677305151070709,0.21882153700534204,False,0.1810665103953651,0.18307923295711667,False,20,19,0.95,497
sqrt,14,0.09677305151070698,0.21882153700534204,False,0.18106651039536686,0.18307923295711667,False,20,19,0.95,497
log,5,0.14490234145430322,-0.13662204388790702,False,-0.14488542342851482,-0.0936585811581694,False,20,11,0.55,497
ten_percent,18,0.09677305151070709,0.21882153700534204,False,0.1810665103953651,0.18307923295711667,False,20,19,0.95,497
original,200,0.098031332780276,,True,,,True,20,20,1.0,497
half,18,0.08718788698852091,,True,,,True,20,20,1.0,499
sqrt,14,0.08718788698852091,,True,,,True,20,20,1.0,499
log,5,0.08626254290893096,0.36406692225284926,False,0.5163507306988319,0.2866586382313736,False,20,12,0.6,499
ten_percent,18,0.08718788698852091,,True,,,True,20,20,1.0,499
original,200,0.08718788698852091,,True,,,True,20,20,1.0,499
half,18,0.08484230062522154,,True,,,True,20,20,1.0,501
sqrt,14,0.07659700539919718,0.4358404371745755,False,0.34816738439047745,0.3697294385797395,False,20,18,0.9,501
log,5,0.12978353614764787,0.11821985291344711,False,0.1902871398710532,0.08226127456606226,False,20,13,0.65,501
ten_percent,18,0.08484230062522154,,True,,,True,20,20,1.0,501
original,200,0.08484230062522154,,True,,,True,20,20,1.0,501
half,18,0.08618269449469942,,True,,,True,20,20,1.0,503
sqrt,14,0.08618269449469942,,True,,,True,20,20,1.0,503
log,5,0.14817943841792397,0.03310783520001185,False,-0.0028326305645775783,0.011692108443873354,False,20,9,0.45,503
ten_percent,18,0.08618269449469942,,True,,,True,20,20,1.0,503
original,200,0.08618269449469942,,True,,,True,20,20,1.0,503
half,18,0.05984580110265099,,True,,,True,20,20,1.0,502
sqrt,14,0.05918718603672972,-0.17903580300437075,False,-0.16553577753389753,-0.14979209969218638,False,20,19,0.95,502
log,5,0.10667759925661609,0.06254985141855984,False,-0.06894338210062795,0.04370733787381239,False,20,11,0.55,502
ten_percent,18,0.05984580110265099,,True,,,True,20,20,1.0,502
original,200,0.0604597544441369,,True,,,True,19,19,1.0,502
half,18,0.07580136240824228,,True,,,True,20,20,1.0,498
sqrt,14,0.07299501780813146,-0.01989286700048564,False,-0.04223702174232788,-0.01664356663246515,False,20,19,0.95,498
log,5,0.11451336669232179,0.015275535199420247,False,0.12969770132829306,0.013029938101426074,False,20,12,0.6,498
ten_percent,18,0.07580136240824228,,True,,,True,20,20,1.0,498
original,200,0.07580136240824228,,True,,,True,20,20,1.0,498
half,18,0.07878874780332597,,True,,,True,20,20,1.0,509
sqrt,14,0.07878874780332597,,True,,,True,20,20,1.0,509
log,5,0.0852886651666818,0.35303459127549014,False,0.20557355580231454,0.2475688239270954,False,20,12,0.6,509
ten_percent,18,0.07878874780332597,,True,,,True,20,20,1.0,509
original,200,0.07878874780332597,,True,,,True,20,20,1.0,509
half,18,0.09629052082957543,0.05967860100145693,False,-0.0035077972178055718,0.04993069989739546,False,20,19,0.95,505
sqrt,14,0.09629052082957561,0.05967860100145693,False,-0.0035077972178061893,0.04993069989739546,False,20,19,0.95,505
log,5,0.13734001894178566,-0.05999216416503285,False,-0.08971506765461419,-0.05484084971070817,False,20,13,0.65,505
ten_percent,18,0.09629052082957543,0.05967860100145693,False,-0.0035077972178055718,0.04993069989739546,False,20,19,0.95,505
original,200,0.09993008453727095,,True,,,True,20,20,1.0,505
half,18,0.08079006224550242,,True,,,True,20,20,1.0,508
sqrt,14,0.08079006224550242,,True,,,True,20,20,1.0,508
log,5,0.09787523442115609,0.16039311959391261,False,0.2332982681742306,0.10423950481140859,False,20,12,0.6,508
ten_percent,18,0.08079006224550242,,True,,,True,20,20,1.0,508
original,200,0.08079006224550242,,True,,,True,20,20,1.0,508
half,18,0.06280242370658029,,True,,,True,20,20,1.0,506
sqrt,14,0.06517633052591554,-0.17903580300437075,False,-0.15774647554168983,-0.14979209969218638,False,20,19,0.95,506
log,5,0.11155717095036495,-0.03564291546531391,False,-0.14101521760324875,-0.013029938101426074,False,20,12,0.6,506
ten_percent,18,0.06280242370658029,,True,,,True,20,20,1.0,506
original,200,0.06280242370658029,,True,,,True,20,20,1.0,506
half,18,0.06749583125398856,,True,,,True,20,20,1.0,504
sqrt,14,0.06749583125398856,,True,,,True,20,20,1.0,504
log,5,0.15096277058996227,0.034956478226014776,False,0.031232591337682164,0.04559903787045129,False,20,8,0.4,504
ten_percent,18,0.06749583125398856,,True,,,True,20,20,1.0,504
original,200,0.06749583125398856,,True,,,True,20,20,1.0,504
half,18,0.09332733842862892,,True,,,True,20,20,1.0,507
sqrt,14,0.09332733842862892,,True,,,True,20,20,1.0,507
log,5,0.1278654544761204,0.25761341082631756,False,0.09333128597428648,0.19194297398747862,False,20,13,0.65,507
ten_percent,18,0.09332733842862892,,True,,,True,20,20,1.0,507
original,200,0.09332733842862892,,True,,,True,20,20,1.0,507
half,18,0.12409134790771004,0.37796447300922725,False,0.35537064794422485,0.3162277660168379,False,20,19,0.95,510
sqrt,14,0.08897408452968032,0.5181017117406378,False,0.4721934748123385,0.41743646291260905,False,20,18,0.9,510
log,5,0.106465767050768,0.28063843962566454,False,0.19714458079820588,0.22819794785574377,False,20,15,0.75,510
ten_percent,18,0.12409134790771004,0.37796447300922725,False,0.35537064794422485,0.3162277660168379,False,20,19,0.95,510
original,200,0.08998662986939117,,True,,,True,20,20,1.0,510
half,18,0.07363302161801229,,True,,,True,20,20,1.0,511
sqrt,14,0.07363302161801229,,True,,,True,20,20,1.0,511
log,5,0.12126043834450857,0.16938963999538692,False,0.04097264922407555,0.1233919118490934,False,20,13,0.65,511
ten_percent,18,0.07363302161801229,,True,,,True,20,20,1.0,511
original,200,0.07417726132893095,,True,,,True,18,18,1.0,511
half,18,0.06896052163822451,-0.17903580300437075,False,-0.18145891251449292,-0.14979209969218638,False,20,19,0.95,512
sqrt,14,0.06915628469921152,-0.17903580300437075,False,-0.1814589125144971,-0.14979209969218638,False,20,19,0.95,512
log,5,0.10353087900769027,-0.009640342481928034,False,-0.12597674461791733,0.006024752331287779,False,20,10,0.5,512
ten_percent,18,0.06896052163822451,-0.17903580300437075,False,-0.18145891251449292,-0.14979209969218638,False,20,19,0.95,512
original,200,0.06944322970053776,,True,,,True,20,20,1.0,512
half,18,0.06630948817114171,,True,,,True,20,20,1.0,513
sqrt,14,0.06630948817114171,,True,,,True,20,20,1.0,513
log,5,0.12149957959783472,-0.17184543032387103,False,-0.0961934289425248,-0.10522897599486018,False,20,9,0.45,513
ten_percent,18,0.06630948817114171,,True,,,True,20,20,1.0,513
original,200,0.06630948817114171,,True,,,True,20,20,1.0,513
half,18,0.06702572006278942,,True,,,True,20,20,1.0,517
sqrt,14,0.06702572006278942,,True,,,True,20,20,1.0,517
log,5,0.13671346473168883,-0.21555477448070795,False,-0.24609562279032932,-0.16938919531853897,False,20,12,0.6,517
ten_percent,18,0.06702572006278942,,True,,,True,20,20,1.0,517
original,200,0.06702572006278942,,True,,,True,20,20,1.0,517
half,18,0.11114836545201083,0.01989286700048564,False,-0.054041822262009674,0.01664356663246515,False,20,19,0.95,515
sqrt,14,0.06661615609890119,,True,,,True,20,20,1.0,515
log,5,0.08230348353806656,0.17612721320489214,False,0.2112401446931417,0.13112201362143716,False,20,11,0.55,515
ten_percent,18,0.11114836545201083,0.01989286700048564,False,-0.054041822262009674,0.01664356663246515,False,20,19,0.95,515
original,200,0.06661615609890119,,True,,,True,20,20,1.0,515
half,18,0.06402570344363093,,True,,,True,20,20,1.0,514
sqrt,14,0.06223106772127227,0.2983930050072846,False,0.2620343424978175,0.2496534994869773,False,20,19,0.95,514
log,5,0.12424188435953061,-0.0281176655722901,False,-0.0036174262781941495,-0.01807425699386334,False,20,10,0.5,514
ten_percent,18,0.06402570344363093,,True,,,True,20,20,1.0,514
original,200,0.06402570344363093,,True,,,True,20,20,1.0,514
half,18,0.073716659251015,,True,,,True,20,20,1.0,519
sqrt,14,0.11896269500083045,-0.1392500690033995,False,-0.10484979248364436,-0.11650496642725608,False,20,19,0.95,519
log,5,0.07033980882694815,0.40514704312155797,False,0.45899814464643285,0.3226246848994998,False,20,15,0.75,519
ten_percent,18,0.073716659251015,,True,,,True,20,20,1.0,519
original,200,0.073716659251015,,True,,,True,20,20,1.0,519
half,18,0.08320227821817439,,True,,,True,20,20,1.0,518
sqrt,14,0.08320227821817439,,True,,,True,20,20,1.0,518
log,5,0.16866789779164032,0.15826228907831857,False,0.11766418476047222,0.12651979895704335,False,20,10,0.5,518
ten_percent,18,0.08320227821817439,,True,,,True,20,20,1.0,518
original,200,0.08320227821817439,,True,,,True,20,20,1.0,518
half,18,0.08079446557570878,,True,,,True,20,20,1.0,516
sqrt,14,0.08079446557570878,,True,,,True,20,20,1.0,516
log,5,0.11946787898165523,-0.1349338942615455,False,0.06400334330029916,-0.10423950481140859,False,20,12,0.6,516
