dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
log,3,0.5762947175101115,0.028707344469980658,False,0.04775009064744034,0.020158352570108156,False,200,6,0.03,27
ten_percent,5,0.4232643682165882,0.08955584427553442,False,0.12196055003690495,0.06251581584478244,False,200,12,0.06,27
original,50,0.08897950632029797,-0.03153613666041837,False,-0.06599118665882756,-0.025922238095055988,False,191,186,0.9738219895287958,27
half,25,0.3763053039089279,0.08251864467968038,False,0.09609479627305396,0.05504581578738876,False,161,42,0.2608695652173913,23
sqrt,7,0.35661525248254944,0.0611967258425349,False,0.08569843774264627,0.040102422454757286,False,200,25,0.125,23
log,3,0.557417919383661,0.0529402720331932,False,0.0779904751615737,0.035884807162681734,False,200,4,0.02,23
ten_percent,5,0.38198795013390374,0.06199305752590458,False,0.08657976437421014,0.03870938659288622,False,200,19,0.095,23
original,50,0.0933352643943839,0.15982761508888282,False,0.18564832538088902,0.13016064916513942,False,189,180,0.9523809523809523,23
half,25,0.39455996706048435,0.07654858782794201,False,0.05227166260864058,0.05357377610011796,False,158,51,0.3227848101265823,25
sqrt,7,0.36086979591673773,0.1489618290146589,False,0.13422276042664985,0.09947860790021128,False,200,23,0.115,25
log,3,0.5509017017722515,0.15412412599557926,False,0.14431822849469952,0.10270203067513956,False,200,6,0.03,25
ten_percent,5,0.39716475189744516,0.17084442392780505,False,0.167718573235709,0.11277070081687547,False,200,14,0.07,25
original,50,0.10152346453446123,0.042100861249667686,False,0.11875464530270019,0.03225226796641935,False,189,179,0.9470899470899471,25
half,25,0.3302147848026153,0.04137244475236261,False,0.013075930769302906,0.027587181108261825,False,163,59,0.3619631901840491,24
sqrt,7,0.36331342496960883,0.10541603074757684,False,0.09906574462188021,0.06991762923755382,False,200,21,0.105,24
log,3,0.513836541964407,0.08528547006926243,False,0.10436655336186847,0.0573383194445702,False,200,9,0.045,24
