dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
log,2,0.4347793134249655,0.2640090446199418,False,0.30316095280669475,0.16358895993917008,False,20,2,0.1,4
ten_percent,2,0.4347793134249655,0.2640090446199418,False,0.30316095280669475,0.16358895993917008,False,20,2,0.1,4
original,20,0.08070485216756762,,True,,,True,20,20,1.0,4
half,10,0.1533275584149737,-0.13662204388790702,False,-0.08287346054172909,-0.0936585811581694,False,20,11,0.55,6
sqrt,4,0.16317152664579412,-0.16080948525720043,False,-0.07997581441200041,-0.10522897599486018,False,20,9,0.45,6
log,2,0.39325438270024404,-0.2816268254043868,False,-0.21591181986423263,-0.2069031026651974,False,20,3,0.15,6
ten_percent,2,0.39325438270024404,-0.2816268254043868,False,-0.21591181986423263,-0.2069031026651974,False,20,3,0.15,6
original,20,0.07528030799113486,,True,,,True,20,20,1.0,6
half,10,0.17134405138097264,-0.4032361039536097,False,-0.4248992641565108,-0.35727422206217585,False,20,14,0.7,7
sqrt,4,0.26091746942513916,-0.08234192648794592,False,-0.020776207863631733,-0.05699879733806412,False,20,8,0.4,7
log,2,0.6894499524321362,-0.4036149155528111,False,-0.21091868462944366,-0.29178642683553485,False,20,3,0.15,7
ten_percent,2,0.6894499524321362,-0.4036149155528111,False,-0.21091868462944366,-0.29178642683553485,False,20,3,0.15,7
original,20,0.08200986163998081,,True,,,True,20,20,1.0,7
half,10,0.2104849750791337,0.20430119496537524,False,0.20541348851308228,0.17099639201419237,False,20,8,0.4,5
sqrt,4,0.4191343662637125,0.24247015449254694,False,0.19160198238584963,0.2175135181864896,False,20,3,0.15,5
log,2,0.5491747235280171,0.34638593498935283,False,0.2702651012451068,0.29178642683553485,False,20,3,0.15,5
ten_percent,2,0.5491747235280171,0.34638593498935283,False,0.2702651012451068,0.29178642683553485,False,20,3,0.15,5
original,20,0.07037721337419374,,True,,,True,19,19,1.0,5
half,10,0.13622802337917703,0.08713607763595244,False,0.08397323708156071,0.06562179588897106,False,20,14,0.7,8
sqrt,4,0.22263248459304377,0.0,False,0.0248367375225933,0.005580586539307782,False,20,7,0.35,8
log,2,0.5629365142540778,0.06641556721825317,False,0.07833196784238304,0.03208969123804186,False,20,4,0.2,8
ten_percent,2,0.5629365142540778,0.06641556721825317,False,0.07833196784238304,0.03208969123804186,False,20,4,0.2,8
original,20,0.06976909783671405,,True,,,True,19,19,1.0,8
half,10,0.24482860234451875,0.2888532846680171,False,0.2382609343672114,0.19532052887577236,False,20,7,0.35,0
sqrt,4,0.37979129066296347,0.04226445186616111,False,0.00984934657934096,0.05348281873006977,False,20,4,0.2,0
log,2,0.5205679653575908,0.132530270778535,False,0.052425653861367105,0.12201977849486002,False,20,3,0.15,0
ten_percent,2,0.5205679653575908,0.132530270778535,False,0.052425653861367105,0.12201977849486002,False,20,3,0.15,0
original,20,0.0711390316480909,,True,,,True,20,20,1.0,0
half,10,0.16959284572496316,-0.4394389448012196,False,-0.18499513569194576,-0.33136137822082784,False,20,10,0.5,16
sqrt,4,0.3262133844202235,-0.29335941088446577,False,-0.3193284817333396,-0.20291114392962029,False,20,6,0.3,16
log,2,0.5519240972745367,-0.06844678934591084,False,-0.14497384954222456,-0.06860182190997455,False,20,2,0.1,16
ten_percent,2,0.5519240972745367,-0.06844678934591084,False,-0.14497384954222456,-0.06860182190997455,False,20,2,0.1,16
original,20,0.0748364829594615,,True,,,True,20,20,1.0,16
half,10,0.29329569529863864,0.029724389319278108,False,-0.11111682872100345,0.042173266319014455,False,20,10,0.5,15
sqrt,4,0.35241008298353144,0.01295353242866472,False,-0.11813137545788399,0.016452254913212453,False,20,6,0.3,15
log,2,0.4550567708572258,-0.09283084963460386,False,-0.21513305505130825,-0.010696563746013953,False,20,4,0.2,15
ten_percent,2,0.4550567708572258,-0.09283084963460386,False,-0.21513305505130825,-0.010696563746013953,False,20,4,0.2,15
original,20,0.08298719667538701,,True,,,True,20,20,1.0,15
half,10,0.1898432085071851,-0.0388184591656095,False,0.2150684807010319,-0.04113063728303113,False,20,13,0.65,20
sqrt,4,0.2363426272311361,0.3295017884191656,False,0.43347795459787464,0.24553427732134045,False,20,9,0.45,20
log,2,0.4917770019395828,0.21060550567972566,False,0.25268154504701373,0.15303483349148167,False,20,2,0.1,20
ten_percent,2,0.4917770019395828,0.21060550567972566,False,0.25268154504701373,0.15303483349148167,False,20,2,0.1,20
original,20,0.0902933753004059,,True,,,True,20,20,1.0,20
half,10,0.13076800011380726,0.02173959743579092,False,0.07949245730240245,0.023606684260939013,False,20,15,0.75,17
sqrt,4,0.2881505411545474,0.023648453714294183,False,-0.04002331060354634,0.011692108443873354,False,20,9,0.45,17
log,2,0.6361939163152953,-0.03836028853452146,False,-0.32753296384547215,-0.036939442566909376,False,20,2,0.1,17
ten_percent,2,0.6361939163152953,-0.03836028853452146,False,-0.32753296384547215,-0.036939442566909376,False,20,2,0.1,17
original,20,0.0859258293846441,,True,,,True,20,20,1.0,17
half,10,0.22952969508215762,0.09589641541858267,False,0.13917989833184977,0.07817962860855644,False,20,12,0.6,23
sqrt,4,0.31099456398291914,0.004545584987666715,False,0.058226537943442486,0.0,False,20,5,0.25,23
log,2,0.48850466394217734,0.025602438673126074,False,0.01716057265023313,0.037136454324522616,False,20,3,0.15,23
ten_percent,2,0.48850466394217734,0.025602438673126074,False,0.01716057265023313,0.037136454324522616,False,20,3,0.15,23
original,20,0.08292706077343977,,True,,,True,20,20,1.0,23
half,10,0.1828765225862607,0.14460880969370832,False,0.20329245018034814,0.10936965981495178,False,20,14,0.7,19
sqrt,4,0.3046278563084498,0.26669037353133246,False,0.28607139477396293,0.19194297398747862,False,20,6,0.3,19
log,2,0.5464887130504376,0.26927418226193495,False,0.3487910786035118,0.18469721283454685,False,20,2,0.1,19
ten_percent,2,0.5464887130504376,0.26927418226193495,False,0.3487910786035118,0.18469721283454685,False,20,2,0.1,19
original,20,0.07627364071193171,,True,,,True,20,20,1.0,19
half,10,0.20604614188396475,0.08450495030181351,False,-0.047453145385993836,0.05022527885377004,False,20,7,0.35,22
sqrt,4,0.2904540974544091,0.13213501319919932,False,-0.0559163950858356,0.10603114424684786,False,20,7,0.35,22
log,2,0.38947087938838926,0.03915667091183988,False,-0.0996725242690558,0.037136454324522616,False,20,3,0.15,22
ten_percent,2,0.38947087938838926,0.03915667091183988,False,-0.0996725242690558,0.037136454324522616,False,20,3,0.15,22
original,20,0.08261311274032299,,True,,,True,20,20,1.0,22
half,10,0.3653099413686889,-0.06933949711814644,False,0.04122351401150289,-0.016452254913212453,False,20,6,0.3,24
sqrt,4,0.5213235041468971,0.001506025804301534,False,0.012808600520863599,0.02652603880323044,False,20,3,0.15,24
log,2,0.6862266027952221,0.03915667091183988,False,-0.11404788328964348,0.05835728536710696,False,20,3,0.15,24
ten_percent,2,0.6862266027952221,0.03915667091183988,False,-0.11404788328964348,0.05835728536710696,False,20,3,0.15,24
original,20,0.07097631309037718,,True,,,True,20,20,1.0,24
half,10,0.19551816162453714,0.2765445832991391,False,0.1935818004274259,0.193795910949418,False,20,8,0.4,14
sqrt,4,0.31744791161605046,0.14156642560434418,False,0.14034825383210395,0.11140936297356784,False,20,3,0.15,14
log,2,0.6332487496291332,0.057164351541639825,False,-0.11138423491233511,0.036939442566909376,False,20,2,0.1,14
ten_percent,2,0.6332487496291332,0.057164351541639825,False,-0.11138423491233511,0.036939442566909376,False,20,2,0.1,14
original,20,0.0609367903942122,,True,,,True,19,19,1.0,14
half,10,0.15856298871523836,0.2880585262696835,False,0.21552497797561077,0.20604887854797269,False,20,11,0.55,26
sqrt,4,0.33081967633719717,0.039395069893111534,False,0.09657191045704308,0.0,False,20,5,0.25,26
log,2,0.3989686378034685,-0.025602438673126074,False,-0.007639386638309715,-0.02652603880323044,False,20,3,0.15,26
ten_percent,2,0.3989686378034685,-0.025602438673126074,False,-0.007639386638309715,-0.02652603880323044,False,20,3,0.15,26
original,20,0.07748061867847823,,True,,,True,20,20,1.0,26
half,10,0.21877168830770438,-0.003107242508979091,False,-0.05652855647077916,-0.022799518935225645,False,20,8,0.4,25
sqrt,4,0.28192731549428696,-0.10717057437490853,False,-0.026121114450057697,-0.08557250996811162,False,20,4,0.2,25
log,2,0.6520324407358277,0.04136893861566039,False,-0.18240161174643713,0.005277063223844196,False,20,2,0.1,25
ten_percent,2,0.6520324407358277,0.04136893861566039,False,-0.18240161174643713,0.005277063223844196,False,20,2,0.1,25
original,20,0.08641128011742712,,True,,,True,20,20,1.0,25
half,10,0.2470585809369476,-0.12371772851807644,False,-0.002732922719972772,-0.09037128496931669,False,20,10,0.5,28
sqrt,4,0.3768152377777791,-0.19887482140479365,False,-0.07849893804778456,-0.17000663410319536,False,20,6,0.3,28
log,2,0.5228885673469107,-0.1526889916178011,False,0.024472236185012156,-0.10026420125303971,False,20,2,0.1,28
ten_percent,2,0.5228885673469107,-0.1526889916178011,False,0.024472236185012156,-0.10026420125303971,False,20,2,0.1,28
original,20,0.09743023049119656,,True,,,True,20,20,1.0,28
half,10,0.17299996741177334,0.08230243607705241,False,0.058378980860853996,0.056195148694901643,False,20,11,0.55,21
sqrt,4,0.27564066541303517,0.12598919863179472,False,0.08838227821492178,0.10603114424684786,False,20,7,0.35,21
log,2,0.5972586801254358,-0.05714285714285714,False,0.005035104713788077,-0.021052631578947368,False,20,1,0.05,21
ten_percent,2,0.5972586801254358,-0.05714285714285714,False,0.005035104713788077,-0.021052631578947368,False,20,1,0.05,21
original,20,0.0826309180421487,,True,,,True,20,20,1.0,21
half,10,0.13141242317798438,0.1744811644833511,False,0.02263101749758248,0.0936585811581694,False,20,11,0.55,27
sqrt,4,0.2561554359327503,0.34037978199354757,False,0.26925547949766826,0.21393127492027908,False,20,4,0.2,27
log,2,0.34724223367821294,0.24520498161282342,False,0.3541722650356434,0.1213724541484165,False,20,2,0.1,27
ten_percent,2,0.34724223367821294,0.24520498161282342,False,0.3541722650356434,0.1213724541484165,False,20,2,0.1,27
original,20,0.08747705041036606,,True,,,True,20,20,1.0,27
half,10,0.24500078448061674,-0.0060957799664304564,False,0.05639215100425122,-0.005484084971070818,False,20,6,0.3,29
sqrt,4,0.40509210281805486,-0.1184914096962017,False,-0.06170505732529831,-0.11766220120615348,False,20,4,0.2,29
log,2,0.5123150871234187,-0.10831140292100178,False,0.013200658671013936,-0.08971007480535134,False,20,2,0.1,29
ten_percent,2,0.5123150871234187,-0.10831140292100178,False,0.013200658671013936,-0.08971007480535134,False,20,2,0.1,29
original,20,0.09064237105568033,,True,,,True,20,20,1.0,29
half,10,0.20449672545845451,-0.3785912059544411,False,-0.25731235695849913,-0.29346355429559745,False,20,11,0.55,18
sqrt,4,0.2491027711192301,-0.2704158409658033,False,-0.28030098703281076,-0.19532052887577236,False,20,7,0.35,18
log,2,0.37220570224962096,-0.352410038206559,False,-0.3366105592797924,-0.2705655957929505,False,20,3,0.15,18
ten_percent,2,0.37220570224962096,-0.352410038206559,False,-0.3366105592797924,-0.2705655957929505,False,20,3,0.15,18
original,20,0.0730544307592356,,True,,,True,20,20,1.0,18
half,10,0.15636257959761066,0.11857962237704138,False,0.08228820237392706,0.08655784229010971,False,20,15,0.75,34
sqrt,4,0.19479183063824404,0.04117096324397296,False,0.15977545272828514,0.011399759467612822,False,20,8,0.4,34
log,2,0.5683851818697068,0.03911245105480619,False,-0.05817574624713533,0.036939442566909376,False,20,2,0.1,34
ten_percent,2,0.5683851818697068,0.03911245105480619,False,-0.05817574624713533,0.036939442566909376,False,20,2,0.1,34
original,20,0.09358129555775649,,True,,,True,20,20,1.0,34
half,10,0.2763258452560966,-0.16711573958101222,False,-0.25804241302534475,-0.14030530132648025,False,20,9,0.45,32
sqrt,4,0.3681346859821776,-0.2362280970376505,False,-0.2530132772161797,-0.16044845619020928,False,20,4,0.2,32
log,2,0.6503958293689575,-0.17525386722634312,False,-0.10721209875967452,-0.1319265805961049,False,20,2,0.1,32
ten_percent,2,0.6503958293689575,-0.17525386722634312,False,-0.10721209875967452,-0.1319265805961049,False,20,2,0.1,32
original,20,0.0813428107347804,,True,,,True,20,20,1.0,32
half,10,0.22934111158267884,-0.02249413245783208,False,-0.016047202456178758,0.006024752331287779,False,20,10,0.5,31
