dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
half,18,0.13580713209230363,0.0632424652677554,False,0.12343208487539797,0.03934447376823169,False,20,15,0.75,175
sqrt,7,0.18395243423561483,0.12527775457992155,False,0.14868193464560034,0.09597148699373931,False,20,13,0.65,175
log,3,0.3156232933164194,-0.09679657943662276,False,-0.05818161541452803,-0.03906410577515448,False,20,7,0.35,175
ten_percent,5,0.21023056752220692,0.06789126755297888,False,0.07922717049003603,0.052119752405704295,False,20,12,0.6,175
original,50,0.0707518052498031,,True,,,True,20,20,1.0,175
half,18,0.11743960682217044,-0.06917144638660747,False,-0.1587508791252036,-0.03934447376823169,False,20,15,0.75,179
sqrt,7,0.16884831526628774,0.13400790438100038,False,-0.051650717748035035,0.10522897599486018,False,20,9,0.45,179
log,3,0.29391447517004365,0.09848767473277885,False,0.026206558794606302,0.021629522817435003,False,20,5,0.25,179
ten_percent,5,0.22711182557639056,0.25297486860686397,False,0.07941125840038331,0.15903846416105372,False,20,6,0.3,179
original,50,0.08401937980786922,,True,,,True,20,20,1.0,179
half,18,0.24504725867304597,0.09053267968475766,False,0.08992786894511733,0.04370733787381239,False,20,11,0.55,178
sqrt,7,0.30901370171911025,0.09067472700065304,False,0.09296701406327357,0.027420424855354092,False,20,6,0.3,178
log,3,0.409654839130003,0.12801219336563038,False,0.06875118115270787,0.07957811640969131,False,20,3,0.15,178
ten_percent,5,0.32443963628410555,0.07121416480677854,False,0.05180170469126257,0.021629522817435003,False,20,5,0.25,178
original,50,0.09807084646824697,,True,,,True,20,20,1.0,178
half,18,0.14666262003092936,0.11357736178633233,False,0.0469519093015014,0.08117077033708014,False,20,11,0.55,177
sqrt,7,0.18527082180294807,0.09244046464212796,False,0.04693187234561204,0.04559903787045129,False,20,8,0.4,177
log,3,0.3124640989310872,0.13585002385551787,False,0.13867027960162875,0.11766220120615348,False,20,4,0.2,177
ten_percent,5,0.21780771885098454,0.08686486452163401,False,0.01040899361594808,0.08226127456606226,False,20,6,0.3,177
original,50,0.05667436995716681,,True,,,True,20,20,1.0,177
half,18,0.20390353719534912,-0.20246399274954896,False,-0.18283424770968812,-0.13112201362143716,False,20,11,0.55,187
sqrt,7,0.2645456423038039,-0.18396986903012666,False,-0.22968838306875544,-0.10242078963189226,False,20,10,0.5,187
log,3,0.4837371419555566,-0.04367474832474448,False,-0.09073687208881723,-0.02652603880323044,False,20,3,0.15,187
ten_percent,5,0.2913485523129987,-0.05992169203219504,False,-0.1674497493848685,0.005580586539307782,False,20,7,0.35,187
original,50,0.05334791297465648,,True,,,True,20,20,1.0,187
half,18,0.10613946554310758,-0.2150592554419252,False,-0.27363624370664763,-0.1531175237409325,False,20,14,0.7,181
sqrt,7,0.18079173713345548,0.05091845066473417,False,0.01578009707012588,0.03908981430427822,False,20,12,0.6,181
log,3,0.4744318538133497,-0.33132567694633747,False,-0.35812853755396545,-0.2493447647503661,False,20,3,0.15,181
ten_percent,5,0.2840317029259257,-0.24158810507312434,False,-0.21816574776834258,-0.1481968730789667,False,20,8,0.4,181
original,50,0.06825659052435425,,True,,,True,20,20,1.0,181
half,18,0.1906248909803067,0.16036746203212526,False,0.0731776144132932,0.12395228112361202,False,20,14,0.7,184
sqrt,7,0.18912470245520163,0.24271128150189952,False,0.09575637633363046,0.18241913341996505,False,20,12,0.6,184
log,3,0.41245044260051716,-0.0754352770845769,False,-0.060372449570519564,-0.08226127456606226,False,20,6,0.3,184
ten_percent,5,0.25526752416874077,0.10797667718702342,False,0.16984095974403812,0.06839855680567694,False,20,8,0.4,184
original,50,0.0958857116175746,,True,,,True,20,20,1.0,184
half,18,0.2162881577335956,0.1152234105078734,False,0.0028255871803062123,0.0936585811581694,False,20,11,0.55,186
sqrt,7,0.22907058734200408,0.2695923723429537,False,0.011062895507038236,0.1753816266581003,False,20,9,0.45,186
log,3,0.4630749643682228,0.1056611296654028,False,0.12245341013995648,0.07487594622209767,False,20,4,0.2,186
ten_percent,5,0.2672455235173379,0.2141142713208698,False,0.06161009557116243,0.14807029421891207,False,20,6,0.3,186
original,50,0.07393511567474087,,True,,,True,20,20,1.0,186
half,18,0.1792376204558645,0.310547673324876,False,0.208182440833782,0.2604940361258638,False,20,13,0.65,189
sqrt,7,0.2200670351895136,0.3285750062590472,False,0.3409035511596166,0.28316335957052563,False,20,10,0.5,189
log,3,0.33824073976557445,0.30490783132016236,False,0.3456258911412887,0.24602096615832092,False,20,4,0.2,189
ten_percent,5,0.24608881332558985,0.33423147916202445,False,0.3638348209193766,0.30399481954070723,False,20,9,0.45,189
original,50,0.06769901844933646,,True,,,True,20,20,1.0,189
half,18,0.16079703721877536,0.09175272166416788,False,-0.03454762558045304,0.09597148699373931,False,20,13,0.65,185
sqrt,7,0.1825780593539377,0.2288007722942057,False,0.010089647760411947,0.18107325690579415,False,20,11,0.55,185
log,3,0.24887527335172957,0.20588478800805476,False,0.14444726829831106,0.15067583656131012,False,20,7,0.35,185
ten_percent,5,0.23541284066397958,0.26830594161119087,False,0.15003475374678332,0.20604887854797269,False,20,11,0.55,185
original,50,0.08726520194411751,,True,,,True,20,20,1.0,185
half,18,0.1518807421485266,-0.04158340137619957,False,0.12848840519803614,-0.026059876202852147,False,20,12,0.6,182
sqrt,7,0.20456984346894988,-0.10562975992384735,False,-0.04592785385076027,-0.08184475910711349,False,20,9,0.45,182
log,3,0.3590889873414939,-0.22424885939155798,False,-0.29669970128254036,-0.17303618253948003,False,20,5,0.25,182
ten_percent,5,0.26274814132574564,-0.24122322177063135,False,-0.20298538582677242,-0.17299818271854125,False,20,7,0.35,182
original,50,0.07420737275253664,,True,,,True,20,20,1.0,182
half,18,0.24509310313384133,0.07882817904764727,False,0.11092703320379214,0.08184475910711349,False,20,9,0.45,180
sqrt,7,0.256733872422381,-0.023648453714294183,False,-0.042641770370260575,0.0,False,20,9,0.45,180
log,3,0.36905262522737325,0.21515768941622454,False,0.12103037338012992,0.17303618253948003,False,20,5,0.25,180
ten_percent,5,0.3175262803811516,0.13563110425307767,False,0.09349291895174414,0.11516578439248717,False,20,6,0.3,180
original,50,0.06744160283355555,,True,,,True,20,20,1.0,180
half,18,0.19056125729042514,-0.22743574630247926,False,-0.186228806770381,-0.18241913341996505,False,20,12,0.6,191
sqrt,7,0.2554949891695082,-0.13873759512385922,False,-0.18915810234367939,-0.09353686755098684,False,20,9,0.45,191
log,3,0.39966905346486026,-0.21837374162372242,False,-0.3049151731434566,-0.14324060953744436,False,20,3,0.15,191
ten_percent,5,0.2650375439548015,-0.15518181782696663,False,-0.1892623289691067,-0.10603114424684786,False,20,7,0.35,191
original,50,0.07735243747956638,,True,,,True,20,20,1.0,191
half,18,0.13519197497137309,-0.0074158363945491445,False,-0.14551727585677288,-0.021873931962990357,False,20,14,0.7,190
sqrt,7,0.18866709579819102,-0.2825974011892746,False,-0.284947990176608,-0.2215089477242433,False,20,12,0.6,190
log,3,0.3162784185307494,-0.3181647460804427,False,-0.26574921962713904,-0.18469721283454685,False,20,2,0.1,190
ten_percent,5,0.25274042691864274,-0.4122271202298597,False,-0.36925498256978395,-0.2687201635824701,False,20,6,0.3,190
original,50,0.07651740247012488,,True,,,True,20,20,1.0,190
half,18,0.1451985848102605,-0.48222379766663487,False,-0.368618784479089,-0.35410026391408517,False,20,15,0.75,192
sqrt,7,0.18129223877059647,-0.3899490670727136,False,-0.28225346263291695,-0.3016246734088949,False,20,13,0.65,192
log,3,0.2661334920980007,-0.25000717432166936,False,-0.2135913088407771,-0.15140665972204503,False,20,5,0.25,192
ten_percent,5,0.21073780283834326,-0.30427677112391843,False,-0.1573249600383364,-0.22215006043359373,False,20,9,0.45,192
original,50,0.06513645083956573,,True,,,True,20,20,1.0,192
half,18,0.1527703311129503,0.18929560297722056,False,0.14591995356169626,0.15609763526361567,False,20,11,0.55,195
sqrt,7,0.21375197919167857,0.19031860367496933,False,0.11965469255266534,0.15959663254657955,False,20,8,0.4,195
log,3,0.3500552793716009,0.17921707071188253,False,0.1231616662956837,0.09018853193098349,False,20,3,0.15,195
ten_percent,5,0.2290059925355356,0.039395069893111534,False,0.0760716672182198,0.064888568452305,False,20,5,0.25,195
original,50,0.08486393954596591,,True,,,True,20,20,1.0,195
half,18,0.16180210693428115,-0.5134623462360165,False,-0.3857480127257639,-0.39759616040263424,False,20,13,0.65,188
sqrt,7,0.2517736105859086,-0.4761222014477895,False,-0.4515064028125943,-0.36245536176007404,False,20,9,0.45,188
log,3,0.4860957286714943,-0.28463887701298995,False,-0.3682323584953138,-0.19629268714390524,False,20,3,0.15,188
ten_percent,5,0.31941426068061496,-0.41984684518789767,False,-0.3340964620848899,-0.32356101329317827,False,20,6,0.3,188
original,50,0.07717959563437636,,True,,,True,20,20,1.0,188
half,18,0.2164607071241647,-0.14219505160843854,False,-0.15926671973454942,-0.09037128496931669,False,20,10,0.5,183
sqrt,7,0.2785274972981543,-0.2790517538286713,False,-0.3331946278870985,-0.22215006043359373,False,20,9,0.45,183
log,3,0.3961579204579568,-0.32000227841521983,False,-0.43208916504222467,-0.2567175299043349,False,20,4,0.2,183
ten_percent,5,0.2857791561819259,-0.22838232440996323,False,-0.3227437767423304,-0.17099639201419237,False,20,8,0.4,183
original,50,0.055957102724266905,,True,,,True,20,20,1.0,183
half,18,0.22080172857087293,0.003107242508979091,False,0.05867421399454167,-0.011399759467612822,False,20,8,0.4,193
sqrt,7,0.24374882162560932,0.03380198012072541,False,0.10053536711711213,-0.005580586539307782,False,20,7,0.35,193
log,3,0.3668829907063658,0.2093375867979132,False,0.20961431316815543,0.15385102505873652,False,20,3,0.15,193
ten_percent,5,0.2875597683022809,0.13182196464233475,False,0.07067990819698916,0.09733285267845752,False,20,5,0.25,193
original,50,0.07503120434287205,,True,,,True,20,20,1.0,193
half,18,0.20026002886984648,-0.02461058448795484,False,-0.19618450171862706,0.0,False,20,12,0.6,194
sqrt,7,0.25075072034506724,-0.16468385297589183,False,-0.26649642497694487,-0.12539735414374106,False,20,8,0.4,194
log,3,0.4335807900792183,0.045112781954887216,False,0.06610424448061715,0.06315789473684211,False,20,1,0.05,194
ten_percent,5,0.2813146767084057,-0.028954954840544674,False,-0.1899496256740491,0.005484084971070818,False,20,6,0.3,194
original,50,0.09869263908429564,,True,,,True,20,20,1.0,194
half,18,0.2240939666237884,-0.19391732045721227,False,-0.06039404335474074,-0.18707373510197367,False,20,9,0.45,196
sqrt,7,0.2785728986957083,-0.23661386084507785,False,-0.1133372517480205,-0.1841593557971568,False,20,7,0.35,196
log,3,0.396768339966621,-0.3939506989311154,False,-0.24389859078779194,-0.28118379662665505,False,20,5,0.25,196
ten_percent,5,0.3335649777748343,-0.3166757541407812,False,-0.19073990798294968,-0.21629522817435004,False,20,5,0.25,196
original,50,0.10110401960309467,,True,,,True,20,20,1.0,196
half,18,0.11111887127589189,0.20467914832775916,False,0.08481774087749142,0.16452254913212452,False,20,13,0.65,197
sqrt,7,0.14754795454210218,-0.2944112277257689,False,-0.09637989077051713,-0.21659542988464364,False,20,8,0.4,197
log,3,0.31091705237985345,0.12226502146996607,False,0.09668424122490282,0.08557250996811162,False,20,4,0.2,197
ten_percent,5,0.2760357654920045,0.05684878474849273,False,0.04030960854065907,0.03906410577515448,False,20,7,0.35,197
original,50,0.06020744031359197,,True,,,True,20,20,1.0,197
half,18,0.21824286848600635,0.011032330977359067,False,0.01728736053809341,0.026059876202852147,False,20,12,0.6,199
sqrt,7,0.21875946904318636,-0.12927821363814154,False,-0.13987837688897517,-0.09353686755098684,False,20,9,0.45,199
log,3,0.4500733436578363,-0.07379526441077516,False,-0.09067486221966914,-0.09018853193098349,False,20,3,0.15,199
ten_percent,5,0.28919442465334766,-0.2719522946076544,False,-0.3431978989979203,-0.19532052887577236,False,20,7,0.35,199
original,50,0.07085870319850252,,True,,,True,20,20,1.0,199
half,18,0.1356924688890924,0.47099566864879094,False,0.3035143956768721,0.351808328738504,False,20,12,0.6,198
sqrt,7,0.1601426548116714,0.5841615916880691,False,0.36697365677889926,0.4217911003016745,False,20,8,0.4,198
log,3,0.2691765336809217,0.38555808287672644,False,0.4346149314758265,0.2796883335246117,False,20,6,0.3,198
ten_percent,5,0.18738576724424932,0.5515868574245646,False,0.4401669155017864,0.385060471212237,False,20,7,0.35,198
original,50,0.06800895787404423,,True,,,True,20,20,1.0,198
half,18,0.12140403428400633,0.24526208290998727,False,0.0740215321036874,0.21936339884283268,False,20,13,0.65,203
sqrt,7,0.18649651295249747,0.274749760734949,False,0.07795723373807943,0.19881682693249672,False,20,10,0.5,203
log,3,0.2829898019770628,0.1469739146012238,False,-0.03966433485521566,0.08651809126974001,False,20,5,0.25,203
ten_percent,5,0.20421713373150596,0.29008769889534197,False,0.1266207681562046,0.24553427732134045,False,20,9,0.45,203
original,50,0.07578770350429875,,True,,,True,20,20,1.0,203
half,18,0.23349181814207376,0.2233346008313328,False,0.29389195687358505,0.1747178176073456,False,20,10,0.5,212
sqrt,7,0.2729321438402249,0.1600229892124232,False,0.2791708094175864,0.1481968730789667,False,20,8,0.4,212
log,3,0.4412558206948997,0.14641613682205812,False,0.19697868239341312,0.10696563746013954,False,20,4,0.2,212
ten_percent,5,0.2969793993308272,0.2941213833802695,False,0.3670425771696913,0.22484748381390351,False,20,6,0.3,212
original,50,0.07495068749319571,,True,,,True,20,20,1.0,212
half,18,0.23295566814854327,0.1381782422409685,False,0.08364048012681712,0.10242078963189226,False,20,10,0.5,205
sqrt,7,0.30768152203940563,0.24736903633803592,False,0.3321200726803917,0.16183700963992567,False,20,7,0.35,205
log,3,0.4562798698014304,0.15018974859582251,False,0.23956739495708668,0.09626907371412557,False,20,4,0.2,205
ten_percent,5,0.3770765253805311,0.12424598966289024,False,0.28047181581929714,0.07570332986102252,False,20,5,0.25,205
original,50,0.07236363756682536,,True,,,True,20,20,1.0,205
half,18,0.16087449007991467,0.3468439878096479,False,0.17609814675366672,0.2572263857652138,False,20,9,0.45,208
sqrt,7,0.22592550781733944,0.30742989828582434,False,0.18726482849526327,0.2338421688774671,False,20,9,0.45,208
log,3,0.28857725244554305,0.278098109175059,False,0.20073027592028528,0.20648170195438795,False,20,7,0.35,208
ten_percent,5,0.24896754648584504,0.3042178210865287,False,0.1934714383200848,0.22880404811161906,False,20,7,0.35,208
original,50,0.08324106281662788,,True,,,True,20,20,1.0,208
half,18,0.11336385451446822,-0.25692251515025627,False,-0.19849512177332115,-0.19672236884115843,False,20,15,0.75,204
sqrt,7,0.17248587876479737,0.09053267968475766,False,0.1656728525208413,0.04370733787381239,False,20,11,0.55,204
log,3,0.31136141736370215,0.10606364971222336,False,0.07247081409993084,0.07570332986102252,False,20,5,0.25,204
ten_percent,5,0.2055803501542206,0.13050418537712183,False,0.1882354077308894,0.07979831627328977,False,20,8,0.4,204
original,50,0.08135605037834798,,True,,,True,20,20,1.0,204
half,18,0.21605186360119655,-0.1116673004156664,False,-0.21302109634040794,-0.10242078963189226,False,20,10,0.5,202
sqrt,7,0.28147002998569565,-0.14819697660957687,False,-0.2215829659845781,-0.08184475910711349,False,20,9,0.45,202
log,3,0.40511436733954553,-0.2545527593093361,False,-0.22602114276961877,-0.21629522817435004,False,20,5,0.25,202
ten_percent,5,0.327144949348508,-0.1374954810223248,False,-0.13404995516307644,-0.07979831627328977,False,20,8,0.4,202
original,50,0.09691746029203976,,True,,,True,20,20,1.0,202
half,18,0.25365235849396245,-0.04099065310477658,False,-0.04398939458156021,-0.02338421688774671,False,20,9,0.45,200
sqrt,7,0.33240367999698767,-0.023648453714294183,False,-0.03228919310150326,-0.02338421688774671,False,20,9,0.45,200
log,3,0.48938604207780456,0.004518077412904602,False,0.04821619947186159,-0.005305207760646087,False,20,3,0.15,200
ten_percent,5,0.3638924486192577,0.03841134104627887,False,0.06474916126221741,0.016741759617923346,False,20,7,0.35,200
original,50,0.07018940829818217,,True,,,True,20,20,1.0,200
half,18,0.12019188408071564,-0.0316212326338777,False,-0.07335380650525043,-0.023606684260939013,False,20,15,0.75,213
sqrt,7,0.14852505903273633,0.29322708382531104,False,0.1615293134969237,0.21086633159507226,False,20,10,0.5,213
log,3,0.34072747377407653,0.5515309785035615,False,0.4531521510106835,0.35688712648767756,False,20,5,0.25,213
ten_percent,5,0.20186712264135287,0.4637559444651294,False,0.31867282645851414,0.3647923029636103,False,20,8,0.4,213
original,50,0.08939685166209954,,True,,,True,20,20,1.0,213
half,18,0.19973884966179192,-0.2959374044767255,False,-0.038819363822356553,-0.2588810544492078,False,19,10,0.5263157894736842,210
sqrt,7,0.2378106311096539,-0.2843901032168771,False,-0.0899267449732226,-0.22291583625764785,False,20,10,0.5,210
log,3,0.3698743221539253,-0.13182196464233475,False,-0.12610541947708348,-0.064888568452305,False,20,5,0.25,210
ten_percent,5,0.3089568029425147,-0.2212493244265663,False,-0.18133500382690826,-0.17299818271854125,False,20,7,0.35,210
original,50,0.0763913731290868,,True,,,True,20,20,1.0,210
half,18,0.14390518500008226,0.2529698610710216,False,0.25994086143469697,0.18098457933386577,False,20,15,0.75,201
sqrt,7,0.14265847647543717,0.03394563377648944,False,0.0034607911247973543,0.013029938101426074,False,20,12,0.6,201
log,3,0.2304793708618448,-0.03636467990133372,False,-0.041629928724687106,0.0,False,20,5,0.25,201
ten_percent,5,0.16374092206641983,-0.1324313408000474,False,-0.11115875685961378,-0.11692108443873354,False,20,9,0.45,201
original,50,0.06971261266155948,,True,,,True,20,20,1.0,201
half,18,0.23535336755336048,0.019280684963856067,False,0.06377178279244429,0.0301237616564389,False,20,10,0.5,215
sqrt,7,0.26915383830238315,-0.07162541460555785,False,-0.0059767393498742095,-0.03838859479749573,False,20,6,0.3,215
log,3,0.34363760952574,0.019697534946555767,False,0.07406780892627328,0.021629522817435003,False,20,5,0.25,215
ten_percent,5,0.30356986473136927,-0.0030478899832152282,False,0.06164496796169612,0.005484084971070818,False,20,6,0.3,215
original,50,0.07209426171056992,,True,,,True,20,20,1.0,215
half,18,0.13510199173431828,0.2280369691323862,False,0.09318459035732407,0.1968653876669132,False,20,14,0.7,207
sqrt,7,0.1887393578096394,0.037859120595444114,False,-0.09014787837979898,0.04370733787381239,False,20,11,0.55,207
log,3,0.30596425914134906,0.22278577806841743,False,0.2327335128891439,0.13951466348269453,False,20,7,0.35,207
ten_percent,5,0.21469588059819666,0.21129249061057817,False,0.20376512474887148,0.18239615148180516,False,20,8,0.4,207
original,50,0.08604072642628188,,True,,,True,20,20,1.0,207
half,18,0.2615007749693709,0.23297494331326082,False,0.19239231421018263,0.18676732226992115,False,20,10,0.5,206
sqrt,7,0.3252110255084749,0.1887649824204798,False,0.24719017930460863,0.11399759467612824,False,20,8,0.4,206
log,3,0.41706468502920513,0.14091313461766816,False,0.1364689196579122,0.09733285267845752,False,20,5,0.25,206
ten_percent,5,0.3666365374446421,0.06019582716850077,False,0.14793047440780563,0.04935676473963736,False,20,6,0.3,206
original,50,0.10838182691402538,,True,,,True,20,20,1.0,206
half,18,0.1278180785568907,-0.004938146164623145,False,-0.05289242727758158,-0.006243905410544626,False,20,11,0.55,214
sqrt,7,0.16801680416095807,-0.14346728586671803,False,-0.21736556674250257,-0.09353686755098684,False,20,9,0.45,214
log,3,0.3115888276412639,0.028679449480609326,False,0.03684075188795894,0.010696563746013953,False,20,4,0.2,214
ten_percent,5,0.17593687260109123,-0.14504384944767099,False,-0.2098346028232507,-0.10522897599486018,False,20,9,0.45,214
original,50,0.07631109020248232,,True,,,True,20,20,1.0,214
half,18,0.21072542468162872,0.06667903550000225,False,0.13094832652948915,0.054222770981590014,False,20,10,0.5,209
sqrt,7,0.24768507540609827,0.39025922503019334,False,0.3313481589667962,0.2622875673474657,False,20,7,0.35,209
log,3,0.33147569398284416,0.4264181304353755,False,0.3575924363718723,0.2888072211423767,False,20,4,0.2,209
ten_percent,5,0.2428889514875716,0.4861384523228289,False,0.3415507980493038,0.35646552311960317,False,20,6,0.3,209
original,50,0.06142486374008088,,True,,,True,20,20,1.0,209
half,18,0.14331975316928713,0.05855621826444428,False,0.10690615058436524,0.03908981430427822,False,20,12,0.6,211
sqrt,7,0.17178991374841152,0.11028526434325024,False,0.10283692126607334,0.06868295951599089,False,20,11,0.55,211
log,3,0.3441974083224505,0.27409669638287915,False,0.22046513139215992,0.2069031026651974,False,20,3,0.15,211
ten_percent,5,0.16884018852935956,0.1719194409277166,False,0.19956712387121775,0.15061880828219448,False,20,10,0.5,211
original,50,0.0733723355739276,,True,,,True,20,20,1.0,211
half,18,0.16575924921256913,-0.09759369710740715,False,-0.29521910358347003,-0.07817962860855644,False,20,12,0.6,225
sqrt,7,0.20298555654980105,-0.17834633591566865,False,-0.2954310655601069,-0.15061880828219448,False,20,10,0.5,225
log,3,0.3082069380814931,-0.13358585679125923,False,-0.1935113002739538,-0.09626907371412557,False,20,4,0.2,225
ten_percent,5,0.2477398834576993,-0.07612744146998775,False,-0.18515251329703505,-0.07979831627328977,False,20,8,0.4,225
original,50,0.08084783580725063,,True,,,True,20,20,1.0,225
half,18,0.2265794958295612,0.005940485910885652,False,-0.07213575454868076,-0.03908981430427822,False,20,12,0.6,216
sqrt,7,0.26461392702311837,-0.05675628891430603,False,-0.07185194465892387,-0.07015265066324013,False,20,9,0.45,216
log,3,0.42788929495751626,0.06037778838023016,False,-0.0546117236220124,0.06417938247608372,False,20,4,0.2,216
ten_percent,5,0.28732149550146585,-0.0023304318817343184,False,-0.06505880217110326,-0.022799518935225645,False,20,8,0.4,216
original,50,0.0844348375641233,,True,,,True,20,20,1.0,216
half,18,0.08543632421412903,0.39328908088385384,False,0.37976037528796597,0.30688689539220715,False,20,15,0.75,217
sqrt,7,0.18406228071712694,0.22055942707732668,False,0.28473862401396094,0.17823276155980158,False,20,13,0.65,217
log,3,0.21261266040474586,0.15239449916076142,False,0.29520743856267817,0.12613395433462882,False,20,6,0.3,217
ten_percent,5,0.18930857955922614,0.23846807727983832,False,0.2794518399374605,0.2215089477242433,False,20,12,0.6,217
original,50,0.06488659418037616,,True,,,True,20,20,1.0,217
half,18,0.14500390162567947,-0.12351327916330294,False,-0.1469307049560641,-0.10968169942141634,False,20,13,0.65,220
sqrt,7,0.25865237614464254,-0.01295353242866472,False,-0.050323908750363064,-0.005484084971070818,False,20,6,0.3,220
log,3,0.4062744752419709,-0.14006039980004265,False,-0.2381718000004937,-0.12201977849486002,False,20,3,0.15,220
ten_percent,5,0.293807756586131,0.003809862479019035,False,-0.05782241782619234,-0.027420424855354092,False,20,6,0.3,220
original,50,0.06335274722565325,,True,,,True,20,20,1.0,220
half,18,0.1043196860051238,-0.04762494843298341,False,0.06729319611718834,-0.035780268249652206,False,20,18,0.9,223
sqrt,7,0.13410163701819425,-0.11286923230682738,False,-0.07001621853576961,-0.06514969050713038,False,20,12,0.6,223
log,3,0.29734074743434064,-0.11429587437057107,False,-0.00853602217252785,-0.06032493468177899,False,20,6,0.3,223
ten_percent,5,0.16363514189371103,-0.19864701120007114,False,-0.1071736562798723,-0.14030530132648025,False,20,9,0.45,223
original,50,0.10812818365181709,,True,,,True,20,20,1.0,223
half,18,0.1460508921559919,0.12135564075094976,False,0.12137738802558136,0.07817962860855644,False,20,12,0.6,221
sqrt,7,0.19503506555794764,-0.05670717578886842,False,-0.022458405029574843,-0.07979831627328977,False,20,8,0.4,221
log,3,0.3957439641092909,0.08030533478211196,False,0.24921892779507865,0.07570332986102252,False,20,5,0.25,221
ten_percent,5,0.2574219402196224,0.2621287342887806,False,0.33265316800865957,0.18385094394819754,False,20,5,0.25,221
original,50,0.07968627791190355,,True,,,True,20,20,1.0,221
half,18,0.12316419062117316,-0.3072036254089147,False,-0.2913510220454784,-0.2566845136956067,False,20,17,0.85,224
sqrt,7,0.1584266704553556,0.052934262498558406,False,0.0406432677190837,0.04113063728303113,False,20,13,0.65,224
log,3,0.32257450746247784,0.02424311993422248,False,0.13571282127680756,0.04325904563487001,False,20,5,0.25,224
ten_percent,5,0.20261462984379394,0.07383175346386453,False,0.14905180193296114,0.06514969050713038,False,20,12,0.6,224
original,50,0.0752745261974099,,True,,,True,20,20,1.0,224
half,18,0.1971411167119496,0.1272961266618354,False,0.17254677497048596,0.07817962860855644,False,20,12,0.6,226
sqrt,7,0.21619253377282152,0.13085477721909447,False,-0.02304682412787013,0.09353686755098684,False,20,9,0.45,226
log,3,0.4528064236841166,-0.05584945425171289,False,-0.12748446829619933,-0.021393127492027906,False,20,4,0.2,226
ten_percent,5,0.31866909392053616,0.10719986655977864,False,-0.04637680445932525,0.07979831627328977,False,20,8,0.4,226
original,50,0.09163611697932246,,True,,,True,20,20,1.0,226
half,18,0.1532240238274552,-0.1897273958032662,False,-0.1949348176441201,-0.1495090003192804,False,20,15,0.75,222
sqrt,7,0.22519349158542662,-0.14156019005253015,False,-0.21450545071458937,-0.0936585811581694,False,20,11,0.55,222
log,3,0.4276287722351488,-0.051516629860222776,False,-0.21548892138997347,-0.0324442842261525,False,20,5,0.25,222
ten_percent,5,0.2833056077316455,-0.10122359606024435,False,-0.20349604151166348,-0.06627227564416557,False,20,10,0.5,222
original,50,0.07984588720462119,,True,,,True,20,20,1.0,222
half,18,0.11316621203167183,-0.1548055847362134,False,-0.27870838564270556,-0.13853490243227223,False,20,14,0.7,231
sqrt,7,0.18115704301539887,-0.10283031980723235,False,-0.17343334538010297,-0.07832178030674113,False,20,10,0.5,231
log,3,0.4050000370386875,-0.0588683436707244,False,-0.2039359920337291,-0.05348281873006977,False,20,4,0.2,231
ten_percent,5,0.31169465936842966,-0.025758314930111388,False,-0.1622065804815429,-0.010814761408717502,False,20,5,0.25,231
original,50,0.06019800498485293,,True,,,True,20,20,1.0,231
half,18,0.1161908760635583,0.0652855904148887,False,0.5301058829413976,0.05484084971070817,False,20,13,0.65,227
sqrt,7,0.16542323324231373,0.08355786979050611,False,0.25848645905992806,0.09353686755098684,False,20,9,0.45,227
log,3,0.2878848479907706,0.00303038999177781,False,0.2390644067544042,0.021629522817435003,False,20,5,0.25,227
ten_percent,5,0.2125877315928551,0.16779109548487092,False,0.3670973064391743,0.13679711361135388,False,20,8,0.4,227
original,50,0.10013825211102975,,True,,,True,20,20,1.0,227
half,18,0.08526100030423336,0.24750353966807773,False,0.14494551862408783,0.1968653876669132,False,20,14,0.7,229
sqrt,7,0.1302563143588089,0.19258770042030268,False,0.16718084086466073,0.13112201362143716,False,20,11,0.55,229
log,3,0.2662672636222308,0.2575831493011139,False,0.11074734939181481,0.18385094394819754,False,20,5,0.25,229
ten_percent,5,0.15534226178344762,0.2563475069907751,False,0.13832245593959008,0.18239615148180516,False,20,8,0.4,229
original,50,0.0535045711073175,,True,,,True,20,20,1.0,229
half,18,0.1922274872806337,0.10233957416387958,False,0.24760910357990842,0.09597148699373931,False,20,13,0.65,228
sqrt,7,0.25951199420784865,0.15143648238177645,False,0.1834241928636977,0.14360982444252643,False,20,11,0.55,228
log,3,0.4654681088420064,-0.11622724263194305,False,-0.053880532344338865,-0.10696563746013954,False,20,4,0.2,228
ten_percent,5,0.33259080870028573,0.07989558937626004,False,0.1888268366019703,0.05022527885377004,False,20,7,0.35,228
original,50,0.06739843500868933,,True,,,True,20,20,1.0,228
half,18,0.24448787307716108,-0.4145347267229055,False,-0.3293170266549651,-0.29521286423310117,False,20,10,0.5,218
sqrt,7,0.3582016135726286,-0.32265526478874257,False,-0.3034343559327347,-0.22880404811161906,False,20,7,0.35,218
log,3,0.5402231855445528,-0.2618886570992483,False,-0.3309059257990428,-0.2032347111742651,False,20,4,0.2,218
ten_percent,5,0.4264813597204976,-0.21818807940800233,False,-0.27512557479252,-0.15140665972204503,False,20,5,0.25,218
