dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
log,4,0.2860127780159827,-0.014992334901343989,False,-0.006276270390270806,-0.008643277010281844,False,200,22,0.11,191
ten_percent,10,0.07265535239026319,0.01942440546088031,False,0.03581638043122841,0.012814633167756133,False,200,109,0.545,191
original,100,0.07306577922456363,0.04425131812992953,False,0.021671518063900552,0.0362221750677178,False,198,197,0.9949494949494949,191
half,50,0.10390190235926347,-0.04847451526717216,False,0.012637338283423913,-0.03985279725614879,False,185,169,0.9135135135135135,193
sqrt,10,0.07637162324784169,0.010365973103298766,False,-0.02697225311491501,0.005073273975125124,False,200,105,0.525,193
log,4,0.15794180896980822,-0.033238011108825384,False,-0.046383044366387856,-0.020646187033321356,False,200,24,0.12,193
ten_percent,10,0.07637162324784169,0.010365973103298766,False,-0.02697225311491501,0.005073273975125124,False,200,105,0.525,193
original,100,0.09063828258073618,-0.011440566183774002,False,-0.018110419511177426,-0.009073067935131613,False,195,192,0.9846153846153847,193
half,50,0.11038792049717779,0.0911938858682796,False,0.09861314773030179,0.07270209146925195,False,188,167,0.8882978723404256,194
sqrt,10,0.07736260330997714,0.11432883073356946,False,0.06249786389905483,0.08403601327128023,False,200,98,0.49,194
log,4,0.2172049912412752,0.18324749868092968,False,0.17352244508183742,0.12249572887574123,False,200,20,0.1,194
ten_percent,10,0.07736260330997714,0.11432883073356946,False,0.06249786389905483,0.08403601327128023,False,200,98,0.49,194
original,100,0.09033289587580788,-0.14959873924054773,False,-0.11815071755526492,-0.12230596330964198,False,197,192,0.9746192893401016,194
half,50,0.10368515132568851,0.01720164347483665,False,0.0034131541967914697,0.014503958894097098,False,187,172,0.9197860962566845,196
sqrt,10,0.08132230482622001,0.036490699265270606,False,0.07628966249496315,0.025262519876834276,False,200,97,0.485,196
log,4,0.18733652607061962,0.0662215462755149,False,0.06409156708623594,0.04493581883722883,False,200,24,0.12,196
ten_percent,10,0.08132230482622001,0.036490699265270606,False,0.07628966249496315,0.025262519876834276,False,200,97,0.485,196
original,100,0.09553701769900877,0.04151031441800746,False,0.02211902247350288,0.03378610297971287,False,199,194,0.9748743718592965,196
half,50,0.10018836573773257,0.03093843254505003,False,0.017687754261028373,0.02546549704715732,False,184,168,0.9130434782608695,195
sqrt,10,0.07183803282567229,0.13092673544276565,False,0.10699686007349343,0.09295570473272351,False,200,103,0.515,195
log,4,0.1639756878282345,0.1784468024749009,False,0.1674561982978633,0.11769873257797536,False,200,26,0.13,195
ten_percent,10,0.07183803282567229,0.13092673544276565,False,0.10699686007349343,0.09295570473272351,False,200,103,0.515,195
original,100,0.08363166307116472,0.017904308560177724,False,0.08018807476933523,0.014764904113873501,False,198,195,0.9848484848484849,195
half,50,0.13296144756367725,-0.07259858459229279,False,-0.0882990972008767,-0.05814028063638897,False,192,167,0.8697916666666666,197
sqrt,10,0.06782744357144792,0.14820058968047226,False,0.13695325540278533,0.10974799935773678,False,200,118,0.59,197
log,4,0.19837710678905854,0.17685281862991814,False,0.18469484007720466,0.11818257873216272,False,200,27,0.135,197
ten_percent,10,0.06782744357144792,0.14820058968047226,False,0.13695325540278533,0.10974799935773678,False,200,118,0.59,197
original,100,0.07777045183726394,-0.05356858167738795,False,-0.05123437650798381,-0.04385057053351959,False,195,194,0.9948717948717949,197
half,50,0.11387313505036316,0.03318093984373865,False,0.06110851972702626,0.024924678467545532,False,189,162,0.8571428571428571,198
sqrt,10,0.07138805412816823,0.026822288159888304,False,0.04324796256667884,0.0212182981987638,False,200,94,0.47,198
log,4,0.17001322500248087,0.05806309071646158,False,0.030619900370371173,0.04253287230050015,False,200,25,0.125,198
ten_percent,10,0.07138805412816823,0.026822288159888304,False,0.04324796256667884,0.0212182981987638,False,200,94,0.47,198
original,100,0.08955724677291524,-0.12789395930274455,False,-0.10996514120788702,-0.10451120569192213,False,199,195,0.9798994974874372,198
half,50,0.10573410573353469,0.07191406834281255,False,0.04982526966523972,0.05716397162494406,False,187,170,0.9090909090909091,199
sqrt,10,0.07193823797613962,0.06492097034657697,False,0.08269946381197935,0.048123156934197234,False,199,104,0.5226130653266332,199
log,4,0.19551995423235055,0.022307495506982074,False,0.013801591313024247,0.008445819786138934,False,200,23,0.115,199
ten_percent,10,0.07193823797613962,0.06492097034657697,False,0.08269946381197935,0.048123156934197234,False,199,104,0.5226130653266332,199
original,100,0.08321641439035483,0.04110227656709905,False,-0.004962409092494987,0.033355345859700014,False,197,194,0.9847715736040609,199
half,50,0.11870415510186001,0.08108389964724856,False,0.035855708342380964,0.06530481022435632,False,187,165,0.8823529411764706,201
sqrt,10,0.08941384154288333,-0.054930860600242395,False,-0.03279001222483453,-0.03975233187294282,False,200,90,0.45,201
log,4,0.242130227365154,0.023574962358757133,False,0.06200866301616195,0.016568009278087794,False,200,26,0.13,201
ten_percent,10,0.08941384154288333,-0.054930860600242395,False,-0.03279001222483453,-0.03975233187294282,False,200,90,0.45,201
original,100,0.08146444673797675,-0.10348488620851203,False,-0.09123521733021546,-0.08470708886260349,False,199,197,0.9899497487437185,201
half,50,0.12261895579683808,0.14395443321695095,False,0.1249997513253305,0.11575544466601717,False,191,171,0.8952879581151832,210
sqrt,10,0.0776526767995917,0.07274291234578718,False,0.08007882313239112,0.052936061634032604,False,200,101,0.505,210
log,4,0.2609308213456589,0.12233132857326114,False,0.12180476341890105,0.08213640433747368,False,200,22,0.11,210
ten_percent,10,0.0776526767995917,0.07274291234578718,False,0.08007882313239112,0.052936061634032604,False,200,101,0.505,210
original,100,0.07799782205952155,-0.0434937037393251,False,0.059285173116693894,-0.03595836310726895,False,199,194,0.9748743718592965,210
half,50,0.10234136218118571,0.14300029266386524,False,0.13632262038580534,0.114036210536323,False,187,174,0.93048128342246,212
sqrt,10,0.07473777674755594,0.18106787291321988,False,0.17782427926061267,0.1334394501281577,False,200,112,0.56,212
